,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
214,3654,3635,8,First Party Collection/Use,0,We use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 285, ""selectedText"": ""cookies to track use"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 452, ""selectedText"": ""ost web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 278, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 449, ""startIndexInSegment"": 340, ""selectedText"": ""We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use"", ""value"": ""Analytics/Research""}}",278,284
215,3654,3635,8,First Party Collection/Use,0,"We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 285, ""selectedText"": ""cookies to track use"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 452, ""selectedText"": ""ost web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 278, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 449, ""startIndexInSegment"": 340, ""selectedText"": ""We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use"", ""value"": ""Analytics/Research""}}",340,449
216,4092,3635,8,First Party Collection/Use,0,"we use cookies, which are small text files that are stored on your computer or equipment when you visit certain online pages that record your preferences and actions.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 111, ""selectedText"": ""we use cookies, which are small text files that are stored on your computer or equipment when you visit certain online pages that record your preferences and actions."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 118, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 592, ""startIndexInSegment"": 451, ""selectedText"": ""Most web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 592, ""startIndexInSegment"": 91, ""selectedText"": ""Like many websites, we use cookies, which are small text files that are stored on your computer or equipment when you visit certain online pages that record your preferences and actions. We use cookies to track use of our Sites and online services. We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use. Most web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 449, ""startIndexInSegment"": 293, ""selectedText"": ""to track use of our Sites and online services. We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use"", ""value"": ""Analytics/Research""}}",111,277
217,4092,3635,8,First Party Collection/Use,0,cookies,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 111, ""selectedText"": ""we use cookies, which are small text files that are stored on your computer or equipment when you visit certain online pages that record your preferences and actions."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 118, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 592, ""startIndexInSegment"": 451, ""selectedText"": ""Most web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 592, ""startIndexInSegment"": 91, ""selectedText"": ""Like many websites, we use cookies, which are small text files that are stored on your computer or equipment when you visit certain online pages that record your preferences and actions. We use cookies to track use of our Sites and online services. We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use. Most web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 449, ""startIndexInSegment"": 293, ""selectedText"": ""to track use of our Sites and online services. We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use"", ""value"": ""Analytics/Research""}}",118,125
218,4092,3635,8,First Party Collection/Use,0,"Most web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 111, ""selectedText"": ""we use cookies, which are small text files that are stored on your computer or equipment when you visit certain online pages that record your preferences and actions."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 118, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 592, ""startIndexInSegment"": 451, ""selectedText"": ""Most web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 592, ""startIndexInSegment"": 91, ""selectedText"": ""Like many websites, we use cookies, which are small text files that are stored on your computer or equipment when you visit certain online pages that record your preferences and actions. We use cookies to track use of our Sites and online services. We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use. Most web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 449, ""startIndexInSegment"": 293, ""selectedText"": ""to track use of our Sites and online services. We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use"", ""value"": ""Analytics/Research""}}",451,592
219,4092,3635,8,First Party Collection/Use,0,"Like many websites, we use cookies, which are small text files that are stored on your computer or equipment when you visit certain online pages that record your preferences and actions. We use cookies to track use of our Sites and online services. We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use. Most web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 111, ""selectedText"": ""we use cookies, which are small text files that are stored on your computer or equipment when you visit certain online pages that record your preferences and actions."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 118, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 592, ""startIndexInSegment"": 451, ""selectedText"": ""Most web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 592, ""startIndexInSegment"": 91, ""selectedText"": ""Like many websites, we use cookies, which are small text files that are stored on your computer or equipment when you visit certain online pages that record your preferences and actions. We use cookies to track use of our Sites and online services. We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use. Most web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 449, ""startIndexInSegment"": 293, ""selectedText"": ""to track use of our Sites and online services. We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use"", ""value"": ""Analytics/Research""}}",91,592
220,4092,3635,8,First Party Collection/Use,0,"to track use of our Sites and online services. We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 111, ""selectedText"": ""we use cookies, which are small text files that are stored on your computer or equipment when you visit certain online pages that record your preferences and actions."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 118, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 592, ""startIndexInSegment"": 451, ""selectedText"": ""Most web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 592, ""startIndexInSegment"": 91, ""selectedText"": ""Like many websites, we use cookies, which are small text files that are stored on your computer or equipment when you visit certain online pages that record your preferences and actions. We use cookies to track use of our Sites and online services. We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use. Most web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 449, ""startIndexInSegment"": 293, ""selectedText"": ""to track use of our Sites and online services. We may also use cookies to monitor traffic, improve the Sites and make it easier and/or relevant for your use"", ""value"": ""Analytics/Research""}}",293,449
221,2866,3635,9,First Party Collection/Use,0,website.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 240, ""selectedText"": ""website."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 60, ""selectedText"": ""web beacon"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",240,248
222,2866,3635,9,First Party Collection/Use,0,web beacon,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 240, ""selectedText"": ""website."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 60, ""selectedText"": ""web beacon"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",60,70
223,2866,3635,9,First Party Collection/Use,0,may,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 240, ""selectedText"": ""website."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 60, ""selectedText"": ""web beacon"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",3,6
224,2867,3635,9,Third Party Sharing/Collection,1,naffiliated third parties,"{""Third Party Entity"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 544, ""selectedText"": ""naffiliated third parties"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 488, ""startIndexInSegment"": 452, ""selectedText"": ""web beacons or store in Web Storage,"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 591, ""selectedText"": ""permission"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 409, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 380, ""startIndexInSegment"": 374, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 381, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",544,569
225,2867,3635,9,Third Party Sharing/Collection,1,"web beacons or store in Web Storage,","{""Third Party Entity"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 544, ""selectedText"": ""naffiliated third parties"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 488, ""startIndexInSegment"": 452, ""selectedText"": ""web beacons or store in Web Storage,"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 591, ""selectedText"": ""permission"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 409, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 380, ""startIndexInSegment"": 374, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 381, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",452,488
226,2867,3635,9,Third Party Sharing/Collection,1,permission,"{""Third Party Entity"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 544, ""selectedText"": ""naffiliated third parties"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 488, ""startIndexInSegment"": 452, ""selectedText"": ""web beacons or store in Web Storage,"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 591, ""selectedText"": ""permission"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 409, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 380, ""startIndexInSegment"": 374, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 381, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",591,601
227,2867,3635,9,Third Party Sharing/Collection,1,identifiable,"{""Third Party Entity"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 544, ""selectedText"": ""naffiliated third parties"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 488, ""startIndexInSegment"": 452, ""selectedText"": ""web beacons or store in Web Storage,"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 591, ""selectedText"": ""permission"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 409, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 380, ""startIndexInSegment"": 374, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 381, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",409,421
228,2867,3635,9,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 544, ""selectedText"": ""naffiliated third parties"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 488, ""startIndexInSegment"": 452, ""selectedText"": ""web beacons or store in Web Storage,"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 591, ""selectedText"": ""permission"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 409, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 380, ""startIndexInSegment"": 374, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 381, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",381,386
229,2867,3635,9,Third Party Sharing/Collection,1,do not,"{""Third Party Entity"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 544, ""selectedText"": ""naffiliated third parties"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 488, ""startIndexInSegment"": 452, ""selectedText"": ""web beacons or store in Web Storage,"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 591, ""selectedText"": ""permission"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 409, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 380, ""startIndexInSegment"": 374, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 381, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",374,380
230,2868,3635,9,Third Party Sharing/Collection,1,naffiliated third parties,"{""Third Party Entity"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 544, ""selectedText"": ""naffiliated third parties"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 502, ""startIndexInSegment"": 497, ""selectedText"": ""names"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 591, ""selectedText"": ""permission"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 409, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 380, ""startIndexInSegment"": 374, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 381, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",544,569
231,2868,3635,9,Third Party Sharing/Collection,1,names,"{""Third Party Entity"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 544, ""selectedText"": ""naffiliated third parties"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 502, ""startIndexInSegment"": 497, ""selectedText"": ""names"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 591, ""selectedText"": ""permission"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 409, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 380, ""startIndexInSegment"": 374, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 381, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",497,502
232,2868,3635,9,Third Party Sharing/Collection,1,permission,"{""Third Party Entity"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 544, ""selectedText"": ""naffiliated third parties"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 502, ""startIndexInSegment"": 497, ""selectedText"": ""names"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 591, ""selectedText"": ""permission"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 409, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 380, ""startIndexInSegment"": 374, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 381, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",591,601
233,2868,3635,9,Third Party Sharing/Collection,1,identifiable,"{""Third Party Entity"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 544, ""selectedText"": ""naffiliated third parties"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 502, ""startIndexInSegment"": 497, ""selectedText"": ""names"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 591, ""selectedText"": ""permission"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 409, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 380, ""startIndexInSegment"": 374, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 381, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",409,421
