,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
102,C184,3631,10,First Party Collection/Use,0,"We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services.","{""Collection Mode"": {""endIndexInSegment"": 515, ""startIndexInSegment"": 71, ""selectedText"": ""By accessing or using the Sites, you may provide to us two types of information: (1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information; and (2) \""non-personally-identifiable information,\"" which we collect through the use of the technologies called \""cookies,\"" \""web beacons\"" and/or \""web logs.\"""", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 515, ""startIndexInSegment"": 71, ""selectedText"": ""By accessing or using the Sites, you may provide to us two types of information: (1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information; and (2) \""non-personally-identifiable information,\"" which we collect through the use of the technologies called \""cookies,\"" \""web beacons\"" and/or \""web logs.\"""", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 515, ""startIndexInSegment"": 472, ""selectedText"": ""\""cookies,\"" \""web beacons\"" and/or \""web logs.\"""", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 369, ""selectedText"": ""\""non-personally-identifiable information,\"""", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 71, ""selectedText"": ""By accessing or using the Sites, you may provide to us two types of information: (1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information; and (2) \""non-personally-identifiable information,\"" which we collect through the use of the technologies called \""cookies,\"" \""web beacons\"" and/or \""web logs.\"" We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 516, ""selectedText"": ""We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Service Operation and Security""}}",516,684
103,C185,3631,10,First Party Collection/Use,0,that you voluntarily choose to disclose to us,"{""Collection Mode"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 194, ""selectedText"": ""that you voluntarily choose to disclose to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 360, ""startIndexInSegment"": 152, ""selectedText"": ""(1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information;"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 241, ""selectedText"": ""such as your name, address, telephone number, e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 195, ""selectedText"": ""hat you voluntarily choose to disclose to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 156, ""selectedText"": ""\""personally-identifiable information\"""", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 71, ""selectedText"": ""By accessing or using the Sites, you may provide to us two types of information: (1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information; and (2) \""non-personally-identifiable information,\"" which we collect through the use of the technologies called \""cookies,\"" \""web beacons\"" and/or \""web logs.\"" We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 516, ""selectedText"": ""We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Service Operation and Security""}}",194,239
104,C185,3631,10,First Party Collection/Use,0,"(1) ""personally-identifiable information"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information;","{""Collection Mode"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 194, ""selectedText"": ""that you voluntarily choose to disclose to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 360, ""startIndexInSegment"": 152, ""selectedText"": ""(1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information;"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 241, ""selectedText"": ""such as your name, address, telephone number, e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 195, ""selectedText"": ""hat you voluntarily choose to disclose to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 156, ""selectedText"": ""\""personally-identifiable information\"""", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 71, ""selectedText"": ""By accessing or using the Sites, you may provide to us two types of information: (1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information; and (2) \""non-personally-identifiable information,\"" which we collect through the use of the technologies called \""cookies,\"" \""web beacons\"" and/or \""web logs.\"" We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 516, ""selectedText"": ""We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Service Operation and Security""}}",152,360
105,C185,3631,10,First Party Collection/Use,0,"such as your name, address, telephone number, e-mail address","{""Collection Mode"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 194, ""selectedText"": ""that you voluntarily choose to disclose to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 360, ""startIndexInSegment"": 152, ""selectedText"": ""(1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information;"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 241, ""selectedText"": ""such as your name, address, telephone number, e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 195, ""selectedText"": ""hat you voluntarily choose to disclose to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 156, ""selectedText"": ""\""personally-identifiable information\"""", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 71, ""selectedText"": ""By accessing or using the Sites, you may provide to us two types of information: (1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information; and (2) \""non-personally-identifiable information,\"" which we collect through the use of the technologies called \""cookies,\"" \""web beacons\"" and/or \""web logs.\"" We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 516, ""selectedText"": ""We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Service Operation and Security""}}",241,301
106,C185,3631,10,First Party Collection/Use,0,hat you voluntarily choose to disclose to us,"{""Collection Mode"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 194, ""selectedText"": ""that you voluntarily choose to disclose to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 360, ""startIndexInSegment"": 152, ""selectedText"": ""(1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information;"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 241, ""selectedText"": ""such as your name, address, telephone number, e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 195, ""selectedText"": ""hat you voluntarily choose to disclose to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 156, ""selectedText"": ""\""personally-identifiable information\"""", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 71, ""selectedText"": ""By accessing or using the Sites, you may provide to us two types of information: (1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information; and (2) \""non-personally-identifiable information,\"" which we collect through the use of the technologies called \""cookies,\"" \""web beacons\"" and/or \""web logs.\"" We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 516, ""selectedText"": ""We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Service Operation and Security""}}",195,239
107,C185,3631,10,First Party Collection/Use,0,"""personally-identifiable information""","{""Collection Mode"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 194, ""selectedText"": ""that you voluntarily choose to disclose to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 360, ""startIndexInSegment"": 152, ""selectedText"": ""(1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information;"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 241, ""selectedText"": ""such as your name, address, telephone number, e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 195, ""selectedText"": ""hat you voluntarily choose to disclose to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 156, ""selectedText"": ""\""personally-identifiable information\"""", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 71, ""selectedText"": ""By accessing or using the Sites, you may provide to us two types of information: (1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information; and (2) \""non-personally-identifiable information,\"" which we collect through the use of the technologies called \""cookies,\"" \""web beacons\"" and/or \""web logs.\"" We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 516, ""selectedText"": ""We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Service Operation and Security""}}",156,193
108,C185,3631,10,First Party Collection/Use,0,"By accessing or using the Sites, you may provide to us two types of information: (1) ""personally-identifiable information"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information; and (2) ""non-personally-identifiable information,"" which we collect through the use of the technologies called ""cookies,"" ""web beacons"" and/or ""web logs."" We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services.","{""Collection Mode"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 194, ""selectedText"": ""that you voluntarily choose to disclose to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 360, ""startIndexInSegment"": 152, ""selectedText"": ""(1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information;"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 241, ""selectedText"": ""such as your name, address, telephone number, e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 195, ""selectedText"": ""hat you voluntarily choose to disclose to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 156, ""selectedText"": ""\""personally-identifiable information\"""", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 71, ""selectedText"": ""By accessing or using the Sites, you may provide to us two types of information: (1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information; and (2) \""non-personally-identifiable information,\"" which we collect through the use of the technologies called \""cookies,\"" \""web beacons\"" and/or \""web logs.\"" We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 516, ""selectedText"": ""We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Service Operation and Security""}}",71,684
109,C185,3631,10,First Party Collection/Use,0,"We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services.","{""Collection Mode"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 194, ""selectedText"": ""that you voluntarily choose to disclose to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 360, ""startIndexInSegment"": 152, ""selectedText"": ""(1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information;"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 241, ""selectedText"": ""such as your name, address, telephone number, e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 195, ""selectedText"": ""hat you voluntarily choose to disclose to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 156, ""selectedText"": ""\""personally-identifiable information\"""", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 71, ""selectedText"": ""By accessing or using the Sites, you may provide to us two types of information: (1) \""personally-identifiable information\"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information; and (2) \""non-personally-identifiable information,\"" which we collect through the use of the technologies called \""cookies,\"" \""web beacons\"" and/or \""web logs.\"" We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 684, ""startIndexInSegment"": 516, ""selectedText"": ""We use the information we collect to monitor and analyze how users use the Sites and the Services, to provide customer service and to maintain and improve the Services."", ""value"": ""Service Operation and Security""}}",516,684
110,2173,3631,10,First Party Collection/Use,0,you may provide to us,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 104, ""selectedText"": ""you may provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 254, ""selectedText"": ""name"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 157, ""selectedText"": ""personally-identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 108, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 612, ""startIndexInSegment"": 553, ""selectedText"": ""monitor and analyze how users use the Sites and the Service"", ""value"": ""Analytics/Research""}}",104,125
111,2173,3631,10,First Party Collection/Use,0,name,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 104, ""selectedText"": ""you may provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 254, ""selectedText"": ""name"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 157, ""selectedText"": ""personally-identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 108, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 612, ""startIndexInSegment"": 553, ""selectedText"": ""monitor and analyze how users use the Sites and the Service"", ""value"": ""Analytics/Research""}}",254,258
112,2173,3631,10,First Party Collection/Use,0,personally-identifiable information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 104, ""selectedText"": ""you may provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 254, ""selectedText"": ""name"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 157, ""selectedText"": ""personally-identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 108, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 612, ""startIndexInSegment"": 553, ""selectedText"": ""monitor and analyze how users use the Sites and the Service"", ""value"": ""Analytics/Research""}}",157,192
113,2173,3631,10,First Party Collection/Use,0,may,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 104, ""selectedText"": ""you may provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 254, ""selectedText"": ""name"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 157, ""selectedText"": ""personally-identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 108, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 612, ""startIndexInSegment"": 553, ""selectedText"": ""monitor and analyze how users use the Sites and the Service"", ""value"": ""Analytics/Research""}}",108,111
114,2173,3631,10,First Party Collection/Use,0,monitor and analyze how users use the Sites and the Service,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 104, ""selectedText"": ""you may provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 254, ""selectedText"": ""name"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 157, ""selectedText"": ""personally-identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 108, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 612, ""startIndexInSegment"": 553, ""selectedText"": ""monitor and analyze how users use the Sites and the Service"", ""value"": ""Analytics/Research""}}",553,612
115,2174,3631,10,First Party Collection/Use,0,provide,"{""Collection Mode"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 618, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 104, ""selectedText"": ""you may provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 254, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 157, ""selectedText"": ""personally-identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 108, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 642, ""startIndexInSegment"": 618, ""selectedText"": ""provide customer service"", ""value"": ""Basic service/feature""}}",618,625
116,2174,3631,10,First Party Collection/Use,0,you may provide to us,"{""Collection Mode"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 618, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 104, ""selectedText"": ""you may provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 254, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 157, ""selectedText"": ""personally-identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 108, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 642, ""startIndexInSegment"": 618, ""selectedText"": ""provide customer service"", ""value"": ""Basic service/feature""}}",104,125
117,2174,3631,10,First Party Collection/Use,0,name,"{""Collection Mode"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 618, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 104, ""selectedText"": ""you may provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 254, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 157, ""selectedText"": ""personally-identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 108, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 642, ""startIndexInSegment"": 618, ""selectedText"": ""provide customer service"", ""value"": ""Basic service/feature""}}",254,258
118,2174,3631,10,First Party Collection/Use,0,personally-identifiable information,"{""Collection Mode"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 618, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 104, ""selectedText"": ""you may provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 254, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 157, ""selectedText"": ""personally-identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 108, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 642, ""startIndexInSegment"": 618, ""selectedText"": ""provide customer service"", ""value"": ""Basic service/feature""}}",157,192
