,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
90,C830,3837,5,First Party Collection/Use,0,"Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested; Enable you to participate in features such as surveys, polls, sweepstakes and message boards;","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use the information we collect about you to:"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 105, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the information"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 80, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested; Enable you to participate in features such as surveys, polls, sweepstakes and message boards;"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 372, ""value"": ""Basic service/feature""}}",116,372
91,C831,3837,5,First Party Collection/Use,0,We use the information we collect about you to:,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use the information we collect about you to:"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 105, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the information"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 80, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Develop and produce advertising tailored to your interests, as further described herein; and"", ""startIndexInSegment"": 862, ""endIndexInSegment"": 954, ""value"": ""Advertising""}}",58,105
92,C831,3837,5,First Party Collection/Use,0,the information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use the information we collect about you to:"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 105, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the information"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 80, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Develop and produce advertising tailored to your interests, as further described herein; and"", ""startIndexInSegment"": 862, ""endIndexInSegment"": 954, ""value"": ""Advertising""}}",65,80
93,C831,3837,5,First Party Collection/Use,0,"Develop and produce advertising tailored to your interests, as further described herein; and","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use the information we collect about you to:"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 105, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the information"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 80, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Develop and produce advertising tailored to your interests, as further described herein; and"", ""startIndexInSegment"": 862, ""endIndexInSegment"": 954, ""value"": ""Advertising""}}",862,954
94,C832,3837,5,First Party Collection/Use,0,We use the information we collect about you to:,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use the information we collect about you to:"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 105, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the information"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 80, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Prevent potential illegal conduct or to address actual or suspected violations of our terms of use."", ""startIndexInSegment"": 960, ""endIndexInSegment"": 1059, ""value"": ""Service Operation and Security""}}",58,105
95,C832,3837,5,First Party Collection/Use,0,the information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use the information we collect about you to:"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 105, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the information"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 80, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Prevent potential illegal conduct or to address actual or suspected violations of our terms of use."", ""startIndexInSegment"": 960, ""endIndexInSegment"": 1059, ""value"": ""Service Operation and Security""}}",65,80
96,C832,3837,5,First Party Collection/Use,0,Prevent potential illegal conduct or to address actual or suspected violations of our terms of use.,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use the information we collect about you to:"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 105, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the information"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 80, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Prevent potential illegal conduct or to address actual or suspected violations of our terms of use."", ""startIndexInSegment"": 960, ""endIndexInSegment"": 1059, ""value"": ""Service Operation and Security""}}",960,1059
97,C833,3837,5,First Party Collection/Use,0,we collect about you,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we collect about you"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 101, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 80, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Enable you to participate in features such as surveys, polls, sweepstakes and message boards;"", ""startIndexInSegment"": 279, ""endIndexInSegment"": 372, ""value"": ""Other""}}",81,101
98,C833,3837,5,First Party Collection/Use,0,information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we collect about you"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 101, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 80, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Enable you to participate in features such as surveys, polls, sweepstakes and message boards;"", ""startIndexInSegment"": 279, ""endIndexInSegment"": 372, ""value"": ""Other""}}",69,80
99,C833,3837,5,First Party Collection/Use,0,"Enable you to participate in features such as surveys, polls, sweepstakes and message boards;","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we collect about you"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 101, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 80, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Enable you to participate in features such as surveys, polls, sweepstakes and message boards;"", ""startIndexInSegment"": 279, ""endIndexInSegment"": 372, ""value"": ""Other""}}",279,372
100,C834,3837,5,First Party Collection/Use,0,we collect,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 91, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information we collect about you"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 101, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested;"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 273, ""value"": ""Basic service/feature""}}",81,91
101,C834,3837,5,First Party Collection/Use,0,information we collect about you,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 91, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information we collect about you"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 101, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested;"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 273, ""value"": ""Basic service/feature""}}",69,101
102,C834,3837,5,First Party Collection/Use,0,"Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested;","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 91, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information we collect about you"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 101, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested;"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 273, ""value"": ""Basic service/feature""}}",116,273
103,20966,3837,5,First Party Collection/Use,0,"Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested;","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested;"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 273, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We use the information we collect about you"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 101, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Analyze the use of our Sites and information about visitors to our Sites to understand and improve those Sites and our content offerings,"", ""startIndexInSegment"": 564, ""endIndexInSegment"": 701, ""value"": ""Analytics/Research""}}",116,273
104,20966,3837,5,First Party Collection/Use,0,We use the information we collect about you,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested;"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 273, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We use the information we collect about you"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 101, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Analyze the use of our Sites and information about visitors to our Sites to understand and improve those Sites and our content offerings,"", ""startIndexInSegment"": 564, ""endIndexInSegment"": 701, ""value"": ""Analytics/Research""}}",58,101
105,20966,3837,5,First Party Collection/Use,0,"Analyze the use of our Sites and information about visitors to our Sites to understand and improve those Sites and our content offerings,","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested;"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 273, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We use the information we collect about you"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 101, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Analyze the use of our Sites and information about visitors to our Sites to understand and improve those Sites and our content offerings,"", ""startIndexInSegment"": 564, ""endIndexInSegment"": 701, ""value"": ""Analytics/Research""}}",564,701
106,20968,3837,5,First Party Collection/Use,0,"Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested;","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested;"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 273, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We use the information we collect about you"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 101, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Develop and produce advertising tailored to your interests, as further described herein"", ""startIndexInSegment"": 862, ""endIndexInSegment"": 949, ""value"": ""Advertising""}}",116,273
107,20968,3837,5,First Party Collection/Use,0,We use the information we collect about you,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested;"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 273, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We use the information we collect about you"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 101, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Develop and produce advertising tailored to your interests, as further described herein"", ""startIndexInSegment"": 862, ""endIndexInSegment"": 949, ""value"": ""Advertising""}}",58,101
108,20968,3837,5,First Party Collection/Use,0,"Develop and produce advertising tailored to your interests, as further described herein","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested;"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 273, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We use the information we collect about you"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 101, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Develop and produce advertising tailored to your interests, as further described herein"", ""startIndexInSegment"": 862, ""endIndexInSegment"": 949, ""value"": ""Advertising""}}",862,949
