,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
50,C616,3831,6,First Party Collection/Use,0,"Information that relates to you, but on its own does not identify you","{""Collection Mode"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 40, ""selectedText"": ""we collect about users"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 0, ""selectedText"": ""There are two main types of information we collect about users of our online services that include (but are not limited to) the following:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 717, ""startIndexInSegment"": 661, ""selectedText"": ""and information relating to your usage of those services"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 555, ""startIndexInSegment"": 486, ""selectedText"": ""Information that relates to you, but on its own does not identify you"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 57, ""selectedText"": ""users of our online services"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",486,555
51,C616,3831,6,First Party Collection/Use,0,users of our online services,"{""Collection Mode"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 40, ""selectedText"": ""we collect about users"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 0, ""selectedText"": ""There are two main types of information we collect about users of our online services that include (but are not limited to) the following:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 717, ""startIndexInSegment"": 661, ""selectedText"": ""and information relating to your usage of those services"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 555, ""startIndexInSegment"": 486, ""selectedText"": ""Information that relates to you, but on its own does not identify you"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 57, ""selectedText"": ""users of our online services"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",57,85
52,C617,3831,6,First Party Collection/Use,0,information that you provide to us,"{""Collection Mode"": {""selectedText"": ""information that you provide to us"", ""startIndexInSegment"": 264, ""endIndexInSegment"": 298, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we collect about users of our online services"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 85, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name, home address"", ""startIndexInSegment"": 307, ""endIndexInSegment"": 330, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Information that identifies you"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 180, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 50, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",264,298
53,C617,3831,6,First Party Collection/Use,0,we collect about users of our online services,"{""Collection Mode"": {""selectedText"": ""information that you provide to us"", ""startIndexInSegment"": 264, ""endIndexInSegment"": 298, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we collect about users of our online services"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 85, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name, home address"", ""startIndexInSegment"": 307, ""endIndexInSegment"": 330, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Information that identifies you"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 180, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 50, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",40,85
54,C617,3831,6,First Party Collection/Use,0,"your name, home address","{""Collection Mode"": {""selectedText"": ""information that you provide to us"", ""startIndexInSegment"": 264, ""endIndexInSegment"": 298, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we collect about users of our online services"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 85, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name, home address"", ""startIndexInSegment"": 307, ""endIndexInSegment"": 330, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Information that identifies you"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 180, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 50, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",307,330
55,C617,3831,6,First Party Collection/Use,0,Information that identifies you,"{""Collection Mode"": {""selectedText"": ""information that you provide to us"", ""startIndexInSegment"": 264, ""endIndexInSegment"": 298, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we collect about users of our online services"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 85, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name, home address"", ""startIndexInSegment"": 307, ""endIndexInSegment"": 330, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Information that identifies you"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 180, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 50, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",149,180
56,C617,3831,6,First Party Collection/Use,0,we collect,"{""Collection Mode"": {""selectedText"": ""information that you provide to us"", ""startIndexInSegment"": 264, ""endIndexInSegment"": 298, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we collect about users of our online services"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 85, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name, home address"", ""startIndexInSegment"": 307, ""endIndexInSegment"": 330, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Information that identifies you"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 180, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 50, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",40,50
57,C618,3831,6,First Party Collection/Use,0,we collect about users,"{""Collection Mode"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 40, ""selectedText"": ""we collect about users"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 0, ""selectedText"": ""There are two main types of information we collect about users of our online services that include (but are not limited to) the following:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 664, ""startIndexInSegment"": 557, ""selectedText"": ""Such as information about your Internet connection, the equipment you use to access our online services and"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 555, ""startIndexInSegment"": 486, ""selectedText"": ""Information that relates to you, but on its own does not identify you"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 57, ""selectedText"": ""users of our online services"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",40,62
58,C618,3831,6,First Party Collection/Use,0,There are two main types of information we collect about users of our online services that include (but are not limited to) the following:,"{""Collection Mode"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 40, ""selectedText"": ""we collect about users"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 0, ""selectedText"": ""There are two main types of information we collect about users of our online services that include (but are not limited to) the following:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 664, ""startIndexInSegment"": 557, ""selectedText"": ""Such as information about your Internet connection, the equipment you use to access our online services and"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 555, ""startIndexInSegment"": 486, ""selectedText"": ""Information that relates to you, but on its own does not identify you"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 57, ""selectedText"": ""users of our online services"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,138
59,C618,3831,6,First Party Collection/Use,0,"Such as information about your Internet connection, the equipment you use to access our online services and","{""Collection Mode"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 40, ""selectedText"": ""we collect about users"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 0, ""selectedText"": ""There are two main types of information we collect about users of our online services that include (but are not limited to) the following:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 664, ""startIndexInSegment"": 557, ""selectedText"": ""Such as information about your Internet connection, the equipment you use to access our online services and"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 555, ""startIndexInSegment"": 486, ""selectedText"": ""Information that relates to you, but on its own does not identify you"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 57, ""selectedText"": ""users of our online services"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",557,664
60,C618,3831,6,First Party Collection/Use,0,"Information that relates to you, but on its own does not identify you","{""Collection Mode"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 40, ""selectedText"": ""we collect about users"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 0, ""selectedText"": ""There are two main types of information we collect about users of our online services that include (but are not limited to) the following:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 664, ""startIndexInSegment"": 557, ""selectedText"": ""Such as information about your Internet connection, the equipment you use to access our online services and"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 555, ""startIndexInSegment"": 486, ""selectedText"": ""Information that relates to you, but on its own does not identify you"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 57, ""selectedText"": ""users of our online services"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",486,555
61,C618,3831,6,First Party Collection/Use,0,users of our online services,"{""Collection Mode"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 40, ""selectedText"": ""we collect about users"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 0, ""selectedText"": ""There are two main types of information we collect about users of our online services that include (but are not limited to) the following:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 664, ""startIndexInSegment"": 557, ""selectedText"": ""Such as information about your Internet connection, the equipment you use to access our online services and"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 555, ""startIndexInSegment"": 486, ""selectedText"": ""Information that relates to you, but on its own does not identify you"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 57, ""selectedText"": ""users of our online services"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",57,85
62,C619,3831,6,First Party Collection/Use,0,information that you provide to us,"{""Collection Mode"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 264, ""selectedText"": ""information that you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 0, ""selectedText"": ""There are two main types of information we collect about users of our online services that include (but are not limited to) the following:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 473, ""startIndexInSegment"": 149, ""selectedText"": ""Information that identifies you: This is commonly referred to as \""personal information\"" and includes, for example, information that you provide to us such as your name, home address, age, gender, telephone number, e-mail address, payment information (including your credit card number), and/or photos or video footage of you"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 180, ""startIndexInSegment"": 149, ""selectedText"": ""Information that identifies you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 57, ""selectedText"": ""users of our online services"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",264,298
63,C619,3831,6,First Party Collection/Use,0,There are two main types of information we collect about users of our online services that include (but are not limited to) the following:,"{""Collection Mode"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 264, ""selectedText"": ""information that you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 0, ""selectedText"": ""There are two main types of information we collect about users of our online services that include (but are not limited to) the following:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 473, ""startIndexInSegment"": 149, ""selectedText"": ""Information that identifies you: This is commonly referred to as \""personal information\"" and includes, for example, information that you provide to us such as your name, home address, age, gender, telephone number, e-mail address, payment information (including your credit card number), and/or photos or video footage of you"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 180, ""startIndexInSegment"": 149, ""selectedText"": ""Information that identifies you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 57, ""selectedText"": ""users of our online services"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,138
64,C619,3831,6,First Party Collection/Use,0,"Information that identifies you: This is commonly referred to as ""personal information"" and includes, for example, information that you provide to us such as your name, home address, age, gender, telephone number, e-mail address, payment information (including your credit card number), and/or photos or video footage of you","{""Collection Mode"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 264, ""selectedText"": ""information that you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 0, ""selectedText"": ""There are two main types of information we collect about users of our online services that include (but are not limited to) the following:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 473, ""startIndexInSegment"": 149, ""selectedText"": ""Information that identifies you: This is commonly referred to as \""personal information\"" and includes, for example, information that you provide to us such as your name, home address, age, gender, telephone number, e-mail address, payment information (including your credit card number), and/or photos or video footage of you"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 180, ""startIndexInSegment"": 149, ""selectedText"": ""Information that identifies you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 57, ""selectedText"": ""users of our online services"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",149,473
65,C619,3831,6,First Party Collection/Use,0,Information that identifies you,"{""Collection Mode"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 264, ""selectedText"": ""information that you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 0, ""selectedText"": ""There are two main types of information we collect about users of our online services that include (but are not limited to) the following:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 473, ""startIndexInSegment"": 149, ""selectedText"": ""Information that identifies you: This is commonly referred to as \""personal information\"" and includes, for example, information that you provide to us such as your name, home address, age, gender, telephone number, e-mail address, payment information (including your credit card number), and/or photos or video footage of you"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 180, ""startIndexInSegment"": 149, ""selectedText"": ""Information that identifies you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 57, ""selectedText"": ""users of our online services"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",149,180
66,C619,3831,6,First Party Collection/Use,0,users of our online services,"{""Collection Mode"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 264, ""selectedText"": ""information that you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 0, ""selectedText"": ""There are two main types of information we collect about users of our online services that include (but are not limited to) the following:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 473, ""startIndexInSegment"": 149, ""selectedText"": ""Information that identifies you: This is commonly referred to as \""personal information\"" and includes, for example, information that you provide to us such as your name, home address, age, gender, telephone number, e-mail address, payment information (including your credit card number), and/or photos or video footage of you"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 180, ""startIndexInSegment"": 149, ""selectedText"": ""Information that identifies you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 57, ""selectedText"": ""users of our online services"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",57,85
67,C620,3831,6,First Party Collection/Use,0,e collect about users of our online services,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""e collect about users of our online services"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 85, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""age, gender,"", ""startIndexInSegment"": 332, ""endIndexInSegment"": 344, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Information that identifies you"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 180, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""There are two main types of information we collect about users of our online services"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 85, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",41,85
68,C620,3831,6,First Party Collection/Use,0,"age, gender,","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""e collect about users of our online services"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 85, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""age, gender,"", ""startIndexInSegment"": 332, ""endIndexInSegment"": 344, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Information that identifies you"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 180, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""There are two main types of information we collect about users of our online services"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 85, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",332,344
69,C620,3831,6,First Party Collection/Use,0,Information that identifies you,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""e collect about users of our online services"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 85, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""age, gender,"", ""startIndexInSegment"": 332, ""endIndexInSegment"": 344, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Information that identifies you"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 180, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""There are two main types of information we collect about users of our online services"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 85, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",149,180
