,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
186,2584,3627,6,First Party Collection/Use,0,demographic information,"{""Collection Mode"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 78, ""selectedText"": ""Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 78, ""selectedText"": ""Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 277, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 93, ""selectedText"": ""users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 265, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 78, ""selectedText"": ""Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",277,300
187,2584,3627,6,First Party Collection/Use,0,"users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards","{""Collection Mode"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 78, ""selectedText"": ""Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 78, ""selectedText"": ""Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 277, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 93, ""selectedText"": ""users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 265, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 78, ""selectedText"": ""Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",93,226
188,2584,3627,6,First Party Collection/Use,0,PIN,"{""Collection Mode"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 78, ""selectedText"": ""Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 78, ""selectedText"": ""Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 277, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 93, ""selectedText"": ""users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 265, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 78, ""selectedText"": ""Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",265,268
189,2584,3627,6,First Party Collection/Use,0,"Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior.","{""Collection Mode"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 78, ""selectedText"": ""Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 78, ""selectedText"": ""Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 277, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 93, ""selectedText"": ""users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 265, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 78, ""selectedText"": ""Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",78,359
190,2585,3627,6,First Party Collection/Use,0,gathered for a MediaNews survey,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 393, ""selectedText"": ""gathered for a MediaNews survey"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 393, ""selectedText"": ""gathered for a MediaNews survey"", ""value"": ""Survey data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 492, ""startIndexInSegment"": 426, ""selectedText"": ""no PIN is released and is reported or used only in aggregate form."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 492, ""startIndexInSegment"": 370, ""selectedText"": ""If such information is gathered for a MediaNews survey, no PIN is released and is reported or used only in aggregate form."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",393,424
191,2585,3627,6,First Party Collection/Use,0,gathered for a MediaNews survey,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 393, ""selectedText"": ""gathered for a MediaNews survey"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 393, ""selectedText"": ""gathered for a MediaNews survey"", ""value"": ""Survey data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 492, ""startIndexInSegment"": 426, ""selectedText"": ""no PIN is released and is reported or used only in aggregate form."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 492, ""startIndexInSegment"": 370, ""selectedText"": ""If such information is gathered for a MediaNews survey, no PIN is released and is reported or used only in aggregate form."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",393,424
192,2585,3627,6,First Party Collection/Use,0,no PIN is released and is reported or used only in aggregate form.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 393, ""selectedText"": ""gathered for a MediaNews survey"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 393, ""selectedText"": ""gathered for a MediaNews survey"", ""value"": ""Survey data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 492, ""startIndexInSegment"": 426, ""selectedText"": ""no PIN is released and is reported or used only in aggregate form."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 492, ""startIndexInSegment"": 370, ""selectedText"": ""If such information is gathered for a MediaNews survey, no PIN is released and is reported or used only in aggregate form."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",426,492
193,2585,3627,6,First Party Collection/Use,0,"If such information is gathered for a MediaNews survey, no PIN is released and is reported or used only in aggregate form.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 393, ""selectedText"": ""gathered for a MediaNews survey"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 393, ""selectedText"": ""gathered for a MediaNews survey"", ""value"": ""Survey data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 492, ""startIndexInSegment"": 426, ""selectedText"": ""no PIN is released and is reported or used only in aggregate form."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 492, ""startIndexInSegment"": 370, ""selectedText"": ""If such information is gathered for a MediaNews survey, no PIN is released and is reported or used only in aggregate form."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",370,492
194,2586,3627,6,Third Party Sharing/Collection,1,"Some chat room and message board forums may require registration and the sharing of PIN. Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information.","{""Third Party Entity"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN. Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 592, ""selectedText"": ""Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 587, ""selectedText"": ""PIN."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN. Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 592, ""selectedText"": ""Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""See""}}",503,703
195,2586,3627,6,Third Party Sharing/Collection,1,"Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information.","{""Third Party Entity"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN. Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 592, ""selectedText"": ""Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 587, ""selectedText"": ""PIN."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN. Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 592, ""selectedText"": ""Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""See""}}",592,703
196,2586,3627,6,Third Party Sharing/Collection,1,PIN.,"{""Third Party Entity"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN. Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 592, ""selectedText"": ""Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 587, ""selectedText"": ""PIN."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN. Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 592, ""selectedText"": ""Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""See""}}",587,591
197,2586,3627,6,Third Party Sharing/Collection,1,"Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information.","{""Third Party Entity"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN. Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 592, ""selectedText"": ""Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 587, ""selectedText"": ""PIN."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN. Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 592, ""selectedText"": ""Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""See""}}",592,703
198,2586,3627,6,Third Party Sharing/Collection,1,"Some chat room and message board forums may require registration and the sharing of PIN. Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information.","{""Third Party Entity"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN. Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 592, ""selectedText"": ""Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 587, ""selectedText"": ""PIN."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN. Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 592, ""selectedText"": ""Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information."", ""value"": ""See""}}",503,703
199,2587,3627,6,First Party Collection/Use,0,Some chat room and message board forums may require registration and the sharing of PIN.,"{""Collection Mode"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 508, ""selectedText"": ""chat room and message board forums"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 587, ""selectedText"": ""PIN."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 508, ""selectedText"": ""chat room and message board forums"", ""value"": ""Basic service/feature""}}",503,591
200,2587,3627,6,First Party Collection/Use,0,Some chat room and message board forums may require registration and the sharing of PIN.,"{""Collection Mode"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 508, ""selectedText"": ""chat room and message board forums"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 587, ""selectedText"": ""PIN."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 508, ""selectedText"": ""chat room and message board forums"", ""value"": ""Basic service/feature""}}",503,591
201,2587,3627,6,First Party Collection/Use,0,chat room and message board forums,"{""Collection Mode"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 508, ""selectedText"": ""chat room and message board forums"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 587, ""selectedText"": ""PIN."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 508, ""selectedText"": ""chat room and message board forums"", ""value"": ""Basic service/feature""}}",508,542
202,2587,3627,6,First Party Collection/Use,0,PIN.,"{""Collection Mode"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 508, ""selectedText"": ""chat room and message board forums"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 587, ""selectedText"": ""PIN."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 508, ""selectedText"": ""chat room and message board forums"", ""value"": ""Basic service/feature""}}",587,591
203,2587,3627,6,First Party Collection/Use,0,Some chat room and message board forums may require registration and the sharing of PIN.,"{""Collection Mode"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 508, ""selectedText"": ""chat room and message board forums"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 587, ""selectedText"": ""PIN."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 503, ""selectedText"": ""Some chat room and message board forums may require registration and the sharing of PIN."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 508, ""selectedText"": ""chat room and message board forums"", ""value"": ""Basic service/feature""}}",503,591
