,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
24,C2541,3739,2,User Choice/Control,2,your email information removed from our database,"{""Choice Type"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 93, ""selectedText"": ""unsubscribe link"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 24, ""selectedText"": ""your email information removed from our database"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 29, ""selectedText"": ""email information"", ""value"": ""Contact""}}",24,72
25,C2541,3739,2,User Choice/Control,2,email information,"{""Choice Type"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 93, ""selectedText"": ""unsubscribe link"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 24, ""selectedText"": ""your email information removed from our database"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 29, ""selectedText"": ""email information"", ""value"": ""Contact""}}",29,46
26,13756,3739,2,User Choice/Control,2,"If at any time you want your email information removed from our database, simply utilize the unsubscribe link provided in your email.","{""Choice Type"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 0, ""selectedText"": ""If at any time you want your email information removed from our database, simply utilize the unsubscribe link provided in your email."", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 29, ""selectedText"": ""email information removed from our database"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 24, ""selectedText"": ""your email information"", ""value"": ""Contact""}}",0,133
27,13756,3739,2,User Choice/Control,2,email information removed from our database,"{""Choice Type"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 0, ""selectedText"": ""If at any time you want your email information removed from our database, simply utilize the unsubscribe link provided in your email."", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 29, ""selectedText"": ""email information removed from our database"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 24, ""selectedText"": ""your email information"", ""value"": ""Contact""}}",29,72
28,13756,3739,2,User Choice/Control,2,your email information,"{""Choice Type"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 0, ""selectedText"": ""If at any time you want your email information removed from our database, simply utilize the unsubscribe link provided in your email."", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 29, ""selectedText"": ""email information removed from our database"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 24, ""selectedText"": ""your email information"", ""value"": ""Contact""}}",24,46
29,13757,3739,2,User Choice/Control,2,"Any other data updates or removal requests can be sent to TangerOutlets, Attn: Marketing Department, PO Box 10889, Greensboro, NC 27408.","{""Choice Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 134, ""selectedText"": ""Any other data updates or removal requests can be sent to TangerOutlets, Attn: Marketing Department, PO Box 10889, Greensboro, NC 27408."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 134, ""selectedText"": ""Any other data updates or removal requests"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 144, ""selectedText"": ""data"", ""value"": ""Unspecified""}}",134,270
30,13757,3739,2,User Choice/Control,2,Any other data updates or removal requests,"{""Choice Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 134, ""selectedText"": ""Any other data updates or removal requests can be sent to TangerOutlets, Attn: Marketing Department, PO Box 10889, Greensboro, NC 27408."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 134, ""selectedText"": ""Any other data updates or removal requests"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 144, ""selectedText"": ""data"", ""value"": ""Unspecified""}}",134,176
31,13757,3739,2,User Choice/Control,2,data,"{""Choice Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 134, ""selectedText"": ""Any other data updates or removal requests can be sent to TangerOutlets, Attn: Marketing Department, PO Box 10889, Greensboro, NC 27408."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 134, ""selectedText"": ""Any other data updates or removal requests"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 144, ""selectedText"": ""data"", ""value"": ""Unspecified""}}",144,148
32,15302,3739,2,User Choice/Control,2,"sent to TangerOutlets, Attn: Marketing Department, PO Box 10889, Greensboro, NC 27408.","{""Choice Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 184, ""selectedText"": ""sent to TangerOutlets, Attn: Marketing Department, PO Box 10889, Greensboro, NC 27408."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 149, ""selectedText"": ""updates or removal"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 134, ""selectedText"": ""Any other data"", ""value"": ""Unspecified""}}",184,270
33,15302,3739,2,User Choice/Control,2,updates or removal,"{""Choice Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 184, ""selectedText"": ""sent to TangerOutlets, Attn: Marketing Department, PO Box 10889, Greensboro, NC 27408."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 149, ""selectedText"": ""updates or removal"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 134, ""selectedText"": ""Any other data"", ""value"": ""Unspecified""}}",149,167
34,15302,3739,2,User Choice/Control,2,Any other data,"{""Choice Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 184, ""selectedText"": ""sent to TangerOutlets, Attn: Marketing Department, PO Box 10889, Greensboro, NC 27408."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 149, ""selectedText"": ""updates or removal"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 134, ""selectedText"": ""Any other data"", ""value"": ""Unspecified""}}",134,148
35,24621,3739,2,Privacy contact information,11,"Any other data updates or removal requests can be sent to TangerOutlets, Attn: Marketing Department, PO Box 10889, Greensboro, NC 27408.","{""Other Type"": {""selectedText"": ""Any other data updates or removal requests can be sent to TangerOutlets, Attn: Marketing Department, PO Box 10889, Greensboro, NC 27408."", ""startIndexInSegment"": 134, ""endIndexInSegment"": 270, ""value"": ""Privacy contact information""}}",134,270
