,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
43,13084,3825,5,First Party Collection/Use,0,to provide users with the opportunity to contribute to local and national programs and research initiatives.,"{""Collection Mode"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 199, ""selectedText"": ""sign up"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 354, ""selectedText"": ""personal data such as"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 198, ""startIndexInSegment"": 182, ""selectedText"": ""if you choose to"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 889, ""startIndexInSegment"": 781, ""selectedText"": ""to provide users with the opportunity to contribute to local and national programs and research initiatives."", ""value"": ""Unspecified""}}",781,889
44,11923,3825,5,Practice not covered,10,You may browse Food Allergy Research & Education websites without submitting personal information.,"{""Other Type"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 74, ""selectedText"": ""You may browse Food Allergy Research & Education websites without submitting personal information."", ""value"": ""Practice not covered""}}",74,172
45,11924,3825,5,First Party Collection/Use,0,you will be asked for,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",321,342
46,11924,3825,5,First Party Collection/Use,0,asked for,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",333,342
47,11924,3825,5,First Party Collection/Use,0,Food Allergy Research & Education websites,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",89,131
48,11924,3825,5,First Party Collection/Use,0,applicable personal data,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",343,367
49,11924,3825,5,First Party Collection/Use,0,you will be asked for,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",321,342
50,11924,3825,5,First Party Collection/Use,0,will,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",325,329
51,11924,3825,5,First Party Collection/Use,0,The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online.,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",525,641
52,11925,3825,5,First Party Collection/Use,0,you will be asked for,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 889, ""startIndexInSegment"": 712, ""selectedText"": ""to advise users of new online materials, activities, and events, and to provide users with the opportunity to contribute to local and national programs and research initiatives."", ""value"": ""Marketing""}}",321,342
53,11925,3825,5,First Party Collection/Use,0,asked for,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 889, ""startIndexInSegment"": 712, ""selectedText"": ""to advise users of new online materials, activities, and events, and to provide users with the opportunity to contribute to local and national programs and research initiatives."", ""value"": ""Marketing""}}",333,342
54,11925,3825,5,First Party Collection/Use,0,Food Allergy Research & Education websites,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 889, ""startIndexInSegment"": 712, ""selectedText"": ""to advise users of new online materials, activities, and events, and to provide users with the opportunity to contribute to local and national programs and research initiatives."", ""value"": ""Marketing""}}",89,131
55,11925,3825,5,First Party Collection/Use,0,applicable personal data,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 889, ""startIndexInSegment"": 712, ""selectedText"": ""to advise users of new online materials, activities, and events, and to provide users with the opportunity to contribute to local and national programs and research initiatives."", ""value"": ""Marketing""}}",343,367
56,11925,3825,5,First Party Collection/Use,0,you will be asked for,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 889, ""startIndexInSegment"": 712, ""selectedText"": ""to advise users of new online materials, activities, and events, and to provide users with the opportunity to contribute to local and national programs and research initiatives."", ""value"": ""Marketing""}}",321,342
57,11925,3825,5,First Party Collection/Use,0,will,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 889, ""startIndexInSegment"": 712, ""selectedText"": ""to advise users of new online materials, activities, and events, and to provide users with the opportunity to contribute to local and national programs and research initiatives."", ""value"": ""Marketing""}}",325,329
58,11925,3825,5,First Party Collection/Use,0,"to advise users of new online materials, activities, and events, and to provide users with the opportunity to contribute to local and national programs and research initiatives.","{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 889, ""startIndexInSegment"": 712, ""selectedText"": ""to advise users of new online materials, activities, and events, and to provide users with the opportunity to contribute to local and national programs and research initiatives."", ""value"": ""Marketing""}}",712,889
59,11926,3825,5,First Party Collection/Use,0,you will be asked for,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 395, ""selectedText"": ""postal address, e-mail address, phone number, fax number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",321,342
60,11926,3825,5,First Party Collection/Use,0,asked for,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 395, ""selectedText"": ""postal address, e-mail address, phone number, fax number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",333,342
61,11926,3825,5,First Party Collection/Use,0,Food Allergy Research & Education websites,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 395, ""selectedText"": ""postal address, e-mail address, phone number, fax number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",89,131
62,11926,3825,5,First Party Collection/Use,0,"postal address, e-mail address, phone number, fax number,","{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 395, ""selectedText"": ""postal address, e-mail address, phone number, fax number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",395,452
63,11926,3825,5,First Party Collection/Use,0,you will be asked for,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 395, ""selectedText"": ""postal address, e-mail address, phone number, fax number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",321,342
