,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
85,4350,3696,6,First Party Collection/Use,0,"smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (""Personal Information""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it),","{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 518, ""startIndexInSegment"": 111, ""selectedText"": ""smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it),"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 517, ""startIndexInSegment"": 442, ""selectedText"": ""geolocation (if using a mobile application and you consent to providing it)"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 517, ""startIndexInSegment"": 489, ""selectedText"": ""you consent to providing it)"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",111,518
86,4350,3696,6,First Party Collection/Use,0,geolocation (if using a mobile application and you consent to providing it),"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 518, ""startIndexInSegment"": 111, ""selectedText"": ""smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it),"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 517, ""startIndexInSegment"": 442, ""selectedText"": ""geolocation (if using a mobile application and you consent to providing it)"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 517, ""startIndexInSegment"": 489, ""selectedText"": ""you consent to providing it)"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",442,517
87,4350,3696,6,First Party Collection/Use,0,you consent to providing it),"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 518, ""startIndexInSegment"": 111, ""selectedText"": ""smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it),"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 517, ""startIndexInSegment"": 442, ""selectedText"": ""geolocation (if using a mobile application and you consent to providing it)"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 517, ""startIndexInSegment"": 489, ""selectedText"": ""you consent to providing it)"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",489,517
88,4350,3696,6,First Party Collection/Use,0,NOTMC and its agents may collect some information that identifies you or relates to you as an individual,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 518, ""startIndexInSegment"": 111, ""selectedText"": ""smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it),"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 517, ""startIndexInSegment"": 442, ""selectedText"": ""geolocation (if using a mobile application and you consent to providing it)"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 517, ""startIndexInSegment"": 489, ""selectedText"": ""you consent to providing it)"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",155,259
89,4350,3696,6,First Party Collection/Use,0,Information We Collect,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 518, ""startIndexInSegment"": 111, ""selectedText"": ""smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it),"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 517, ""startIndexInSegment"": 442, ""selectedText"": ""geolocation (if using a mobile application and you consent to providing it)"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 517, ""startIndexInSegment"": 489, ""selectedText"": ""you consent to providing it)"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",9,31
90,4351,3696,6,First Party Collection/Use,0,NOTMC and its agents may collect some information that identifies you or relates to you as an individual,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 111, ""selectedText"": ""smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events."", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 523, ""selectedText"": ""additional personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Marketing""}}",155,259
91,4351,3696,6,First Party Collection/Use,0,administration of certain promotional events.,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 111, ""selectedText"": ""smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events."", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 523, ""selectedText"": ""additional personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Marketing""}}",573,618
92,4351,3696,6,First Party Collection/Use,0,"smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (""Personal Information""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events.","{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 111, ""selectedText"": ""smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events."", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 523, ""selectedText"": ""additional personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Marketing""}}",111,618
93,4351,3696,6,First Party Collection/Use,0,additional personal information,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 111, ""selectedText"": ""smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events."", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 523, ""selectedText"": ""additional personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Marketing""}}",523,554
94,4351,3696,6,First Party Collection/Use,0,Whether you access our Online Services,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 111, ""selectedText"": ""smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events."", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 523, ""selectedText"": ""additional personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Marketing""}}",52,90
95,4351,3696,6,First Party Collection/Use,0,NOTMC and its agents may collect some information that identifies you or relates to you as an individual,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 111, ""selectedText"": ""smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events."", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 523, ""selectedText"": ""additional personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Marketing""}}",155,259
96,4351,3696,6,First Party Collection/Use,0,Information We Collect,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 111, ""selectedText"": ""smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events."", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 523, ""selectedText"": ""additional personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Marketing""}}",9,31
97,4351,3696,6,First Party Collection/Use,0,administration of certain promotional events.,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 111, ""selectedText"": ""smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events."", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 523, ""selectedText"": ""additional personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information that identifies you or relates to you as an individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 9, ""selectedText"": ""Information We Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 573, ""selectedText"": ""administration of certain promotional events."", ""value"": ""Marketing""}}",573,618
98,6312,3696,6,First Party Collection/Use,0,"Whether you access our Online Services from your computer, smart phone, tablet or other mobile device, NOTMC and its agents may collect some information","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services from your computer, smart phone, tablet or other mobile device, NOTMC and its agents may collect some information"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 205, ""selectedText"": ""that identifies you or relates to you as an individual (\""Personal Information\""),"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services from your computer, smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events."", ""value"": ""Marketing""}}",52,204
99,6312,3696,6,First Party Collection/Use,0,"that identifies you or relates to you as an individual (""Personal Information""),","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services from your computer, smart phone, tablet or other mobile device, NOTMC and its agents may collect some information"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 205, ""selectedText"": ""that identifies you or relates to you as an individual (\""Personal Information\""),"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services from your computer, smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events."", ""value"": ""Marketing""}}",205,285
100,6312,3696,6,First Party Collection/Use,0,"Whether you access our Online Services from your computer, smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (""Personal Information""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services from your computer, smart phone, tablet or other mobile device, NOTMC and its agents may collect some information"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 205, ""selectedText"": ""that identifies you or relates to you as an individual (\""Personal Information\""),"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services from your computer, smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events."", ""value"": ""Marketing""}}",52,618
