,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
102,20116,3906,7,First Party Collection/Use,0,cookie,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""By setting a cookie"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 70, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""cookie"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 70, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""If users reject the cookie,"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 208, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""users would not have to log in a password more than once, thereby saving time while on our site."", ""startIndexInSegment"": 84, ""endIndexInSegment"": 180, ""value"": ""Additional service/feature""}}",64,70
103,20116,3906,7,First Party Collection/Use,0,"If users reject the cookie,","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""By setting a cookie"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 70, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""cookie"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 70, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""If users reject the cookie,"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 208, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""users would not have to log in a password more than once, thereby saving time while on our site."", ""startIndexInSegment"": 84, ""endIndexInSegment"": 180, ""value"": ""Additional service/feature""}}",181,208
104,20116,3906,7,First Party Collection/Use,0,"users would not have to log in a password more than once, thereby saving time while on our site.","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""By setting a cookie"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 70, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""cookie"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 70, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""If users reject the cookie,"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 208, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""users would not have to log in a password more than once, thereby saving time while on our site."", ""startIndexInSegment"": 84, ""endIndexInSegment"": 180, ""value"": ""Additional service/feature""}}",84,180
105,20117,3906,7,First Party Collection/Use,0,The only drawback to this is that the user will be limited in some areas of our site. F,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The only drawback to this is that the user will be limited in some areas of our site. F"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 325, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""cookie"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 207, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""The only drawback to this is that the user will be limited in some areas of our site."", ""startIndexInSegment"": 238, ""endIndexInSegment"": 323, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""he only drawback to this is that the user will be limited in some areas of our site. F"", ""startIndexInSegment"": 239, ""endIndexInSegment"": 325, ""value"": ""Additional service/feature""}}",238,325
106,20117,3906,7,First Party Collection/Use,0,cookie,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The only drawback to this is that the user will be limited in some areas of our site. F"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 325, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""cookie"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 207, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""The only drawback to this is that the user will be limited in some areas of our site."", ""startIndexInSegment"": 238, ""endIndexInSegment"": 323, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""he only drawback to this is that the user will be limited in some areas of our site. F"", ""startIndexInSegment"": 239, ""endIndexInSegment"": 325, ""value"": ""Additional service/feature""}}",201,207
107,20117,3906,7,First Party Collection/Use,0,The only drawback to this is that the user will be limited in some areas of our site.,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The only drawback to this is that the user will be limited in some areas of our site. F"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 325, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""cookie"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 207, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""The only drawback to this is that the user will be limited in some areas of our site."", ""startIndexInSegment"": 238, ""endIndexInSegment"": 323, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""he only drawback to this is that the user will be limited in some areas of our site. F"", ""startIndexInSegment"": 239, ""endIndexInSegment"": 325, ""value"": ""Additional service/feature""}}",238,323
108,20117,3906,7,First Party Collection/Use,0,he only drawback to this is that the user will be limited in some areas of our site. F,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The only drawback to this is that the user will be limited in some areas of our site. F"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 325, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""cookie"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 207, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""The only drawback to this is that the user will be limited in some areas of our site."", ""startIndexInSegment"": 238, ""endIndexInSegment"": 323, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""he only drawback to this is that the user will be limited in some areas of our site. F"", ""startIndexInSegment"": 239, ""endIndexInSegment"": 325, ""value"": ""Additional service/feature""}}",239,325
109,C78,3906,8,Third Party Sharing/Collection,1,our business partners,"{""Third Party Entity"": {""selectedText"": ""our business partners"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 29, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""(for example"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""cookies on our site"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 53, ""value"": ""Collect on first party website/app""}}",8,29
110,C78,3906,8,Third Party Sharing/Collection,1,(for example,"{""Third Party Entity"": {""selectedText"": ""our business partners"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 29, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""(for example"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""cookies on our site"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 53, ""value"": ""Collect on first party website/app""}}",54,66
111,C78,3906,8,Third Party Sharing/Collection,1,cookies,"{""Third Party Entity"": {""selectedText"": ""our business partners"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 29, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""(for example"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""cookies on our site"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 53, ""value"": ""Collect on first party website/app""}}",34,41
112,C78,3906,8,Third Party Sharing/Collection,1,cookies on our site,"{""Third Party Entity"": {""selectedText"": ""our business partners"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 29, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""(for example"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""cookies on our site"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 53, ""value"": ""Collect on first party website/app""}}",34,53
113,C79,3906,8,Third Party Sharing/Collection,1,business partners,"{""Third Party Entity"": {""selectedText"": ""business partners"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 29, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""use cookies"", ""startIndexInSegment"": 30, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""on our site"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 53, ""value"": ""Track on first party website/app""}}",12,29
114,C79,3906,8,Third Party Sharing/Collection,1,use cookies,"{""Third Party Entity"": {""selectedText"": ""business partners"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 29, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""use cookies"", ""startIndexInSegment"": 30, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""on our site"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 53, ""value"": ""Track on first party website/app""}}",30,41
115,C79,3906,8,Third Party Sharing/Collection,1,on our site,"{""Third Party Entity"": {""selectedText"": ""business partners"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 29, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""use cookies"", ""startIndexInSegment"": 30, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""on our site"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 53, ""value"": ""Track on first party website/app""}}",42,53
116,20439,3906,8,Third Party Sharing/Collection,1,advertisers,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""cookies on our site"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 53, ""value"": ""Collect on first party website/app""}}",68,79
117,20439,3906,8,Third Party Sharing/Collection,1,advertisers,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""cookies on our site"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 53, ""value"": ""Collect on first party website/app""}}",68,79
118,20439,3906,8,Third Party Sharing/Collection,1,cookies,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""cookies on our site"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 53, ""value"": ""Collect on first party website/app""}}",34,41
119,20439,3906,8,Third Party Sharing/Collection,1,cookies on our site,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""cookies on our site"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 53, ""value"": ""Collect on first party website/app""}}",34,53
120,20120,3906,8,Third Party Sharing/Collection,1,Some of our business partners,"{""Third Party Entity"": {""selectedText"": ""Some of our business partners"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 29, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Some of our business partners use cookies on our site"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 53, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""use cookies on our site ("", ""startIndexInSegment"": 30, ""endIndexInSegment"": 55, ""value"": ""Track on first party website/app""}}",0,29
121,20120,3906,8,Third Party Sharing/Collection,1,Some of our business partners use cookies on our site,"{""Third Party Entity"": {""selectedText"": ""Some of our business partners"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 29, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Some of our business partners use cookies on our site"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 53, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""use cookies on our site ("", ""startIndexInSegment"": 30, ""endIndexInSegment"": 55, ""value"": ""Track on first party website/app""}}",0,53
