,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
49,17204,3852,2,First Party Collection/Use,0,"when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order.","{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""birth date, gender"", ""startIndexInSegment"": 455, ""endIndexInSegment"": 473, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",57,331
50,17204,3852,2,First Party Collection/Use,0,"birth date, gender","{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""birth date, gender"", ""startIndexInSegment"": 455, ""endIndexInSegment"": 473, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",455,473
51,17204,3852,2,First Party Collection/Use,0,with your consent,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""birth date, gender"", ""startIndexInSegment"": 455, ""endIndexInSegment"": 473, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",506,523
52,17204,3852,2,First Party Collection/Use,0,identifiable individual,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""birth date, gender"", ""startIndexInSegment"": 455, ""endIndexInSegment"": 473, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",386,409
53,17204,3852,2,First Party Collection/Use,0,as required or permitted by law,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""birth date, gender"", ""startIndexInSegment"": 455, ""endIndexInSegment"": 473, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",527,558
54,17205,3852,2,First Party Collection/Use,0,Information You Submit.,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""zip code/postal code."", ""startIndexInSegment"": 477, ""endIndexInSegment"": 498, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",0,23
55,17205,3852,2,First Party Collection/Use,0,information you submit,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""zip code/postal code."", ""startIndexInSegment"": 477, ""endIndexInSegment"": 498, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",576,598
56,17205,3852,2,First Party Collection/Use,0,"when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order.","{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""zip code/postal code."", ""startIndexInSegment"": 477, ""endIndexInSegment"": 498, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",57,331
57,17205,3852,2,First Party Collection/Use,0,zip code/postal code.,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""zip code/postal code."", ""startIndexInSegment"": 477, ""endIndexInSegment"": 498, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",477,498
58,17205,3852,2,First Party Collection/Use,0,with your consent,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""zip code/postal code."", ""startIndexInSegment"": 477, ""endIndexInSegment"": 498, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",506,523
59,17205,3852,2,First Party Collection/Use,0,identifiable individual,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""zip code/postal code."", ""startIndexInSegment"": 477, ""endIndexInSegment"": 498, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",386,409
60,17205,3852,2,First Party Collection/Use,0,as required or permitted by law,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""zip code/postal code."", ""startIndexInSegment"": 477, ""endIndexInSegment"": 498, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",527,558
61,17206,3852,2,First Party Collection/Use,0,Information You Submit.,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""we will use the information you submit"", ""startIndexInSegment"": 560, ""endIndexInSegment"": 598, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 114, ""endIndexInSegment"": 121, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""we will use the information you submit for the purposes for which it is submitted or as otherwise described in this privacy statement."", ""startIndexInSegment"": 560, ""endIndexInSegment"": 694, ""value"": ""Unspecified""}}",0,23
62,17206,3852,2,First Party Collection/Use,0,we will use the information you submit,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""we will use the information you submit"", ""startIndexInSegment"": 560, ""endIndexInSegment"": 598, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 114, ""endIndexInSegment"": 121, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""we will use the information you submit for the purposes for which it is submitted or as otherwise described in this privacy statement."", ""startIndexInSegment"": 560, ""endIndexInSegment"": 694, ""value"": ""Unspecified""}}",560,598
63,17206,3852,2,First Party Collection/Use,0,"when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order.","{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""we will use the information you submit"", ""startIndexInSegment"": 560, ""endIndexInSegment"": 598, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 114, ""endIndexInSegment"": 121, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""we will use the information you submit for the purposes for which it is submitted or as otherwise described in this privacy statement."", ""startIndexInSegment"": 560, ""endIndexInSegment"": 694, ""value"": ""Unspecified""}}",57,331
64,17206,3852,2,First Party Collection/Use,0,surveys,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""we will use the information you submit"", ""startIndexInSegment"": 560, ""endIndexInSegment"": 598, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 114, ""endIndexInSegment"": 121, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""we will use the information you submit for the purposes for which it is submitted or as otherwise described in this privacy statement."", ""startIndexInSegment"": 560, ""endIndexInSegment"": 694, ""value"": ""Unspecified""}}",114,121
65,17206,3852,2,First Party Collection/Use,0,with your consent,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""we will use the information you submit"", ""startIndexInSegment"": 560, ""endIndexInSegment"": 598, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 114, ""endIndexInSegment"": 121, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""we will use the information you submit for the purposes for which it is submitted or as otherwise described in this privacy statement."", ""startIndexInSegment"": 560, ""endIndexInSegment"": 694, ""value"": ""Unspecified""}}",506,523
66,17206,3852,2,First Party Collection/Use,0,identifiable individual,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""we will use the information you submit"", ""startIndexInSegment"": 560, ""endIndexInSegment"": 598, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 114, ""endIndexInSegment"": 121, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""we will use the information you submit for the purposes for which it is submitted or as otherwise described in this privacy statement."", ""startIndexInSegment"": 560, ""endIndexInSegment"": 694, ""value"": ""Unspecified""}}",386,409
