,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
387,C246,3829,18,Third Party Sharing/Collection,1,for a variety of purposes,"{""Third Party Entity"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 277, ""selectedText"": ""business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 349, ""startIndexInSegment"": 324, ""selectedText"": ""for a variety of purposes"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 253, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 219, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",324,349
388,C246,3829,18,Third Party Sharing/Collection,1,information,"{""Third Party Entity"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 277, ""selectedText"": ""business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 349, ""startIndexInSegment"": 324, ""selectedText"": ""for a variety of purposes"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 253, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 219, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",253,264
389,C246,3829,18,Third Party Sharing/Collection,1,non-personally identifiable,"{""Third Party Entity"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 277, ""selectedText"": ""business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 349, ""startIndexInSegment"": 324, ""selectedText"": ""for a variety of purposes"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 253, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 219, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",225,252
390,C246,3829,18,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 277, ""selectedText"": ""business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 349, ""startIndexInSegment"": 324, ""selectedText"": ""for a variety of purposes"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 253, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 219, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",219,224
391,C247,3829,18,Third Party Sharing/Collection,1,business partners,"{""Third Party Entity"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 277, ""selectedText"": ""business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 361, ""selectedText"": ""to provide you with relevant advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 253, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 219, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",277,294
392,C247,3829,18,Third Party Sharing/Collection,1,to provide you with relevant advertising,"{""Third Party Entity"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 277, ""selectedText"": ""business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 361, ""selectedText"": ""to provide you with relevant advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 253, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 219, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",361,401
393,C247,3829,18,Third Party Sharing/Collection,1,information,"{""Third Party Entity"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 277, ""selectedText"": ""business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 361, ""selectedText"": ""to provide you with relevant advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 253, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 219, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",253,264
394,C247,3829,18,Third Party Sharing/Collection,1,non-personally identifiable,"{""Third Party Entity"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 277, ""selectedText"": ""business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 361, ""selectedText"": ""to provide you with relevant advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 253, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 219, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",225,252
395,C247,3829,18,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 277, ""selectedText"": ""business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 361, ""selectedText"": ""to provide you with relevant advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 253, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 219, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",219,224
396,13352,3829,18,Third Party Sharing/Collection,1,"The information one AOL affiliate receives can be shared among other AOL affiliates, including the Verizon family of companies.","{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 54, ""selectedText"": ""The information one AOL affiliate receives can be shared among other AOL affiliates, including the Verizon family of companies."", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 58, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 70, ""selectedText"": ""one AOL affiliate receives can be shared among other AOL affiliates"", ""value"": ""Receive/Shared with""}}",54,181
397,13352,3829,18,Third Party Sharing/Collection,1,information,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 54, ""selectedText"": ""The information one AOL affiliate receives can be shared among other AOL affiliates, including the Verizon family of companies."", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 58, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 70, ""selectedText"": ""one AOL affiliate receives can be shared among other AOL affiliates"", ""value"": ""Receive/Shared with""}}",58,69
398,13352,3829,18,Third Party Sharing/Collection,1,one AOL affiliate receives can be shared among other AOL affiliates,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 54, ""selectedText"": ""The information one AOL affiliate receives can be shared among other AOL affiliates, including the Verizon family of companies."", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 58, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 70, ""selectedText"": ""one AOL affiliate receives can be shared among other AOL affiliates"", ""value"": ""Receive/Shared with""}}",70,137
399,13575,3829,18,Third Party Sharing/Collection,1,Affiliates,"{""Third Party Entity"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 41, ""selectedText"": ""Affiliates"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 41, ""selectedText"": ""Affiliates . The information one AOL affiliate receives can be shared among other AOL affiliates, including the Verizon family of companies."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 54, ""selectedText"": ""The information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""We may share information"", ""value"": ""Receive/Shared with""}}",41,51
400,13575,3829,18,Third Party Sharing/Collection,1,"Affiliates . The information one AOL affiliate receives can be shared among other AOL affiliates, including the Verizon family of companies.","{""Third Party Entity"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 41, ""selectedText"": ""Affiliates"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 41, ""selectedText"": ""Affiliates . The information one AOL affiliate receives can be shared among other AOL affiliates, including the Verizon family of companies."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 54, ""selectedText"": ""The information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""We may share information"", ""value"": ""Receive/Shared with""}}",41,181
401,13575,3829,18,Third Party Sharing/Collection,1,The information,"{""Third Party Entity"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 41, ""selectedText"": ""Affiliates"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 41, ""selectedText"": ""Affiliates . The information one AOL affiliate receives can be shared among other AOL affiliates, including the Verizon family of companies."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 54, ""selectedText"": ""The information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""We may share information"", ""value"": ""Receive/Shared with""}}",54,69
402,13575,3829,18,Third Party Sharing/Collection,1,We may share information,"{""Third Party Entity"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 41, ""selectedText"": ""Affiliates"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 41, ""selectedText"": ""Affiliates . The information one AOL affiliate receives can be shared among other AOL affiliates, including the Verizon family of companies."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 54, ""selectedText"": ""The information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""We may share information"", ""value"": ""Receive/Shared with""}}",0,24
403,13577,3829,18,Third Party Sharing/Collection,1,Business partners,"{""Third Party Entity"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 192, ""selectedText"": ""Business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 296, ""selectedText"": ""who may use the information for a variety of purposes,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""We may share information"", ""value"": ""Receive/Shared with""}}",192,209
404,13577,3829,18,Third Party Sharing/Collection,1,"who may use the information for a variety of purposes,","{""Third Party Entity"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 192, ""selectedText"": ""Business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 296, ""selectedText"": ""who may use the information for a variety of purposes,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""We may share information"", ""value"": ""Receive/Shared with""}}",296,350
405,13577,3829,18,Third Party Sharing/Collection,1,non-personally identifiable information,"{""Third Party Entity"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 192, ""selectedText"": ""Business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 296, ""selectedText"": ""who may use the information for a variety of purposes,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""We may share information"", ""value"": ""Receive/Shared with""}}",225,264
406,13577,3829,18,Third Party Sharing/Collection,1,non-personally identifiable,"{""Third Party Entity"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 192, ""selectedText"": ""Business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 296, ""selectedText"": ""who may use the information for a variety of purposes,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""We may share information"", ""value"": ""Receive/Shared with""}}",225,252
407,13577,3829,18,Third Party Sharing/Collection,1,We may share information,"{""Third Party Entity"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 192, ""selectedText"": ""Business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 296, ""selectedText"": ""who may use the information for a variety of purposes,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""We may share information"", ""value"": ""Receive/Shared with""}}",0,24
408,13578,3829,18,Third Party Sharing/Collection,1,Business partners,"{""Third Party Entity"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 192, ""selectedText"": ""Business partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 402, ""startIndexInSegment"": 351, ""selectedText"": ""including to provide you with relevant advertising."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 225, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""We may share information"", ""value"": ""Receive/Shared with""}}",192,209
