,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
76,8645,3706,5,First Party Collection/Use,0,"to customize future shopping for you, to improve our Websites and stores, to send you information about our company, and to inform you of sales and special offers.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 251, ""selectedText"": ""do not want to receive such emails in the future,"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""We use customer contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 380, ""startIndexInSegment"": 200, ""selectedText"": ""If, after receiving a non-order related email, you do not want to receive such emails in the future, you can notify us by clicking on the \""unsubscribe\"" link attached to each email."", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 36, ""selectedText"": ""to customize future shopping for you, to improve our Websites and stores, to send you information about our company, and to inform you of sales and special offers."", ""value"": ""Marketing""}}",36,199
77,C1604,3706,6,First Party Collection/Use,0,on our Websites.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 176, ""selectedText"": ""on our Websites."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 860, ""startIndexInSegment"": 837, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",176,192
78,C1604,3706,6,First Party Collection/Use,0,credit card information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 176, ""selectedText"": ""on our Websites."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 860, ""startIndexInSegment"": 837, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",837,860
79,C1605,3706,6,First Party Collection/Use,0,you provide information,"{""Collection Mode"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 286, ""selectedText"": ""Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 836, ""startIndexInSegment"": 753, ""selectedText"": ""The information collected typically includes your name, address, and phone numbers;"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Basic service/feature""}}",206,229
80,C1605,3706,6,First Party Collection/Use,0,Website,"{""Collection Mode"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 286, ""selectedText"": ""Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 836, ""startIndexInSegment"": 753, ""selectedText"": ""The information collected typically includes your name, address, and phone numbers;"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Basic service/feature""}}",286,293
81,C1605,3706,6,First Party Collection/Use,0,"The information collected typically includes your name, address, and phone numbers;","{""Collection Mode"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 286, ""selectedText"": ""Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 836, ""startIndexInSegment"": 753, ""selectedText"": ""The information collected typically includes your name, address, and phone numbers;"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Basic service/feature""}}",753,836
82,C1605,3706,6,First Party Collection/Use,0,We obtain information about you,"{""Collection Mode"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 286, ""selectedText"": ""Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 836, ""startIndexInSegment"": 753, ""selectedText"": ""The information collected typically includes your name, address, and phone numbers;"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Basic service/feature""}}",0,31
83,C1605,3706,6,First Party Collection/Use,0,"when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites.","{""Collection Mode"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 286, ""selectedText"": ""Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 836, ""startIndexInSegment"": 753, ""selectedText"": ""The information collected typically includes your name, address, and phone numbers;"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Basic service/feature""}}",32,192
84,7649,3706,6,First Party Collection/Use,0,"We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites.","{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 835, ""startIndexInSegment"": 803, ""selectedText"": ""name, address, and phone numbers"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 10, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information when you search for a product; place an order through a Website or provide information to update or create your account with us (you may have more than one account if you have used more than one email address when shopping with us); communicate with us by phone, email, or otherwise;"", ""value"": ""Basic service/feature""}}",0,192
85,7649,3706,6,First Party Collection/Use,0,We obtain information about you,"{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 835, ""startIndexInSegment"": 803, ""selectedText"": ""name, address, and phone numbers"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 10, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information when you search for a product; place an order through a Website or provide information to update or create your account with us (you may have more than one account if you have used more than one email address when shopping with us); communicate with us by phone, email, or otherwise;"", ""value"": ""Basic service/feature""}}",0,31
86,7649,3706,6,First Party Collection/Use,0,"We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites","{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 835, ""startIndexInSegment"": 803, ""selectedText"": ""name, address, and phone numbers"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 10, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information when you search for a product; place an order through a Website or provide information to update or create your account with us (you may have more than one account if you have used more than one email address when shopping with us); communicate with us by phone, email, or otherwise;"", ""value"": ""Basic service/feature""}}",0,191
87,7649,3706,6,First Party Collection/Use,0,"name, address, and phone numbers","{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 835, ""startIndexInSegment"": 803, ""selectedText"": ""name, address, and phone numbers"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 10, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information when you search for a product; place an order through a Website or provide information to update or create your account with us (you may have more than one account if you have used more than one email address when shopping with us); communicate with us by phone, email, or otherwise;"", ""value"": ""Basic service/feature""}}",803,835
88,7649,3706,6,First Party Collection/Use,0,"when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites","{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 835, ""startIndexInSegment"": 803, ""selectedText"": ""name, address, and phone numbers"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 10, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information when you search for a product; place an order through a Website or provide information to update or create your account with us (you may have more than one account if you have used more than one email address when shopping with us); communicate with us by phone, email, or otherwise;"", ""value"": ""Basic service/feature""}}",32,191
89,7649,3706,6,First Party Collection/Use,0,information,"{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 835, ""startIndexInSegment"": 803, ""selectedText"": ""name, address, and phone numbers"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 10, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information when you search for a product; place an order through a Website or provide information to update or create your account with us (you may have more than one account if you have used more than one email address when shopping with us); communicate with us by phone, email, or otherwise;"", ""value"": ""Basic service/feature""}}",10,21
90,7649,3706,6,First Party Collection/Use,0,We obtain information about you,"{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 835, ""startIndexInSegment"": 803, ""selectedText"": ""name, address, and phone numbers"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 10, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information when you search for a product; place an order through a Website or provide information to update or create your account with us (you may have more than one account if you have used more than one email address when shopping with us); communicate with us by phone, email, or otherwise;"", ""value"": ""Basic service/feature""}}",0,31
91,7649,3706,6,First Party Collection/Use,0,"you provide information when you search for a product; place an order through a Website or provide information to update or create your account with us (you may have more than one account if you have used more than one email address when shopping with us); communicate with us by phone, email, or otherwise;","{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 835, ""startIndexInSegment"": 803, ""selectedText"": ""name, address, and phone numbers"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 10, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information when you search for a product; place an order through a Website or provide information to update or create your account with us (you may have more than one account if you have used more than one email address when shopping with us); communicate with us by phone, email, or otherwise;"", ""value"": ""Basic service/feature""}}",206,513
92,7651,3706,6,First Party Collection/Use,0,"We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites.","{""Collection Mode"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 979, ""startIndexInSegment"": 944, ""selectedText"": ""content of reviews you may provide;"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 32, ""selectedText"": ""when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 10, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We obtain information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 206, ""selectedText"": ""you provide information when you search for a product; place an order through a Website or provide information to update or create your account with us (you may have more than one account if you have used more than one email address when shopping with us); communicate with us by phone, email, or otherwise;"", ""value"": ""Basic service/feature""}}",0,192
