,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
116,4618,3702,6,First Party Collection/Use,0,such comments posted via Facebook,"{""Collection Mode"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 618, ""selectedText"": ""such comments posted via Facebook"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 565, ""startIndexInSegment"": 533, ""selectedText"": ""collect any personal information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 652, ""startIndexInSegment"": 450, ""selectedText"": ""we will have access to your profile information on such site. The Post-Gazette may collect any personal information regarding our visitors from Facebook as a result of such comments posted via Facebook."", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 10, ""selectedText"": ""In order to comment on articles appearing on the Site you may only do so through Facebook,"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 529, ""selectedText"": ""may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",618,651
117,4618,3702,6,First Party Collection/Use,0,collect any personal information,"{""Collection Mode"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 618, ""selectedText"": ""such comments posted via Facebook"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 565, ""startIndexInSegment"": 533, ""selectedText"": ""collect any personal information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 652, ""startIndexInSegment"": 450, ""selectedText"": ""we will have access to your profile information on such site. The Post-Gazette may collect any personal information regarding our visitors from Facebook as a result of such comments posted via Facebook."", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 10, ""selectedText"": ""In order to comment on articles appearing on the Site you may only do so through Facebook,"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 529, ""selectedText"": ""may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",533,565
118,4618,3702,6,First Party Collection/Use,0,If you access the Site via a website such as Facebook,"{""Collection Mode"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 618, ""selectedText"": ""such comments posted via Facebook"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 565, ""startIndexInSegment"": 533, ""selectedText"": ""collect any personal information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 652, ""startIndexInSegment"": 450, ""selectedText"": ""we will have access to your profile information on such site. The Post-Gazette may collect any personal information regarding our visitors from Facebook as a result of such comments posted via Facebook."", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 10, ""selectedText"": ""In order to comment on articles appearing on the Site you may only do so through Facebook,"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 529, ""selectedText"": ""may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",395,448
119,4618,3702,6,First Party Collection/Use,0,we will have access to your profile information on such site. The Post-Gazette may collect any personal information regarding our visitors from Facebook as a result of such comments posted via Facebook.,"{""Collection Mode"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 618, ""selectedText"": ""such comments posted via Facebook"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 565, ""startIndexInSegment"": 533, ""selectedText"": ""collect any personal information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 652, ""startIndexInSegment"": 450, ""selectedText"": ""we will have access to your profile information on such site. The Post-Gazette may collect any personal information regarding our visitors from Facebook as a result of such comments posted via Facebook."", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 10, ""selectedText"": ""In order to comment on articles appearing on the Site you may only do so through Facebook,"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 529, ""selectedText"": ""may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",450,652
120,4618,3702,6,First Party Collection/Use,0,"In order to comment on articles appearing on the Site you may only do so through Facebook,","{""Collection Mode"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 618, ""selectedText"": ""such comments posted via Facebook"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 565, ""startIndexInSegment"": 533, ""selectedText"": ""collect any personal information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 652, ""startIndexInSegment"": 450, ""selectedText"": ""we will have access to your profile information on such site. The Post-Gazette may collect any personal information regarding our visitors from Facebook as a result of such comments posted via Facebook."", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 10, ""selectedText"": ""In order to comment on articles appearing on the Site you may only do so through Facebook,"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 529, ""selectedText"": ""may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10,100
121,4618,3702,6,First Party Collection/Use,0,may collect,"{""Collection Mode"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 618, ""selectedText"": ""such comments posted via Facebook"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 565, ""startIndexInSegment"": 533, ""selectedText"": ""collect any personal information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 652, ""startIndexInSegment"": 450, ""selectedText"": ""we will have access to your profile information on such site. The Post-Gazette may collect any personal information regarding our visitors from Facebook as a result of such comments posted via Facebook."", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 10, ""selectedText"": ""In order to comment on articles appearing on the Site you may only do so through Facebook,"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 529, ""selectedText"": ""may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",529,540
122,7880,3702,6,First Party Collection/Use,0,"If you access the Site via a website such as Facebook, we will have access to your profile information on such site.","{""Collection Mode"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook, we will have access to your profile information on such site."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook, we will have access to your profile information on such site."", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 652, ""startIndexInSegment"": 512, ""selectedText"": ""The Post-Gazette may collect any personal information regarding our visitors from Facebook as a result of such comments posted via Facebook."", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",395,511
123,7880,3702,6,First Party Collection/Use,0,"If you access the Site via a website such as Facebook, we will have access to your profile information on such site.","{""Collection Mode"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook, we will have access to your profile information on such site."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook, we will have access to your profile information on such site."", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 652, ""startIndexInSegment"": 512, ""selectedText"": ""The Post-Gazette may collect any personal information regarding our visitors from Facebook as a result of such comments posted via Facebook."", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",395,511
124,7880,3702,6,First Party Collection/Use,0,The Post-Gazette may collect any personal information regarding our visitors from Facebook as a result of such comments posted via Facebook.,"{""Collection Mode"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook, we will have access to your profile information on such site."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook, we will have access to your profile information on such site."", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 652, ""startIndexInSegment"": 512, ""selectedText"": ""The Post-Gazette may collect any personal information regarding our visitors from Facebook as a result of such comments posted via Facebook."", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",512,652
125,7881,3702,6,User Choice/Control,2,by first logging onto Facebook (using your Facebook user name and password).,"{""Choice Type"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 101, ""selectedText"": ""by first logging onto Facebook (using your Facebook user name and password)."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook, we will have access to your profile information on such site."", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 450, ""selectedText"": ""we will have access to your profile information on such site."", ""value"": ""Social media data""}}",101,177
126,7881,3702,6,User Choice/Control,2,"If you access the Site via a website such as Facebook, we will have access to your profile information on such site.","{""Choice Type"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 101, ""selectedText"": ""by first logging onto Facebook (using your Facebook user name and password)."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook, we will have access to your profile information on such site."", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 450, ""selectedText"": ""we will have access to your profile information on such site."", ""value"": ""Social media data""}}",395,511
127,7881,3702,6,User Choice/Control,2,we will have access to your profile information on such site.,"{""Choice Type"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 101, ""selectedText"": ""by first logging onto Facebook (using your Facebook user name and password)."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook, we will have access to your profile information on such site."", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 511, ""startIndexInSegment"": 450, ""selectedText"": ""we will have access to your profile information on such site."", ""value"": ""Social media data""}}",450,511
128,7882,3702,6,User Choice/Control,2,by first logging onto Facebook (using your Facebook user name and password).,"{""Choice Type"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 101, ""selectedText"": ""by first logging onto Facebook (using your Facebook user name and password)."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 477, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook, we will have access to your"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": 602, ""startIndexInSegment"": 576, ""selectedText"": ""our visitors from Facebook"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 565, ""startIndexInSegment"": 541, ""selectedText"": ""any personal information"", ""value"": ""Generic personal information""}}",101,177
129,7882,3702,6,User Choice/Control,2,"If you access the Site via a website such as Facebook, we will have access to your","{""Choice Type"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 101, ""selectedText"": ""by first logging onto Facebook (using your Facebook user name and password)."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 477, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook, we will have access to your"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": 602, ""startIndexInSegment"": 576, ""selectedText"": ""our visitors from Facebook"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 565, ""startIndexInSegment"": 541, ""selectedText"": ""any personal information"", ""value"": ""Generic personal information""}}",395,477
130,7882,3702,6,User Choice/Control,2,our visitors from Facebook,"{""Choice Type"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 101, ""selectedText"": ""by first logging onto Facebook (using your Facebook user name and password)."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 477, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook, we will have access to your"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": 602, ""startIndexInSegment"": 576, ""selectedText"": ""our visitors from Facebook"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 565, ""startIndexInSegment"": 541, ""selectedText"": ""any personal information"", ""value"": ""Generic personal information""}}",576,602
131,7882,3702,6,User Choice/Control,2,any personal information,"{""Choice Type"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 101, ""selectedText"": ""by first logging onto Facebook (using your Facebook user name and password)."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 477, ""startIndexInSegment"": 395, ""selectedText"": ""If you access the Site via a website such as Facebook, we will have access to your"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": 602, ""startIndexInSegment"": 576, ""selectedText"": ""our visitors from Facebook"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 565, ""startIndexInSegment"": 541, ""selectedText"": ""any personal information"", ""value"": ""Generic personal information""}}",541,565
132,C4351,3702,7,First Party Collection/Use,0,without their individual consent.,"{""Collection Mode"": {""endIndexInSegment"": 845, ""startIndexInSegment"": 812, ""selectedText"": ""without their individual consent."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 606, ""startIndexInSegment"": 10, ""selectedText"": ""If you are an entity (such as a corporation, partnership or limited liability company) or an educational institution and you authorize your employees to access those portions of the Site that require a registration, one digital subscription will entitle each of your authorized employees to access those portions of the Site without the need for each employee to register individually, provided that such employees access such portions of the Site from a computer or other device with your institutional IP addresses for such devices that you have provided to us at the time of your registration."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 795, ""startIndexInSegment"": 777, ""selectedText"": ""track IP addresses"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 845, ""startIndexInSegment"": 783, ""selectedText"": ""IP addresses from such users without their individual consent."", ""value"": ""Unspecified""}}",812,845
133,C4351,3702,7,First Party Collection/Use,0,"If you are an entity (such as a corporation, partnership or limited liability company) or an educational institution and you authorize your employees to access those portions of the Site that require a registration, one digital subscription will entitle each of your authorized employees to access those portions of the Site without the need for each employee to register individually, provided that such employees access such portions of the Site from a computer or other device with your institutional IP addresses for such devices that you have provided to us at the time of your registration.","{""Collection Mode"": {""endIndexInSegment"": 845, ""startIndexInSegment"": 812, ""selectedText"": ""without their individual consent."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 606, ""startIndexInSegment"": 10, ""selectedText"": ""If you are an entity (such as a corporation, partnership or limited liability company) or an educational institution and you authorize your employees to access those portions of the Site that require a registration, one digital subscription will entitle each of your authorized employees to access those portions of the Site without the need for each employee to register individually, provided that such employees access such portions of the Site from a computer or other device with your institutional IP addresses for such devices that you have provided to us at the time of your registration."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 795, ""startIndexInSegment"": 777, ""selectedText"": ""track IP addresses"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 845, ""startIndexInSegment"": 783, ""selectedText"": ""IP addresses from such users without their individual consent."", ""value"": ""Unspecified""}}",10,606
134,C4351,3702,7,First Party Collection/Use,0,track IP addresses,"{""Collection Mode"": {""endIndexInSegment"": 845, ""startIndexInSegment"": 812, ""selectedText"": ""without their individual consent."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 606, ""startIndexInSegment"": 10, ""selectedText"": ""If you are an entity (such as a corporation, partnership or limited liability company) or an educational institution and you authorize your employees to access those portions of the Site that require a registration, one digital subscription will entitle each of your authorized employees to access those portions of the Site without the need for each employee to register individually, provided that such employees access such portions of the Site from a computer or other device with your institutional IP addresses for such devices that you have provided to us at the time of your registration."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 795, ""startIndexInSegment"": 777, ""selectedText"": ""track IP addresses"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 845, ""startIndexInSegment"": 783, ""selectedText"": ""IP addresses from such users without their individual consent."", ""value"": ""Unspecified""}}",777,795
135,C4351,3702,7,First Party Collection/Use,0,IP addresses from such users without their individual consent.,"{""Collection Mode"": {""endIndexInSegment"": 845, ""startIndexInSegment"": 812, ""selectedText"": ""without their individual consent."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 606, ""startIndexInSegment"": 10, ""selectedText"": ""If you are an entity (such as a corporation, partnership or limited liability company) or an educational institution and you authorize your employees to access those portions of the Site that require a registration, one digital subscription will entitle each of your authorized employees to access those portions of the Site without the need for each employee to register individually, provided that such employees access such portions of the Site from a computer or other device with your institutional IP addresses for such devices that you have provided to us at the time of your registration."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 795, ""startIndexInSegment"": 777, ""selectedText"": ""track IP addresses"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 845, ""startIndexInSegment"": 783, ""selectedText"": ""IP addresses from such users without their individual consent."", ""value"": ""Unspecified""}}",783,845
136,4640,3702,7,First Party Collection/Use,0,without their individual consent,"{""Collection Mode"": {""endIndexInSegment"": 844, ""startIndexInSegment"": 812, ""selectedText"": ""without their individual consent"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 761, ""startIndexInSegment"": 748, ""selectedText"": ""we may gather"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 690, ""startIndexInSegment"": 686, ""selectedText"": ""Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 772, ""startIndexInSegment"": 762, ""selectedText"": ""usage data"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": 844, ""startIndexInSegment"": 748, ""selectedText"": ""we may gather usage data and track IP addresses from such users without their individual consent"", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 795, ""startIndexInSegment"": 762, ""selectedText"": ""usage data and track IP addresses"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 761, ""startIndexInSegment"": 748, ""selectedText"": ""we may gather"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 607, ""selectedText"": ""While these employees will not need to register"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",812,844
137,4640,3702,7,First Party Collection/Use,0,we may gather,"{""Collection Mode"": {""endIndexInSegment"": 844, ""startIndexInSegment"": 812, ""selectedText"": ""without their individual consent"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 761, ""startIndexInSegment"": 748, ""selectedText"": ""we may gather"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 690, ""startIndexInSegment"": 686, ""selectedText"": ""Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 772, ""startIndexInSegment"": 762, ""selectedText"": ""usage data"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": 844, ""startIndexInSegment"": 748, ""selectedText"": ""we may gather usage data and track IP addresses from such users without their individual consent"", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 795, ""startIndexInSegment"": 762, ""selectedText"": ""usage data and track IP addresses"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 761, ""startIndexInSegment"": 748, ""selectedText"": ""we may gather"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 607, ""selectedText"": ""While these employees will not need to register"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",748,761
