,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
183,18008,3853,9,Third Party Sharing/Collection,1,may use cookies and web beacons,"{""Third Party Entity"": {""selectedText"": ""our third-party suppliers and/or the web sites and services of advertisers and merchants with which we have a relationship"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 287, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 324, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""usage information"", ""startIndexInSegment"": 691, ""endIndexInSegment"": 708, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 783, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""may use cookies and web beacons"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 319, ""value"": ""Other""}}",288,319
184,18010,3853,9,First Party Collection/Use,0,electronic file,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""demographic"", ""startIndexInSegment"": 675, ""endIndexInSegment"": 686, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",33,48
185,18010,3853,9,First Party Collection/Use,0,may use,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""demographic"", ""startIndexInSegment"": 675, ""endIndexInSegment"": 686, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",288,295
186,18010,3853,9,First Party Collection/Use,0,demographic,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""demographic"", ""startIndexInSegment"": 675, ""endIndexInSegment"": 686, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",675,686
187,18010,3853,9,First Party Collection/Use,0,You may choose to opt-out by contacting us at www.info@worldnow.com.,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""demographic"", ""startIndexInSegment"": 675, ""endIndexInSegment"": 686, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",710,778
188,18010,3853,9,First Party Collection/Use,0,Aggregate information,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""demographic"", ""startIndexInSegment"": 675, ""endIndexInSegment"": 686, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",641,662
189,18010,3853,9,First Party Collection/Use,0,(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services.,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""demographic"", ""startIndexInSegment"": 675, ""endIndexInSegment"": 686, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",320,640
190,18011,3853,9,First Party Collection/Use,0,electronic file,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""usage"", ""startIndexInSegment"": 691, ""endIndexInSegment"": 696, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",33,48
191,18011,3853,9,First Party Collection/Use,0,may use,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""usage"", ""startIndexInSegment"": 691, ""endIndexInSegment"": 696, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",288,295
192,18011,3853,9,First Party Collection/Use,0,usage,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""usage"", ""startIndexInSegment"": 691, ""endIndexInSegment"": 696, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",691,696
193,18011,3853,9,First Party Collection/Use,0,You may choose to opt-out by contacting us at www.info@worldnow.com.,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""usage"", ""startIndexInSegment"": 691, ""endIndexInSegment"": 696, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",710,778
194,18011,3853,9,First Party Collection/Use,0,Aggregate information,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""usage"", ""startIndexInSegment"": 691, ""endIndexInSegment"": 696, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",641,662
195,18011,3853,9,First Party Collection/Use,0,(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services.,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""usage"", ""startIndexInSegment"": 691, ""endIndexInSegment"": 696, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",320,640
196,16771,3853,9,First Party Collection/Use,0,The Services may also utilize an,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Services may also utilize an"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 32, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""electronic file called a web beacon"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 68, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to count users who have visited a web page or recognize users by accessing certain cookies"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 159, ""value"": ""Other""}}",0,32
197,16771,3853,9,First Party Collection/Use,0,electronic file called a web beacon,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Services may also utilize an"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 32, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""electronic file called a web beacon"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 68, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to count users who have visited a web page or recognize users by accessing certain cookies"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 159, ""value"": ""Other""}}",33,68
198,16771,3853,9,First Party Collection/Use,0,to count users who have visited a web page or recognize users by accessing certain cookies,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Services may also utilize an"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 32, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""electronic file called a web beacon"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 68, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to count users who have visited a web page or recognize users by accessing certain cookies"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 159, ""value"": ""Other""}}",69,159
199,16773,3853,9,First Party Collection/Use,0,may use cookies and web beacons,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use cookies and web beacons"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 319, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies and web beacons"", ""startIndexInSegment"": 296, ""endIndexInSegment"": 319, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 548, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",288,319
200,16773,3853,9,First Party Collection/Use,0,cookies and web beacons,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use cookies and web beacons"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 319, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies and web beacons"", ""startIndexInSegment"": 296, ""endIndexInSegment"": 319, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 548, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",296,319
