,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
199,20658,3842,9,First Party Collection/Use,0,"to assist us in our ability to provide the Services, including, without limitation, to advertise and provide content to you","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We may merge this with other data we collect about you from third parties"", ""startIndexInSegment"": 1000, ""endIndexInSegment"": 1073, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to assist us in our ability to provide the Services, including, without limitation, to advertise and provide content to you"", ""startIndexInSegment"": 1074, ""endIndexInSegment"": 1197, ""value"": ""Basic service/feature""}}",1074,1197
200,20659,3842,9,First Party Collection/Use,0,We may merge this with other data we collect about you from third parties,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We may merge this with other data we collect about you from third parties"", ""startIndexInSegment"": 1000, ""endIndexInSegment"": 1073, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""without limitation, to advertise and provide content to you"", ""startIndexInSegment"": 1138, ""endIndexInSegment"": 1197, ""value"": ""Advertising""}}",1000,1073
201,20659,3842,9,First Party Collection/Use,0,"without limitation, to advertise and provide content to you","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We may merge this with other data we collect about you from third parties"", ""startIndexInSegment"": 1000, ""endIndexInSegment"": 1073, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""without limitation, to advertise and provide content to you"", ""startIndexInSegment"": 1138, ""endIndexInSegment"": 1197, ""value"": ""Advertising""}}",1138,1197
202,20660,3842,9,Data Security,5,"Our work in this respect is compliant with the Digital Advertising Alliance's Principles for the Self-Regulation of Online Behavioral Advertising. To learn more, visit www.aboutads.info/choices.","{""Security Measure"": {""selectedText"": ""Our work in this respect is compliant with the Digital Advertising Alliance's Principles for the Self-Regulation of Online Behavioral Advertising. To learn more, visit www.aboutads.info/choices."", ""startIndexInSegment"": 1199, ""endIndexInSegment"": 1393, ""value"": ""Privacy/Security program""}}",1199,1393
203,21309,3842,9,First Party Collection/Use,0,Cookies and other tracking technologies,"{""Collection Mode"": {""selectedText"": ""Cookies and other tracking technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 39, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Cookies and other tracking technologies (such as browser cookies, pixels, beacons, and Adobe Flash technology including cookies), which are comprised of small bits of data that often include a de-identified or anonymous unique identifier, may also be used."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 256, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 635, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""These technologies may also be used to collect"", ""startIndexInSegment"": 559, ""endIndexInSegment"": 605, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertise and provide content to you."", ""startIndexInSegment"": 1161, ""endIndexInSegment"": 1198, ""value"": ""Advertising""}}",0,39
204,21309,3842,9,First Party Collection/Use,0,"Cookies and other tracking technologies (such as browser cookies, pixels, beacons, and Adobe Flash technology including cookies), which are comprised of small bits of data that often include a de-identified or anonymous unique identifier, may also be used.","{""Collection Mode"": {""selectedText"": ""Cookies and other tracking technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 39, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Cookies and other tracking technologies (such as browser cookies, pixels, beacons, and Adobe Flash technology including cookies), which are comprised of small bits of data that often include a de-identified or anonymous unique identifier, may also be used."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 256, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 635, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""These technologies may also be used to collect"", ""startIndexInSegment"": 559, ""endIndexInSegment"": 605, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertise and provide content to you."", ""startIndexInSegment"": 1161, ""endIndexInSegment"": 1198, ""value"": ""Advertising""}}",0,256
205,21309,3842,9,First Party Collection/Use,0,"our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen.","{""Collection Mode"": {""selectedText"": ""Cookies and other tracking technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 39, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Cookies and other tracking technologies (such as browser cookies, pixels, beacons, and Adobe Flash technology including cookies), which are comprised of small bits of data that often include a de-identified or anonymous unique identifier, may also be used."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 256, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 635, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""These technologies may also be used to collect"", ""startIndexInSegment"": 559, ""endIndexInSegment"": 605, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertise and provide content to you."", ""startIndexInSegment"": 1161, ""endIndexInSegment"": 1198, ""value"": ""Advertising""}}",635,805
206,21309,3842,9,First Party Collection/Use,0,These technologies may also be used to collect,"{""Collection Mode"": {""selectedText"": ""Cookies and other tracking technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 39, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Cookies and other tracking technologies (such as browser cookies, pixels, beacons, and Adobe Flash technology including cookies), which are comprised of small bits of data that often include a de-identified or anonymous unique identifier, may also be used."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 256, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 635, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""These technologies may also be used to collect"", ""startIndexInSegment"": 559, ""endIndexInSegment"": 605, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertise and provide content to you."", ""startIndexInSegment"": 1161, ""endIndexInSegment"": 1198, ""value"": ""Advertising""}}",559,605
207,21309,3842,9,First Party Collection/Use,0,advertise and provide content to you.,"{""Collection Mode"": {""selectedText"": ""Cookies and other tracking technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 39, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Cookies and other tracking technologies (such as browser cookies, pixels, beacons, and Adobe Flash technology including cookies), which are comprised of small bits of data that often include a de-identified or anonymous unique identifier, may also be used."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 256, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 635, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""These technologies may also be used to collect"", ""startIndexInSegment"": 559, ""endIndexInSegment"": 605, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertise and provide content to you."", ""startIndexInSegment"": 1161, ""endIndexInSegment"": 1198, ""value"": ""Advertising""}}",1161,1198
208,21310,3842,9,First Party Collection/Use,0,Cookies and other tracking technologies,"{""Collection Mode"": {""selectedText"": ""Cookies and other tracking technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 39, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Cookies may also be used by us or by our service providers to collect and store information on your use of other companies' websites or services, such as sites you visit and materials you view. We may merge this with other data we collect about you from third parties to assist us in our ability to provide the Services,"", ""startIndexInSegment"": 806, ""endIndexInSegment"": 1126, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 635, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""These technologies may also be used to collect"", ""startIndexInSegment"": 559, ""endIndexInSegment"": 605, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertise and provide content to you."", ""startIndexInSegment"": 1161, ""endIndexInSegment"": 1198, ""value"": ""Advertising""}}",0,39
209,21310,3842,9,First Party Collection/Use,0,"Cookies may also be used by us or by our service providers to collect and store information on your use of other companies' websites or services, such as sites you visit and materials you view. We may merge this with other data we collect about you from third parties to assist us in our ability to provide the Services,","{""Collection Mode"": {""selectedText"": ""Cookies and other tracking technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 39, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Cookies may also be used by us or by our service providers to collect and store information on your use of other companies' websites or services, such as sites you visit and materials you view. We may merge this with other data we collect about you from third parties to assist us in our ability to provide the Services,"", ""startIndexInSegment"": 806, ""endIndexInSegment"": 1126, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 635, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""These technologies may also be used to collect"", ""startIndexInSegment"": 559, ""endIndexInSegment"": 605, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertise and provide content to you."", ""startIndexInSegment"": 1161, ""endIndexInSegment"": 1198, ""value"": ""Advertising""}}",806,1126
210,21310,3842,9,First Party Collection/Use,0,"our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen.","{""Collection Mode"": {""selectedText"": ""Cookies and other tracking technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 39, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Cookies may also be used by us or by our service providers to collect and store information on your use of other companies' websites or services, such as sites you visit and materials you view. We may merge this with other data we collect about you from third parties to assist us in our ability to provide the Services,"", ""startIndexInSegment"": 806, ""endIndexInSegment"": 1126, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 635, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""These technologies may also be used to collect"", ""startIndexInSegment"": 559, ""endIndexInSegment"": 605, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertise and provide content to you."", ""startIndexInSegment"": 1161, ""endIndexInSegment"": 1198, ""value"": ""Advertising""}}",635,805
211,21310,3842,9,First Party Collection/Use,0,These technologies may also be used to collect,"{""Collection Mode"": {""selectedText"": ""Cookies and other tracking technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 39, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Cookies may also be used by us or by our service providers to collect and store information on your use of other companies' websites or services, such as sites you visit and materials you view. We may merge this with other data we collect about you from third parties to assist us in our ability to provide the Services,"", ""startIndexInSegment"": 806, ""endIndexInSegment"": 1126, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 635, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""These technologies may also be used to collect"", ""startIndexInSegment"": 559, ""endIndexInSegment"": 605, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertise and provide content to you."", ""startIndexInSegment"": 1161, ""endIndexInSegment"": 1198, ""value"": ""Advertising""}}",559,605
212,21310,3842,9,First Party Collection/Use,0,advertise and provide content to you.,"{""Collection Mode"": {""selectedText"": ""Cookies and other tracking technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 39, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Cookies may also be used by us or by our service providers to collect and store information on your use of other companies' websites or services, such as sites you visit and materials you view. We may merge this with other data we collect about you from third parties to assist us in our ability to provide the Services,"", ""startIndexInSegment"": 806, ""endIndexInSegment"": 1126, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""our usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 635, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""These technologies may also be used to collect"", ""startIndexInSegment"": 559, ""endIndexInSegment"": 605, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertise and provide content to you."", ""startIndexInSegment"": 1161, ""endIndexInSegment"": 1198, ""value"": ""Advertising""}}",1161,1198
213,22732,3842,9,First Party Collection/Use,0,FSD Services,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""FSD Services"", ""startIndexInSegment"": 652, ""endIndexInSegment"": 664, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information about your usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 616, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""de-identified or anonymous"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so the website, app or other service can access information when you make subsequent requests for pages from that website, app or other service."", ""startIndexInSegment"": 414, ""endIndexInSegment"": 558, ""value"": ""Additional service/feature""}}",652,664
214,22732,3842,9,First Party Collection/Use,0,"information about your usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen.","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""FSD Services"", ""startIndexInSegment"": 652, ""endIndexInSegment"": 664, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information about your usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 616, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""de-identified or anonymous"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so the website, app or other service can access information when you make subsequent requests for pages from that website, app or other service."", ""startIndexInSegment"": 414, ""endIndexInSegment"": 558, ""value"": ""Additional service/feature""}}",616,805
215,22732,3842,9,First Party Collection/Use,0,de-identified or anonymous,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""FSD Services"", ""startIndexInSegment"": 652, ""endIndexInSegment"": 664, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information about your usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 616, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""de-identified or anonymous"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so the website, app or other service can access information when you make subsequent requests for pages from that website, app or other service."", ""startIndexInSegment"": 414, ""endIndexInSegment"": 558, ""value"": ""Additional service/feature""}}",193,219
216,22732,3842,9,First Party Collection/Use,0,"so the website, app or other service can access information when you make subsequent requests for pages from that website, app or other service.","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""FSD Services"", ""startIndexInSegment"": 652, ""endIndexInSegment"": 664, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information about your usage of the FSD Services, such as pages you have visited, the videos and other content you have viewed, search queries you have run and advertisements you have seen."", ""startIndexInSegment"": 616, ""endIndexInSegment"": 805, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""de-identified or anonymous"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so the website, app or other service can access information when you make subsequent requests for pages from that website, app or other service."", ""startIndexInSegment"": 414, ""endIndexInSegment"": 558, ""value"": ""Additional service/feature""}}",414,558
