,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
71,C907,3728,5,First Party Collection/Use,0,Users may opt-out of receiving future e-mails;,"{""Collection Mode"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails;"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 204, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails; see the choice/opt-out section below."", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 75, ""selectedText"": ""contact information (like their name and e-mail address)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 20, ""selectedText"": ""Our site's registration form requires users to give us contact information (like their name and e-mail address), financial information (like their account or credit card numbers), and demographic information (like their zip code and state). We use customer contact information from the registration form to send the user information about our company. The customer's contact information is also used to contact the visitor when necessary. Users may opt-out of receiving future e-mails; see the choice/opt-out section below. Financial information that is collected is used to check the users' qualifications for registration. Demographic and profile data is also collected at our site. We use this data to help us improve this website and our service."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 705, ""selectedText"": ""We use this data to help us improve this website and our service."", ""value"": ""Other""}}",459,505
72,C907,3728,5,First Party Collection/Use,0,registration form requires users to give us,"{""Collection Mode"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails;"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 204, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails; see the choice/opt-out section below."", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 75, ""selectedText"": ""contact information (like their name and e-mail address)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 20, ""selectedText"": ""Our site's registration form requires users to give us contact information (like their name and e-mail address), financial information (like their account or credit card numbers), and demographic information (like their zip code and state). We use customer contact information from the registration form to send the user information about our company. The customer's contact information is also used to contact the visitor when necessary. Users may opt-out of receiving future e-mails; see the choice/opt-out section below. Financial information that is collected is used to check the users' qualifications for registration. Demographic and profile data is also collected at our site. We use this data to help us improve this website and our service."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 705, ""selectedText"": ""We use this data to help us improve this website and our service."", ""value"": ""Other""}}",31,74
73,C907,3728,5,First Party Collection/Use,0,demographic information,"{""Collection Mode"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails;"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 204, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails; see the choice/opt-out section below."", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 75, ""selectedText"": ""contact information (like their name and e-mail address)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 20, ""selectedText"": ""Our site's registration form requires users to give us contact information (like their name and e-mail address), financial information (like their account or credit card numbers), and demographic information (like their zip code and state). We use customer contact information from the registration form to send the user information about our company. The customer's contact information is also used to contact the visitor when necessary. Users may opt-out of receiving future e-mails; see the choice/opt-out section below. Financial information that is collected is used to check the users' qualifications for registration. Demographic and profile data is also collected at our site. We use this data to help us improve this website and our service."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 705, ""selectedText"": ""We use this data to help us improve this website and our service."", ""value"": ""Other""}}",204,227
74,C907,3728,5,First Party Collection/Use,0,Users may opt-out of receiving future e-mails; see the choice/opt-out section below.,"{""Collection Mode"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails;"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 204, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails; see the choice/opt-out section below."", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 75, ""selectedText"": ""contact information (like their name and e-mail address)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 20, ""selectedText"": ""Our site's registration form requires users to give us contact information (like their name and e-mail address), financial information (like their account or credit card numbers), and demographic information (like their zip code and state). We use customer contact information from the registration form to send the user information about our company. The customer's contact information is also used to contact the visitor when necessary. Users may opt-out of receiving future e-mails; see the choice/opt-out section below. Financial information that is collected is used to check the users' qualifications for registration. Demographic and profile data is also collected at our site. We use this data to help us improve this website and our service."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 705, ""selectedText"": ""We use this data to help us improve this website and our service."", ""value"": ""Other""}}",459,543
75,C907,3728,5,First Party Collection/Use,0,contact information (like their name and e-mail address),"{""Collection Mode"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails;"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 204, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails; see the choice/opt-out section below."", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 75, ""selectedText"": ""contact information (like their name and e-mail address)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 20, ""selectedText"": ""Our site's registration form requires users to give us contact information (like their name and e-mail address), financial information (like their account or credit card numbers), and demographic information (like their zip code and state). We use customer contact information from the registration form to send the user information about our company. The customer's contact information is also used to contact the visitor when necessary. Users may opt-out of receiving future e-mails; see the choice/opt-out section below. Financial information that is collected is used to check the users' qualifications for registration. Demographic and profile data is also collected at our site. We use this data to help us improve this website and our service."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 705, ""selectedText"": ""We use this data to help us improve this website and our service."", ""value"": ""Other""}}",75,131
76,C907,3728,5,First Party Collection/Use,0,"Our site's registration form requires users to give us contact information (like their name and e-mail address), financial information (like their account or credit card numbers), and demographic information (like their zip code and state). We use customer contact information from the registration form to send the user information about our company. The customer's contact information is also used to contact the visitor when necessary. Users may opt-out of receiving future e-mails; see the choice/opt-out section below. Financial information that is collected is used to check the users' qualifications for registration. Demographic and profile data is also collected at our site. We use this data to help us improve this website and our service.","{""Collection Mode"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails;"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 204, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails; see the choice/opt-out section below."", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 75, ""selectedText"": ""contact information (like their name and e-mail address)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 20, ""selectedText"": ""Our site's registration form requires users to give us contact information (like their name and e-mail address), financial information (like their account or credit card numbers), and demographic information (like their zip code and state). We use customer contact information from the registration form to send the user information about our company. The customer's contact information is also used to contact the visitor when necessary. Users may opt-out of receiving future e-mails; see the choice/opt-out section below. Financial information that is collected is used to check the users' qualifications for registration. Demographic and profile data is also collected at our site. We use this data to help us improve this website and our service."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 705, ""selectedText"": ""We use this data to help us improve this website and our service."", ""value"": ""Other""}}",20,770
77,C907,3728,5,First Party Collection/Use,0,We use this data to help us improve this website and our service.,"{""Collection Mode"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails;"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 31, ""selectedText"": ""registration form requires users to give us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 204, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails; see the choice/opt-out section below."", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 75, ""selectedText"": ""contact information (like their name and e-mail address)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 20, ""selectedText"": ""Our site's registration form requires users to give us contact information (like their name and e-mail address), financial information (like their account or credit card numbers), and demographic information (like their zip code and state). We use customer contact information from the registration form to send the user information about our company. The customer's contact information is also used to contact the visitor when necessary. Users may opt-out of receiving future e-mails; see the choice/opt-out section below. Financial information that is collected is used to check the users' qualifications for registration. Demographic and profile data is also collected at our site. We use this data to help us improve this website and our service."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 705, ""selectedText"": ""We use this data to help us improve this website and our service."", ""value"": ""Other""}}",705,770
78,C908,3728,5,First Party Collection/Use,0,contact information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 75, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails; see the choice/opt-out section below."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 297, ""selectedText"": ""from the registration form to send the user information about our company."", ""value"": ""Basic service/feature""}}",75,94
79,C908,3728,5,First Party Collection/Use,0,Users may opt-out of receiving future e-mails; see the choice/opt-out section below.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 75, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails; see the choice/opt-out section below."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 297, ""selectedText"": ""from the registration form to send the user information about our company."", ""value"": ""Basic service/feature""}}",459,543
80,C908,3728,5,First Party Collection/Use,0,from the registration form to send the user information about our company.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 75, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 459, ""selectedText"": ""Users may opt-out of receiving future e-mails; see the choice/opt-out section below."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 297, ""selectedText"": ""from the registration form to send the user information about our company."", ""value"": ""Basic service/feature""}}",297,371
81,5575,3728,5,First Party Collection/Use,0,website,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 753, ""startIndexInSegment"": 746, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 133, ""selectedText"": ""financial information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 49, ""selectedText"": ""requires"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 327, ""selectedText"": ""send the user information about our company."", ""value"": ""Marketing""}}",746,753
82,5575,3728,5,First Party Collection/Use,0,financial information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 753, ""startIndexInSegment"": 746, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 133, ""selectedText"": ""financial information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 49, ""selectedText"": ""requires"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 327, ""selectedText"": ""send the user information about our company."", ""value"": ""Marketing""}}",133,154
83,5575,3728,5,First Party Collection/Use,0,requires,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 753, ""startIndexInSegment"": 746, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 133, ""selectedText"": ""financial information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 49, ""selectedText"": ""requires"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 327, ""selectedText"": ""send the user information about our company."", ""value"": ""Marketing""}}",49,57
84,5575,3728,5,First Party Collection/Use,0,send the user information about our company.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 753, ""startIndexInSegment"": 746, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 133, ""selectedText"": ""financial information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 49, ""selectedText"": ""requires"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 327, ""selectedText"": ""send the user information about our company."", ""value"": ""Marketing""}}",327,371
85,5576,3728,5,First Party Collection/Use,0,website,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 753, ""startIndexInSegment"": 746, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 204, ""selectedText"": ""demographic"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 49, ""selectedText"": ""requires"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 327, ""selectedText"": ""send the user information about our company."", ""value"": ""Marketing""}}",746,753
86,5576,3728,5,First Party Collection/Use,0,demographic,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 753, ""startIndexInSegment"": 746, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 204, ""selectedText"": ""demographic"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 49, ""selectedText"": ""requires"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 327, ""selectedText"": ""send the user information about our company."", ""value"": ""Marketing""}}",204,215
87,5576,3728,5,First Party Collection/Use,0,requires,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 753, ""startIndexInSegment"": 746, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 204, ""selectedText"": ""demographic"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 49, ""selectedText"": ""requires"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 327, ""selectedText"": ""send the user information about our company."", ""value"": ""Marketing""}}",49,57
88,5576,3728,5,First Party Collection/Use,0,send the user information about our company.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 753, ""startIndexInSegment"": 746, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 204, ""selectedText"": ""demographic"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 49, ""selectedText"": ""requires"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 327, ""selectedText"": ""send the user information about our company."", ""value"": ""Marketing""}}",327,371
89,5577,3728,5,First Party Collection/Use,0,website,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 753, ""startIndexInSegment"": 746, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 240, ""selectedText"": ""zip code and state"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 49, ""selectedText"": ""requires"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 327, ""selectedText"": ""send the user information about our company."", ""value"": ""Marketing""}}",746,753
