,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
51,18570,3854,7,First Party Collection/Use,0,When you register,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""birth date, gender"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 93, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,17
52,18570,3854,7,First Party Collection/Use,0,"birth date, gender","{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""birth date, gender"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 93, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",75,93
53,18570,3854,7,First Party Collection/Use,0,you are not anonymous to us.,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""birth date, gender"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 93, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",345,373
54,18570,3854,7,First Party Collection/Use,0,When you register with Yahoo,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""birth date, gender"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 93, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",287,315
55,18571,3854,7,First Party Collection/Use,0,we ask for,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""ZIP code,"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 104, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",18,28
56,18571,3854,7,First Party Collection/Use,0,When you register,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""ZIP code,"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 104, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,17
57,18571,3854,7,First Party Collection/Use,0,"ZIP code,","{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""ZIP code,"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 104, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",95,104
58,18571,3854,7,First Party Collection/Use,0,you are not anonymous to us.,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""ZIP code,"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 104, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",345,373
59,18571,3854,7,First Party Collection/Use,0,When you register with Yahoo,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""ZIP code,"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 104, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",287,315
60,18572,3854,7,First Party Collection/Use,0,we ask for,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""occupation, industry, and personal interests"", ""startIndexInSegment"": 105, ""endIndexInSegment"": 149, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",18,28
61,18572,3854,7,First Party Collection/Use,0,When you register,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""occupation, industry, and personal interests"", ""startIndexInSegment"": 105, ""endIndexInSegment"": 149, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,17
62,18572,3854,7,First Party Collection/Use,0,"occupation, industry, and personal interests","{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""occupation, industry, and personal interests"", ""startIndexInSegment"": 105, ""endIndexInSegment"": 149, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",105,149
63,18572,3854,7,First Party Collection/Use,0,you are not anonymous to us.,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""occupation, industry, and personal interests"", ""startIndexInSegment"": 105, ""endIndexInSegment"": 149, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",345,373
64,18572,3854,7,First Party Collection/Use,0,When you register with Yahoo,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""occupation, industry, and personal interests"", ""startIndexInSegment"": 105, ""endIndexInSegment"": 149, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",287,315
65,18573,3854,7,First Party Collection/Use,0,we ask for,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""address"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 226, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""For some financial products and services"", ""startIndexInSegment"": 151, ""endIndexInSegment"": 191, ""value"": ""Basic service/feature""}}",18,28
66,18573,3854,7,First Party Collection/Use,0,When you register,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""address"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 226, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""For some financial products and services"", ""startIndexInSegment"": 151, ""endIndexInSegment"": 191, ""value"": ""Basic service/feature""}}",0,17
67,18573,3854,7,First Party Collection/Use,0,address,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""address"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 226, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""For some financial products and services"", ""startIndexInSegment"": 151, ""endIndexInSegment"": 191, ""value"": ""Basic service/feature""}}",219,226
68,18573,3854,7,First Party Collection/Use,0,you are not anonymous to us.,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""address"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 226, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""For some financial products and services"", ""startIndexInSegment"": 151, ""endIndexInSegment"": 191, ""value"": ""Basic service/feature""}}",345,373
69,18573,3854,7,First Party Collection/Use,0,When you register with Yahoo,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""address"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 226, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""For some financial products and services"", ""startIndexInSegment"": 151, ""endIndexInSegment"": 191, ""value"": ""Basic service/feature""}}",287,315
70,18573,3854,7,First Party Collection/Use,0,For some financial products and services,"{""Collection Mode"": {""selectedText"": ""we ask for"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 28, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""address"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 226, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""you are not anonymous to us."", ""startIndexInSegment"": 345, ""endIndexInSegment"": 373, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Yahoo"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""For some financial products and services"", ""startIndexInSegment"": 151, ""endIndexInSegment"": 191, ""value"": ""Basic service/feature""}}",151,191
71,16867,3854,7,First Party Collection/Use,0,When you register we ask,"{""Collection Mode"": {""selectedText"": ""When you register we ask"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 24, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we ask for i"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 30, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 40, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""When you register we ask for information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 40, ""value"": ""Basic service/feature""}}",0,24
