,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
81,20000,3845,3,User Choice/Control,2,You have the option of also providing,"{""Choice Type"": {""selectedText"": ""You have the option of also providing"", ""startIndexInSegment"": 172, ""endIndexInSegment"": 209, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""providing"", ""startIndexInSegment"": 200, ""endIndexInSegment"": 209, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 78, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 239, ""endIndexInSegment"": 247, ""value"": ""Location""}}",172,209
82,20000,3845,3,User Choice/Control,2,providing,"{""Choice Type"": {""selectedText"": ""You have the option of also providing"", ""startIndexInSegment"": 172, ""endIndexInSegment"": 209, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""providing"", ""startIndexInSegment"": 200, ""endIndexInSegment"": 209, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 78, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 239, ""endIndexInSegment"": 247, ""value"": ""Location""}}",200,209
83,20000,3845,3,User Choice/Control,2,account,"{""Choice Type"": {""selectedText"": ""You have the option of also providing"", ""startIndexInSegment"": 172, ""endIndexInSegment"": 209, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""providing"", ""startIndexInSegment"": 200, ""endIndexInSegment"": 209, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 78, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 239, ""endIndexInSegment"": 247, ""value"": ""Location""}}",71,78
84,20000,3845,3,User Choice/Control,2,location,"{""Choice Type"": {""selectedText"": ""You have the option of also providing"", ""startIndexInSegment"": 172, ""endIndexInSegment"": 209, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""providing"", ""startIndexInSegment"": 200, ""endIndexInSegment"": 209, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 78, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 239, ""endIndexInSegment"": 247, ""value"": ""Location""}}",239,247
85,20001,3845,3,User Choice/Control,2,You have the option of also providing,"{""Choice Type"": {""selectedText"": ""You have the option of also providing"", ""startIndexInSegment"": 172, ""endIndexInSegment"": 209, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""providing"", ""startIndexInSegment"": 200, ""endIndexInSegment"": 209, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 78, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""occupation"", ""startIndexInSegment"": 249, ""endIndexInSegment"": 259, ""value"": ""Demographic""}}",172,209
86,20001,3845,3,User Choice/Control,2,providing,"{""Choice Type"": {""selectedText"": ""You have the option of also providing"", ""startIndexInSegment"": 172, ""endIndexInSegment"": 209, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""providing"", ""startIndexInSegment"": 200, ""endIndexInSegment"": 209, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 78, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""occupation"", ""startIndexInSegment"": 249, ""endIndexInSegment"": 259, ""value"": ""Demographic""}}",200,209
87,20001,3845,3,User Choice/Control,2,account,"{""Choice Type"": {""selectedText"": ""You have the option of also providing"", ""startIndexInSegment"": 172, ""endIndexInSegment"": 209, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""providing"", ""startIndexInSegment"": 200, ""endIndexInSegment"": 209, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 78, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""occupation"", ""startIndexInSegment"": 249, ""endIndexInSegment"": 259, ""value"": ""Demographic""}}",71,78
88,20001,3845,3,User Choice/Control,2,occupation,"{""Choice Type"": {""selectedText"": ""You have the option of also providing"", ""startIndexInSegment"": 172, ""endIndexInSegment"": 209, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""providing"", ""startIndexInSegment"": 200, ""endIndexInSegment"": 209, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 78, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""occupation"", ""startIndexInSegment"": 249, ""endIndexInSegment"": 259, ""value"": ""Demographic""}}",249,259
89,20002,3845,3,User Choice/Control,2,You have the option of also providing,"{""Choice Type"": {""selectedText"": ""You have the option of also providing"", ""startIndexInSegment"": 172, ""endIndexInSegment"": 209, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""providing"", ""startIndexInSegment"": 200, ""endIndexInSegment"": 209, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 78, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information such as email correspondence or search queries."", ""startIndexInSegment"": 326, ""endIndexInSegment"": 385, ""value"": ""User online activities""}}",172,209
90,20002,3845,3,User Choice/Control,2,providing,"{""Choice Type"": {""selectedText"": ""You have the option of also providing"", ""startIndexInSegment"": 172, ""endIndexInSegment"": 209, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""providing"", ""startIndexInSegment"": 200, ""endIndexInSegment"": 209, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 78, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information such as email correspondence or search queries."", ""startIndexInSegment"": 326, ""endIndexInSegment"": 385, ""value"": ""User online activities""}}",200,209
91,20002,3845,3,User Choice/Control,2,account,"{""Choice Type"": {""selectedText"": ""You have the option of also providing"", ""startIndexInSegment"": 172, ""endIndexInSegment"": 209, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""providing"", ""startIndexInSegment"": 200, ""endIndexInSegment"": 209, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 78, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information such as email correspondence or search queries."", ""startIndexInSegment"": 326, ""endIndexInSegment"": 385, ""value"": ""User online activities""}}",71,78
92,20002,3845,3,User Choice/Control,2,information such as email correspondence or search queries.,"{""Choice Type"": {""selectedText"": ""You have the option of also providing"", ""startIndexInSegment"": 172, ""endIndexInSegment"": 209, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""providing"", ""startIndexInSegment"": 200, ""endIndexInSegment"": 209, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 78, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information such as email correspondence or search queries."", ""startIndexInSegment"": 326, ""endIndexInSegment"": 385, ""value"": ""User online activities""}}",326,385
93,14820,3845,4,User Choice/Control,2,"By doing this, you are asking Facebook to send us","{""Choice Type"": {""selectedText"": ""By doing this, you are asking Facebook to send us"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 139, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""ou authorize us to collect, store and"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 230, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""create a TED.com account"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 42, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""certain information from your Facebook profile"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 186, ""value"": ""Unspecified""}}",90,139
94,14820,3845,4,User Choice/Control,2,"ou authorize us to collect, store and","{""Choice Type"": {""selectedText"": ""By doing this, you are asking Facebook to send us"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 139, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""ou authorize us to collect, store and"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 230, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""create a TED.com account"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 42, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""certain information from your Facebook profile"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 186, ""value"": ""Unspecified""}}",193,230
95,14820,3845,4,User Choice/Control,2,create a TED.com account,"{""Choice Type"": {""selectedText"": ""By doing this, you are asking Facebook to send us"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 139, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""ou authorize us to collect, store and"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 230, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""create a TED.com account"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 42, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""certain information from your Facebook profile"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 186, ""value"": ""Unspecified""}}",18,42
96,14820,3845,4,User Choice/Control,2,certain information from your Facebook profile,"{""Choice Type"": {""selectedText"": ""By doing this, you are asking Facebook to send us"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 139, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""ou authorize us to collect, store and"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 230, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""create a TED.com account"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 42, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""certain information from your Facebook profile"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 186, ""value"": ""Unspecified""}}",140,186
97,14821,3845,4,User Choice/Control,2,"By doing this, you are asking Facebook to send us","{""Choice Type"": {""selectedText"": ""By doing this, you are asking Facebook to send us"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 139, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""use"", ""startIndexInSegment"": 231, ""endIndexInSegment"": 234, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""create a TED.com account"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 42, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""certain information from your Facebook profile"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 186, ""value"": ""Unspecified""}}",90,139
98,14821,3845,4,User Choice/Control,2,use,"{""Choice Type"": {""selectedText"": ""By doing this, you are asking Facebook to send us"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 139, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""use"", ""startIndexInSegment"": 231, ""endIndexInSegment"": 234, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""create a TED.com account"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 42, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""certain information from your Facebook profile"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 186, ""value"": ""Unspecified""}}",231,234
99,14821,3845,4,User Choice/Control,2,create a TED.com account,"{""Choice Type"": {""selectedText"": ""By doing this, you are asking Facebook to send us"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 139, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""use"", ""startIndexInSegment"": 231, ""endIndexInSegment"": 234, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""create a TED.com account"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 42, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""certain information from your Facebook profile"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 186, ""value"": ""Unspecified""}}",18,42
100,14821,3845,4,User Choice/Control,2,certain information from your Facebook profile,"{""Choice Type"": {""selectedText"": ""By doing this, you are asking Facebook to send us"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 139, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""use"", ""startIndexInSegment"": 231, ""endIndexInSegment"": 234, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""create a TED.com account"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 42, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""certain information from your Facebook profile"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 186, ""value"": ""Unspecified""}}",140,186
101,14182,3845,4,First Party Collection/Use,0,You may choose to create a TED.com accoun,"{""Collection Mode"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 0, ""selectedText"": ""You may choose to create a TED.com accoun"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 345, ""startIndexInSegment"": 90, ""selectedText"": ""By doing this, you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use in accordance with this privacy policy any and all information available to us through the Facebook interface."", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 43, ""selectedText"": ""using the Facebook Connect feature on TED.com"", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 345, ""startIndexInSegment"": 0, ""selectedText"": ""You may choose to create a TED.com account using the Facebook Connect feature on TED.com. By doing this, you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use in accordance with this privacy policy any and all information available to us through the Facebook interface."", ""value"": ""Additional service/feature""}}",0,41
102,14182,3845,4,First Party Collection/Use,0,"By doing this, you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use in accordance with this privacy policy any and all information available to us through the Facebook interface.","{""Collection Mode"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 0, ""selectedText"": ""You may choose to create a TED.com accoun"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 345, ""startIndexInSegment"": 90, ""selectedText"": ""By doing this, you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use in accordance with this privacy policy any and all information available to us through the Facebook interface."", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 43, ""selectedText"": ""using the Facebook Connect feature on TED.com"", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 345, ""startIndexInSegment"": 0, ""selectedText"": ""You may choose to create a TED.com account using the Facebook Connect feature on TED.com. By doing this, you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use in accordance with this privacy policy any and all information available to us through the Facebook interface."", ""value"": ""Additional service/feature""}}",90,345
103,14182,3845,4,First Party Collection/Use,0,using the Facebook Connect feature on TED.com,"{""Collection Mode"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 0, ""selectedText"": ""You may choose to create a TED.com accoun"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 345, ""startIndexInSegment"": 90, ""selectedText"": ""By doing this, you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use in accordance with this privacy policy any and all information available to us through the Facebook interface."", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 43, ""selectedText"": ""using the Facebook Connect feature on TED.com"", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 345, ""startIndexInSegment"": 0, ""selectedText"": ""You may choose to create a TED.com account using the Facebook Connect feature on TED.com. By doing this, you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use in accordance with this privacy policy any and all information available to us through the Facebook interface."", ""value"": ""Additional service/feature""}}",43,88
104,14182,3845,4,First Party Collection/Use,0,"You may choose to create a TED.com account using the Facebook Connect feature on TED.com. By doing this, you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use in accordance with this privacy policy any and all information available to us through the Facebook interface.","{""Collection Mode"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 0, ""selectedText"": ""You may choose to create a TED.com accoun"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 345, ""startIndexInSegment"": 90, ""selectedText"": ""By doing this, you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use in accordance with this privacy policy any and all information available to us through the Facebook interface."", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 43, ""selectedText"": ""using the Facebook Connect feature on TED.com"", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 345, ""startIndexInSegment"": 0, ""selectedText"": ""You may choose to create a TED.com account using the Facebook Connect feature on TED.com. By doing this, you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use in accordance with this privacy policy any and all information available to us through the Facebook interface."", ""value"": ""Additional service/feature""}}",0,345
105,20003,3845,4,First Party Collection/Use,0,You may choose to create a TED.com account using the Facebook Connect feature on TED.com,"{""Collection Mode"": {""selectedText"": ""You may choose to create a TED.com account using the Facebook Connect feature on TED.com"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 88, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use"", ""startIndexInSegment"": 105, ""endIndexInSegment"": 234, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""you are asking Facebook to send us"", ""startIndexInSegment"": 105, ""endIndexInSegment"": 139, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""certain information from your Facebook profile,"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 187, ""value"": ""Social media data""}, ""Choice Type"": {""selectedText"": ""You may choose to create a TED.com account using the Facebook Connect feature on TED.com. By doing this,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 104, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""TED.com account"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 42, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""using the Facebook Connect feature on TED.com."", ""startIndexInSegment"": 43, ""endIndexInSegment"": 89, ""value"": ""Additional service/feature""}}",0,88
106,20003,3845,4,First Party Collection/Use,0,"you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use","{""Collection Mode"": {""selectedText"": ""You may choose to create a TED.com account using the Facebook Connect feature on TED.com"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 88, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use"", ""startIndexInSegment"": 105, ""endIndexInSegment"": 234, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""you are asking Facebook to send us"", ""startIndexInSegment"": 105, ""endIndexInSegment"": 139, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""certain information from your Facebook profile,"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 187, ""value"": ""Social media data""}, ""Choice Type"": {""selectedText"": ""You may choose to create a TED.com account using the Facebook Connect feature on TED.com. By doing this,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 104, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""TED.com account"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 42, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""using the Facebook Connect feature on TED.com."", ""startIndexInSegment"": 43, ""endIndexInSegment"": 89, ""value"": ""Additional service/feature""}}",105,234
107,20003,3845,4,First Party Collection/Use,0,you are asking Facebook to send us,"{""Collection Mode"": {""selectedText"": ""You may choose to create a TED.com account using the Facebook Connect feature on TED.com"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 88, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use"", ""startIndexInSegment"": 105, ""endIndexInSegment"": 234, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""you are asking Facebook to send us"", ""startIndexInSegment"": 105, ""endIndexInSegment"": 139, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""certain information from your Facebook profile,"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 187, ""value"": ""Social media data""}, ""Choice Type"": {""selectedText"": ""You may choose to create a TED.com account using the Facebook Connect feature on TED.com. By doing this,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 104, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""TED.com account"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 42, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""using the Facebook Connect feature on TED.com."", ""startIndexInSegment"": 43, ""endIndexInSegment"": 89, ""value"": ""Additional service/feature""}}",105,139
