,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
282,24705,3741,16,Third Party Sharing/Collection,1,User Administration pages,"{""Third Party Entity"": {""selectedText"": ""that business"", ""startIndexInSegment"": 161, ""endIndexInSegment"": 174, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""If you do not want to receive such offers,"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 247, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""Sometimes we send offers to selected groups of IMDb users on behalf of other businesses."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 128, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""your name and e-mail address."", ""startIndexInSegment"": 175, ""endIndexInSegment"": 204, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""please use our User Administration pages to adjust your preferences."", ""startIndexInSegment"": 248, ""endIndexInSegment"": 316, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""When we do this, we do not"", ""startIndexInSegment"": 129, ""endIndexInSegment"": 155, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""User Administration pages"", ""startIndexInSegment"": 263, ""endIndexInSegment"": 288, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""give"", ""startIndexInSegment"": 156, ""endIndexInSegment"": 160, ""value"": ""Receive/Shared with""}}",263,288
283,24705,3741,16,Third Party Sharing/Collection,1,give,"{""Third Party Entity"": {""selectedText"": ""that business"", ""startIndexInSegment"": 161, ""endIndexInSegment"": 174, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""If you do not want to receive such offers,"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 247, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""Sometimes we send offers to selected groups of IMDb users on behalf of other businesses."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 128, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""your name and e-mail address."", ""startIndexInSegment"": 175, ""endIndexInSegment"": 204, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""please use our User Administration pages to adjust your preferences."", ""startIndexInSegment"": 248, ""endIndexInSegment"": 316, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""When we do this, we do not"", ""startIndexInSegment"": 129, ""endIndexInSegment"": 155, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""User Administration pages"", ""startIndexInSegment"": 263, ""endIndexInSegment"": 288, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""give"", ""startIndexInSegment"": 156, ""endIndexInSegment"": 160, ""value"": ""Receive/Shared with""}}",156,160
284,24705,3741,16,Third Party Sharing/Collection,1,"When we do this, we do not","{""Third Party Entity"": {""selectedText"": ""that business"", ""startIndexInSegment"": 161, ""endIndexInSegment"": 174, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""If you do not want to receive such offers,"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 247, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""Sometimes we send offers to selected groups of IMDb users on behalf of other businesses."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 128, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""your name and e-mail address."", ""startIndexInSegment"": 175, ""endIndexInSegment"": 204, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""please use our User Administration pages to adjust your preferences."", ""startIndexInSegment"": 248, ""endIndexInSegment"": 316, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""When we do this, we do not"", ""startIndexInSegment"": 129, ""endIndexInSegment"": 155, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""User Administration pages"", ""startIndexInSegment"": 263, ""endIndexInSegment"": 288, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""give"", ""startIndexInSegment"": 156, ""endIndexInSegment"": 160, ""value"": ""Receive/Shared with""}}",129,155
285,13842,3741,17,Third Party Sharing/Collection,1,"As we continue to develop our business, we might sell or buy additional services or business units. In such transactions, user information generally is transferred along with the rest of the service or business unit. Also, in the event that IMDb, Inc., or substantially all of its assets are acquired, user information will of course be included in the transaction.","{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 405, ""startIndexInSegment"": 40, ""selectedText"": ""As we continue to develop our business, we might sell or buy additional services or business units. In such transactions, user information generally is transferred along with the rest of the service or business unit. Also, in the event that IMDb, Inc., or substantially all of its assets are acquired, user information will of course be included in the transaction."", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 342, ""selectedText"": ""user information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 162, ""selectedText"": ""user information generally is transferred"", ""value"": ""Receive/Shared with""}}",40,405
286,13842,3741,17,Third Party Sharing/Collection,1,user information,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 405, ""startIndexInSegment"": 40, ""selectedText"": ""As we continue to develop our business, we might sell or buy additional services or business units. In such transactions, user information generally is transferred along with the rest of the service or business unit. Also, in the event that IMDb, Inc., or substantially all of its assets are acquired, user information will of course be included in the transaction."", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 342, ""selectedText"": ""user information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 162, ""selectedText"": ""user information generally is transferred"", ""value"": ""Receive/Shared with""}}",342,358
287,13842,3741,17,Third Party Sharing/Collection,1,user information generally is transferred,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 405, ""startIndexInSegment"": 40, ""selectedText"": ""As we continue to develop our business, we might sell or buy additional services or business units. In such transactions, user information generally is transferred along with the rest of the service or business unit. Also, in the event that IMDb, Inc., or substantially all of its assets are acquired, user information will of course be included in the transaction."", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 342, ""selectedText"": ""user information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 162, ""selectedText"": ""user information generally is transferred"", ""value"": ""Receive/Shared with""}}",162,203
288,16190,3741,17,Third Party Sharing/Collection,1,substantially all of its assets are acquired,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 296, ""selectedText"": ""substantially all of its assets are acquired"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 162, ""selectedText"": ""user information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 162, ""selectedText"": ""user information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 80, ""selectedText"": ""we might sell or buy additional services or business units."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 162, ""selectedText"": ""user information generally is transferred along with the rest of the service or business unit"", ""value"": ""Receive/Shared with""}}",296,340
289,16190,3741,17,Third Party Sharing/Collection,1,user information,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 296, ""selectedText"": ""substantially all of its assets are acquired"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 162, ""selectedText"": ""user information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 162, ""selectedText"": ""user information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 80, ""selectedText"": ""we might sell or buy additional services or business units."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 162, ""selectedText"": ""user information generally is transferred along with the rest of the service or business unit"", ""value"": ""Receive/Shared with""}}",162,178
290,16190,3741,17,Third Party Sharing/Collection,1,user information,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 296, ""selectedText"": ""substantially all of its assets are acquired"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 162, ""selectedText"": ""user information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 162, ""selectedText"": ""user information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 80, ""selectedText"": ""we might sell or buy additional services or business units."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 162, ""selectedText"": ""user information generally is transferred along with the rest of the service or business unit"", ""value"": ""Receive/Shared with""}}",162,178
291,16190,3741,17,Third Party Sharing/Collection,1,user information generally is transferred along with the rest of the service or business unit,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 296, ""selectedText"": ""substantially all of its assets are acquired"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 162, ""selectedText"": ""user information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 162, ""selectedText"": ""user information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 80, ""selectedText"": ""we might sell or buy additional services or business units."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 162, ""selectedText"": ""user information generally is transferred along with the rest of the service or business unit"", ""value"": ""Receive/Shared with""}}",162,255
292,16190,3741,17,Third Party Sharing/Collection,1,we might sell or buy additional services or business units.,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 296, ""selectedText"": ""substantially all of its assets are acquired"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 162, ""selectedText"": ""user information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 162, ""selectedText"": ""user information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 80, ""selectedText"": ""we might sell or buy additional services or business units."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 162, ""selectedText"": ""user information generally is transferred along with the rest of the service or business unit"", ""value"": ""Receive/Shared with""}}",80,139
293,24706,3741,17,Third Party Sharing/Collection,1,"As we continue to develop our business, we might sell or buy additional services or business units. In such transactions,","{""Third Party Entity"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""As we continue to develop our business, we might sell or buy additional services or business units. In such transactions,"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 161, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""user information"", ""startIndexInSegment"": 342, ""endIndexInSegment"": 358, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""generally is"", ""startIndexInSegment"": 179, ""endIndexInSegment"": 191, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""user"", ""startIndexInSegment"": 162, ""endIndexInSegment"": 166, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""transferred along with the rest of the service or business unit. Also, in the event that IMDb, Inc., or substantially all of its assets are acquired, user information will of course be included in the transaction."", ""startIndexInSegment"": 192, ""endIndexInSegment"": 405, ""value"": ""Receive/Shared with""}}",40,161
294,24706,3741,17,Third Party Sharing/Collection,1,user information,"{""Third Party Entity"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""As we continue to develop our business, we might sell or buy additional services or business units. In such transactions,"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 161, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""user information"", ""startIndexInSegment"": 342, ""endIndexInSegment"": 358, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""generally is"", ""startIndexInSegment"": 179, ""endIndexInSegment"": 191, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""user"", ""startIndexInSegment"": 162, ""endIndexInSegment"": 166, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""transferred along with the rest of the service or business unit. Also, in the event that IMDb, Inc., or substantially all of its assets are acquired, user information will of course be included in the transaction."", ""startIndexInSegment"": 192, ""endIndexInSegment"": 405, ""value"": ""Receive/Shared with""}}",342,358
295,24706,3741,17,Third Party Sharing/Collection,1,user,"{""Third Party Entity"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""As we continue to develop our business, we might sell or buy additional services or business units. In such transactions,"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 161, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""user information"", ""startIndexInSegment"": 342, ""endIndexInSegment"": 358, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""generally is"", ""startIndexInSegment"": 179, ""endIndexInSegment"": 191, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""user"", ""startIndexInSegment"": 162, ""endIndexInSegment"": 166, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""transferred along with the rest of the service or business unit. Also, in the event that IMDb, Inc., or substantially all of its assets are acquired, user information will of course be included in the transaction."", ""startIndexInSegment"": 192, ""endIndexInSegment"": 405, ""value"": ""Receive/Shared with""}}",162,166
296,24706,3741,17,Third Party Sharing/Collection,1,"transferred along with the rest of the service or business unit. Also, in the event that IMDb, Inc., or substantially all of its assets are acquired, user information will of course be included in the transaction.","{""Third Party Entity"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""As we continue to develop our business, we might sell or buy additional services or business units. In such transactions,"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 161, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""user information"", ""startIndexInSegment"": 342, ""endIndexInSegment"": 358, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""generally is"", ""startIndexInSegment"": 179, ""endIndexInSegment"": 191, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""user"", ""startIndexInSegment"": 162, ""endIndexInSegment"": 166, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""transferred along with the rest of the service or business unit. Also, in the event that IMDb, Inc., or substantially all of its assets are acquired, user information will of course be included in the transaction."", ""startIndexInSegment"": 192, ""endIndexInSegment"": 405, ""value"": ""Receive/Shared with""}}",192,405
297,24706,3741,17,Third Party Sharing/Collection,1,generally is,"{""Third Party Entity"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""As we continue to develop our business, we might sell or buy additional services or business units. In such transactions,"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 161, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""user information"", ""startIndexInSegment"": 342, ""endIndexInSegment"": 358, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""generally is"", ""startIndexInSegment"": 179, ""endIndexInSegment"": 191, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""user"", ""startIndexInSegment"": 162, ""endIndexInSegment"": 166, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""transferred along with the rest of the service or business unit. Also, in the event that IMDb, Inc., or substantially all of its assets are acquired, user information will of course be included in the transaction."", ""startIndexInSegment"": 192, ""endIndexInSegment"": 405, ""value"": ""Receive/Shared with""}}",179,191
298,C422,3741,18,Third Party Sharing/Collection,1,"when we believe release is appropriate to comply with law; enforce or apply our Terms and Conditions of Use and other agreements; or protect the rights, property, or safety of IMDb, our users, or others. This includes exchanging information with other companies and organizations for fraud protection and credit risk reduction. Obviously, however, this does not include selling, renting, sharing, or otherwise disclosing personally identifiable information from customers for commercial purposes in violation of the commitments set forth in this Privacy Notice.","{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 662, ""startIndexInSegment"": 101, ""selectedText"": ""when we believe release is appropriate to comply with law; enforce or apply our Terms and Conditions of Use and other agreements; or protect the rights, property, or safety of IMDb, our users, or others. This includes exchanging information with other companies and organizations for fraud protection and credit risk reduction. Obviously, however, this does not include selling, renting, sharing, or otherwise disclosing personally identifiable information from customers for commercial purposes in violation of the commitments set forth in this Privacy Notice."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 62, ""selectedText"": ""account and other personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 51, ""selectedText"": ""We release"", ""value"": ""Receive/Shared with""}}",101,662
299,C422,3741,18,Third Party Sharing/Collection,1,account and other personal information,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 662, ""startIndexInSegment"": 101, ""selectedText"": ""when we believe release is appropriate to comply with law; enforce or apply our Terms and Conditions of Use and other agreements; or protect the rights, property, or safety of IMDb, our users, or others. This includes exchanging information with other companies and organizations for fraud protection and credit risk reduction. Obviously, however, this does not include selling, renting, sharing, or otherwise disclosing personally identifiable information from customers for commercial purposes in violation of the commitments set forth in this Privacy Notice."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 62, ""selectedText"": ""account and other personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 51, ""selectedText"": ""We release"", ""value"": ""Receive/Shared with""}}",62,100
300,C422,3741,18,Third Party Sharing/Collection,1,We release,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 662, ""startIndexInSegment"": 101, ""selectedText"": ""when we believe release is appropriate to comply with law; enforce or apply our Terms and Conditions of Use and other agreements; or protect the rights, property, or safety of IMDb, our users, or others. This includes exchanging information with other companies and organizations for fraud protection and credit risk reduction. Obviously, however, this does not include selling, renting, sharing, or otherwise disclosing personally identifiable information from customers for commercial purposes in violation of the commitments set forth in this Privacy Notice."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 62, ""selectedText"": ""account and other personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 51, ""selectedText"": ""We release"", ""value"": ""Receive/Shared with""}}",51,61
