,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
143,15142,3848,4,First Party Collection/Use,0,"to evaluate and administer our products and services, respond to any problems that may arise, such as magazine delivery failures, difficulties in navigating our sites or accessing certain features","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""collected information"", ""startIndexInSegment"": 459, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 469, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to evaluate and administer our products and services, respond to any problems that may arise, such as magazine delivery failures, difficulties in navigating our sites or accessing certain features"", ""startIndexInSegment"": 481, ""endIndexInSegment"": 677, ""value"": ""Service Operation and Security""}}",481,677
144,15143,3848,4,First Party Collection/Use,0,collected information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""collected information"", ""startIndexInSegment"": 459, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 469, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""as well as to gauge user trends to determine what products and services are most popular with users"", ""startIndexInSegment"": 679, ""endIndexInSegment"": 778, ""value"": ""Analytics/Research""}}",459,480
145,15143,3848,4,First Party Collection/Use,0,information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""collected information"", ""startIndexInSegment"": 459, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 469, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""as well as to gauge user trends to determine what products and services are most popular with users"", ""startIndexInSegment"": 679, ""endIndexInSegment"": 778, ""value"": ""Analytics/Research""}}",469,480
146,15143,3848,4,First Party Collection/Use,0,as well as to gauge user trends to determine what products and services are most popular with users,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""collected information"", ""startIndexInSegment"": 459, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 469, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""as well as to gauge user trends to determine what products and services are most popular with users"", ""startIndexInSegment"": 679, ""endIndexInSegment"": 778, ""value"": ""Analytics/Research""}}",679,778
147,15144,3848,4,First Party Collection/Use,0,collected information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""collected information"", ""startIndexInSegment"": 459, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 469, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""and to put you in touch with fulfillment partners who can provide services that we cannot."", ""startIndexInSegment"": 780, ""endIndexInSegment"": 870, ""value"": ""Other""}}",459,480
148,15144,3848,4,First Party Collection/Use,0,information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""collected information"", ""startIndexInSegment"": 459, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 469, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""and to put you in touch with fulfillment partners who can provide services that we cannot."", ""startIndexInSegment"": 780, ""endIndexInSegment"": 870, ""value"": ""Other""}}",469,480
149,15144,3848,4,First Party Collection/Use,0,and to put you in touch with fulfillment partners who can provide services that we cannot.,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""collected information"", ""startIndexInSegment"": 459, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 469, ""endIndexInSegment"": 480, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""and to put you in touch with fulfillment partners who can provide services that we cannot."", ""startIndexInSegment"": 780, ""endIndexInSegment"": 870, ""value"": ""Other""}}",780,870
150,15145,3848,4,Other,0,We allow users of our website to send articles or links by e-mail to other parties who may be interested in them.,"{""Other Type"": {""selectedText"": ""We allow users of our website to send articles or links by e-mail to other parties who may be interested in them."", ""startIndexInSegment"": 871, ""endIndexInSegment"": 984, ""value"": ""Other""}}",871,984
151,15146,3848,4,Data Retention,4,any e-mail addresses of either the sender or recipient,"{""Personal Information Type"": {""selectedText"": ""any e-mail addresses of either the sender or recipient"", ""startIndexInSegment"": 1002, ""endIndexInSegment"": 1056, ""value"": ""Contact""}, ""Retention Period"": {""selectedText"": ""after they are sent"", ""startIndexInSegment"": 1083, ""endIndexInSegment"": 1102, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""any e-mail addresses of either the sender or recipient of such articles or links after they are sent"", ""startIndexInSegment"": 1002, ""endIndexInSegment"": 1102, ""value"": ""Other""}}",1002,1056
152,15146,3848,4,Data Retention,4,after they are sent,"{""Personal Information Type"": {""selectedText"": ""any e-mail addresses of either the sender or recipient"", ""startIndexInSegment"": 1002, ""endIndexInSegment"": 1056, ""value"": ""Contact""}, ""Retention Period"": {""selectedText"": ""after they are sent"", ""startIndexInSegment"": 1083, ""endIndexInSegment"": 1102, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""any e-mail addresses of either the sender or recipient of such articles or links after they are sent"", ""startIndexInSegment"": 1002, ""endIndexInSegment"": 1102, ""value"": ""Other""}}",1083,1102
153,15146,3848,4,Data Retention,4,any e-mail addresses of either the sender or recipient of such articles or links after they are sent,"{""Personal Information Type"": {""selectedText"": ""any e-mail addresses of either the sender or recipient"", ""startIndexInSegment"": 1002, ""endIndexInSegment"": 1056, ""value"": ""Contact""}, ""Retention Period"": {""selectedText"": ""after they are sent"", ""startIndexInSegment"": 1083, ""endIndexInSegment"": 1102, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""any e-mail addresses of either the sender or recipient of such articles or links after they are sent"", ""startIndexInSegment"": 1002, ""endIndexInSegment"": 1102, ""value"": ""Other""}}",1002,1102
154,15147,3848,4,Third Party Sharing/Collection,1,with third parties.,"{""Third Party Entity"": {""selectedText"": ""with third parties."", ""startIndexInSegment"": 1152, ""endIndexInSegment"": 1176, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to send articles or links by e-mail to other parties who may be interested in them."", ""startIndexInSegment"": 901, ""endIndexInSegment"": 984, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""a friend e-mail addresses"", ""startIndexInSegment"": 1126, ""endIndexInSegment"": 1151, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""do not"", ""startIndexInSegment"": 1108, ""endIndexInSegment"": 1114, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 1115, ""endIndexInSegment"": 1120, ""value"": ""Receive/Shared with""}}",1152,1176
155,15147,3848,4,Third Party Sharing/Collection,1,to send articles or links by e-mail to other parties who may be interested in them.,"{""Third Party Entity"": {""selectedText"": ""with third parties."", ""startIndexInSegment"": 1152, ""endIndexInSegment"": 1176, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to send articles or links by e-mail to other parties who may be interested in them."", ""startIndexInSegment"": 901, ""endIndexInSegment"": 984, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""a friend e-mail addresses"", ""startIndexInSegment"": 1126, ""endIndexInSegment"": 1151, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""do not"", ""startIndexInSegment"": 1108, ""endIndexInSegment"": 1114, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 1115, ""endIndexInSegment"": 1120, ""value"": ""Receive/Shared with""}}",901,984
156,15147,3848,4,Third Party Sharing/Collection,1,a friend e-mail addresses,"{""Third Party Entity"": {""selectedText"": ""with third parties."", ""startIndexInSegment"": 1152, ""endIndexInSegment"": 1176, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to send articles or links by e-mail to other parties who may be interested in them."", ""startIndexInSegment"": 901, ""endIndexInSegment"": 984, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""a friend e-mail addresses"", ""startIndexInSegment"": 1126, ""endIndexInSegment"": 1151, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""do not"", ""startIndexInSegment"": 1108, ""endIndexInSegment"": 1114, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 1115, ""endIndexInSegment"": 1120, ""value"": ""Receive/Shared with""}}",1126,1151
157,15147,3848,4,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""selectedText"": ""with third parties."", ""startIndexInSegment"": 1152, ""endIndexInSegment"": 1176, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to send articles or links by e-mail to other parties who may be interested in them."", ""startIndexInSegment"": 901, ""endIndexInSegment"": 984, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""a friend e-mail addresses"", ""startIndexInSegment"": 1126, ""endIndexInSegment"": 1151, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""do not"", ""startIndexInSegment"": 1108, ""endIndexInSegment"": 1114, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 1115, ""endIndexInSegment"": 1120, ""value"": ""Receive/Shared with""}}",1115,1120
158,15147,3848,4,Third Party Sharing/Collection,1,do not,"{""Third Party Entity"": {""selectedText"": ""with third parties."", ""startIndexInSegment"": 1152, ""endIndexInSegment"": 1176, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to send articles or links by e-mail to other parties who may be interested in them."", ""startIndexInSegment"": 901, ""endIndexInSegment"": 984, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""a friend e-mail addresses"", ""startIndexInSegment"": 1126, ""endIndexInSegment"": 1151, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""do not"", ""startIndexInSegment"": 1108, ""endIndexInSegment"": 1114, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 1115, ""endIndexInSegment"": 1120, ""value"": ""Receive/Shared with""}}",1108,1114
159,16126,3848,4,First Party Collection/Use,0,you provide,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 99, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 67, ""endIndexInSegment"": 87, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""promotional offers related to TEN or our business partners"", ""startIndexInSegment"": 227, ""endIndexInSegment"": 285, ""value"": ""Marketing""}}",88,99
160,16126,3848,4,First Party Collection/Use,0,personal information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 99, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 67, ""endIndexInSegment"": 87, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""promotional offers related to TEN or our business partners"", ""startIndexInSegment"": 227, ""endIndexInSegment"": 285, ""value"": ""Marketing""}}",67,87
161,16126,3848,4,First Party Collection/Use,0,promotional offers related to TEN or our business partners,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 99, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 67, ""endIndexInSegment"": 87, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""promotional offers related to TEN or our business partners"", ""startIndexInSegment"": 227, ""endIndexInSegment"": 285, ""value"": ""Marketing""}}",227,285
162,16127,3848,4,First Party Collection/Use,0,you provide,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 99, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 67, ""endIndexInSegment"": 87, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""evaluate and administer our products and services, respond to any problems that may arise, such as magazine delivery failures, difficulties in navigating our sites or accessing certain features, as well as to gauge user trends to determine what products and services are most popular with users"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 778, ""value"": ""Analytics/Research""}}",88,99
163,16127,3848,4,First Party Collection/Use,0,personal information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 99, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 67, ""endIndexInSegment"": 87, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""evaluate and administer our products and services, respond to any problems that may arise, such as magazine delivery failures, difficulties in navigating our sites or accessing certain features, as well as to gauge user trends to determine what products and services are most popular with users"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 778, ""value"": ""Analytics/Research""}}",67,87
164,16127,3848,4,First Party Collection/Use,0,"evaluate and administer our products and services, respond to any problems that may arise, such as magazine delivery failures, difficulties in navigating our sites or accessing certain features, as well as to gauge user trends to determine what products and services are most popular with users","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 99, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 67, ""endIndexInSegment"": 87, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""evaluate and administer our products and services, respond to any problems that may arise, such as magazine delivery failures, difficulties in navigating our sites or accessing certain features, as well as to gauge user trends to determine what products and services are most popular with users"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 778, ""value"": ""Analytics/Research""}}",484,778
165,C1105,3848,5,Introductory/Generic,9,III. HOW DO WE SHARE PERSONAL INFORMATION? We share your personal information only as described below.,"{""Other Type"": {""selectedText"": ""III. HOW DO WE SHARE PERSONAL INFORMATION? We share your personal information only as described below."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 112, ""value"": ""Introductory/Generic""}}",0,112
