,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
235,15762,3836,11,First Party Collection/Use,0,we will be required to validate your bank account information with your bank.,"{""Collection Mode"": {""selectedText"": ""The information you share"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 51, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The information you share with American Honda is used to improve the services we provide you and to provide services to you that you request"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 166, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""we will be required to validate your bank account information with your bank."", ""startIndexInSegment"": 251, ""endIndexInSegment"": 328, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""is used to improve the services we provide you and to provide services to you that you request. For example, if you enroll in EasyPay or Pay Online, our account payment services,"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 250, ""value"": ""Basic service/feature""}}",251,328
236,15762,3836,11,First Party Collection/Use,0,"is used to improve the services we provide you and to provide services to you that you request. For example, if you enroll in EasyPay or Pay Online, our account payment services,","{""Collection Mode"": {""selectedText"": ""The information you share"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 51, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The information you share with American Honda is used to improve the services we provide you and to provide services to you that you request"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 166, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""we will be required to validate your bank account information with your bank."", ""startIndexInSegment"": 251, ""endIndexInSegment"": 328, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""is used to improve the services we provide you and to provide services to you that you request. For example, if you enroll in EasyPay or Pay Online, our account payment services,"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 250, ""value"": ""Basic service/feature""}}",72,250
237,15763,3836,11,First Party Collection/Use,0,The information you share,"{""Collection Mode"": {""selectedText"": ""The information you share"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 51, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The information you share with American Honda is used to improve the services we provide you and to provide services to you that you request"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 166, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""we will be required to validate your bank account information with your bank."", ""startIndexInSegment"": 251, ""endIndexInSegment"": 328, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""If you request brochures, we may hire a third party fulfillment company to meet your request."", ""startIndexInSegment"": 329, ""endIndexInSegment"": 422, ""value"": ""Additional service/feature""}}",26,51
238,15763,3836,11,First Party Collection/Use,0,The information you share with American Honda is used to improve the services we provide you and to provide services to you that you request,"{""Collection Mode"": {""selectedText"": ""The information you share"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 51, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The information you share with American Honda is used to improve the services we provide you and to provide services to you that you request"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 166, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""we will be required to validate your bank account information with your bank."", ""startIndexInSegment"": 251, ""endIndexInSegment"": 328, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""If you request brochures, we may hire a third party fulfillment company to meet your request."", ""startIndexInSegment"": 329, ""endIndexInSegment"": 422, ""value"": ""Additional service/feature""}}",26,166
239,15763,3836,11,First Party Collection/Use,0,we will be required to validate your bank account information with your bank.,"{""Collection Mode"": {""selectedText"": ""The information you share"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 51, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The information you share with American Honda is used to improve the services we provide you and to provide services to you that you request"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 166, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""we will be required to validate your bank account information with your bank."", ""startIndexInSegment"": 251, ""endIndexInSegment"": 328, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""If you request brochures, we may hire a third party fulfillment company to meet your request."", ""startIndexInSegment"": 329, ""endIndexInSegment"": 422, ""value"": ""Additional service/feature""}}",251,328
240,15763,3836,11,First Party Collection/Use,0,"If you request brochures, we may hire a third party fulfillment company to meet your request.","{""Collection Mode"": {""selectedText"": ""The information you share"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 51, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The information you share with American Honda is used to improve the services we provide you and to provide services to you that you request"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 166, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""we will be required to validate your bank account information with your bank."", ""startIndexInSegment"": 251, ""endIndexInSegment"": 328, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""If you request brochures, we may hire a third party fulfillment company to meet your request."", ""startIndexInSegment"": 329, ""endIndexInSegment"": 422, ""value"": ""Additional service/feature""}}",329,422
241,15801,3836,11,Third Party Sharing/Collection,1,to any other third party entity or individual,"{""Third Party Entity"": {""selectedText"": ""to any other third party entity or individual"", ""startIndexInSegment"": 675, ""endIndexInSegment"": 720, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for that entity or individual's independent use"", ""startIndexInSegment"": 721, ""endIndexInSegment"": 768, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 647, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""your information is not"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 654, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared with or sold"", ""startIndexInSegment"": 655, ""endIndexInSegment"": 674, ""value"": ""Receive/Shared with""}}",675,720
242,15801,3836,11,Third Party Sharing/Collection,1,for that entity or individual's independent use,"{""Third Party Entity"": {""selectedText"": ""to any other third party entity or individual"", ""startIndexInSegment"": 675, ""endIndexInSegment"": 720, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for that entity or individual's independent use"", ""startIndexInSegment"": 721, ""endIndexInSegment"": 768, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 647, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""your information is not"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 654, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared with or sold"", ""startIndexInSegment"": 655, ""endIndexInSegment"": 674, ""value"": ""Receive/Shared with""}}",721,768
243,15801,3836,11,Third Party Sharing/Collection,1,your information,"{""Third Party Entity"": {""selectedText"": ""to any other third party entity or individual"", ""startIndexInSegment"": 675, ""endIndexInSegment"": 720, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for that entity or individual's independent use"", ""startIndexInSegment"": 721, ""endIndexInSegment"": 768, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 647, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""your information is not"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 654, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared with or sold"", ""startIndexInSegment"": 655, ""endIndexInSegment"": 674, ""value"": ""Receive/Shared with""}}",631,647
244,15801,3836,11,Third Party Sharing/Collection,1,shared with or sold,"{""Third Party Entity"": {""selectedText"": ""to any other third party entity or individual"", ""startIndexInSegment"": 675, ""endIndexInSegment"": 720, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for that entity or individual's independent use"", ""startIndexInSegment"": 721, ""endIndexInSegment"": 768, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 647, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""your information is not"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 654, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared with or sold"", ""startIndexInSegment"": 655, ""endIndexInSegment"": 674, ""value"": ""Receive/Shared with""}}",655,674
245,15801,3836,11,Third Party Sharing/Collection,1,your information is not,"{""Third Party Entity"": {""selectedText"": ""to any other third party entity or individual"", ""startIndexInSegment"": 675, ""endIndexInSegment"": 720, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for that entity or individual's independent use"", ""startIndexInSegment"": 721, ""endIndexInSegment"": 768, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 647, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""your information is not"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 654, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared with or sold"", ""startIndexInSegment"": 655, ""endIndexInSegment"": 674, ""value"": ""Receive/Shared with""}}",631,654
246,15802,3836,11,Third Party Sharing/Collection,1,one of the participating Civic Tour bands and/or Civic Tour promotional partners,"{""Third Party Entity"": {""selectedText"": ""one of the participating Civic Tour bands and/or Civic Tour promotional partners"", ""startIndexInSegment"": 847, ""endIndexInSegment"": 927, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""of when you request to be added to the fan mailing list of one of the participating Civic Tour bands and/or Civic Tour promotional partners"", ""startIndexInSegment"": 788, ""endIndexInSegment"": 927, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 647, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""with the exception"", ""startIndexInSegment"": 769, ""endIndexInSegment"": 787, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared with or sold"", ""startIndexInSegment"": 655, ""endIndexInSegment"": 674, ""value"": ""Receive/Shared with""}}",847,927
247,15802,3836,11,Third Party Sharing/Collection,1,of when you request to be added to the fan mailing list of one of the participating Civic Tour bands and/or Civic Tour promotional partners,"{""Third Party Entity"": {""selectedText"": ""one of the participating Civic Tour bands and/or Civic Tour promotional partners"", ""startIndexInSegment"": 847, ""endIndexInSegment"": 927, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""of when you request to be added to the fan mailing list of one of the participating Civic Tour bands and/or Civic Tour promotional partners"", ""startIndexInSegment"": 788, ""endIndexInSegment"": 927, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 647, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""with the exception"", ""startIndexInSegment"": 769, ""endIndexInSegment"": 787, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared with or sold"", ""startIndexInSegment"": 655, ""endIndexInSegment"": 674, ""value"": ""Receive/Shared with""}}",788,927
248,15802,3836,11,Third Party Sharing/Collection,1,your information,"{""Third Party Entity"": {""selectedText"": ""one of the participating Civic Tour bands and/or Civic Tour promotional partners"", ""startIndexInSegment"": 847, ""endIndexInSegment"": 927, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""of when you request to be added to the fan mailing list of one of the participating Civic Tour bands and/or Civic Tour promotional partners"", ""startIndexInSegment"": 788, ""endIndexInSegment"": 927, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 647, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""with the exception"", ""startIndexInSegment"": 769, ""endIndexInSegment"": 787, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared with or sold"", ""startIndexInSegment"": 655, ""endIndexInSegment"": 674, ""value"": ""Receive/Shared with""}}",631,647
249,15802,3836,11,Third Party Sharing/Collection,1,shared with or sold,"{""Third Party Entity"": {""selectedText"": ""one of the participating Civic Tour bands and/or Civic Tour promotional partners"", ""startIndexInSegment"": 847, ""endIndexInSegment"": 927, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""of when you request to be added to the fan mailing list of one of the participating Civic Tour bands and/or Civic Tour promotional partners"", ""startIndexInSegment"": 788, ""endIndexInSegment"": 927, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 647, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""with the exception"", ""startIndexInSegment"": 769, ""endIndexInSegment"": 787, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared with or sold"", ""startIndexInSegment"": 655, ""endIndexInSegment"": 674, ""value"": ""Receive/Shared with""}}",655,674
250,15802,3836,11,Third Party Sharing/Collection,1,with the exception,"{""Third Party Entity"": {""selectedText"": ""one of the participating Civic Tour bands and/or Civic Tour promotional partners"", ""startIndexInSegment"": 847, ""endIndexInSegment"": 927, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""of when you request to be added to the fan mailing list of one of the participating Civic Tour bands and/or Civic Tour promotional partners"", ""startIndexInSegment"": 788, ""endIndexInSegment"": 927, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 631, ""endIndexInSegment"": 647, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""with the exception"", ""startIndexInSegment"": 769, ""endIndexInSegment"": 787, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared with or sold"", ""startIndexInSegment"": 655, ""endIndexInSegment"": 674, ""value"": ""Receive/Shared with""}}",769,787
251,15803,3836,11,Third Party Sharing/Collection,1,law enforcement officials,"{""Third Party Entity"": {""selectedText"": ""law enforcement officials"", ""startIndexInSegment"": 1011, ""endIndexInSegment"": 1036, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in situations where required by law, we may need to share this information with law enforcement officials such as in response to a court order or subpoena."", ""startIndexInSegment"": 931, ""endIndexInSegment"": 1086, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""this information"", ""startIndexInSegment"": 989, ""endIndexInSegment"": 1005, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""with the exception"", ""startIndexInSegment"": 769, ""endIndexInSegment"": 787, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may need to share"", ""startIndexInSegment"": 968, ""endIndexInSegment"": 988, ""value"": ""Receive/Shared with""}}",1011,1036
252,15803,3836,11,Third Party Sharing/Collection,1,"in situations where required by law, we may need to share this information with law enforcement officials such as in response to a court order or subpoena.","{""Third Party Entity"": {""selectedText"": ""law enforcement officials"", ""startIndexInSegment"": 1011, ""endIndexInSegment"": 1036, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in situations where required by law, we may need to share this information with law enforcement officials such as in response to a court order or subpoena."", ""startIndexInSegment"": 931, ""endIndexInSegment"": 1086, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""this information"", ""startIndexInSegment"": 989, ""endIndexInSegment"": 1005, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""with the exception"", ""startIndexInSegment"": 769, ""endIndexInSegment"": 787, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may need to share"", ""startIndexInSegment"": 968, ""endIndexInSegment"": 988, ""value"": ""Receive/Shared with""}}",931,1086
253,15803,3836,11,Third Party Sharing/Collection,1,this information,"{""Third Party Entity"": {""selectedText"": ""law enforcement officials"", ""startIndexInSegment"": 1011, ""endIndexInSegment"": 1036, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in situations where required by law, we may need to share this information with law enforcement officials such as in response to a court order or subpoena."", ""startIndexInSegment"": 931, ""endIndexInSegment"": 1086, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""this information"", ""startIndexInSegment"": 989, ""endIndexInSegment"": 1005, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""with the exception"", ""startIndexInSegment"": 769, ""endIndexInSegment"": 787, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may need to share"", ""startIndexInSegment"": 968, ""endIndexInSegment"": 988, ""value"": ""Receive/Shared with""}}",989,1005
