,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
187,3051,3638,9,First Party Collection/Use,0,may,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 198, ""selectedText"": ""understand the ways in which users interact with content on the Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 289, ""selectedText"": ""we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website"", ""value"": ""Analytics/Research""}}",398,401
188,3051,3638,9,First Party Collection/Use,0,we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 198, ""selectedText"": ""understand the ways in which users interact with content on the Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 289, ""selectedText"": ""we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website"", ""value"": ""Analytics/Research""}}",289,393
189,3052,3638,9,First Party Collection/Use,0,web beacon,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 403, ""selectedText"": ""nclude web beacons in email messages"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 289, ""selectedText"": ""we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website"", ""value"": ""Analytics/Research""}}",43,53
190,3052,3638,9,First Party Collection/Use,0,nclude web beacons in email messages,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 403, ""selectedText"": ""nclude web beacons in email messages"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 289, ""selectedText"": ""we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website"", ""value"": ""Analytics/Research""}}",403,439
191,3052,3638,9,First Party Collection/Use,0,Beacons,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 403, ""selectedText"": ""nclude web beacons in email messages"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 289, ""selectedText"": ""we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website"", ""value"": ""Analytics/Research""}}",13,20
192,3052,3638,9,First Party Collection/Use,0,may,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 403, ""selectedText"": ""nclude web beacons in email messages"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 289, ""selectedText"": ""we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website"", ""value"": ""Analytics/Research""}}",398,401
193,3052,3638,9,First Party Collection/Use,0,we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 403, ""selectedText"": ""nclude web beacons in email messages"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 289, ""selectedText"": ""we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website"", ""value"": ""Analytics/Research""}}",289,393
194,3053,3638,9,First Party Collection/Use,0,web beacon,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 198, ""selectedText"": ""understand the ways in which users interact with content on the Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 605, ""selectedText"": ""marketing"", ""value"": ""Marketing""}}",43,53
195,3053,3638,9,First Party Collection/Use,0,understand the ways in which users interact with content on the Website,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 198, ""selectedText"": ""understand the ways in which users interact with content on the Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 605, ""selectedText"": ""marketing"", ""value"": ""Marketing""}}",198,269
196,3053,3638,9,First Party Collection/Use,0,Beacons,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 198, ""selectedText"": ""understand the ways in which users interact with content on the Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 605, ""selectedText"": ""marketing"", ""value"": ""Marketing""}}",13,20
197,3053,3638,9,First Party Collection/Use,0,may,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 198, ""selectedText"": ""understand the ways in which users interact with content on the Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 605, ""selectedText"": ""marketing"", ""value"": ""Marketing""}}",398,401
198,3053,3638,9,First Party Collection/Use,0,marketing,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 198, ""selectedText"": ""understand the ways in which users interact with content on the Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 605, ""selectedText"": ""marketing"", ""value"": ""Marketing""}}",605,614
199,3054,3638,9,First Party Collection/Use,0,web beacon,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 403, ""selectedText"": ""nclude web beacons in email messages"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 605, ""selectedText"": ""marketing"", ""value"": ""Marketing""}}",43,53
200,3054,3638,9,First Party Collection/Use,0,nclude web beacons in email messages,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 403, ""selectedText"": ""nclude web beacons in email messages"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 605, ""selectedText"": ""marketing"", ""value"": ""Marketing""}}",403,439
201,3054,3638,9,First Party Collection/Use,0,Beacons,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 403, ""selectedText"": ""nclude web beacons in email messages"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 605, ""selectedText"": ""marketing"", ""value"": ""Marketing""}}",13,20
202,3054,3638,9,First Party Collection/Use,0,may,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 403, ""selectedText"": ""nclude web beacons in email messages"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 605, ""selectedText"": ""marketing"", ""value"": ""Marketing""}}",398,401
203,3054,3638,9,First Party Collection/Use,0,marketing,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 43, ""selectedText"": ""web beacon"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 403, ""selectedText"": ""nclude web beacons in email messages"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 13, ""selectedText"": ""Beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 398, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 614, ""startIndexInSegment"": 605, ""selectedText"": ""marketing"", ""value"": ""Marketing""}}",605,614
204,3803,3638,9,First Party Collection/Use,0,"Among other uses, we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 271, ""selectedText"": ""Among other uses, we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 300, ""selectedText"": ""web beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 289, ""selectedText"": ""we may use web beacons"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 394, ""startIndexInSegment"": 313, ""selectedText"": ""o count visitors to our Website or to monitor how our users navigate our Website."", ""value"": ""Analytics/Research""}}",271,393
205,3803,3638,9,First Party Collection/Use,0,web beacons,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 271, ""selectedText"": ""Among other uses, we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 300, ""selectedText"": ""web beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 289, ""selectedText"": ""we may use web beacons"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 394, ""startIndexInSegment"": 313, ""selectedText"": ""o count visitors to our Website or to monitor how our users navigate our Website."", ""value"": ""Analytics/Research""}}",300,311
206,3803,3638,9,First Party Collection/Use,0,we may use web beacons,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 271, ""selectedText"": ""Among other uses, we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 300, ""selectedText"": ""web beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 289, ""selectedText"": ""we may use web beacons"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 394, ""startIndexInSegment"": 313, ""selectedText"": ""o count visitors to our Website or to monitor how our users navigate our Website."", ""value"": ""Analytics/Research""}}",289,311
207,3803,3638,9,First Party Collection/Use,0,o count visitors to our Website or to monitor how our users navigate our Website.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 271, ""selectedText"": ""Among other uses, we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 300, ""selectedText"": ""web beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 289, ""selectedText"": ""we may use web beacons"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 394, ""startIndexInSegment"": 313, ""selectedText"": ""o count visitors to our Website or to monitor how our users navigate our Website."", ""value"": ""Analytics/Research""}}",313,394
208,3804,3638,9,First Party Collection/Use,0,"Among other uses, we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 271, ""selectedText"": ""Among other uses, we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 300, ""selectedText"": ""web beacons"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 289, ""selectedText"": ""we may use web beacons"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 527, ""selectedText"": ""We use web beacons to compile aggregate statistics about our Services and our marketing campaigns."", ""value"": ""Marketing""}}",271,393
