,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
45,15603,3861,4,First Party Collection/Use,0,"We receive and store any information you give us when interacting with our services or in any other way,","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""as your home location"", ""startIndexInSegment"": 586, ""endIndexInSegment"": 607, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Profile information"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 580, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Profile information such"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 585, ""value"": ""Additional service/feature""}}",101,205
46,15603,3861,4,First Party Collection/Use,0,as your home location,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""as your home location"", ""startIndexInSegment"": 586, ""endIndexInSegment"": 607, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Profile information"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 580, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Profile information such"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 585, ""value"": ""Additional service/feature""}}",586,607
47,15603,3861,4,First Party Collection/Use,0,Profile information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""as your home location"", ""startIndexInSegment"": 586, ""endIndexInSegment"": 607, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Profile information"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 580, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Profile information such"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 585, ""value"": ""Additional service/feature""}}",561,580
48,15603,3861,4,First Party Collection/Use,0,Profile information such,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""as your home location"", ""startIndexInSegment"": 586, ""endIndexInSegment"": 607, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Profile information"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 580, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Profile information such"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 585, ""value"": ""Additional service/feature""}}",561,585
49,15604,3861,4,First Party Collection/Use,0,"We receive and store any information you give us when interacting with our services or in any other way,","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your profile photo, your occupation,"", ""startIndexInSegment"": 609, ""endIndexInSegment"": 645, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Profile information"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 580, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Profile information such"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 585, ""value"": ""Additional service/feature""}}",101,205
50,15604,3861,4,First Party Collection/Use,0,"your profile photo, your occupation,","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your profile photo, your occupation,"", ""startIndexInSegment"": 609, ""endIndexInSegment"": 645, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Profile information"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 580, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Profile information such"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 585, ""value"": ""Additional service/feature""}}",609,645
51,15604,3861,4,First Party Collection/Use,0,Profile information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your profile photo, your occupation,"", ""startIndexInSegment"": 609, ""endIndexInSegment"": 645, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Profile information"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 580, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Profile information such"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 585, ""value"": ""Additional service/feature""}}",561,580
52,15604,3861,4,First Party Collection/Use,0,Profile information such,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 205, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your profile photo, your occupation,"", ""startIndexInSegment"": 609, ""endIndexInSegment"": 645, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Profile information"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 580, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Profile information such"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 585, ""value"": ""Additional service/feature""}}",561,585
53,15606,3861,4,First Party Collection/Use,0,"We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services.","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us"", ""startIndexInSegment"": 774, ""endIndexInSegment"": 891, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""through the discussion forums, your geocache and trackable logs or by email to us."", ""startIndexInSegment"": 810, ""endIndexInSegment"": 892, ""value"": ""Basic service/feature""}}",101,284
54,15606,3861,4,First Party Collection/Use,0,"Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us"", ""startIndexInSegment"": 774, ""endIndexInSegment"": 891, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""through the discussion forums, your geocache and trackable logs or by email to us."", ""startIndexInSegment"": 810, ""endIndexInSegment"": 892, ""value"": ""Basic service/feature""}}",774,891
55,15606,3861,4,First Party Collection/Use,0,"through the discussion forums, your geocache and trackable logs or by email to us.","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Information and content you provide through the discussion forums, your geocache and trackable logs or by email to us"", ""startIndexInSegment"": 774, ""endIndexInSegment"": 891, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""through the discussion forums, your geocache and trackable logs or by email to us."", ""startIndexInSegment"": 810, ""endIndexInSegment"": 892, ""value"": ""Basic service/feature""}}",810,892
56,15607,3861,4,First Party Collection/Use,0,"We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services.","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Email address"", ""startIndexInSegment"": 898, ""endIndexInSegment"": 911, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""when you sign up to receive our newsletter or other communications from us."", ""startIndexInSegment"": 912, ""endIndexInSegment"": 987, ""value"": ""Marketing""}}",101,284
57,15607,3861,4,First Party Collection/Use,0,Email address,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Email address"", ""startIndexInSegment"": 898, ""endIndexInSegment"": 911, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""when you sign up to receive our newsletter or other communications from us."", ""startIndexInSegment"": 912, ""endIndexInSegment"": 987, ""value"": ""Marketing""}}",898,911
58,15607,3861,4,First Party Collection/Use,0,when you sign up to receive our newsletter or other communications from us.,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Email address"", ""startIndexInSegment"": 898, ""endIndexInSegment"": 911, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""when you sign up to receive our newsletter or other communications from us."", ""startIndexInSegment"": 912, ""endIndexInSegment"": 987, ""value"": ""Marketing""}}",912,987
59,15608,3861,4,First Party Collection/Use,0,"We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services.","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Email addresses of people you know"", ""startIndexInSegment"": 993, ""endIndexInSegment"": 1027, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""when you participate in a referral program"", ""startIndexInSegment"": 1028, ""endIndexInSegment"": 1070, ""value"": ""Additional service/feature""}}",101,284
60,15608,3861,4,First Party Collection/Use,0,Email addresses of people you know,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Email addresses of people you know"", ""startIndexInSegment"": 993, ""endIndexInSegment"": 1027, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""when you participate in a referral program"", ""startIndexInSegment"": 1028, ""endIndexInSegment"": 1070, ""value"": ""Additional service/feature""}}",993,1027
61,15608,3861,4,First Party Collection/Use,0,when you participate in a referral program,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Email addresses of people you know"", ""startIndexInSegment"": 993, ""endIndexInSegment"": 1027, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""when you participate in a referral program"", ""startIndexInSegment"": 1028, ""endIndexInSegment"": 1070, ""value"": ""Additional service/feature""}}",1028,1070
62,15609,3861,4,First Party Collection/Use,0,Information you provide in an application and resume,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Information you provide in an application and resume"", ""startIndexInSegment"": 1148, ""endIndexInSegment"": 1200, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""when applying for a job with us."", ""startIndexInSegment"": 1201, ""endIndexInSegment"": 1233, ""value"": ""Other""}}",1148,1200
63,15609,3861,4,First Party Collection/Use,0,when applying for a job with us.,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Information you provide in an application and resume"", ""startIndexInSegment"": 1148, ""endIndexInSegment"": 1200, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""when applying for a job with us."", ""startIndexInSegment"": 1201, ""endIndexInSegment"": 1233, ""value"": ""Other""}}",1201,1233
64,15610,3861,4,First Party Collection/Use,0,you choose to share,"{""Collection Mode"": {""selectedText"": ""you choose to share"", ""startIndexInSegment"": 1255, ""endIndexInSegment"": 1274, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 284, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Any information you choose to share with us as part of surveys"", ""startIndexInSegment"": 1239, ""endIndexInSegment"": 1301, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""you do for us"", ""startIndexInSegment"": 1302, ""endIndexInSegment"": 1315, ""value"": ""Analytics/Research""}}",1255,1274
