,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
184,6564,3730,13,First Party Collection/Use,0,Advertising,"{""Collection Mode"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 399, ""startIndexInSegment"": 353, ""selectedText"": ""which we may determine through your IP address"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 12, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}}",12,23
185,6565,3730,13,First Party Collection/Use,0,"geographic location information, which we may determine through your IP address, from your mobile device, or other ways","{""Collection Mode"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 401, ""selectedText"": ""from your mobile device"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 12, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}}",320,439
186,6565,3730,13,First Party Collection/Use,0,from your mobile device,"{""Collection Mode"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 401, ""selectedText"": ""from your mobile device"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 12, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}}",401,424
187,6565,3730,13,First Party Collection/Use,0,geographic location information,"{""Collection Mode"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 401, ""selectedText"": ""from your mobile device"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 12, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}}",320,351
188,6565,3730,13,First Party Collection/Use,0,"geographic location information, which we may determine through your IP address, from your mobile device, or other ways","{""Collection Mode"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 401, ""selectedText"": ""from your mobile device"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 12, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}}",320,439
189,6565,3730,13,First Party Collection/Use,0,Advertising,"{""Collection Mode"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 401, ""selectedText"": ""from your mobile device"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 12, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}}",12,23
190,6566,3730,13,First Party Collection/Use,0,data we receive from third parties or;,"{""Collection Mode"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 447, ""selectedText"": ""data we receive from third parties or;"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 447, ""selectedText"": ""data we receive from third parties or;"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 447, ""selectedText"": ""data we receive from third parties or;"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",447,485
191,6566,3730,13,First Party Collection/Use,0,data we receive from third parties or;,"{""Collection Mode"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 447, ""selectedText"": ""data we receive from third parties or;"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 447, ""selectedText"": ""data we receive from third parties or;"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 447, ""selectedText"": ""data we receive from third parties or;"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",447,485
192,6566,3730,13,First Party Collection/Use,0,data we receive from third parties or;,"{""Collection Mode"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 447, ""selectedText"": ""data we receive from third parties or;"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 447, ""selectedText"": ""data we receive from third parties or;"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 447, ""selectedText"": ""data we receive from third parties or;"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",447,485
193,6566,3730,13,First Party Collection/Use,0,advertising,"{""Collection Mode"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 447, ""selectedText"": ""data we receive from third parties or;"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 447, ""selectedText"": ""data we receive from third parties or;"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 447, ""selectedText"": ""data we receive from third parties or;"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",61,72
194,6567,3730,13,First Party Collection/Use,0,your visits on the Sites or use of Services,"{""Collection Mode"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 536, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services ("", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",491,534
195,6567,3730,13,First Party Collection/Use,0,your visits on the Sites or use of Services,"{""Collection Mode"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 536, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services ("", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",491,534
196,6567,3730,13,First Party Collection/Use,0,your visits on the Sites or use of Services (,"{""Collection Mode"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 536, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services ("", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",491,536
197,6567,3730,13,First Party Collection/Use,0,your visits on the Sites or use of Services,"{""Collection Mode"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 536, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services ("", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",491,534
198,6567,3730,13,First Party Collection/Use,0,advertising,"{""Collection Mode"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 536, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services ("", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",61,72
199,7372,3730,13,First Party Collection/Use,0,"geographic location information,","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 352, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information,"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 137, ""selectedText"": ""customize the advertisements"", ""value"": ""Advertising""}}",320,352
200,7372,3730,13,First Party Collection/Use,0,customize the advertisements,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 352, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information,"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 137, ""selectedText"": ""customize the advertisements"", ""value"": ""Advertising""}}",137,165
201,7373,3730,13,First Party Collection/Use,0,"e may determine through your IP address, from your mobile device, or other way","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 360, ""selectedText"": ""e may determine through your IP address, from your mobile device, or other way"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 137, ""selectedText"": ""customize the advertisements"", ""value"": ""Advertising""}}",360,438
202,7373,3730,13,First Party Collection/Use,0,customize the advertisements,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 360, ""selectedText"": ""e may determine through your IP address, from your mobile device, or other way"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 137, ""selectedText"": ""customize the advertisements"", ""value"": ""Advertising""}}",137,165
203,7375,3730,13,First Party Collection/Use,0,"your visits on the Sites or use of Services (commonly referred to as ""Behavioral Advertising"").","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 586, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services (commonly referred to as \""Behavioral Advertising\"")."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services (commonly referred to as \""Behavioral Advertising\"")"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 137, ""selectedText"": ""customize the advertisements"", ""value"": ""Advertising""}}",491,586
204,7375,3730,13,First Party Collection/Use,0,"your visits on the Sites or use of Services (commonly referred to as ""Behavioral Advertising"")","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 586, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services (commonly referred to as \""Behavioral Advertising\"")."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services (commonly referred to as \""Behavioral Advertising\"")"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 137, ""selectedText"": ""customize the advertisements"", ""value"": ""Advertising""}}",491,585
205,7375,3730,13,First Party Collection/Use,0,customize the advertisements,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 586, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services (commonly referred to as \""Behavioral Advertising\"")."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 491, ""selectedText"": ""your visits on the Sites or use of Services (commonly referred to as \""Behavioral Advertising\"")"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 137, ""selectedText"": ""customize the advertisements"", ""value"": ""Advertising""}}",137,165
