,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
70,23482,3844,13,First Party Collection/Use,0,identity,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""or the identity or location of your representative or agent"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 100, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identity"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 56, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 262, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""in order to allow access to your accounts, conduct online transactions"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 172, ""value"": ""Basic service/feature""}}",48,56
71,23482,3844,13,First Party Collection/Use,0,account,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""or the identity or location of your representative or agent"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 100, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identity"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 56, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 262, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""in order to allow access to your accounts, conduct online transactions"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 172, ""value"": ""Basic service/feature""}}",255,262
72,23482,3844,13,First Party Collection/Use,0,"in order to allow access to your accounts, conduct online transactions","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""or the identity or location of your representative or agent"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 100, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identity"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 56, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 262, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""in order to allow access to your accounts, conduct online transactions"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 172, ""value"": ""Basic service/feature""}}",102,172
73,23484,3844,13,First Party Collection/Use,0,location,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 39, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""location"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 39, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 262, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 288, ""value"": ""Service Operation and Security""}}",31,39
74,23484,3844,13,First Party Collection/Use,0,location,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 39, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""location"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 39, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 262, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 288, ""value"": ""Service Operation and Security""}}",31,39
75,23484,3844,13,First Party Collection/Use,0,account,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 39, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""location"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 39, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 262, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 288, ""value"": ""Service Operation and Security""}}",255,262
76,23484,3844,13,First Party Collection/Use,0,to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 39, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""location"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 39, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 262, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 288, ""value"": ""Service Operation and Security""}}",177,288
77,23485,3844,13,First Party Collection/Use,0,or the identity or location of your representative or agent,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""or the identity or location of your representative or agent"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 100, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identity"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 56, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 262, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 288, ""value"": ""Service Operation and Security""}}",41,100
78,23485,3844,13,First Party Collection/Use,0,identity,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""or the identity or location of your representative or agent"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 100, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identity"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 56, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 262, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 288, ""value"": ""Service Operation and Security""}}",48,56
79,23485,3844,13,First Party Collection/Use,0,account,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""or the identity or location of your representative or agent"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 100, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identity"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 56, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 262, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 288, ""value"": ""Service Operation and Security""}}",255,262
80,23485,3844,13,First Party Collection/Use,0,to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""or the identity or location of your representative or agent"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 100, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identity"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 56, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""account"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 262, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""to maintain measures aimed at preventing fraud and protecting the security of account and Personal Information;"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 288, ""value"": ""Service Operation and Security""}}",177,288
81,C2981,3844,14,First Party Collection/Use,0,allow you to participate,"{""Collection Mode"": {""selectedText"": ""allow you to participate"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 27, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""in surveys and other forms of market research"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 73, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 38, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""allow you to participate"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 27, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to allow you to participate in surveys and other forms of market research,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 74, ""value"": ""Analytics/Research""}}",3,27
82,C2981,3844,14,First Party Collection/Use,0,in surveys and other forms of market research,"{""Collection Mode"": {""selectedText"": ""allow you to participate"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 27, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""in surveys and other forms of market research"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 73, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 38, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""allow you to participate"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 27, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to allow you to participate in surveys and other forms of market research,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 74, ""value"": ""Analytics/Research""}}",28,73
83,C2981,3844,14,First Party Collection/Use,0,surveys,"{""Collection Mode"": {""selectedText"": ""allow you to participate"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 27, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""in surveys and other forms of market research"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 73, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 38, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""allow you to participate"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 27, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to allow you to participate in surveys and other forms of market research,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 74, ""value"": ""Analytics/Research""}}",31,38
84,C2981,3844,14,First Party Collection/Use,0,allow you to participate,"{""Collection Mode"": {""selectedText"": ""allow you to participate"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 27, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""in surveys and other forms of market research"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 73, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 38, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""allow you to participate"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 27, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to allow you to participate in surveys and other forms of market research,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 74, ""value"": ""Analytics/Research""}}",3,27
85,C2981,3844,14,First Party Collection/Use,0,"to allow you to participate in surveys and other forms of market research,","{""Collection Mode"": {""selectedText"": ""allow you to participate"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 27, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""in surveys and other forms of market research"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 73, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 38, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""allow you to participate"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 27, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to allow you to participate in surveys and other forms of market research,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 74, ""value"": ""Analytics/Research""}}",0,74
86,C2982,3844,14,First Party Collection/Use,0,Personal Information,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal Information"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 275, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""sweepstakes, contests and similar promotions"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 119, ""value"": ""Marketing""}}",255,275
87,C2982,3844,14,First Party Collection/Use,0,"sweepstakes, contests and similar promotions","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal Information"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 275, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""sweepstakes, contests and similar promotions"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 119, ""value"": ""Marketing""}}",75,119
88,24845,3844,14,First Party Collection/Use,0,"to allow you to participate in surveys and other forms of market research, sweepstakes, contests and similar promotions and to administer these activities.","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to allow you to participate in surveys and other forms of market research, sweepstakes, contests and similar promotions and to administer these activities."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 155, ""value"": ""Additional service/feature""}}",0,155
89,23488,3844,14,First Party Collection/Use,0,Personal Information,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal Information"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 275, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to administer these activities"", ""startIndexInSegment"": 124, ""endIndexInSegment"": 154, ""value"": ""Service Operation and Security""}}",255,275
