,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
395,23382,3843,11,First Party Collection/Use,0,An Identifier is automatically assigned to any Device you use to access the Site.,"{""Collection Mode"": {""selectedText"": ""An Identifier is automatically assigned to any Device you use to access the Site."", ""startIndexInSegment"": 1239, ""endIndexInSegment"": 1320, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 1004, ""endIndexInSegment"": 1008, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""some other identifier unique to the Device you use to access the Site (\""Identifier\"")"", ""startIndexInSegment"": 1153, ""endIndexInSegment"": 1237, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 914, ""endIndexInSegment"": 921, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1239,1320
396,23382,3843,11,First Party Collection/Use,0,Site,"{""Collection Mode"": {""selectedText"": ""An Identifier is automatically assigned to any Device you use to access the Site."", ""startIndexInSegment"": 1239, ""endIndexInSegment"": 1320, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 1004, ""endIndexInSegment"": 1008, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""some other identifier unique to the Device you use to access the Site (\""Identifier\"")"", ""startIndexInSegment"": 1153, ""endIndexInSegment"": 1237, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 914, ""endIndexInSegment"": 921, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1004,1008
397,23382,3843,11,First Party Collection/Use,0,"some other identifier unique to the Device you use to access the Site (""Identifier"")","{""Collection Mode"": {""selectedText"": ""An Identifier is automatically assigned to any Device you use to access the Site."", ""startIndexInSegment"": 1239, ""endIndexInSegment"": 1320, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 1004, ""endIndexInSegment"": 1008, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""some other identifier unique to the Device you use to access the Site (\""Identifier\"")"", ""startIndexInSegment"": 1153, ""endIndexInSegment"": 1237, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 914, ""endIndexInSegment"": 921, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1153,1237
398,23382,3843,11,First Party Collection/Use,0,collect,"{""Collection Mode"": {""selectedText"": ""An Identifier is automatically assigned to any Device you use to access the Site."", ""startIndexInSegment"": 1239, ""endIndexInSegment"": 1320, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 1004, ""endIndexInSegment"": 1008, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""some other identifier unique to the Device you use to access the Site (\""Identifier\"")"", ""startIndexInSegment"": 1153, ""endIndexInSegment"": 1237, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 914, ""endIndexInSegment"": 921, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",914,921
399,23383,3843,11,First Party Collection/Use,0,We use Tracking Technologies,"{""Collection Mode"": {""selectedText"": ""We use Tracking Technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 28, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Your Personal Information"", ""startIndexInSegment"": 1321, ""endIndexInSegment"": 1346, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""is not collected as part of this process"", ""startIndexInSegment"": 1347, ""endIndexInSegment"": 1387, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,28
400,23383,3843,11,First Party Collection/Use,0,Your Personal Information,"{""Collection Mode"": {""selectedText"": ""We use Tracking Technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 28, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Your Personal Information"", ""startIndexInSegment"": 1321, ""endIndexInSegment"": 1346, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""is not collected as part of this process"", ""startIndexInSegment"": 1347, ""endIndexInSegment"": 1387, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1321,1346
401,23383,3843,11,First Party Collection/Use,0,is not collected as part of this process,"{""Collection Mode"": {""selectedText"": ""We use Tracking Technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 28, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Your Personal Information"", ""startIndexInSegment"": 1321, ""endIndexInSegment"": 1346, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""is not collected as part of this process"", ""startIndexInSegment"": 1347, ""endIndexInSegment"": 1387, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1347,1387
402,23384,3843,11,Practice not covered,10,but we may associate Other Information collected by Tracking Technologies with Personal Information.,"{""Other Type"": {""selectedText"": ""but we may associate Other Information collected by Tracking Technologies with Personal Information."", ""startIndexInSegment"": 1388, ""endIndexInSegment"": 1488, ""value"": ""Practice not covered""}}",1388,1488
403,20819,3843,12,First Party Collection/Use,0,track,"{""Collection Mode"": {""selectedText"": ""track"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 154, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to track your activities and your use of the Site"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 195, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 231, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""these Tracking Technologies"", ""startIndexInSegment"": 204, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 145, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 63, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you."", ""startIndexInSegment"": 146, ""endIndexInSegment"": 303, ""value"": ""Other""}}",149,154
404,20819,3843,12,First Party Collection/Use,0,to track your activities and your use of the Site,"{""Collection Mode"": {""selectedText"": ""track"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 154, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to track your activities and your use of the Site"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 195, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 231, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""these Tracking Technologies"", ""startIndexInSegment"": 204, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 145, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 63, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you."", ""startIndexInSegment"": 146, ""endIndexInSegment"": 303, ""value"": ""Other""}}",146,195
405,20819,3843,12,First Party Collection/Use,0,to track your activities and your use of the Site through these Tracking Technologies,"{""Collection Mode"": {""selectedText"": ""track"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 154, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to track your activities and your use of the Site"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 195, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 231, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""these Tracking Technologies"", ""startIndexInSegment"": 204, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 145, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 63, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you."", ""startIndexInSegment"": 146, ""endIndexInSegment"": 303, ""value"": ""Other""}}",146,231
406,20819,3843,12,First Party Collection/Use,0,these Tracking Technologies,"{""Collection Mode"": {""selectedText"": ""track"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 154, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to track your activities and your use of the Site"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 195, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 231, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""these Tracking Technologies"", ""startIndexInSegment"": 204, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 145, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 63, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you."", ""startIndexInSegment"": 146, ""endIndexInSegment"": 303, ""value"": ""Other""}}",204,231
407,20819,3843,12,First Party Collection/Use,0,"By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent","{""Collection Mode"": {""selectedText"": ""track"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 154, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to track your activities and your use of the Site"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 195, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 231, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""these Tracking Technologies"", ""startIndexInSegment"": 204, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 145, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 63, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you."", ""startIndexInSegment"": 146, ""endIndexInSegment"": 303, ""value"": ""Other""}}",0,145
408,20819,3843,12,First Party Collection/Use,0,"By visiting the Site, whether as a registered user or otherwise","{""Collection Mode"": {""selectedText"": ""track"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 154, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to track your activities and your use of the Site"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 195, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 231, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""these Tracking Technologies"", ""startIndexInSegment"": 204, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 145, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 63, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you."", ""startIndexInSegment"": 146, ""endIndexInSegment"": 303, ""value"": ""Other""}}",0,63
409,20819,3843,12,First Party Collection/Use,0,to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you.,"{""Collection Mode"": {""selectedText"": ""track"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 154, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to track your activities and your use of the Site"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 195, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 231, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""these Tracking Technologies"", ""startIndexInSegment"": 204, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 145, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 63, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you."", ""startIndexInSegment"": 146, ""endIndexInSegment"": 303, ""value"": ""Other""}}",146,303
410,21391,3843,12,Introductory/Generic,9,"By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you.","{""Other Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 303, ""value"": ""Introductory/Generic""}}",0,303
411,22814,3843,12,First Party Collection/Use,0,you are giving us your consent,"{""Collection Mode"": {""selectedText"": ""you are giving us your consent"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to track"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 154, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""track your activities and your use of the Site"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 195, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Tracking Technologies"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""your consent"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 145, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registered user"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 50, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",115,145
412,22814,3843,12,First Party Collection/Use,0,to track,"{""Collection Mode"": {""selectedText"": ""you are giving us your consent"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to track"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 154, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""track your activities and your use of the Site"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 195, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Tracking Technologies"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""your consent"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 145, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registered user"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 50, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",146,154
413,22814,3843,12,First Party Collection/Use,0,track your activities and your use of the Site,"{""Collection Mode"": {""selectedText"": ""you are giving us your consent"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to track"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 154, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""track your activities and your use of the Site"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 195, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Tracking Technologies"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""your consent"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 145, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registered user"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 50, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",149,195
414,22814,3843,12,First Party Collection/Use,0,Tracking Technologies,"{""Collection Mode"": {""selectedText"": ""you are giving us your consent"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to track"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 154, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""track your activities and your use of the Site"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 195, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Tracking Technologies"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""your consent"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 145, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registered user"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 50, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",210,231
