,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
242,14606,3847,33,First Party Collection/Use,0,to perform services in conjunction with interactive tools,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""making a referral, sending a prescription to a pharmacy, or sending a test to a clinical laboratory"", ""startIndexInSegment"": 108, ""endIndexInSegment"": 207, ""value"": ""Health""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to perform services in conjunction with interactive tools"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 57, ""value"": ""Additional service/feature""}}",0,57
243,C4191,3847,34,First Party Collection/Use,0,to run (or authorize third parties to run) statistical research on individual or aggregate trends,"{""Collection Mode"": {""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends"", ""startIndexInSegment"": 39, ""endIndexInSegment"": 136, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 38, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymized"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 17, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""statistical research"", ""startIndexInSegment"": 82, ""endIndexInSegment"": 102, ""value"": ""Analytics/Research""}}",39,136
244,C4191,3847,34,First Party Collection/Use,0,personal information,"{""Collection Mode"": {""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends"", ""startIndexInSegment"": 39, ""endIndexInSegment"": 136, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 38, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymized"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 17, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""statistical research"", ""startIndexInSegment"": 82, ""endIndexInSegment"": 102, ""value"": ""Analytics/Research""}}",18,38
245,C4191,3847,34,First Party Collection/Use,0,anonymized,"{""Collection Mode"": {""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends"", ""startIndexInSegment"": 39, ""endIndexInSegment"": 136, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 38, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymized"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 17, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""statistical research"", ""startIndexInSegment"": 82, ""endIndexInSegment"": 102, ""value"": ""Analytics/Research""}}",7,17
246,C4191,3847,34,First Party Collection/Use,0,statistical research,"{""Collection Mode"": {""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends"", ""startIndexInSegment"": 39, ""endIndexInSegment"": 136, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 38, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymized"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 17, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""statistical research"", ""startIndexInSegment"": 82, ""endIndexInSegment"": 102, ""value"": ""Analytics/Research""}}",82,102
247,C4192,3847,34,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 60, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Receive/Shared with""}}",60,73
248,C4192,3847,34,Third Party Sharing/Collection,1,to run (or authorize third parties to run) statistical research on individual or aggregate trends.,"{""Third Party Entity"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 60, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Receive/Shared with""}}",39,137
249,C4192,3847,34,Third Party Sharing/Collection,1,anonymized personal information,"{""Third Party Entity"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 60, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Receive/Shared with""}}",7,38
250,C4192,3847,34,Third Party Sharing/Collection,1,anonymized,"{""Third Party Entity"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 60, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Receive/Shared with""}}",7,17
251,C4192,3847,34,Third Party Sharing/Collection,1,to run (or authorize third parties to run) statistical research on individual or aggregate trends.,"{""Third Party Entity"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 60, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Receive/Shared with""}}",39,137
252,14341,3847,34,First Party Collection/Use,0,to use anonymized personal information to run (or authorize third parties to run) statistical research on individual or aggregate trends.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 0, ""selectedText"": ""to use anonymized personal information to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Analytics/Research""}}",0,137
253,14341,3847,34,First Party Collection/Use,0,anonymized personal information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 0, ""selectedText"": ""to use anonymized personal information to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Analytics/Research""}}",7,38
254,14341,3847,34,First Party Collection/Use,0,anonymized,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 0, ""selectedText"": ""to use anonymized personal information to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Analytics/Research""}}",7,17
255,14341,3847,34,First Party Collection/Use,0,to run (or authorize third parties to run) statistical research on individual or aggregate trends.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 0, ""selectedText"": ""to use anonymized personal information to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Analytics/Research""}}",39,137
256,C4193,3847,35,First Party Collection/Use,0,"we collect the information, or with your consent.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 146, ""selectedText"": ""we collect the information, or with your consent."", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 73, ""selectedText"": ""that we collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 52, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 177, ""selectedText"": ""with your consent."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 89, ""selectedText"": ""for other purposes that are disclosed to you at the time we collect the information, or with your consent."", ""value"": ""Unspecified""}}",146,195
257,C4193,3847,35,First Party Collection/Use,0,that we collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 146, ""selectedText"": ""we collect the information, or with your consent."", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 73, ""selectedText"": ""that we collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 52, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 177, ""selectedText"": ""with your consent."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 89, ""selectedText"": ""for other purposes that are disclosed to you at the time we collect the information, or with your consent."", ""value"": ""Unspecified""}}",73,88
258,C4193,3847,35,First Party Collection/Use,0,personal information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 146, ""selectedText"": ""we collect the information, or with your consent."", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 73, ""selectedText"": ""that we collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 52, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 177, ""selectedText"": ""with your consent."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 89, ""selectedText"": ""for other purposes that are disclosed to you at the time we collect the information, or with your consent."", ""value"": ""Unspecified""}}",52,72
259,C4193,3847,35,First Party Collection/Use,0,with your consent.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 146, ""selectedText"": ""we collect the information, or with your consent."", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 73, ""selectedText"": ""that we collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 52, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 177, ""selectedText"": ""with your consent."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 89, ""selectedText"": ""for other purposes that are disclosed to you at the time we collect the information, or with your consent."", ""value"": ""Unspecified""}}",177,195
260,C4193,3847,35,First Party Collection/Use,0,"for other purposes that are disclosed to you at the time we collect the information, or with your consent.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 146, ""selectedText"": ""we collect the information, or with your consent."", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 73, ""selectedText"": ""that we collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 52, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 177, ""selectedText"": ""with your consent."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 89, ""selectedText"": ""for other purposes that are disclosed to you at the time we collect the information, or with your consent."", ""value"": ""Unspecified""}}",89,195
261,14916,3847,35,Practice not covered,10,"we may use personal information that we collect for other purposes that are disclosed to you at the time we collect the information, or with your consent.","{""Other Type"": {""selectedText"": ""we may use personal information that we collect for other purposes that are disclosed to you at the time we collect the information, or with your consent."", ""startIndexInSegment"": 41, ""endIndexInSegment"": 195, ""value"": ""Practice not covered""}}",41,195
262,C4194,3847,36,Third Party Sharing/Collection,1,with third parties,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 120, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""following circumstances:"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 152, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 91, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 70, ""value"": ""Receive/Shared with""}}",102,120
