,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
36,23728,3707,2,First Party Collection/Use,0,we collect from,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 77, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 257, ""selectedText"": ""other details"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 29, ""selectedText"": ""we collect from"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 103, ""selectedText"": ""When ordering or registering on our site"", ""value"": ""Basic service/feature""}}",29,44
37,23728,3707,2,First Party Collection/Use,0,When ordering or registering on our site,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 77, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 257, ""selectedText"": ""other details"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 29, ""selectedText"": ""we collect from"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 103, ""selectedText"": ""When ordering or registering on our site"", ""value"": ""Basic service/feature""}}",103,143
38,23729,3707,2,First Party Collection/Use,0,app,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 88, ""selectedText"": ""app"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 257, ""selectedText"": ""other details"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 29, ""selectedText"": ""we collect from"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 103, ""selectedText"": ""When ordering or registering on our site"", ""value"": ""Basic service/feature""}}",88,91
39,23729,3707,2,First Party Collection/Use,0,other details,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 88, ""selectedText"": ""app"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 257, ""selectedText"": ""other details"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 29, ""selectedText"": ""we collect from"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 103, ""selectedText"": ""When ordering or registering on our site"", ""value"": ""Basic service/feature""}}",257,270
40,23729,3707,2,First Party Collection/Use,0,we collect from,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 88, ""selectedText"": ""app"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 257, ""selectedText"": ""other details"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 29, ""selectedText"": ""we collect from"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 103, ""selectedText"": ""When ordering or registering on our site"", ""value"": ""Basic service/feature""}}",29,44
41,23729,3707,2,First Party Collection/Use,0,When ordering or registering on our site,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 88, ""selectedText"": ""app"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 257, ""selectedText"": ""other details"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 29, ""selectedText"": ""we collect from"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 103, ""selectedText"": ""When ordering or registering on our site"", ""value"": ""Basic service/feature""}}",103,143
42,C3160,3707,3,First Party Collection/Use,0,when you place an order or enter information,"{""Collection Mode"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 74, ""selectedText"": ""when you place an order or enter information"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 119, ""selectedText"": ""on our site."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 53, ""selectedText"": ""information from you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 42, ""selectedText"": ""We collect information from you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",74,118
43,C3160,3707,3,First Party Collection/Use,0,on our site.,"{""Collection Mode"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 74, ""selectedText"": ""when you place an order or enter information"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 119, ""selectedText"": ""on our site."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 53, ""selectedText"": ""information from you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 42, ""selectedText"": ""We collect information from you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",119,131
44,C3160,3707,3,First Party Collection/Use,0,information from you,"{""Collection Mode"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 74, ""selectedText"": ""when you place an order or enter information"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 119, ""selectedText"": ""on our site."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 53, ""selectedText"": ""information from you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 42, ""selectedText"": ""We collect information from you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",53,73
45,C3160,3707,3,First Party Collection/Use,0,We collect information from you,"{""Collection Mode"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 74, ""selectedText"": ""when you place an order or enter information"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 119, ""selectedText"": ""on our site."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 53, ""selectedText"": ""information from you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 42, ""selectedText"": ""We collect information from you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",42,73
46,8759,3707,3,Introductory/Generic,9,When do we collect information? We collect information from you when you place an order or enter information on our site.,"{""Other Type"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 0, ""selectedText"": ""When do we collect information? We collect information from you when you place an order or enter information on our site."", ""value"": ""Introductory/Generic""}}",0,131
47,C3161,3707,4,First Party Collection/Use,0,"you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication, surf the website, or use certain other site features","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 253, ""startIndexInSegment"": 94, ""selectedText"": ""you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication, surf the website, or use certain other site features"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 297, ""selectedText"": ""To quickly process your transactions."", ""value"": ""Additional service/feature""}}",94,253
48,C3161,3707,4,First Party Collection/Use,0,To quickly process your transactions.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 253, ""startIndexInSegment"": 94, ""selectedText"": ""you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication, surf the website, or use certain other site features"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 297, ""selectedText"": ""To quickly process your transactions."", ""value"": ""Additional service/feature""}}",297,334
49,C3162,3707,4,First Party Collection/Use,0,"surf the website, or use certain other site features in the following ways:","{""Collection Mode"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 201, ""selectedText"": ""surf the website, or use certain other site features in the following ways:"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 10, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 57, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication,"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 42, ""selectedText"": ""We may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 297, ""selectedText"": ""To quickly process your transactions."", ""value"": ""Basic service/feature""}}",201,276
50,C3162,3707,4,First Party Collection/Use,0,use,"{""Collection Mode"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 201, ""selectedText"": ""surf the website, or use certain other site features in the following ways:"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 10, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 57, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication,"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 42, ""selectedText"": ""We may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 297, ""selectedText"": ""To quickly process your transactions."", ""value"": ""Basic service/feature""}}",10,13
51,C3162,3707,4,First Party Collection/Use,0,"We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication","{""Collection Mode"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 201, ""selectedText"": ""surf the website, or use certain other site features in the following ways:"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 10, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 57, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication,"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 42, ""selectedText"": ""We may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 297, ""selectedText"": ""To quickly process your transactions."", ""value"": ""Basic service/feature""}}",42,199
52,C3162,3707,4,First Party Collection/Use,0,information,"{""Collection Mode"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 201, ""selectedText"": ""surf the website, or use certain other site features in the following ways:"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 10, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 57, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication,"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 42, ""selectedText"": ""We may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 297, ""selectedText"": ""To quickly process your transactions."", ""value"": ""Basic service/feature""}}",57,68
53,C3162,3707,4,First Party Collection/Use,0,"We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication,","{""Collection Mode"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 201, ""selectedText"": ""surf the website, or use certain other site features in the following ways:"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 10, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 57, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication,"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 42, ""selectedText"": ""We may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 297, ""selectedText"": ""To quickly process your transactions."", ""value"": ""Basic service/feature""}}",42,200
54,C3162,3707,4,First Party Collection/Use,0,We may use,"{""Collection Mode"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 201, ""selectedText"": ""surf the website, or use certain other site features in the following ways:"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 10, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 57, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication,"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 42, ""selectedText"": ""We may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 297, ""selectedText"": ""To quickly process your transactions."", ""value"": ""Basic service/feature""}}",42,52
55,C3162,3707,4,First Party Collection/Use,0,To quickly process your transactions.,"{""Collection Mode"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 201, ""selectedText"": ""surf the website, or use certain other site features in the following ways:"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 10, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 57, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 42, ""selectedText"": ""We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication,"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 42, ""selectedText"": ""We may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 297, ""selectedText"": ""To quickly process your transactions."", ""value"": ""Basic service/feature""}}",297,334
56,C3163,3707,5,Data Security,5,Our website is scanned on a regular basis for security holes and known vulnerabilities in order to make your visit to our site as safe as possible.,"{""Security Measure"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 49, ""selectedText"": ""Our website is scanned on a regular basis for security holes and known vulnerabilities in order to make your visit to our site as safe as possible."", ""value"": ""Generic""}}",49,196
57,C3164,3707,6,Data Security,5,"In addition, all sensitive/credit information you supply is encrypted via Secure Socket Layer (SSL) technology.","{""Security Measure"": {""endIndexInSegment"": 331, ""startIndexInSegment"": 220, ""selectedText"": ""In addition, all sensitive/credit information you supply is encrypted via Secure Socket Layer (SSL) technology."", ""value"": ""Secure data transfer""}}",220,331
58,C3165,3707,6,Data Security,5,"is only accessible by a limited number of persons who have special access rights to such systems, and are required to keep the information confidential.","{""Security Measure"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 67, ""selectedText"": ""is only accessible by a limited number of persons who have special access rights to such systems, and are required to keep the information confidential."", ""value"": ""Data access limitation""}}",67,219
59,C3166,3707,6,Data Security,5,Your personal information is contained behind secured networks,"{""Security Measure"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 0, ""selectedText"": ""Your personal information is contained behind secured networks"", ""value"": ""Secure data storage""}}",0,62
60,C3167,3707,7,Data Security,5,"We implement a variety of security measures enters, submits, or accesses their information to maintain the safety of your personal information.","{""Security Measure"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 0, ""selectedText"": ""We implement a variety of security measures enters, submits, or accesses their information to maintain the safety of your personal information."", ""value"": ""Generic""}}",0,143
61,C3168,3707,8,Data Security,5,All transactions are processed through a gateway provider and are not stored or processed on our servers.,"{""Security Measure"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 0, ""selectedText"": ""All transactions are processed through a gateway provider and are not stored or processed on our servers."", ""value"": ""Generic""}}",0,105
62,7755,3707,9,Introductory/Generic,9,"Do we use 'cookies'? Yes. Cookies are small files that a site or its service provider transfers to your computer's hard drive through your Web browser (if you allow) that enables the site's or service provider's systems to recognize your browser and capture and remember certain information. For instance, we use cookies to help us remember and process the items in your shopping cart. They are also used to help us understand your preferences based on previous or current site activity, which enables us to provide you with improved services.","{""Other Type"": {""endIndexInSegment"": 553, ""startIndexInSegment"": 0, ""selectedText"": ""Do we use 'cookies'? Yes. Cookies are small files that a site or its service provider transfers to your computer's hard drive through your Web browser (if you allow) that enables the site's or service provider's systems to recognize your browser and capture and remember certain information. For instance, we use cookies to help us remember and process the items in your shopping cart. They are also used to help us understand your preferences based on previous or current site activity, which enables us to provide you with improved services."", ""value"": ""Introductory/Generic""}}",0,553
