,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
80,17371,3867,11,First Party Collection/Use,0,Registration for the NYT Services,"{""Collection Mode"": {""selectedText"": ""may require that you supply"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 61, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""you supply certain personal information,"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 91, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 129, ""endIndexInSegment"": 152, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 61, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""to register."", ""startIndexInSegment"": 220, ""endIndexInSegment"": 232, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Registration for the NYT Services"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 33, ""value"": ""Basic service/feature""}}",0,33
81,17372,3867,11,First Party Collection/Use,0,may require that you supply,"{""Collection Mode"": {""selectedText"": ""may require that you supply"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 61, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""you supply certain personal information,"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 91, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""ZIP code"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 162, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 61, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""to register."", ""startIndexInSegment"": 220, ""endIndexInSegment"": 232, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Registration for the NYT Services"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 33, ""value"": ""Basic service/feature""}}",34,61
82,17372,3867,11,First Party Collection/Use,0,"you supply certain personal information,","{""Collection Mode"": {""selectedText"": ""may require that you supply"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 61, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""you supply certain personal information,"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 91, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""ZIP code"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 162, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 61, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""to register."", ""startIndexInSegment"": 220, ""endIndexInSegment"": 232, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Registration for the NYT Services"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 33, ""value"": ""Basic service/feature""}}",51,91
83,17372,3867,11,First Party Collection/Use,0,ZIP code,"{""Collection Mode"": {""selectedText"": ""may require that you supply"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 61, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""you supply certain personal information,"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 91, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""ZIP code"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 162, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 61, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""to register."", ""startIndexInSegment"": 220, ""endIndexInSegment"": 232, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Registration for the NYT Services"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 33, ""value"": ""Basic service/feature""}}",154,162
84,17372,3867,11,First Party Collection/Use,0,you supply,"{""Collection Mode"": {""selectedText"": ""may require that you supply"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 61, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""you supply certain personal information,"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 91, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""ZIP code"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 162, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 61, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""to register."", ""startIndexInSegment"": 220, ""endIndexInSegment"": 232, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Registration for the NYT Services"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 33, ""value"": ""Basic service/feature""}}",51,61
85,17372,3867,11,First Party Collection/Use,0,to register.,"{""Collection Mode"": {""selectedText"": ""may require that you supply"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 61, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""you supply certain personal information,"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 91, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""ZIP code"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 162, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 61, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""to register."", ""startIndexInSegment"": 220, ""endIndexInSegment"": 232, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Registration for the NYT Services"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 33, ""value"": ""Basic service/feature""}}",220,232
86,17372,3867,11,First Party Collection/Use,0,Registration for the NYT Services,"{""Collection Mode"": {""selectedText"": ""may require that you supply"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 61, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""you supply certain personal information,"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 91, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""ZIP code"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 162, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 61, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""to register."", ""startIndexInSegment"": 220, ""endIndexInSegment"": 232, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Registration for the NYT Services"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 33, ""value"": ""Basic service/feature""}}",0,33
87,16947,3867,12,First Party Collection/Use,0,you are asking them,"{""Collection Mode"": {""selectedText"": ""you are asking them"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 135, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""you are asking them to send us"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 146, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""certain information from those social media accounts"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 199, ""value"": ""Social media data""}, ""Choice Type"": {""selectedText"": ""You can unlink your social media accounts or control what they share from their privacy controls."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 410, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 100, ""value"": ""Additional service/feature""}}",116,135
88,16947,3867,12,First Party Collection/Use,0,you are asking them to send us,"{""Collection Mode"": {""selectedText"": ""you are asking them"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 135, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""you are asking them to send us"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 146, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""certain information from those social media accounts"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 199, ""value"": ""Social media data""}, ""Choice Type"": {""selectedText"": ""You can unlink your social media accounts or control what they share from their privacy controls."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 410, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 100, ""value"": ""Additional service/feature""}}",116,146
89,16947,3867,12,First Party Collection/Use,0,certain information from those social media accounts,"{""Collection Mode"": {""selectedText"": ""you are asking them"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 135, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""you are asking them to send us"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 146, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""certain information from those social media accounts"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 199, ""value"": ""Social media data""}, ""Choice Type"": {""selectedText"": ""You can unlink your social media accounts or control what they share from their privacy controls."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 410, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 100, ""value"": ""Additional service/feature""}}",147,199
90,16947,3867,12,First Party Collection/Use,0,You can unlink your social media accounts or control what they share from their privacy controls.,"{""Collection Mode"": {""selectedText"": ""you are asking them"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 135, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""you are asking them to send us"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 146, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""certain information from those social media accounts"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 199, ""value"": ""Social media data""}, ""Choice Type"": {""selectedText"": ""You can unlink your social media accounts or control what they share from their privacy controls."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 410, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 100, ""value"": ""Additional service/feature""}}",313,410
91,16947,3867,12,First Party Collection/Use,0,You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com.,"{""Collection Mode"": {""selectedText"": ""you are asking them"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 135, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""you are asking them to send us"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 146, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""certain information from those social media accounts"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 199, ""value"": ""Social media data""}, ""Choice Type"": {""selectedText"": ""You can unlink your social media accounts or control what they share from their privacy controls."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 410, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 100, ""value"": ""Additional service/feature""}}",0,100
92,18241,3867,12,Third Party Sharing/Collection,1,linking your Facebook or Google accounts,"{""Third Party Entity"": {""selectedText"": ""linking your Facebook or Google accounts"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 84, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""your social media accounts"", ""startIndexInSegment"": 328, ""endIndexInSegment"": 354, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""certain information"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 166, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""send us certain information from those social media accounts"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 199, ""value"": ""Collect on first party website/app""}}",44,84
93,18241,3867,12,Third Party Sharing/Collection,1,your social media accounts,"{""Third Party Entity"": {""selectedText"": ""linking your Facebook or Google accounts"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 84, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""your social media accounts"", ""startIndexInSegment"": 328, ""endIndexInSegment"": 354, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""certain information"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 166, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""send us certain information from those social media accounts"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 199, ""value"": ""Collect on first party website/app""}}",328,354
94,18241,3867,12,Third Party Sharing/Collection,1,certain information,"{""Third Party Entity"": {""selectedText"": ""linking your Facebook or Google accounts"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 84, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""your social media accounts"", ""startIndexInSegment"": 328, ""endIndexInSegment"": 354, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""certain information"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 166, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""send us certain information from those social media accounts"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 199, ""value"": ""Collect on first party website/app""}}",147,166
95,18241,3867,12,Third Party Sharing/Collection,1,send us certain information from those social media accounts,"{""Third Party Entity"": {""selectedText"": ""linking your Facebook or Google accounts"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 84, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""your social media accounts"", ""startIndexInSegment"": 328, ""endIndexInSegment"": 354, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""certain information"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 166, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""send us certain information from those social media accounts"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 199, ""value"": ""Collect on first party website/app""}}",139,199
96,17373,3867,12,User Choice/Control,2,You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com.,"{""Choice Type"": {""selectedText"": ""You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 100, ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""By doing this, you are asking them to send us certain information from those social media accounts, and you are authorizing us to collect,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 239, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""register or enhance your profile by linking your Facebook or Google accounts"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 84, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""certain information from those social media accounts,"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 200, ""value"": ""Social media data""}}",0,100
97,17373,3867,12,User Choice/Control,2,"By doing this, you are asking them to send us certain information from those social media accounts, and you are authorizing us to collect,","{""Choice Type"": {""selectedText"": ""You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 100, ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""By doing this, you are asking them to send us certain information from those social media accounts, and you are authorizing us to collect,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 239, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""register or enhance your profile by linking your Facebook or Google accounts"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 84, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""certain information from those social media accounts,"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 200, ""value"": ""Social media data""}}",101,239
98,17373,3867,12,User Choice/Control,2,register or enhance your profile by linking your Facebook or Google accounts,"{""Choice Type"": {""selectedText"": ""You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 100, ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""By doing this, you are asking them to send us certain information from those social media accounts, and you are authorizing us to collect,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 239, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""register or enhance your profile by linking your Facebook or Google accounts"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 84, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""certain information from those social media accounts,"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 200, ""value"": ""Social media data""}}",8,84
99,17373,3867,12,User Choice/Control,2,"certain information from those social media accounts,","{""Choice Type"": {""selectedText"": ""You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 100, ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""By doing this, you are asking them to send us certain information from those social media accounts, and you are authorizing us to collect,"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 239, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""register or enhance your profile by linking your Facebook or Google accounts"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 84, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""certain information from those social media accounts,"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 200, ""value"": ""Social media data""}}",147,200
100,17374,3867,12,User Choice/Control,2,You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com.,"{""Choice Type"": {""selectedText"": ""You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 100, ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""use"", ""startIndexInSegment"": 251, ""endIndexInSegment"": 254, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""register or enhance your profile by linking your Facebook or Google accounts"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 84, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""certain information from those social media accounts,"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 200, ""value"": ""Social media data""}}",0,100
101,17374,3867,12,User Choice/Control,2,use,"{""Choice Type"": {""selectedText"": ""You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 100, ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""use"", ""startIndexInSegment"": 251, ""endIndexInSegment"": 254, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""register or enhance your profile by linking your Facebook or Google accounts"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 84, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""certain information from those social media accounts,"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 200, ""value"": ""Social media data""}}",251,254
