,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
190,C2743,3828,6,First Party Collection/Use,0,provide us with certain information,"{""Collection Mode"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 321, ""selectedText"": ""You may also provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 334, ""selectedText"": ""provide us with certain information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 350, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 341, ""startIndexInSegment"": 321, ""selectedText"": ""You may also provide"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Additional service/feature""}}",334,369
191,C2743,3828,6,First Party Collection/Use,0,certain information,"{""Collection Mode"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 321, ""selectedText"": ""You may also provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 334, ""selectedText"": ""provide us with certain information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 350, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 341, ""startIndexInSegment"": 321, ""selectedText"": ""You may also provide"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Additional service/feature""}}",350,369
192,C2743,3828,6,First Party Collection/Use,0,You may also provide,"{""Collection Mode"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 321, ""selectedText"": ""You may also provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 334, ""selectedText"": ""provide us with certain information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 350, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 341, ""startIndexInSegment"": 321, ""selectedText"": ""You may also provide"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Additional service/feature""}}",321,341
193,C2743,3828,6,First Party Collection/Use,0,to contact you about the content you have provided or to post with your content.,"{""Collection Mode"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 321, ""selectedText"": ""You may also provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 334, ""selectedText"": ""provide us with certain information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 350, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 341, ""startIndexInSegment"": 321, ""selectedText"": ""You may also provide"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Additional service/feature""}}",463,543
194,13177,3828,6,First Party Collection/Use,0,provide us,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 394, ""startIndexInSegment"": 380, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",334,344
195,13177,3828,6,First Party Collection/Use,0,interactive features on our site,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 394, ""startIndexInSegment"": 380, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",100,132
196,13177,3828,6,First Party Collection/Use,0,e-mail address,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 394, ""startIndexInSegment"": 380, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",380,394
197,13177,3828,6,First Party Collection/Use,0,may also provide us,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 394, ""startIndexInSegment"": 380, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",325,344
198,13177,3828,6,First Party Collection/Use,0,to contact you about the content you have provided or to post with your content.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 394, ""startIndexInSegment"": 380, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",463,543
199,13178,3828,6,First Party Collection/Use,0,provide us,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 433, ""startIndexInSegment"": 406, ""selectedText"": ""city and state of residency"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",334,344
200,13178,3828,6,First Party Collection/Use,0,interactive features on our site,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 433, ""startIndexInSegment"": 406, ""selectedText"": ""city and state of residency"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",100,132
201,13178,3828,6,First Party Collection/Use,0,city and state of residency,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 433, ""startIndexInSegment"": 406, ""selectedText"": ""city and state of residency"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",406,433
202,13178,3828,6,First Party Collection/Use,0,may also provide us,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 433, ""startIndexInSegment"": 406, ""selectedText"": ""city and state of residency"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",325,344
203,13178,3828,6,First Party Collection/Use,0,to contact you about the content you have provided or to post with your content.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 433, ""startIndexInSegment"": 406, ""selectedText"": ""city and state of residency"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",463,543
204,13179,3828,6,First Party Collection/Use,0,provide us,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 396, ""selectedText"": ""nickname"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",334,344
205,13179,3828,6,First Party Collection/Use,0,interactive features on our site,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 396, ""selectedText"": ""nickname"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",100,132
206,13179,3828,6,First Party Collection/Use,0,nickname,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 396, ""selectedText"": ""nickname"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",396,404
207,13179,3828,6,First Party Collection/Use,0,may also provide us,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 396, ""selectedText"": ""nickname"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",325,344
208,13179,3828,6,First Party Collection/Use,0,to contact you about the content you have provided or to post with your content.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 334, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 100, ""selectedText"": ""interactive features on our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 396, ""selectedText"": ""nickname"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 325, ""selectedText"": ""may also provide us"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 463, ""selectedText"": ""to contact you about the content you have provided or to post with your content."", ""value"": ""Other""}}",463,543
209,13185,3828,6,Third Party Sharing/Collection,1,publicly available,"{""Third Party Entity"": {""endIndexInSegment"": 620, ""startIndexInSegment"": 602, ""selectedText"": ""publicly available"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": 691, ""startIndexInSegment"": 674, ""selectedText"": ""disclose anything"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 530, ""selectedText"": ""your content"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 715, ""startIndexInSegment"": 654, ""selectedText"": ""deciding whether to disclose anything personal about yourself"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 620, ""startIndexInSegment"": 544, ""selectedText"": ""Remember that what you post or upload to the site will be publicly available"", ""value"": ""See""}}",602,620
210,13185,3828,6,Third Party Sharing/Collection,1,disclose anything,"{""Third Party Entity"": {""endIndexInSegment"": 620, ""startIndexInSegment"": 602, ""selectedText"": ""publicly available"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": 691, ""startIndexInSegment"": 674, ""selectedText"": ""disclose anything"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 530, ""selectedText"": ""your content"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 715, ""startIndexInSegment"": 654, ""selectedText"": ""deciding whether to disclose anything personal about yourself"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 620, ""startIndexInSegment"": 544, ""selectedText"": ""Remember that what you post or upload to the site will be publicly available"", ""value"": ""See""}}",674,691
211,13185,3828,6,Third Party Sharing/Collection,1,your content,"{""Third Party Entity"": {""endIndexInSegment"": 620, ""startIndexInSegment"": 602, ""selectedText"": ""publicly available"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": 691, ""startIndexInSegment"": 674, ""selectedText"": ""disclose anything"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 530, ""selectedText"": ""your content"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 715, ""startIndexInSegment"": 654, ""selectedText"": ""deciding whether to disclose anything personal about yourself"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 620, ""startIndexInSegment"": 544, ""selectedText"": ""Remember that what you post or upload to the site will be publicly available"", ""value"": ""See""}}",530,542
