,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
213,12780,3824,8,User Choice/Control,2,You can opt-out,"{""Choice Type"": {""endIndexInSegment"": 603, ""startIndexInSegment"": 588, ""selectedText"": ""You can opt-out"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 617, ""startIndexInSegment"": 607, ""selectedText"": ""our use of"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 712, ""startIndexInSegment"": 655, ""selectedText"": ""serve you interest-based advertising on third-party sites"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 623, ""selectedText"": ""online viewing behavior data"", ""value"": ""User online activities""}}",588,603
214,12780,3824,8,User Choice/Control,2,our use of,"{""Choice Type"": {""endIndexInSegment"": 603, ""startIndexInSegment"": 588, ""selectedText"": ""You can opt-out"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 617, ""startIndexInSegment"": 607, ""selectedText"": ""our use of"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 712, ""startIndexInSegment"": 655, ""selectedText"": ""serve you interest-based advertising on third-party sites"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 623, ""selectedText"": ""online viewing behavior data"", ""value"": ""User online activities""}}",607,617
215,12780,3824,8,User Choice/Control,2,serve you interest-based advertising on third-party sites,"{""Choice Type"": {""endIndexInSegment"": 603, ""startIndexInSegment"": 588, ""selectedText"": ""You can opt-out"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 617, ""startIndexInSegment"": 607, ""selectedText"": ""our use of"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 712, ""startIndexInSegment"": 655, ""selectedText"": ""serve you interest-based advertising on third-party sites"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 623, ""selectedText"": ""online viewing behavior data"", ""value"": ""User online activities""}}",655,712
216,12780,3824,8,User Choice/Control,2,online viewing behavior data,"{""Choice Type"": {""endIndexInSegment"": 603, ""startIndexInSegment"": 588, ""selectedText"": ""You can opt-out"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 617, ""startIndexInSegment"": 607, ""selectedText"": ""our use of"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 712, ""startIndexInSegment"": 655, ""selectedText"": ""serve you interest-based advertising on third-party sites"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 623, ""selectedText"": ""online viewing behavior data"", ""value"": ""User online activities""}}",623,651
217,11727,3824,8,Privacy contact information,11,emailing us at privacy@meredith.com.,"{""Other Type"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 177, ""selectedText"": ""emailing us at privacy@meredith.com."", ""value"": ""Privacy contact information""}}",177,213
218,11731,3824,8,User Choice/Control,2,links to opt-out,"{""Choice Type"": {""endIndexInSegment"": 898, ""startIndexInSegment"": 882, ""selectedText"": ""links to opt-out"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 986, ""startIndexInSegment"": 945, ""selectedText"": ""from any third-party advertising networks"", ""value"": ""Third party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 928, ""startIndexInSegment"": 917, ""selectedText"": ""advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 623, ""selectedText"": ""online viewing behavior data"", ""value"": ""User online activities""}}",882,898
219,11731,3824,8,User Choice/Control,2,from any third-party advertising networks,"{""Choice Type"": {""endIndexInSegment"": 898, ""startIndexInSegment"": 882, ""selectedText"": ""links to opt-out"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 986, ""startIndexInSegment"": 945, ""selectedText"": ""from any third-party advertising networks"", ""value"": ""Third party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 928, ""startIndexInSegment"": 917, ""selectedText"": ""advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 623, ""selectedText"": ""online viewing behavior data"", ""value"": ""User online activities""}}",945,986
220,11731,3824,8,User Choice/Control,2,advertising,"{""Choice Type"": {""endIndexInSegment"": 898, ""startIndexInSegment"": 882, ""selectedText"": ""links to opt-out"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 986, ""startIndexInSegment"": 945, ""selectedText"": ""from any third-party advertising networks"", ""value"": ""Third party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 928, ""startIndexInSegment"": 917, ""selectedText"": ""advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 623, ""selectedText"": ""online viewing behavior data"", ""value"": ""User online activities""}}",917,928
221,11731,3824,8,User Choice/Control,2,online viewing behavior data,"{""Choice Type"": {""endIndexInSegment"": 898, ""startIndexInSegment"": 882, ""selectedText"": ""links to opt-out"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 986, ""startIndexInSegment"": 945, ""selectedText"": ""from any third-party advertising networks"", ""value"": ""Third party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 928, ""startIndexInSegment"": 917, ""selectedText"": ""advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 623, ""selectedText"": ""online viewing behavior data"", ""value"": ""User online activities""}}",623,651
222,C940,3824,9,Privacy contact information,11,"If you have any questions, please email us at privacy@meredith.com.","{""Other Type"": {""endIndexInSegment"": 550, ""startIndexInSegment"": 483, ""selectedText"": ""If you have any questions, please email us at privacy@meredith.com."", ""value"": ""Privacy contact information""}}",483,550
223,C941,3824,9,Introductory/Generic,9,Meredith is committed to working with you to obtain a fair resolution of any privacy concern.,"{""Other Type"": {""endIndexInSegment"": 150, ""startIndexInSegment"": 57, ""selectedText"": ""Meredith is committed to working with you to obtain a fair resolution of any privacy concern."", ""value"": ""Introductory/Generic""}}",57,150
224,C942,3824,9,Data Security,5,We have adopted commercially reasonable procedures to help us secure your information but no data transmissions or storage can be guaranteed to be 100 secure,"{""Security Measure"": {""endIndexInSegment"": 330, ""startIndexInSegment"": 173, ""selectedText"": ""We have adopted commercially reasonable procedures to help us secure your information but no data transmissions or storage can be guaranteed to be 100 secure"", ""value"": ""Generic""}}",173,330
225,11734,3824,9,Introductory/Generic,9,"For more complete information about our privacy practices, please review our full Meredith Privacy Policy.","{""Other Type"": {""endIndexInSegment"": 460, ""startIndexInSegment"": 354, ""selectedText"": ""For more complete information about our privacy practices, please review our full Meredith Privacy Policy."", ""value"": ""Introductory/Generic""}}",354,460
226,C943,3824,10,Introductory/Generic,9,"Meredith Online Privacy Policy Effective Date: January 14, 2015 Online Privacy Policy Offline Privacy Policy Visitor Agreement","{""Other Type"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 9, ""selectedText"": ""Meredith Online Privacy Policy Effective Date: January 14, 2015 Online Privacy Policy Offline Privacy Policy Visitor Agreement"", ""value"": ""Introductory/Generic""}}",9,219
227,C944,3824,11,Introductory/Generic,9,"Online Privacy Policy Welcome! This Online Privacy Policy applies to your use of websites, interactive services, email programs and mobile device applications provided by Meredith Corporation or our affiliates (collectively, ""Meredith,"" ""we"" or ""us"") that include an authorized link or reference to this policy (collectively, the ""Services""). This Online Privacy Policy applies only to the information we collect through the Services. Please click here to see our separate Offline Privacy Policy.","{""Other Type"": {""endIndexInSegment"": 525, ""startIndexInSegment"": 9, ""selectedText"": ""Online Privacy Policy Welcome! This Online Privacy Policy applies to your use of websites, interactive services, email programs and mobile device applications provided by Meredith Corporation or our affiliates (collectively, \""Meredith,\"" \""we\"" or \""us\"") that include an authorized link or reference to this policy (collectively, the \""Services\""). This Online Privacy Policy applies only to the information we collect through the Services. Please click here to see our separate Offline Privacy Policy."", ""value"": ""Introductory/Generic""}}",9,525
228,C945,3824,12,Introductory/Generic,9,"By using any of our Services, you agree that this Online Privacy Policy and our Visitor Agreement govern your use of our Services and any dispute concerning the Services. Please take a few minutes to read them before using or registering to access our Services.","{""Other Type"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 0, ""selectedText"": ""By using any of our Services, you agree that this Online Privacy Policy and our Visitor Agreement govern your use of our Services and any dispute concerning the Services. Please take a few minutes to read them before using or registering to access our Services."", ""value"": ""Introductory/Generic""}}",0,261
229,C946,3824,13,Introductory/Generic,9,"This Policy describes our privacy practices regarding: Children under 13 Information Collected Through Our Services Information We May Obtain from Other Sources How We Use the Information We Collect How We Disclose Information and Your Related Opt-Out Choices Sites to Which We Link How to Correct or Update Your Information Security, Retention and Storage of Information Changes to Our Online Privacy Policy","{""Other Type"": {""endIndexInSegment"": 604, ""startIndexInSegment"": 0, ""selectedText"": ""This Policy describes our privacy practices regarding: Children under 13 Information Collected Through Our Services Information We May Obtain from Other Sources How We Use the Information We Collect How We Disclose Information and Your Related Opt-Out Choices Sites to Which We Link How to Correct or Update Your Information Security, Retention and Storage of Information Changes to Our Online Privacy Policy"", ""value"": ""Introductory/Generic""}}",0,604
230,12786,3824,13,Introductory/Generic,9,This Policy describes our privacy practices regarding:,"{""Other Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 0, ""selectedText"": ""This Policy describes our privacy practices regarding:"", ""value"": ""Introductory/Generic""}}",0,54
231,C947,3824,14,Privacy contact information,11,please contact us at privacy@meredith.com,"{""Other Type"": {""endIndexInSegment"": 97, ""startIndexInSegment"": 56, ""selectedText"": ""please contact us at privacy@meredith.com"", ""value"": ""Privacy contact information""}}",56,97
232,C949,3824,16,First Party Collection/Use,0,you voluntarily,"{""Collection Mode"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 163, ""selectedText"": ""you voluntarily"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 364, ""startIndexInSegment"": 179, ""selectedText"": ""supply to us when you register, initiate transactions, participate in promotions or surveys, submit comments or questions or otherwise communicate with us or others through the Services"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 151, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",163,178
233,C949,3824,16,First Party Collection/Use,0,"supply to us when you register, initiate transactions, participate in promotions or surveys, submit comments or questions or otherwise communicate with us or others through the Services","{""Collection Mode"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 163, ""selectedText"": ""you voluntarily"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 364, ""startIndexInSegment"": 179, ""selectedText"": ""supply to us when you register, initiate transactions, participate in promotions or surveys, submit comments or questions or otherwise communicate with us or others through the Services"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 151, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",179,364
234,C949,3824,16,First Party Collection/Use,0,information,"{""Collection Mode"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 163, ""selectedText"": ""you voluntarily"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 364, ""startIndexInSegment"": 179, ""selectedText"": ""supply to us when you register, initiate transactions, participate in promotions or surveys, submit comments or questions or otherwise communicate with us or others through the Services"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 151, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",151,162
235,C950,3824,16,First Party Collection/Use,0,collected automatically,"{""Collection Mode"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 386, ""selectedText"": ""collected automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 433, ""startIndexInSegment"": 421, ""selectedText"": ""our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 77, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 89, ""selectedText"": ""we gather"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",386,409
236,C950,3824,16,First Party Collection/Use,0,our Services,"{""Collection Mode"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 386, ""selectedText"": ""collected automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 433, ""startIndexInSegment"": 421, ""selectedText"": ""our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 77, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 89, ""selectedText"": ""we gather"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",421,433
237,C950,3824,16,First Party Collection/Use,0,information,"{""Collection Mode"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 386, ""selectedText"": ""collected automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 433, ""startIndexInSegment"": 421, ""selectedText"": ""our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 77, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 89, ""selectedText"": ""we gather"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",77,88
238,C950,3824,16,First Party Collection/Use,0,we gather,"{""Collection Mode"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 386, ""selectedText"": ""collected automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 433, ""startIndexInSegment"": 421, ""selectedText"": ""our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 77, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 89, ""selectedText"": ""we gather"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",89,98
239,C951,3824,16,Third Party Sharing/Collection,1,hird-party providers and advertisers,"{""Third Party Entity"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 436, ""selectedText"": ""hird-party providers and advertisers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 667, ""startIndexInSegment"": 641, ""selectedText"": ""which may differ from ours"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 548, ""startIndexInSegment"": 537, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 588, ""startIndexInSegment"": 521, ""selectedText"": ""may also gather information through processes that we don't control"", ""value"": ""Unspecified""}}",436,472
240,C951,3824,16,Third Party Sharing/Collection,1,which may differ from ours,"{""Third Party Entity"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 436, ""selectedText"": ""hird-party providers and advertisers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 667, ""startIndexInSegment"": 641, ""selectedText"": ""which may differ from ours"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 548, ""startIndexInSegment"": 537, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 588, ""startIndexInSegment"": 521, ""selectedText"": ""may also gather information through processes that we don't control"", ""value"": ""Unspecified""}}",641,667
241,C951,3824,16,Third Party Sharing/Collection,1,information,"{""Third Party Entity"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 436, ""selectedText"": ""hird-party providers and advertisers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 667, ""startIndexInSegment"": 641, ""selectedText"": ""which may differ from ours"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 548, ""startIndexInSegment"": 537, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 588, ""startIndexInSegment"": 521, ""selectedText"": ""may also gather information through processes that we don't control"", ""value"": ""Unspecified""}}",537,548
242,C951,3824,16,Third Party Sharing/Collection,1,may also gather information through processes that we don't control,"{""Third Party Entity"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 436, ""selectedText"": ""hird-party providers and advertisers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 667, ""startIndexInSegment"": 641, ""selectedText"": ""which may differ from ours"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 548, ""startIndexInSegment"": 537, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 588, ""startIndexInSegment"": 521, ""selectedText"": ""may also gather information through processes that we don't control"", ""value"": ""Unspecified""}}",521,588
243,12982,3824,16,Third Party Sharing/Collection,1,third-party advertising networks,"{""Third Party Entity"": {""endIndexInSegment"": 746, ""startIndexInSegment"": 714, ""selectedText"": ""third-party advertising networks"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 891, ""startIndexInSegment"": 799, ""selectedText"": ""to tailor some of the advertising that you see on sites in their networks to your interests."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 778, ""selectedText"": ""your activity online"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 752, ""selectedText"": ""collect information about your activity online"", ""value"": ""Track on first party website/app""}}",714,746
244,12982,3824,16,Third Party Sharing/Collection,1,to tailor some of the advertising that you see on sites in their networks to your interests.,"{""Third Party Entity"": {""endIndexInSegment"": 746, ""startIndexInSegment"": 714, ""selectedText"": ""third-party advertising networks"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 891, ""startIndexInSegment"": 799, ""selectedText"": ""to tailor some of the advertising that you see on sites in their networks to your interests."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 778, ""selectedText"": ""your activity online"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 752, ""selectedText"": ""collect information about your activity online"", ""value"": ""Track on first party website/app""}}",799,891
245,12982,3824,16,Third Party Sharing/Collection,1,your activity online,"{""Third Party Entity"": {""endIndexInSegment"": 746, ""startIndexInSegment"": 714, ""selectedText"": ""third-party advertising networks"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 891, ""startIndexInSegment"": 799, ""selectedText"": ""to tailor some of the advertising that you see on sites in their networks to your interests."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 778, ""selectedText"": ""your activity online"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 752, ""selectedText"": ""collect information about your activity online"", ""value"": ""Track on first party website/app""}}",778,798
