,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
24,C2873,3787,2,Third Party Sharing/Collection,1,delivered to,"{""Third Party Entity"": {""endIndexInSegment"": 309, ""startIndexInSegment"": 276, ""selectedText"": ""legislators or other policymakers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 202, ""startIndexInSegment"": 197, ""selectedText"": ""state"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 188, ""selectedText"": ""name"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 263, ""selectedText"": ""delivered to"", ""value"": ""Receive/Shared with""}}",263,275
25,C2874,3787,2,Third Party Sharing/Collection,1,legislators or other policymakers,"{""Third Party Entity"": {""endIndexInSegment"": 309, ""startIndexInSegment"": 276, ""selectedText"": ""legislators or other policymakers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 188, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 188, ""selectedText"": ""name"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 263, ""selectedText"": ""delivered to"", ""value"": ""Receive/Shared with""}}",276,309
26,C2874,3787,2,Third Party Sharing/Collection,1,delivered to,"{""Third Party Entity"": {""endIndexInSegment"": 309, ""startIndexInSegment"": 276, ""selectedText"": ""legislators or other policymakers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 188, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 188, ""selectedText"": ""name"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 263, ""selectedText"": ""delivered to"", ""value"": ""Receive/Shared with""}}",263,275
27,C2875,3787,2,Third Party Sharing/Collection,1,to any outside entity,"{""Third Party Entity"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 106, ""selectedText"": ""to any outside entity"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 43, ""selectedText"": ""We do not disclose the information you enter on an action page to any outside entity - except as follows:"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 62, ""selectedText"": ""the information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 43, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 53, ""selectedText"": ""disclose"", ""value"": ""Unspecified""}}",106,127
28,C2875,3787,2,Third Party Sharing/Collection,1,disclose,"{""Third Party Entity"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 106, ""selectedText"": ""to any outside entity"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 43, ""selectedText"": ""We do not disclose the information you enter on an action page to any outside entity - except as follows:"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 62, ""selectedText"": ""the information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 43, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 53, ""selectedText"": ""disclose"", ""value"": ""Unspecified""}}",53,61
29,C2875,3787,2,Third Party Sharing/Collection,1,We do not,"{""Third Party Entity"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 106, ""selectedText"": ""to any outside entity"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 43, ""selectedText"": ""We do not disclose the information you enter on an action page to any outside entity - except as follows:"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 62, ""selectedText"": ""the information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 43, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 53, ""selectedText"": ""disclose"", ""value"": ""Unspecified""}}",43,52
30,11138,3787,2,Third Party Sharing/Collection,1,to that outside entity,"{""Third Party Entity"": {""endIndexInSegment"": 624, ""startIndexInSegment"": 602, ""selectedText"": ""to that outside entity"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 333, ""selectedText"": ""If you email a member of Congress or other policymaker, submit a comment to a government agency, send a letter-to-the-editor, or take any other action that generates a communication to an outside entity"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 562, ""startIndexInSegment"": 537, ""selectedText"": ""the information you enter"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 582, ""selectedText"": ""may be passed along"", ""value"": ""Receive/Shared with""}}",602,624
31,11138,3787,2,Third Party Sharing/Collection,1,may be passed along,"{""Third Party Entity"": {""endIndexInSegment"": 624, ""startIndexInSegment"": 602, ""selectedText"": ""to that outside entity"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 333, ""selectedText"": ""If you email a member of Congress or other policymaker, submit a comment to a government agency, send a letter-to-the-editor, or take any other action that generates a communication to an outside entity"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 562, ""startIndexInSegment"": 537, ""selectedText"": ""the information you enter"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 582, ""selectedText"": ""may be passed along"", ""value"": ""Receive/Shared with""}}",582,601
32,11139,3787,2,Third Party Sharing/Collection,1,consultants and organizations working with us on specific projects,"{""Third Party Entity"": {""endIndexInSegment"": 726, ""startIndexInSegment"": 660, ""selectedText"": ""consultants and organizations working with us on specific projects"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 726, ""startIndexInSegment"": 690, ""selectedText"": ""working with us on specific projects"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 758, ""startIndexInSegment"": 744, ""selectedText"": ""to information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 659, ""startIndexInSegment"": 648, ""selectedText"": ""We may give"", ""value"": ""Receive/Shared with""}}",660,726
33,11139,3787,2,Third Party Sharing/Collection,1,We may give,"{""Third Party Entity"": {""endIndexInSegment"": 726, ""startIndexInSegment"": 660, ""selectedText"": ""consultants and organizations working with us on specific projects"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 726, ""startIndexInSegment"": 690, ""selectedText"": ""working with us on specific projects"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 758, ""startIndexInSegment"": 744, ""selectedText"": ""to information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 659, ""startIndexInSegment"": 648, ""selectedText"": ""We may give"", ""value"": ""Receive/Shared with""}}",648,659
34,11140,3787,2,Practice not covered,10,They will not retain the information or contact the people whose information they have access to.,"{""Other Type"": {""endIndexInSegment"": 888, ""startIndexInSegment"": 791, ""selectedText"": ""They will not retain the information or contact the people whose information they have access to."", ""value"": ""Practice not covered""}}",791,888
35,11141,3787,2,Third Party Sharing/Collection,1,to other activists or volunteer organizers,"{""Third Party Entity"": {""endIndexInSegment"": 981, ""startIndexInSegment"": 939, ""selectedText"": ""to other activists or volunteer organizers"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 981, ""startIndexInSegment"": 948, ""selectedText"": ""activists or volunteer organizers"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 938, ""startIndexInSegment"": 935, ""selectedText"": ""you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 934, ""startIndexInSegment"": 918, ""selectedText"": ""offer to connect"", ""value"": ""Other""}}",939,981
36,11141,3787,2,Third Party Sharing/Collection,1,offer to connect,"{""Third Party Entity"": {""endIndexInSegment"": 981, ""startIndexInSegment"": 939, ""selectedText"": ""to other activists or volunteer organizers"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 981, ""startIndexInSegment"": 948, ""selectedText"": ""activists or volunteer organizers"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 938, ""startIndexInSegment"": 935, ""selectedText"": ""you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 934, ""startIndexInSegment"": 918, ""selectedText"": ""offer to connect"", ""value"": ""Other""}}",918,934
37,11142,3787,2,User Choice/Control,2,an option to decline.,"{""Choice Type"": {""endIndexInSegment"": 1054, ""startIndexInSegment"": 1033, ""selectedText"": ""an option to decline."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 1032, ""startIndexInSegment"": 983, ""selectedText"": ""Before doing so, we will notify you by email with"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 982, ""startIndexInSegment"": 927, ""selectedText"": ""connect you to other activists or volunteer organizers."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 938, ""startIndexInSegment"": 935, ""selectedText"": ""you"", ""value"": ""Unspecified""}}",1033,1054
38,11142,3787,2,User Choice/Control,2,"Before doing so, we will notify you by email with","{""Choice Type"": {""endIndexInSegment"": 1054, ""startIndexInSegment"": 1033, ""selectedText"": ""an option to decline."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 1032, ""startIndexInSegment"": 983, ""selectedText"": ""Before doing so, we will notify you by email with"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 982, ""startIndexInSegment"": 927, ""selectedText"": ""connect you to other activists or volunteer organizers."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 938, ""startIndexInSegment"": 935, ""selectedText"": ""you"", ""value"": ""Unspecified""}}",983,1032
39,9214,3787,2,Third Party Sharing/Collection,1,member of Congress or other policymaker,"{""Third Party Entity"": {""endIndexInSegment"": 387, ""startIndexInSegment"": 348, ""selectedText"": ""member of Congress or other policymaker"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 552, ""startIndexInSegment"": 541, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 552, ""startIndexInSegment"": 541, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 589, ""selectedText"": ""passed along"", ""value"": ""Receive/Shared with""}}",348,387
40,9214,3787,2,Third Party Sharing/Collection,1,passed along,"{""Third Party Entity"": {""endIndexInSegment"": 387, ""startIndexInSegment"": 348, ""selectedText"": ""member of Congress or other policymaker"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 552, ""startIndexInSegment"": 541, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 552, ""startIndexInSegment"": 541, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 589, ""selectedText"": ""passed along"", ""value"": ""Receive/Shared with""}}",589,601
41,9215,3787,2,Third Party Sharing/Collection,1,an outside entity,"{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 518, ""selectedText"": ""an outside entity"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 552, ""startIndexInSegment"": 541, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 552, ""startIndexInSegment"": 541, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 589, ""selectedText"": ""passed along"", ""value"": ""Receive/Shared with""}}",518,535
42,9215,3787,2,Third Party Sharing/Collection,1,passed along,"{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 518, ""selectedText"": ""an outside entity"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 552, ""startIndexInSegment"": 541, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 552, ""startIndexInSegment"": 541, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 601, ""startIndexInSegment"": 589, ""selectedText"": ""passed along"", ""value"": ""Receive/Shared with""}}",589,601
43,9216,3787,2,Third Party Sharing/Collection,1,consultants and organizations working with us,"{""Third Party Entity"": {""endIndexInSegment"": 705, ""startIndexInSegment"": 660, ""selectedText"": ""consultants and organizations working with us"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 758, ""startIndexInSegment"": 747, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 758, ""startIndexInSegment"": 747, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 789, ""startIndexInSegment"": 769, ""selectedText"": ""online action-takers"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 743, ""startIndexInSegment"": 727, ""selectedText"": ""temporary access"", ""value"": ""See""}}",660,705
44,9216,3787,2,Third Party Sharing/Collection,1,temporary access,"{""Third Party Entity"": {""endIndexInSegment"": 705, ""startIndexInSegment"": 660, ""selectedText"": ""consultants and organizations working with us"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 758, ""startIndexInSegment"": 747, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 758, ""startIndexInSegment"": 747, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 789, ""startIndexInSegment"": 769, ""selectedText"": ""online action-takers"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 743, ""startIndexInSegment"": 727, ""selectedText"": ""temporary access"", ""value"": ""See""}}",727,743
45,9218,3787,2,Data Retention,4,will not retain,"{""Personal Information Type"": {""endIndexInSegment"": 827, ""startIndexInSegment"": 812, ""selectedText"": ""the information"", ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 811, ""startIndexInSegment"": 796, ""selectedText"": ""will not retain"", ""value"": ""Other""}, ""Retention Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",796,811
46,11143,3787,3,User Choice/Control,2,"To stop receiving emails, complete the form at http://action.citizen.org/unsubscribe.jsp.","{""Choice Type"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 62, ""selectedText"": ""To stop receiving emails, complete the form at http://action.citizen.org/unsubscribe.jsp."", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 62, ""selectedText"": ""To stop receiving emails,"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 22, ""selectedText"": ""we will send you emails about our work."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 86, ""startIndexInSegment"": 80, ""selectedText"": ""emails"", ""value"": ""Contact""}}",62,151
47,11143,3787,3,User Choice/Control,2,"To stop receiving emails,","{""Choice Type"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 62, ""selectedText"": ""To stop receiving emails, complete the form at http://action.citizen.org/unsubscribe.jsp."", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 62, ""selectedText"": ""To stop receiving emails,"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 22, ""selectedText"": ""we will send you emails about our work."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 86, ""startIndexInSegment"": 80, ""selectedText"": ""emails"", ""value"": ""Contact""}}",62,87
48,12303,3787,3,First Party Collection/Use,0,take action,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 86, ""startIndexInSegment"": 65, ""selectedText"": ""stop receiving emails"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 9, ""selectedText"": ""take action"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 150, ""startIndexInSegment"": 88, ""selectedText"": ""complete the form at http://action.citizen.org/unsubscribe.jsp"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 60, ""startIndexInSegment"": 39, ""selectedText"": ""emails about our work"", ""value"": ""Marketing""}}",9,20
49,9203,3787,3,User Choice/Control,2,complete the form at http://action.citizen.org/unsubscribe.jsp,"{""Choice Type"": {""endIndexInSegment"": 150, ""startIndexInSegment"": 88, ""selectedText"": ""complete the form at http://action.citizen.org/unsubscribe.jsp"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 86, ""startIndexInSegment"": 70, ""selectedText"": ""receiving emails"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 60, ""startIndexInSegment"": 39, ""selectedText"": ""emails about our work"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 39, ""selectedText"": ""emails"", ""value"": ""Contact""}}",88,150
