,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
21,22941,3833,3,First Party Collection/Use,0,automatically,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 108, ""endIndexInSegment"": 121, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""When you visit our Websites, we automatically gather"", ""startIndexInSegment"": 76, ""endIndexInSegment"": 128, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""The name of the domain from which you access the Internet (for example, gmail.com, if you are connecting from a Google account)"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 580, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregate only"", ""startIndexInSegment"": 301, ""endIndexInSegment"": 315, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so that we can track the use of our Websites in order to make improvements"", ""startIndexInSegment"": 182, ""endIndexInSegment"": 256, ""value"": ""Analytics/Research""}}",108,121
22,22941,3833,3,First Party Collection/Use,0,"When you visit our Websites, we automatically gather","{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 108, ""endIndexInSegment"": 121, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""When you visit our Websites, we automatically gather"", ""startIndexInSegment"": 76, ""endIndexInSegment"": 128, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""The name of the domain from which you access the Internet (for example, gmail.com, if you are connecting from a Google account)"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 580, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregate only"", ""startIndexInSegment"": 301, ""endIndexInSegment"": 315, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so that we can track the use of our Websites in order to make improvements"", ""startIndexInSegment"": 182, ""endIndexInSegment"": 256, ""value"": ""Analytics/Research""}}",76,128
23,22942,3833,3,First Party Collection/Use,0,automatically,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 108, ""endIndexInSegment"": 121, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""When you visit our Websites, we automatically gather"", ""startIndexInSegment"": 76, ""endIndexInSegment"": 128, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""The type of browser and operating system used to access our Websites;"", ""startIndexInSegment"": 604, ""endIndexInSegment"": 673, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregate only"", ""startIndexInSegment"": 301, ""endIndexInSegment"": 315, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so that we can track the use of our Websites in order to make improvements"", ""startIndexInSegment"": 182, ""endIndexInSegment"": 256, ""value"": ""Analytics/Research""}}",108,121
24,22942,3833,3,First Party Collection/Use,0,"When you visit our Websites, we automatically gather","{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 108, ""endIndexInSegment"": 121, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""When you visit our Websites, we automatically gather"", ""startIndexInSegment"": 76, ""endIndexInSegment"": 128, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""The type of browser and operating system used to access our Websites;"", ""startIndexInSegment"": 604, ""endIndexInSegment"": 673, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregate only"", ""startIndexInSegment"": 301, ""endIndexInSegment"": 315, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so that we can track the use of our Websites in order to make improvements"", ""startIndexInSegment"": 182, ""endIndexInSegment"": 256, ""value"": ""Analytics/Research""}}",76,128
25,22944,3833,3,Data Retention,4,store,"{""Personal Information Type"": {""selectedText"": ""The IP address from which you access our Websites"", ""startIndexInSegment"": 380, ""endIndexInSegment"": 429, ""value"": ""IP address and device IDs""}, ""Retention Period"": {""selectedText"": ""store"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 138, ""value"": ""Unspecified""}, ""Retention Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",133,138
26,22945,3833,3,Data Retention,4,store,"{""Personal Information Type"": {""selectedText"": ""The name of the domain from which you access the Internet (for example, gmail.com, if you are connecting from a Google account);"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 581, ""value"": ""Other""}, ""Retention Period"": {""selectedText"": ""store"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 138, ""value"": ""Unspecified""}, ""Retention Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",133,138
27,22946,3833,3,Data Retention,4,store,"{""Personal Information Type"": {""selectedText"": ""The type of browser and operating system used to access our Websites;"", ""startIndexInSegment"": 604, ""endIndexInSegment"": 673, ""value"": ""Computer information""}, ""Retention Period"": {""selectedText"": ""store"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 138, ""value"": ""Unspecified""}, ""Retention Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",133,138
28,22947,3833,3,Data Retention,4,store,"{""Personal Information Type"": {""selectedText"": ""The date and time you access our sites; The pages, files, documents and links that you visit; and The domain of the website which referred you to this Website (the last website you visited before visiting this one)."", ""startIndexInSegment"": 696, ""endIndexInSegment"": 955, ""value"": ""User online activities""}, ""Retention Period"": {""selectedText"": ""store"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 138, ""value"": ""Unspecified""}, ""Retention Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",133,138
29,C2917,3833,4,First Party Collection/Use,0,collected automatically,"{""Collection Mode"": {""selectedText"": ""collected automatically"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 87, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Cookies, which are small pieces of information sent to your browser by a website that you visit,"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 255, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""In addition to information collected automatically, we use"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 95, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""When you register on the Websites, cookies also allow us to save information so that you will not have to re-enter it the next time you visit."", ""startIndexInSegment"": 385, ""endIndexInSegment"": 527, ""value"": ""Personalization/Customization""}}",64,87
30,C2917,3833,4,First Party Collection/Use,0,"Cookies, which are small pieces of information sent to your browser by a website that you visit,","{""Collection Mode"": {""selectedText"": ""collected automatically"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 87, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Cookies, which are small pieces of information sent to your browser by a website that you visit,"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 255, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""In addition to information collected automatically, we use"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 95, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""When you register on the Websites, cookies also allow us to save information so that you will not have to re-enter it the next time you visit."", ""startIndexInSegment"": 385, ""endIndexInSegment"": 527, ""value"": ""Personalization/Customization""}}",159,255
31,C2917,3833,4,First Party Collection/Use,0,"In addition to information collected automatically, we use","{""Collection Mode"": {""selectedText"": ""collected automatically"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 87, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Cookies, which are small pieces of information sent to your browser by a website that you visit,"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 255, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""In addition to information collected automatically, we use"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 95, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""When you register on the Websites, cookies also allow us to save information so that you will not have to re-enter it the next time you visit."", ""startIndexInSegment"": 385, ""endIndexInSegment"": 527, ""value"": ""Personalization/Customization""}}",37,95
32,C2918,3833,4,Third Party Sharing/Collection,1,"third-party vendors, such as Google Analytics,","{""Third Party Entity"": {""selectedText"": ""third-party vendors, such as Google Analytics,"", ""startIndexInSegment"": 666, ""endIndexInSegment"": 712, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""to refuse cookies from any website that you visit"", ""startIndexInSegment"": 1171, ""endIndexInSegment"": 1220, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""analyze the information collected by cookies in order to make the Smithsonian Websites more interesting and useful to you."", ""startIndexInSegment"": 734, ""endIndexInSegment"": 856, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 627, ""endIndexInSegment"": 634, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""The data is retained for as long as necessary to support the mission of the Smithsonian Websites. You may set your browser to refuse cookies from any website that you visit."", ""startIndexInSegment"": 1048, ""endIndexInSegment"": 1221, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""No personally identifiable information is collected. Information that we collect from cookies will not be used to create profiles of individual users and only will be used in aggregate form."", ""startIndexInSegment"": 857, ""endIndexInSegment"": 1047, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register on the Websites"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 418, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""Some Smithsonian Websites use third-party vendors, such as Google Analytics, to place cookies and analyze the information collected by cookies"", ""startIndexInSegment"": 635, ""endIndexInSegment"": 778, ""value"": ""Track on first party website/app""}}",666,712
33,C2918,3833,4,Third Party Sharing/Collection,1,"Some Smithsonian Websites use third-party vendors, such as Google Analytics, to place cookies and analyze the information collected by cookies","{""Third Party Entity"": {""selectedText"": ""third-party vendors, such as Google Analytics,"", ""startIndexInSegment"": 666, ""endIndexInSegment"": 712, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""to refuse cookies from any website that you visit"", ""startIndexInSegment"": 1171, ""endIndexInSegment"": 1220, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""analyze the information collected by cookies in order to make the Smithsonian Websites more interesting and useful to you."", ""startIndexInSegment"": 734, ""endIndexInSegment"": 856, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 627, ""endIndexInSegment"": 634, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""The data is retained for as long as necessary to support the mission of the Smithsonian Websites. You may set your browser to refuse cookies from any website that you visit."", ""startIndexInSegment"": 1048, ""endIndexInSegment"": 1221, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""No personally identifiable information is collected. Information that we collect from cookies will not be used to create profiles of individual users and only will be used in aggregate form."", ""startIndexInSegment"": 857, ""endIndexInSegment"": 1047, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register on the Websites"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 418, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""Some Smithsonian Websites use third-party vendors, such as Google Analytics, to place cookies and analyze the information collected by cookies"", ""startIndexInSegment"": 635, ""endIndexInSegment"": 778, ""value"": ""Track on first party website/app""}}",635,778
34,15283,3833,4,First Party Collection/Use,0,"Cookies, which are small pieces of information sent to your browser by a website that you visit,","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Cookies, which are small pieces of information sent to your browser by a website that you visit,"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 255, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 9, ""endIndexInSegment"": 16, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""are used to track usage patterns, traffic trends and customer behavior, as well as to record other information from the Website."", ""startIndexInSegment"": 256, ""endIndexInSegment"": 384, ""value"": ""Analytics/Research""}}",159,255
35,20023,3833,4,First Party Collection/Use,0,collected automatically,"{""Collection Mode"": {""selectedText"": ""collected automatically"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 87, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Cookies, which are small pieces of information sent to your browser by a website that you visit,"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 255, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""In addition to information collected automatically, we use"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 95, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""content adjustments and customer service improvements are made based on the data derived from cookies"", ""startIndexInSegment"": 533, ""endIndexInSegment"": 634, ""value"": ""Analytics/Research""}}",64,87
36,20023,3833,4,First Party Collection/Use,0,"Cookies, which are small pieces of information sent to your browser by a website that you visit,","{""Collection Mode"": {""selectedText"": ""collected automatically"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 87, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Cookies, which are small pieces of information sent to your browser by a website that you visit,"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 255, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""In addition to information collected automatically, we use"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 95, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""content adjustments and customer service improvements are made based on the data derived from cookies"", ""startIndexInSegment"": 533, ""endIndexInSegment"": 634, ""value"": ""Analytics/Research""}}",159,255
37,20023,3833,4,First Party Collection/Use,0,"In addition to information collected automatically, we use","{""Collection Mode"": {""selectedText"": ""collected automatically"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 87, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Cookies, which are small pieces of information sent to your browser by a website that you visit,"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 255, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""save information"", ""startIndexInSegment"": 445, ""endIndexInSegment"": 461, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""In addition to information collected automatically, we use"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 95, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 402, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""content adjustments and customer service improvements are made based on the data derived from cookies"", ""startIndexInSegment"": 533, ""endIndexInSegment"": 634, ""value"": ""Analytics/Research""}}",37,95
38,20024,3833,4,Third Party Sharing/Collection,1,Google Analytics,"{""Third Party Entity"": {""selectedText"": ""Google Analytics"", ""startIndexInSegment"": 695, ""endIndexInSegment"": 711, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""make the Smithsonian Websites more interesting and useful to you"", ""startIndexInSegment"": 791, ""endIndexInSegment"": 855, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""No personally identifiable information is collected."", ""startIndexInSegment"": 857, ""endIndexInSegment"": 909, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregate form"", ""startIndexInSegment"": 1032, ""endIndexInSegment"": 1046, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""Some Smithsonian Websites use third-party vendors"", ""startIndexInSegment"": 636, ""endIndexInSegment"": 685, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""place cookies and analyze the information collected by cookies"", ""startIndexInSegment"": 716, ""endIndexInSegment"": 778, ""value"": ""Collect on first party website/app""}}",695,711
39,20024,3833,4,Third Party Sharing/Collection,1,place cookies and analyze the information collected by cookies,"{""Third Party Entity"": {""selectedText"": ""Google Analytics"", ""startIndexInSegment"": 695, ""endIndexInSegment"": 711, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""make the Smithsonian Websites more interesting and useful to you"", ""startIndexInSegment"": 791, ""endIndexInSegment"": 855, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""No personally identifiable information is collected."", ""startIndexInSegment"": 857, ""endIndexInSegment"": 909, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregate form"", ""startIndexInSegment"": 1032, ""endIndexInSegment"": 1046, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""Some Smithsonian Websites use third-party vendors"", ""startIndexInSegment"": 636, ""endIndexInSegment"": 685, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""place cookies and analyze the information collected by cookies"", ""startIndexInSegment"": 716, ""endIndexInSegment"": 778, ""value"": ""Collect on first party website/app""}}",716,778
40,20024,3833,4,Third Party Sharing/Collection,1,Some Smithsonian Websites use third-party vendors,"{""Third Party Entity"": {""selectedText"": ""Google Analytics"", ""startIndexInSegment"": 695, ""endIndexInSegment"": 711, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""make the Smithsonian Websites more interesting and useful to you"", ""startIndexInSegment"": 791, ""endIndexInSegment"": 855, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""No personally identifiable information is collected."", ""startIndexInSegment"": 857, ""endIndexInSegment"": 909, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregate form"", ""startIndexInSegment"": 1032, ""endIndexInSegment"": 1046, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""Some Smithsonian Websites use third-party vendors"", ""startIndexInSegment"": 636, ""endIndexInSegment"": 685, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""place cookies and analyze the information collected by cookies"", ""startIndexInSegment"": 716, ""endIndexInSegment"": 778, ""value"": ""Collect on first party website/app""}}",636,685
41,20025,3833,4,Data Retention,4,The data is retained for as long as necessary to support the mission of the Smithsonian Websites.,"{""Personal Information Type"": {""selectedText"": ""data"", ""startIndexInSegment"": 1052, ""endIndexInSegment"": 1056, ""value"": ""Unspecified""}, ""Retention Period"": {""selectedText"": ""The data is retained for as long as necessary to support the mission of the Smithsonian Websites."", ""startIndexInSegment"": 1048, ""endIndexInSegment"": 1145, ""value"": ""Other""}, ""Retention Purpose"": {""selectedText"": ""support the mission of the Smithsonian Websites"", ""startIndexInSegment"": 1097, ""endIndexInSegment"": 1144, ""value"": ""Perform service""}}",1048,1145
42,20025,3833,4,Data Retention,4,support the mission of the Smithsonian Websites,"{""Personal Information Type"": {""selectedText"": ""data"", ""startIndexInSegment"": 1052, ""endIndexInSegment"": 1056, ""value"": ""Unspecified""}, ""Retention Period"": {""selectedText"": ""The data is retained for as long as necessary to support the mission of the Smithsonian Websites."", ""startIndexInSegment"": 1048, ""endIndexInSegment"": 1145, ""value"": ""Other""}, ""Retention Purpose"": {""selectedText"": ""support the mission of the Smithsonian Websites"", ""startIndexInSegment"": 1097, ""endIndexInSegment"": 1144, ""value"": ""Perform service""}}",1097,1144
