,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
110,C3626,3703,13,First Party Collection/Use,0,share,"{""Collection Mode"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 45, ""selectedText"": ""share"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 195, ""selectedText"": ""payment information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 37, ""selectedText"": ""you may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",45,50
111,C3626,3703,13,First Party Collection/Use,0,When you engage in these activities,"{""Collection Mode"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 45, ""selectedText"": ""share"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 195, ""selectedText"": ""payment information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 37, ""selectedText"": ""you may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,35
112,C3626,3703,13,First Party Collection/Use,0,you may share,"{""Collection Mode"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 45, ""selectedText"": ""share"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 195, ""selectedText"": ""payment information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 37, ""selectedText"": ""you may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",37,50
113,5000,3703,13,First Party Collection/Use,0,When you engage in these activities,"{""Collection Mode"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 37, ""selectedText"": ""you may share"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 19, ""selectedText"": ""these activities"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 195, ""selectedText"": ""payment information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 113, ""selectedText"": ""name, email address, physical or postal address, phone number"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 37, ""selectedText"": ""you may share different types of personal information with us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,35
114,5000,3703,13,First Party Collection/Use,0,these activities,"{""Collection Mode"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 37, ""selectedText"": ""you may share"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 19, ""selectedText"": ""these activities"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 195, ""selectedText"": ""payment information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 113, ""selectedText"": ""name, email address, physical or postal address, phone number"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 37, ""selectedText"": ""you may share different types of personal information with us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",19,35
115,5000,3703,13,First Party Collection/Use,0,you may share different types of personal information with us,"{""Collection Mode"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 37, ""selectedText"": ""you may share"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 19, ""selectedText"": ""these activities"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 195, ""selectedText"": ""payment information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 113, ""selectedText"": ""name, email address, physical or postal address, phone number"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 37, ""selectedText"": ""you may share different types of personal information with us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",37,98
116,18143,3703,13,First Party Collection/Use,0,share,"{""Collection Mode"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 45, ""selectedText"": ""share"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 51, ""selectedText"": ""different types of personal information with us"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 37, ""selectedText"": ""you may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",45,50
117,18143,3703,13,First Party Collection/Use,0,When you engage in these activities,"{""Collection Mode"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 45, ""selectedText"": ""share"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 51, ""selectedText"": ""different types of personal information with us"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 37, ""selectedText"": ""you may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,35
118,18143,3703,13,First Party Collection/Use,0,you may share,"{""Collection Mode"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 45, ""selectedText"": ""share"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 51, ""selectedText"": ""different types of personal information with us"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 37, ""selectedText"": ""you may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",37,50
119,18144,3703,13,First Party Collection/Use,0,share,"{""Collection Mode"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 45, ""selectedText"": ""share"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 189, ""startIndexInSegment"": 113, ""selectedText"": ""name, email address, physical or postal address, phone number, date of birth"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 37, ""selectedText"": ""you may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",45,50
120,18144,3703,13,First Party Collection/Use,0,When you engage in these activities,"{""Collection Mode"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 45, ""selectedText"": ""share"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 189, ""startIndexInSegment"": 113, ""selectedText"": ""name, email address, physical or postal address, phone number, date of birth"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 37, ""selectedText"": ""you may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,35
121,18144,3703,13,First Party Collection/Use,0,you may share,"{""Collection Mode"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 45, ""selectedText"": ""share"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""When you engage in these activities"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 189, ""startIndexInSegment"": 113, ""selectedText"": ""name, email address, physical or postal address, phone number, date of birth"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 37, ""selectedText"": ""you may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",37,50
122,C3627,3703,14,First Party Collection/Use,0,provide us information in other ways through technology.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 9, ""selectedText"": ""provide us information in other ways through technology."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 79, ""selectedText"": ""information may be linked to you personally"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 74, ""selectedText"": ""this information may be linked to you personally"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 124, ""selectedText"": ""This information helps our websites and mobile services work correctly and supports our customer marketing and analytics efforts - - our work to understand our customers' needs and provide information about our products and services."", ""value"": ""Analytics/Research""}}",9,65
123,C3627,3703,14,First Party Collection/Use,0,You also provide us information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 9, ""selectedText"": ""provide us information in other ways through technology."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 79, ""selectedText"": ""information may be linked to you personally"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 74, ""selectedText"": ""this information may be linked to you personally"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 124, ""selectedText"": ""This information helps our websites and mobile services work correctly and supports our customer marketing and analytics efforts - - our work to understand our customers' needs and provide information about our products and services."", ""value"": ""Analytics/Research""}}",0,31
124,5001,3703,14,First Party Collection/Use,0,You also provide us information in other ways through technology.,"{""Collection Mode"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information in other ways through technology."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 74, ""selectedText"": ""this information may be linked to you personally. This information helps our websites and mobile services work correctly and supports our customer marketin"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 91, ""selectedText"": ""may be linked to you personally"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 141, ""selectedText"": ""helps our websites and mobile services work correctly"", ""value"": ""Analytics/Research""}}",0,65
125,5001,3703,14,First Party Collection/Use,0,this information may be linked to you personally. This information helps our websites and mobile services work correctly and supports our customer marketin,"{""Collection Mode"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information in other ways through technology."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 74, ""selectedText"": ""this information may be linked to you personally. This information helps our websites and mobile services work correctly and supports our customer marketin"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 91, ""selectedText"": ""may be linked to you personally"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 141, ""selectedText"": ""helps our websites and mobile services work correctly"", ""value"": ""Analytics/Research""}}",74,229
126,5001,3703,14,First Party Collection/Use,0,You also provide us information,"{""Collection Mode"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information in other ways through technology."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 74, ""selectedText"": ""this information may be linked to you personally. This information helps our websites and mobile services work correctly and supports our customer marketin"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 91, ""selectedText"": ""may be linked to you personally"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 141, ""selectedText"": ""helps our websites and mobile services work correctly"", ""value"": ""Analytics/Research""}}",0,31
127,5002,3703,14,First Party Collection/Use,0,You also provide us information in other ways through technology.,"{""Collection Mode"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information in other ways through technology."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 74, ""selectedText"": ""this information may be linked to you personally. This information helps our websites and mobile services work correctly and supports our customer marketin"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 91, ""selectedText"": ""may be linked to you personally"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 199, ""selectedText"": ""supports our customer marketing"", ""value"": ""Marketing""}}",0,65
128,5002,3703,14,First Party Collection/Use,0,this information may be linked to you personally. This information helps our websites and mobile services work correctly and supports our customer marketin,"{""Collection Mode"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information in other ways through technology."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 74, ""selectedText"": ""this information may be linked to you personally. This information helps our websites and mobile services work correctly and supports our customer marketin"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 91, ""selectedText"": ""may be linked to you personally"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 199, ""selectedText"": ""supports our customer marketing"", ""value"": ""Marketing""}}",74,229
129,5002,3703,14,First Party Collection/Use,0,You also provide us information,"{""Collection Mode"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information in other ways through technology."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 74, ""selectedText"": ""this information may be linked to you personally. This information helps our websites and mobile services work correctly and supports our customer marketin"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 91, ""selectedText"": ""may be linked to you personally"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""You also provide us information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 199, ""selectedText"": ""supports our customer marketing"", ""value"": ""Marketing""}}",0,31
130,C3628,3703,15,First Party Collection/Use,0,use our mobile applications or services,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 103, ""selectedText"": ""use our mobile applications or services"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",103,142
131,C3629,3703,15,First Party Collection/Use,0,We collect technical information when you visit our websites or use our mobile applications or services.,"{""Collection Mode"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 39, ""selectedText"": ""We collect technical information when you visit our websites or use our mobile applications or services."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 111, ""selectedText"": ""mobile applications or services"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 178, ""selectedText"": ""Internet Protocol (IP) address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 39, ""selectedText"": ""We collect technical information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",39,143
