,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
45,C79,3906,8,Third Party Sharing/Collection,1,business partners,"{""Third Party Entity"": {""selectedText"": ""business partners"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 29, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""use cookies"", ""startIndexInSegment"": 30, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""on our site"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 53, ""value"": ""Track on first party website/app""}}",12,29
46,C79,3906,8,Third Party Sharing/Collection,1,on our site,"{""Third Party Entity"": {""selectedText"": ""business partners"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 29, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""use cookies"", ""startIndexInSegment"": 30, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""on our site"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 53, ""value"": ""Track on first party website/app""}}",42,53
47,20439,3906,8,Third Party Sharing/Collection,1,advertisers,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""cookies on our site"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 53, ""value"": ""Collect on first party website/app""}}",68,79
48,20439,3906,8,Third Party Sharing/Collection,1,cookies on our site,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""cookies on our site"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 53, ""value"": ""Collect on first party website/app""}}",34,53
49,20120,3906,8,Third Party Sharing/Collection,1,Some of our business partners,"{""Third Party Entity"": {""selectedText"": ""Some of our business partners"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 29, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Some of our business partners use cookies on our site"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 53, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""use cookies on our site ("", ""startIndexInSegment"": 30, ""endIndexInSegment"": 55, ""value"": ""Track on first party website/app""}}",0,29
50,20120,3906,8,Third Party Sharing/Collection,1,use cookies on our site (,"{""Third Party Entity"": {""selectedText"": ""Some of our business partners"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 29, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Some of our business partners use cookies on our site"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 53, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""use cookies on our site ("", ""startIndexInSegment"": 30, ""endIndexInSegment"": 55, ""value"": ""Track on first party website/app""}}",30,55
51,20121,3906,8,Practice not covered,10,"However, we have no access to or control over these cookies, once we have given permission for them to set cookies for advertising.","{""Other Type"": {""selectedText"": ""However, we have no access to or control over these cookies, once we have given permission for them to set cookies for advertising."", ""startIndexInSegment"": 82, ""endIndexInSegment"": 213, ""value"": ""Practice not covered""}}",82,213
52,20440,3906,9,Third Party Sharing/Collection,1,Third Party Advertising,"{""Third Party Entity"": {""selectedText"": ""Third Party Advertising"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""used to serve ads to users on this site."", ""startIndexInSegment"": 276, ""endIndexInSegment"": 316, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""Information about users' visit to this site, such as number of times they have viewed an ad (but not user name, address, or other personal information)"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 271, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""The ads appearing on this Web site are delivered to users by our ad serving software"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 118, ""value"": ""Unspecified""}}",0,23
53,20440,3906,9,Third Party Sharing/Collection,1,The ads appearing on this Web site are delivered to users by our ad serving software,"{""Third Party Entity"": {""selectedText"": ""Third Party Advertising"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""used to serve ads to users on this site."", ""startIndexInSegment"": 276, ""endIndexInSegment"": 316, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""Information about users' visit to this site, such as number of times they have viewed an ad (but not user name, address, or other personal information)"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 271, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""The ads appearing on this Web site are delivered to users by our ad serving software"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 118, ""value"": ""Unspecified""}}",34,118
54,20122,3906,9,First Party Collection/Use,0,"The ads appearing on this Web site are delivered to users by our ad serving software. Information about users' visit to this site, such as number of times they have viewed an ad (but not user name, address, or other personal information), is used to serve ads to users on this site.","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The ads appearing on this Web site are delivered to users by our ad serving software. Information about users' visit to this site, such as number of times they have viewed an ad (but not user name, address, or other personal information), is used to serve ads to users on this site."", ""startIndexInSegment"": 34, ""endIndexInSegment"": 316, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Information about users' visit to this site, such as number of times they have viewed an ad"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 211, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""is used to serve ads to users on this site."", ""startIndexInSegment"": 273, ""endIndexInSegment"": 316, ""value"": ""Advertising""}}",34,316
55,20614,3906,9,Third Party Sharing/Collection,1,ad serving software,"{""Third Party Entity"": {""selectedText"": ""ad serving software"", ""startIndexInSegment"": 99, ""endIndexInSegment"": 118, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used to serve ads to users on this site"", ""startIndexInSegment"": 276, ""endIndexInSegment"": 315, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""Information about users' visit to this site, such as number of times they have viewed"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 205, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""appearing on this Web site"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 68, ""value"": ""Track on first party website/app""}}",99,118
56,20614,3906,9,Third Party Sharing/Collection,1,appearing on this Web site,"{""Third Party Entity"": {""selectedText"": ""ad serving software"", ""startIndexInSegment"": 99, ""endIndexInSegment"": 118, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used to serve ads to users on this site"", ""startIndexInSegment"": 276, ""endIndexInSegment"": 315, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""Information about users' visit to this site, such as number of times they have viewed"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 205, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""appearing on this Web site"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 68, ""value"": ""Track on first party website/app""}}",42,68
57,C80,3906,10,Practice not covered,10,"If you would like more information about this practice and to know your choices about not having this information used by these companies, click here: http://www.networkadvertising.org/consumer/opt_out.asp","{""Other Type"": {""selectedText"": ""If you would like more information about this practice and to know your choices about not having this information used by these companies, click here: http://www.networkadvertising.org/consumer/opt_out.asp"", ""startIndexInSegment"": 526, ""endIndexInSegment"": 736, ""value"": ""Practice not covered""}}",526,736
58,20441,3906,10,Third Party Sharing/Collection,1,third-party advertising companies,"{""Third Party Entity"": {""selectedText"": ""third-party advertising companies"", ""startIndexInSegment"": 218, ""endIndexInSegment"": 251, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to serve ads when you visit our Web site"", ""startIndexInSegment"": 252, ""endIndexInSegment"": 292, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""These companies may use information (not including your name, address, email address or telephone number) about your visits to this and other Web sites"", ""startIndexInSegment"": 294, ""endIndexInSegment"": 445, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""information (not including your name, address, email address or telephone number) about your visits to this and other Web sites"", ""startIndexInSegment"": 318, ""endIndexInSegment"": 445, ""value"": ""Unspecified""}}",218,251
59,20441,3906,10,Third Party Sharing/Collection,1,"information (not including your name, address, email address or telephone number) about your visits to this and other Web sites","{""Third Party Entity"": {""selectedText"": ""third-party advertising companies"", ""startIndexInSegment"": 218, ""endIndexInSegment"": 251, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to serve ads when you visit our Web site"", ""startIndexInSegment"": 252, ""endIndexInSegment"": 292, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""These companies may use information (not including your name, address, email address or telephone number) about your visits to this and other Web sites"", ""startIndexInSegment"": 294, ""endIndexInSegment"": 445, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""information (not including your name, address, email address or telephone number) about your visits to this and other Web sites"", ""startIndexInSegment"": 318, ""endIndexInSegment"": 445, ""value"": ""Unspecified""}}",318,445
60,20123,3906,10,Practice not covered,10,"This privacy statement covers the use of cookies by RedOrbit, Inc. only and does not cover the use of cookies by any advertisers.","{""Other Type"": {""selectedText"": ""This privacy statement covers the use of cookies by RedOrbit, Inc. only and does not cover the use of cookies by any advertisers."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 148, ""value"": ""Practice not covered""}}",0,148
61,20124,3906,10,Third Party Sharing/Collection,1,third-party advertising companies,"{""Third Party Entity"": {""selectedText"": ""third-party advertising companies"", ""startIndexInSegment"": 218, ""endIndexInSegment"": 251, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in order to provide advertisements about goods and services of interest to you."", ""startIndexInSegment"": 446, ""endIndexInSegment"": 525, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""use information (not including your name, address, email address or telephone number) about your visits to this and other Web sites"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 445, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We use third-party advertising companies to serve ads when you visit our Web site. These companies may"", ""startIndexInSegment"": 211, ""endIndexInSegment"": 313, ""value"": ""Collect on first party website/app""}}",218,251
62,20124,3906,10,Third Party Sharing/Collection,1,We use third-party advertising companies to serve ads when you visit our Web site. These companies may,"{""Third Party Entity"": {""selectedText"": ""third-party advertising companies"", ""startIndexInSegment"": 218, ""endIndexInSegment"": 251, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in order to provide advertisements about goods and services of interest to you."", ""startIndexInSegment"": 446, ""endIndexInSegment"": 525, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""use information (not including your name, address, email address or telephone number) about your visits to this and other Web sites"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 445, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We use third-party advertising companies to serve ads when you visit our Web site. These companies may"", ""startIndexInSegment"": 211, ""endIndexInSegment"": 313, ""value"": ""Collect on first party website/app""}}",211,313
63,20615,3906,10,Third Party Sharing/Collection,1,third-party advertising companies,"{""Third Party Entity"": {""selectedText"": ""third-party advertising companies"", ""startIndexInSegment"": 218, ""endIndexInSegment"": 251, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""serve ads"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 264, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""use information"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 329, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""our Web site."", ""startIndexInSegment"": 280, ""endIndexInSegment"": 293, ""value"": ""Receive/Shared with""}}",218,251
64,20615,3906,10,Third Party Sharing/Collection,1,our Web site.,"{""Third Party Entity"": {""selectedText"": ""third-party advertising companies"", ""startIndexInSegment"": 218, ""endIndexInSegment"": 251, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""serve ads"", ""startIndexInSegment"": 255, ""endIndexInSegment"": 264, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""use information"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 329, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""our Web site."", ""startIndexInSegment"": 280, ""endIndexInSegment"": 293, ""value"": ""Receive/Shared with""}}",280,293
65,C81,3906,11,Third Party Sharing/Collection,1,third-party advertiser,"{""Third Party Entity"": {""selectedText"": ""third-party advertiser"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 110, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""serving advertisements"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 69, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""unique cookie"", ""startIndexInSegment"": 136, ""endIndexInSegment"": 149, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""this site"", ""startIndexInSegment"": 73, ""endIndexInSegment"": 82, ""value"": ""Track on first party website/app""}}",88,110
66,C81,3906,11,Third Party Sharing/Collection,1,this site,"{""Third Party Entity"": {""selectedText"": ""third-party advertiser"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 110, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""serving advertisements"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 69, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""unique cookie"", ""startIndexInSegment"": 136, ""endIndexInSegment"": 149, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""this site"", ""startIndexInSegment"": 73, ""endIndexInSegment"": 82, ""value"": ""Track on first party website/app""}}",73,82
