,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
56,17684,3856,5,First Party Collection/Use,0,collected,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 54, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""The information"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 44, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We may also use the information we gather to inform you of other products or services available from the Science Website"", ""startIndexInSegment"": 233, ""endIndexInSegment"": 353, ""value"": ""Marketing""}}",45,54
57,C3518,3856,6,First Party Collection/Use,0,We may use your contact information,"{""Collection Mode"": {""selectedText"": ""We may use your contact information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 35, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""We may also use it to send you information about third-party products and services that match your interests and preferences,"", ""startIndexInSegment"": 253, ""endIndexInSegment"": 378, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""contact information"", ""startIndexInSegment"": 16, ""endIndexInSegment"": 35, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""if you opt in for this communication."", ""startIndexInSegment"": 379, ""endIndexInSegment"": 416, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in order to send you e-mail, postal mail, or other communications regarding updates at the Science Website, such as Job Alerts, newsletters, new opportunities, and additional listings which may be of interest to you. We may also use it to send you information about third-party products and services that match your interests and preferences,"", ""startIndexInSegment"": 36, ""endIndexInSegment"": 378, ""value"": ""Marketing""}}",0,35
58,C3519,3856,6,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 470, ""endIndexInSegment"": 483, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""contact information"", ""startIndexInSegment"": 447, ""endIndexInSegment"": 466, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""unless we have your permission"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 514, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""release"", ""startIndexInSegment"": 427, ""endIndexInSegment"": 434, ""value"": ""Receive/Shared with""}}",470,483
59,C3519,3856,6,Third Party Sharing/Collection,1,release,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 470, ""endIndexInSegment"": 483, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""contact information"", ""startIndexInSegment"": 447, ""endIndexInSegment"": 466, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""unless we have your permission"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 514, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""release"", ""startIndexInSegment"": 427, ""endIndexInSegment"": 434, ""value"": ""Receive/Shared with""}}",427,434
60,C3520,3856,6,User Choice/Control,2,you have the option to elect,"{""Choice Type"": {""selectedText"": ""you have the option to elect"", ""startIndexInSegment"": 773, ""endIndexInSegment"": 801, ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""to receive additional communications, information, newsletters, and promotions relating to topics that may be of special interest to you."", ""startIndexInSegment"": 802, ""endIndexInSegment"": 939, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""o receive additional communications, information, newsletters, and promotions relating to topics that may be of special interest to you."", ""startIndexInSegment"": 803, ""endIndexInSegment"": 939, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""communications"", ""startIndexInSegment"": 824, ""endIndexInSegment"": 838, ""value"": ""Contact""}}",773,801
61,C3520,3856,6,User Choice/Control,2,"to receive additional communications, information, newsletters, and promotions relating to topics that may be of special interest to you.","{""Choice Type"": {""selectedText"": ""you have the option to elect"", ""startIndexInSegment"": 773, ""endIndexInSegment"": 801, ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""to receive additional communications, information, newsletters, and promotions relating to topics that may be of special interest to you."", ""startIndexInSegment"": 802, ""endIndexInSegment"": 939, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""o receive additional communications, information, newsletters, and promotions relating to topics that may be of special interest to you."", ""startIndexInSegment"": 803, ""endIndexInSegment"": 939, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""communications"", ""startIndexInSegment"": 824, ""endIndexInSegment"": 838, ""value"": ""Contact""}}",802,939
62,18676,3856,6,Other,0,"The nature and frequency of these messages will vary depending upon the information we have about you. In addition, at the time of registration for certain services, such as Science Careers Job Alerts, or free partial access to any of the Science websites, you have the option to elect to receive additional communications, information, newsletters, and promotions relating to topics that may be of special interest to you.","{""Other Type"": {""selectedText"": ""The nature and frequency of these messages will vary depending upon the information we have about you. In addition, at the time of registration for certain services, such as Science Careers Job Alerts, or free partial access to any of the Science websites, you have the option to elect to receive additional communications, information, newsletters, and promotions relating to topics that may be of special interest to you."", ""startIndexInSegment"": 516, ""endIndexInSegment"": 944, ""value"": ""Other""}}",516,944
63,17491,3856,6,First Party Collection/Use,0,We may also use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""or this communication"", ""startIndexInSegment"": 394, ""endIndexInSegment"": 415, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""We may also use"", ""startIndexInSegment"": 253, ""endIndexInSegment"": 268, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""it"", ""startIndexInSegment"": 269, ""endIndexInSegment"": 271, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""if you opt in for this communication"", ""startIndexInSegment"": 379, ""endIndexInSegment"": 415, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to send you information about third-party products and services that match your interests and preferences"", ""startIndexInSegment"": 272, ""endIndexInSegment"": 377, ""value"": ""Advertising""}}",253,268
64,17493,3856,6,Third Party Sharing/Collection,1,to third parties,"{""Third Party Entity"": {""selectedText"": ""to third parties"", ""startIndexInSegment"": 467, ""endIndexInSegment"": 483, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""we have your permission"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 514, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""We do not release any of your contact information to third parties"", ""startIndexInSegment"": 417, ""endIndexInSegment"": 483, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any of your contact information"", ""startIndexInSegment"": 435, ""endIndexInSegment"": 466, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""we have your permission"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 514, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""unless"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 490, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""release"", ""startIndexInSegment"": 427, ""endIndexInSegment"": 434, ""value"": ""Receive/Shared with""}}",467,483
65,17493,3856,6,Third Party Sharing/Collection,1,release,"{""Third Party Entity"": {""selectedText"": ""to third parties"", ""startIndexInSegment"": 467, ""endIndexInSegment"": 483, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""we have your permission"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 514, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""We do not release any of your contact information to third parties"", ""startIndexInSegment"": 417, ""endIndexInSegment"": 483, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any of your contact information"", ""startIndexInSegment"": 435, ""endIndexInSegment"": 466, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""we have your permission"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 514, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""unless"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 490, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""release"", ""startIndexInSegment"": 427, ""endIndexInSegment"": 434, ""value"": ""Receive/Shared with""}}",427,434
66,17493,3856,6,Third Party Sharing/Collection,1,unless,"{""Third Party Entity"": {""selectedText"": ""to third parties"", ""startIndexInSegment"": 467, ""endIndexInSegment"": 483, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""we have your permission"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 514, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""We do not release any of your contact information to third parties"", ""startIndexInSegment"": 417, ""endIndexInSegment"": 483, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any of your contact information"", ""startIndexInSegment"": 435, ""endIndexInSegment"": 466, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""we have your permission"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 514, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""unless"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 490, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""release"", ""startIndexInSegment"": 427, ""endIndexInSegment"": 434, ""value"": ""Receive/Shared with""}}",484,490
67,C3521,3856,7,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 69, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""as might be required for technical purposes, such as facilitating user discovery and access via web search engines."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 185, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""your IP address"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 49, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 12, ""value"": ""Receive/Shared with""}}",56,69
68,C3521,3856,7,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 69, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""as might be required for technical purposes, such as facilitating user discovery and access via web search engines."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 185, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""your IP address"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 49, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 12, ""value"": ""Receive/Shared with""}}",0,12
69,C3522,3856,7,Third Party Sharing/Collection,1,with third parties,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 69, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""as might be required for technical purposes, such as facilitating user discovery and access via web search engines."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 185, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 24, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 12, ""value"": ""Receive/Shared with""}}",51,69
70,C3522,3856,7,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 69, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""as might be required for technical purposes, such as facilitating user discovery and access via web search engines."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 185, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 24, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 12, ""value"": ""Receive/Shared with""}}",0,12
71,C3523,3856,7,Third Party Sharing/Collection,1,with third parties,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 69, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""s might be required for technical purposes, such as facilitating user discovery and access via web search engines."", ""startIndexInSegment"": 71, ""endIndexInSegment"": 185, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""IP address,"", ""startIndexInSegment"": 39, ""endIndexInSegment"": 50, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 12, ""value"": ""Receive/Shared with""}}",51,69
72,C3523,3856,7,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 69, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""s might be required for technical purposes, such as facilitating user discovery and access via web search engines."", ""startIndexInSegment"": 71, ""endIndexInSegment"": 185, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""IP address,"", ""startIndexInSegment"": 39, ""endIndexInSegment"": 50, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 12, ""value"": ""Receive/Shared with""}}",7,12
73,C3524,3856,8,User Choice/Control,2,opt-in,"{""Choice Type"": {""selectedText"": ""opt-in"", ""startIndexInSegment"": 162, ""endIndexInSegment"": 168, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""regarding promotional activity and other communications with you."", ""startIndexInSegment"": 189, ""endIndexInSegment"": 259, ""value"": ""Other""}}",162,168
74,18680,3856,8,User Choice/Control,2,opt-out,"{""Choice Type"": {""selectedText"": ""opt-out"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 180, ""value"": ""Opt-out link""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""regarding promotional activity and other communications with you."", ""startIndexInSegment"": 189, ""endIndexInSegment"": 259, ""value"": ""Other""}}",173,180
75,17498,3856,8,User Choice/Control,2,opt-out choices,"{""Choice Type"": {""selectedText"": ""opt-out choices"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 188, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""The registration forms and other sections of the Science Website where we collect your information"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 135, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""The registration forms and other sections of the Science Website where we collect your information provide you with relevant opt-in and opt-out choices regarding promotional activity and other communications with you."", ""startIndexInSegment"": 37, ""endIndexInSegment"": 254, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 124, ""endIndexInSegment"": 135, ""value"": ""Unspecified""}}",173,188
76,17498,3856,8,User Choice/Control,2,The registration forms and other sections of the Science Website where we collect your information,"{""Choice Type"": {""selectedText"": ""opt-out choices"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 188, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""The registration forms and other sections of the Science Website where we collect your information"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 135, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""The registration forms and other sections of the Science Website where we collect your information provide you with relevant opt-in and opt-out choices regarding promotional activity and other communications with you."", ""startIndexInSegment"": 37, ""endIndexInSegment"": 254, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 124, ""endIndexInSegment"": 135, ""value"": ""Unspecified""}}",37,135
77,17688,3856,8,User Choice/Control,2,provide you with relevant opt-in and opt-out choices,"{""Choice Type"": {""selectedText"": ""provide you with relevant opt-in and opt-out choices"", ""startIndexInSegment"": 136, ""endIndexInSegment"": 188, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""regarding promotional activity and other communications with you."", ""startIndexInSegment"": 189, ""endIndexInSegment"": 254, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""promotional activity and other communications"", ""startIndexInSegment"": 199, ""endIndexInSegment"": 244, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 124, ""endIndexInSegment"": 135, ""value"": ""Unspecified""}}",136,188
78,17688,3856,8,User Choice/Control,2,regarding promotional activity and other communications with you.,"{""Choice Type"": {""selectedText"": ""provide you with relevant opt-in and opt-out choices"", ""startIndexInSegment"": 136, ""endIndexInSegment"": 188, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""regarding promotional activity and other communications with you."", ""startIndexInSegment"": 189, ""endIndexInSegment"": 254, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""promotional activity and other communications"", ""startIndexInSegment"": 199, ""endIndexInSegment"": 244, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 124, ""endIndexInSegment"": 135, ""value"": ""Unspecified""}}",189,254
79,C3525,3856,9,User Choice/Control,2,opt in,"{""Choice Type"": {""selectedText"": ""opt in"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 40, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for third-party informational e-mails"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 78, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",34,40
