,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
75,14604,3847,31,First Party Collection/Use,0,through our sites,"{""Collection Mode"": {""selectedText"": ""allow you to apply for a job or sign up"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 42, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""apply for a job or sign up for special offers"", ""startIndexInSegment"": 16, ""endIndexInSegment"": 61, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""through our sites"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 98, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""apply for a job or sign up"", ""startIndexInSegment"": 16, ""endIndexInSegment"": 42, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to allow you to apply for a job or sign up for special offers from third parties"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 80, ""value"": ""Additional service/feature""}}",81,98
76,C4189,3847,32,First Party Collection/Use,0,"to help you contact or schedule an appointment with a healthcare provider or legal professional listed in one of our directories and remind you of upcoming or follow-up appointments,","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 0, ""selectedText"": ""to help you contact or schedule an appointment with a healthcare provider or legal professional listed in one of our directories and remind you of upcoming or follow-up appointments,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 0, ""selectedText"": ""to help you contact or schedule an appointment with a healthcare provider or legal professional listed in one of our directories and remind you of upcoming or follow-up appointments,"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 0, ""selectedText"": ""to help you contact or schedule an appointment with a healthcare provider or legal professional listed in one of our directories and remind you of upcoming or follow-up appointments,"", ""value"": ""Additional service/feature""}}",0,182
77,C4191,3847,34,First Party Collection/Use,0,to run (or authorize third parties to run) statistical research on individual or aggregate trends,"{""Collection Mode"": {""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends"", ""startIndexInSegment"": 39, ""endIndexInSegment"": 136, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 38, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymized"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 17, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""statistical research"", ""startIndexInSegment"": 82, ""endIndexInSegment"": 102, ""value"": ""Analytics/Research""}}",39,136
78,C4192,3847,34,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 60, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Receive/Shared with""}}",60,73
79,C4192,3847,34,Third Party Sharing/Collection,1,to run (or authorize third parties to run) statistical research on individual or aggregate trends.,"{""Third Party Entity"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 60, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Receive/Shared with""}}",39,137
80,14341,3847,34,First Party Collection/Use,0,to use anonymized personal information to run (or authorize third parties to run) statistical research on individual or aggregate trends.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 0, ""selectedText"": ""to use anonymized personal information to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""anonymized"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 39, ""selectedText"": ""to run (or authorize third parties to run) statistical research on individual or aggregate trends."", ""value"": ""Analytics/Research""}}",0,137
81,C4193,3847,35,First Party Collection/Use,0,that we collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 146, ""selectedText"": ""we collect the information, or with your consent."", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 73, ""selectedText"": ""that we collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 52, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 177, ""selectedText"": ""with your consent."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 89, ""selectedText"": ""for other purposes that are disclosed to you at the time we collect the information, or with your consent."", ""value"": ""Unspecified""}}",73,88
82,14916,3847,35,Practice not covered,10,"we may use personal information that we collect for other purposes that are disclosed to you at the time we collect the information, or with your consent.","{""Other Type"": {""selectedText"": ""we may use personal information that we collect for other purposes that are disclosed to you at the time we collect the information, or with your consent."", ""startIndexInSegment"": 41, ""endIndexInSegment"": 195, ""value"": ""Practice not covered""}}",41,195
83,C4194,3847,36,Third Party Sharing/Collection,1,with third parties,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 120, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""following circumstances:"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 152, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 91, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 70, ""value"": ""Receive/Shared with""}}",102,120
84,C4194,3847,36,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 120, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""following circumstances:"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 152, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 91, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 70, ""value"": ""Receive/Shared with""}}",58,70
85,14610,3847,36,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 107, ""endIndexInSegment"": 120, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 91, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 70, ""value"": ""Receive/Shared with""}}",107,120
86,14610,3847,36,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 107, ""endIndexInSegment"": 120, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 91, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 70, ""value"": ""Receive/Shared with""}}",58,70
87,C4195,3847,37,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 14, ""endIndexInSegment"": 27, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to perform services on our behalf"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 61, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may engage"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 13, ""value"": ""Unspecified""}}",14,27
88,C4195,3847,37,Third Party Sharing/Collection,1,We may engage,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 14, ""endIndexInSegment"": 27, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to perform services on our behalf"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 61, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may engage"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 13, ""value"": ""Unspecified""}}",0,13
89,14347,3847,37,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 14, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 73, ""selectedText"": ""maintenance services, hosting, data storage, security"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 0, ""selectedText"": ""We may engage third parties to perform services on our behalf, including maintenance services, hosting, data storage, security, analytics and data analysis, payment processing, assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes."", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""We may engage third parties"", ""value"": ""Other""}}",14,27
90,14347,3847,37,Third Party Sharing/Collection,1,We may engage third parties,"{""Third Party Entity"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 14, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 73, ""selectedText"": ""maintenance services, hosting, data storage, security"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 0, ""selectedText"": ""We may engage third parties to perform services on our behalf, including maintenance services, hosting, data storage, security, analytics and data analysis, payment processing, assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes."", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""We may engage third parties"", ""value"": ""Other""}}",0,27
91,14348,3847,37,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 14, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 157, ""selectedText"": ""payment processing,"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 0, ""selectedText"": ""We may engage third parties to perform services on our behalf, including maintenance services, hosting, data storage, security, analytics and data analysis, payment processing, assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes."", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""We may engage third parties"", ""value"": ""Other""}}",14,27
92,14348,3847,37,Third Party Sharing/Collection,1,We may engage third parties,"{""Third Party Entity"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 14, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 157, ""selectedText"": ""payment processing,"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 0, ""selectedText"": ""We may engage third parties to perform services on our behalf, including maintenance services, hosting, data storage, security, analytics and data analysis, payment processing, assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes."", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""We may engage third parties"", ""value"": ""Other""}}",0,27
93,14349,3847,37,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 14, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 177, ""selectedText"": ""assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 0, ""selectedText"": ""We may engage third parties to perform services on our behalf, including maintenance services, hosting, data storage, security, analytics and data analysis, payment processing, assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes."", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""We may engage third parties"", ""value"": ""Other""}}",14,27
94,14349,3847,37,Third Party Sharing/Collection,1,We may engage third parties,"{""Third Party Entity"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 14, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 177, ""selectedText"": ""assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 0, ""selectedText"": ""We may engage third parties to perform services on our behalf, including maintenance services, hosting, data storage, security, analytics and data analysis, payment processing, assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes."", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""We may engage third parties"", ""value"": ""Other""}}",0,27
95,15446,3847,37,Other,0,"We may engage third parties to perform services on our behalf, including maintenance services, hosting, data storage, security, analytics and data analysis, payment processing, assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes.","{""Other Type"": {""selectedText"": ""We may engage third parties to perform services on our behalf, including maintenance services, hosting, data storage, security, analytics and data analysis, payment processing, assisting in marketing efforts, email and text message distribution, customer service, providing certain interactive tools, and conducting surveys and sweepstakes."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 340, ""value"": ""Other""}}",0,340
