,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
50,16342,3849,9,First Party Collection/Use,0,"On some pages of the Site, you can submit","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""submit"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 116, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""On some pages of the Site, you can submit"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 116, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information about other people. For example, you may submit a person's name and email address to send an article"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 229, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""you can submit"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 116, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""Personally Identifiable"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 50, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for the stated purpose"", ""startIndexInSegment"": 384, ""endIndexInSegment"": 406, ""value"": ""Other""}}",75,116
51,17918,3849,9,Practice not covered,10,"On some pages of the Site, you can submit information about other people. For example, you may submit a person's name and email address to send an article. Additionally, you may purchase a gift online and submit the person's name, address and telephone number for delivery. This information will only be used for the stated purpose.","{""Other Type"": {""selectedText"": ""On some pages of the Site, you can submit information about other people. For example, you may submit a person's name and email address to send an article. Additionally, you may purchase a gift online and submit the person's name, address and telephone number for delivery. This information will only be used for the stated purpose."", ""startIndexInSegment"": 75, ""endIndexInSegment"": 407, ""value"": ""Practice not covered""}}",75,407
52,15523,3849,9,User Choice/Control,2,you can submit information,"{""Choice Type"": {""selectedText"": ""you can submit information"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 128, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""On some pages of the Site, you can submit information"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 128, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 128, ""value"": ""Unspecified""}}",102,128
53,15523,3849,9,User Choice/Control,2,"On some pages of the Site, you can submit information","{""Choice Type"": {""selectedText"": ""you can submit information"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 128, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""On some pages of the Site, you can submit information"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 128, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 128, ""value"": ""Unspecified""}}",75,128
54,15524,3849,9,User Choice/Control,2,you may submit,"{""Choice Type"": {""selectedText"": ""you may submit"", ""startIndexInSegment"": 162, ""endIndexInSegment"": 176, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""On some pages of the Site, you can submit information"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 128, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to send an article"", ""startIndexInSegment"": 211, ""endIndexInSegment"": 229, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""name and email address"", ""startIndexInSegment"": 188, ""endIndexInSegment"": 210, ""value"": ""Contact""}}",162,176
55,15524,3849,9,User Choice/Control,2,"On some pages of the Site, you can submit information","{""Choice Type"": {""selectedText"": ""you may submit"", ""startIndexInSegment"": 162, ""endIndexInSegment"": 176, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""On some pages of the Site, you can submit information"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 128, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to send an article"", ""startIndexInSegment"": 211, ""endIndexInSegment"": 229, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""name and email address"", ""startIndexInSegment"": 188, ""endIndexInSegment"": 210, ""value"": ""Contact""}}",75,128
56,15525,3849,9,Other,0,This information will only be used for the stated purpose.,"{""Other Type"": {""selectedText"": ""This information will only be used for the stated purpose."", ""startIndexInSegment"": 349, ""endIndexInSegment"": 407, ""value"": ""Other""}}",349,407
57,17919,3849,10,First Party Collection/Use,0,we may collect,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we may collect"", ""startIndexInSegment"": 66, ""endIndexInSegment"": 80, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information from users"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 112, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""optional (i.e., you opt-in to participate in these offers)"", ""startIndexInSegment"": 132, ""endIndexInSegment"": 190, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""sweepstakes, contests or special offers."", ""startIndexInSegment"": 191, ""endIndexInSegment"": 231, ""value"": ""Additional service/feature""}}",66,80
58,17920,3849,11,First Party Collection/Use,0,we may collect,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we may collect"", ""startIndexInSegment"": 57, ""endIndexInSegment"": 71, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 92, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""optional (i.e. you opt-in to subscribe to these services"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 179, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""listservs and e-mail newsletters."", ""startIndexInSegment"": 181, ""endIndexInSegment"": 214, ""value"": ""Additional service/feature""}}",57,71
59,C1314,3849,12,First Party Collection/Use,0,automatically,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 214, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we may also collect"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 142, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 189, ""endIndexInSegment"": 200, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""non-personally identifiable"", ""startIndexInSegment"": 161, ""endIndexInSegment"": 188, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""helps us improve the experience you and other visitors have with the Site."", ""startIndexInSegment"": 253, ""endIndexInSegment"": 327, ""value"": ""Analytics/Research""}}",201,214
60,C1314,3849,12,First Party Collection/Use,0,we may also collect,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 214, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we may also collect"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 142, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 189, ""endIndexInSegment"": 200, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""non-personally identifiable"", ""startIndexInSegment"": 161, ""endIndexInSegment"": 188, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""helps us improve the experience you and other visitors have with the Site."", ""startIndexInSegment"": 253, ""endIndexInSegment"": 327, ""value"": ""Analytics/Research""}}",123,142
61,16346,3849,12,Data Retention,4,store,"{""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 189, ""endIndexInSegment"": 200, ""value"": ""Generic personal information""}, ""Retention Period"": {""selectedText"": ""store"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 152, ""value"": ""Unspecified""}, ""Retention Purpose"": {""selectedText"": ""helps us improve the experience you and other visitors have with the Site."", ""startIndexInSegment"": 253, ""endIndexInSegment"": 327, ""value"": ""Analytics/Research""}}",147,152
62,16346,3849,12,Data Retention,4,helps us improve the experience you and other visitors have with the Site.,"{""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 189, ""endIndexInSegment"": 200, ""value"": ""Generic personal information""}, ""Retention Period"": {""selectedText"": ""store"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 152, ""value"": ""Unspecified""}, ""Retention Purpose"": {""selectedText"": ""helps us improve the experience you and other visitors have with the Site."", ""startIndexInSegment"": 253, ""endIndexInSegment"": 327, ""value"": ""Analytics/Research""}}",253,327
63,15528,3849,12,First Party Collection/Use,0,automatically when using the Site,"{""Collection Mode"": {""selectedText"": ""automatically when using the Site"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 234, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 230, ""endIndexInSegment"": 234, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 189, ""endIndexInSegment"": 200, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""non-personally identifiable"", ""startIndexInSegment"": 161, ""endIndexInSegment"": 188, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""visitors"", ""startIndexInSegment"": 299, ""endIndexInSegment"": 307, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""This information helps us improve the experience you and other visitors have with the Site."", ""startIndexInSegment"": 236, ""endIndexInSegment"": 332, ""value"": ""Additional service/feature""}}",201,234
64,15528,3849,12,First Party Collection/Use,0,Site,"{""Collection Mode"": {""selectedText"": ""automatically when using the Site"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 234, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 230, ""endIndexInSegment"": 234, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 189, ""endIndexInSegment"": 200, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""non-personally identifiable"", ""startIndexInSegment"": 161, ""endIndexInSegment"": 188, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""visitors"", ""startIndexInSegment"": 299, ""endIndexInSegment"": 307, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""This information helps us improve the experience you and other visitors have with the Site."", ""startIndexInSegment"": 236, ""endIndexInSegment"": 332, ""value"": ""Additional service/feature""}}",230,234
65,C1315,3849,13,First Party Collection/Use,0,we may collect,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we may collect"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 27, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""browser information and reference site domain"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 90, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""does not identify you personally and is only used in the aggregate"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 252, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""used"", ""startIndexInSegment"": 231, ""endIndexInSegment"": 235, ""value"": ""Unspecified""}}",13,27
66,C1316,3849,13,First Party Collection/Use,0,we may collect,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we may collect"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 27, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 43, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""does not identify you personally and is only used in the aggregate"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 252, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""used"", ""startIndexInSegment"": 231, ""endIndexInSegment"": 235, ""value"": ""Unspecified""}}",13,27
67,16349,3849,13,First Party Collection/Use,0,we may collect,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we may collect"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 27, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""For example"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 11, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""does not identify you personally and is only used in the aggregate"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 252, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""used"", ""startIndexInSegment"": 231, ""endIndexInSegment"": 235, ""value"": ""Unspecified""}}",13,27
68,16350,3849,13,First Party Collection/Use,0,we may collect,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we may collect"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 27, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""the date on which you visit the Site"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 167, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""does not identify you personally and is only used in the aggregate"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 252, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""used"", ""startIndexInSegment"": 231, ""endIndexInSegment"": 235, ""value"": ""Unspecified""}}",13,27
69,15529,3849,13,First Party Collection/Use,0,Site,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 167, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 43, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""This information does not identify you personally and is only used in the aggregate."", ""startIndexInSegment"": 169, ""endIndexInSegment"": 253, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",163,167
70,15530,3849,13,First Party Collection/Use,0,Site,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 167, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""browser information and reference site domain"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 90, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""This information does not identify you personally and is only used in the aggregate."", ""startIndexInSegment"": 169, ""endIndexInSegment"": 253, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",163,167
71,15531,3849,13,First Party Collection/Use,0,Site,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 167, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""related information such as the date on which you visit the Site"", ""startIndexInSegment"": 103, ""endIndexInSegment"": 167, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""This information does not identify you personally and is only used in the aggregate."", ""startIndexInSegment"": 169, ""endIndexInSegment"": 253, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",163,167
72,16351,3849,14,First Party Collection/Use,0,text files which store your preferences,"{""Collection Mode"": {""selectedText"": ""text files which store your preferences"", ""startIndexInSegment"": 94, ""endIndexInSegment"": 133, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we use \""cookies\"" and similar technologies."", ""startIndexInSegment"": 39, ""endIndexInSegment"": 81, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 54, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""No personal information"", ""startIndexInSegment"": 135, ""endIndexInSegment"": 158, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""use"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 45, ""value"": ""Unspecified""}}",94,133
73,16351,3849,14,First Party Collection/Use,0,"we use ""cookies"" and similar technologies.","{""Collection Mode"": {""selectedText"": ""text files which store your preferences"", ""startIndexInSegment"": 94, ""endIndexInSegment"": 133, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we use \""cookies\"" and similar technologies."", ""startIndexInSegment"": 39, ""endIndexInSegment"": 81, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 54, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""No personal information"", ""startIndexInSegment"": 135, ""endIndexInSegment"": 158, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""use"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 45, ""value"": ""Unspecified""}}",39,81
