,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
52,6315,3696,6,First Party Collection/Use,0,"hether you access our Online Services from your computer, smart phone, tablet or other mobile device, NOTMC and its agents may collect","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 53, ""selectedText"": ""hether you access our Online Services from your computer, smart phone, tablet or other mobile device, NOTMC and its agents may collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 453, ""startIndexInSegment"": 442, ""selectedText"": ""geolocation"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 517, ""startIndexInSegment"": 454, ""selectedText"": ""(if using a mobile application and you consent to providing it)"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 188, ""selectedText"": ""some information that identifies you or relates to you as an individual (\""Personal Information\""),"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 52, ""selectedText"": ""Whether you access our Online Services from your computer, smart phone, tablet or other mobile device, NOTMC and its agents may collect some information that identifies you or relates to you as an individual (\""Personal Information\""), such as your name, mailing address, telephone number, e-mail address, user name and password (for account administration), device ID, including IP address, geolocation (if using a mobile application and you consent to providing it), and additional personal information necessary for the administration of certain promotional events."", ""value"": ""Advertising""}}",53,187
53,7459,3696,6,User Choice/Control,2,you consent to providing it,"{""Choice Type"": {""endIndexInSegment"": 516, ""startIndexInSegment"": 489, ""selectedText"": ""you consent to providing it"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 565, ""selectedText"": ""for the administration of certain promotional events."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 453, ""startIndexInSegment"": 442, ""selectedText"": ""geolocation"", ""value"": ""Location""}}",489,516
54,7459,3696,6,User Choice/Control,2,NOTMC and its agents may collect some information,"{""Choice Type"": {""endIndexInSegment"": 516, ""startIndexInSegment"": 489, ""selectedText"": ""you consent to providing it"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 155, ""selectedText"": ""NOTMC and its agents may collect some information"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 565, ""selectedText"": ""for the administration of certain promotional events."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 453, ""startIndexInSegment"": 442, ""selectedText"": ""geolocation"", ""value"": ""Location""}}",155,204
55,C1359,3696,7,First Party Collection/Use,0,provided by you,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 284, ""selectedText"": ""provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 283, ""startIndexInSegment"": 174, ""selectedText"": ""Web browser and device information, including operating system, demographic information and other information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 75, ""selectedText"": ""do not reveal your identity or that do not relate directly to you or any other individual"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",284,299
56,C1359,3696,7,First Party Collection/Use,0,we may collect,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 284, ""selectedText"": ""provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 283, ""startIndexInSegment"": 174, ""selectedText"": ""Web browser and device information, including operating system, demographic information and other information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 75, ""selectedText"": ""do not reveal your identity or that do not relate directly to you or any other individual"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",13,27
57,C1360,3696,7,First Party Collection/Use,0,we may collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 238, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 70, ""selectedText"": ""that do not reveal your identity or that do not relate directly to you or any other individual,"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",13,27
58,4354,3696,7,First Party Collection/Use,0,we may collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 377, ""startIndexInSegment"": 266, ""selectedText"": ""other information provided by you that we may combine with other users of our Online Services or use on its own"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 70, ""selectedText"": ""that do not reveal your identity or that do not relate directly to you or any other individual,"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",13,27
59,4355,3696,7,First Party Collection/Use,0,we may collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 408, ""startIndexInSegment"": 379, ""selectedText"": ""mobile application usage data"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 70, ""selectedText"": ""that do not reveal your identity or that do not relate directly to you or any other individual,"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",13,27
60,4357,3696,7,First Party Collection/Use,0,we may collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 559, ""startIndexInSegment"": 441, ""selectedText"": ""\""click stream\"" information such as entry and exit points for our Online Services (including referring URLs or domains)"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 559, ""startIndexInSegment"": 410, ""selectedText"": ""aggregated information such as \""click stream\"" information such as entry and exit points for our Online Services (including referring URLs or domains)"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",13,27
61,4358,3696,7,First Party Collection/Use,0,we may collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 765, ""startIndexInSegment"": 638, ""selectedText"": ""information collected through cookies, pixel tags and other technologies described in more detail later in this Privacy Policy."", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 70, ""selectedText"": ""that do not reveal your identity or that do not relate directly to you or any other individual,"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",13,27
62,4359,3696,7,First Party Collection/Use,0,our servers automatically log the IP address of the particular user,"{""Collection Mode"": {""endIndexInSegment"": 895, ""startIndexInSegment"": 828, ""selectedText"": ""our servers automatically log the IP address of the particular user"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 857, ""startIndexInSegment"": 828, ""selectedText"": ""our servers automatically log"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 872, ""startIndexInSegment"": 862, ""selectedText"": ""IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 826, ""startIndexInSegment"": 779, ""selectedText"": ""when users request pages on our Online Services"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 896, ""startIndexInSegment"": 828, ""selectedText"": ""our servers automatically log the IP address of the particular user."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",828,895
63,4359,3696,7,First Party Collection/Use,0,our servers automatically log the IP address of the particular user.,"{""Collection Mode"": {""endIndexInSegment"": 895, ""startIndexInSegment"": 828, ""selectedText"": ""our servers automatically log the IP address of the particular user"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 857, ""startIndexInSegment"": 828, ""selectedText"": ""our servers automatically log"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 872, ""startIndexInSegment"": 862, ""selectedText"": ""IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 826, ""startIndexInSegment"": 779, ""selectedText"": ""when users request pages on our Online Services"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 896, ""startIndexInSegment"": 828, ""selectedText"": ""our servers automatically log the IP address of the particular user."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",828,896
64,6314,3696,7,First Party Collection/Use,0,provided by you,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 284, ""selectedText"": ""provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""In addition, we may collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 283, ""startIndexInSegment"": 28, ""selectedText"": ""other types of data (\""Other Information\"") that do not reveal your identity or that do not relate directly to you or any other individual, such as Web browser and device information, including operating system, demographic information and other information"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 377, ""startIndexInSegment"": 300, ""selectedText"": ""that we may combine with other users of our Online Services or use on its own"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",284,299
65,6314,3696,7,First Party Collection/Use,0,"In addition, we may collect","{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 284, ""selectedText"": ""provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""In addition, we may collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 283, ""startIndexInSegment"": 28, ""selectedText"": ""other types of data (\""Other Information\"") that do not reveal your identity or that do not relate directly to you or any other individual, such as Web browser and device information, including operating system, demographic information and other information"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 377, ""startIndexInSegment"": 300, ""selectedText"": ""that we may combine with other users of our Online Services or use on its own"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,27
66,13698,3696,7,First Party Collection/Use,0,information provided by you,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 272, ""selectedText"": ""information provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 331, ""selectedText"": ""users of our Online Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 174, ""selectedText"": ""Web browser and device information, including operating system"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 75, ""selectedText"": ""do not reveal your identity or that do not relate directly to you or any other individual"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect other types of data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",272,299
67,13698,3696,7,First Party Collection/Use,0,users of our Online Services,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 272, ""selectedText"": ""information provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 331, ""selectedText"": ""users of our Online Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 174, ""selectedText"": ""Web browser and device information, including operating system"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 75, ""selectedText"": ""do not reveal your identity or that do not relate directly to you or any other individual"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect other types of data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",331,359
68,13698,3696,7,First Party Collection/Use,0,we may collect other types of data,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 272, ""selectedText"": ""information provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 331, ""selectedText"": ""users of our Online Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 174, ""selectedText"": ""Web browser and device information, including operating system"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 75, ""selectedText"": ""do not reveal your identity or that do not relate directly to you or any other individual"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect other types of data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",13,47
69,13701,3696,7,First Party Collection/Use,0,information provided by you,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 272, ""selectedText"": ""information provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 331, ""selectedText"": ""users of our Online Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 238, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 75, ""selectedText"": ""do not reveal your identity or that do not relate directly to you or any other individual"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect other types of data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",272,299
70,13701,3696,7,First Party Collection/Use,0,users of our Online Services,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 272, ""selectedText"": ""information provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 331, ""selectedText"": ""users of our Online Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 238, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 75, ""selectedText"": ""do not reveal your identity or that do not relate directly to you or any other individual"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect other types of data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",331,359
71,13701,3696,7,First Party Collection/Use,0,we may collect other types of data,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 272, ""selectedText"": ""information provided by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 331, ""selectedText"": ""users of our Online Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 238, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 75, ""selectedText"": ""do not reveal your identity or that do not relate directly to you or any other individual"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect other types of data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",13,47
72,13702,3696,7,First Party Collection/Use,0,our servers automatically log,"{""Collection Mode"": {""endIndexInSegment"": 857, ""startIndexInSegment"": 828, ""selectedText"": ""our servers automatically log"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 826, ""startIndexInSegment"": 779, ""selectedText"": ""when users request pages on our Online Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 896, ""startIndexInSegment"": 858, ""selectedText"": ""the IP address of the particular user."", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect other types of data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",828,857
73,13702,3696,7,First Party Collection/Use,0,when users request pages on our Online Services,"{""Collection Mode"": {""endIndexInSegment"": 857, ""startIndexInSegment"": 828, ""selectedText"": ""our servers automatically log"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 826, ""startIndexInSegment"": 779, ""selectedText"": ""when users request pages on our Online Services"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 896, ""startIndexInSegment"": 858, ""selectedText"": ""the IP address of the particular user."", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 13, ""selectedText"": ""we may collect other types of data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",779,826
