,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
50,21094,3839,5,First Party Collection/Use,0,A Web bug can gather,"{""Collection Mode"": {""selectedText"": ""Web bug"", ""startIndexInSegment"": 324, ""endIndexInSegment"": 331, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""SRL also may use Web bugs to gather, store, and track certain information related to your visit to and activity on the Site."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 124, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""the time the Web page was viewed, and the type of browser used."", ""startIndexInSegment"": 390, ""endIndexInSegment"": 453, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""A Web bug can gather"", ""startIndexInSegment"": 322, ""endIndexInSegment"": 342, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",322,342
51,21841,3839,5,First Party Collection/Use,0,"A Web bug is a file object, which can be a graphic image such as a transparent one pixel-by-one pixel graphics file, which is placed on a Web page or in an e-mail message to monitor user activity.","{""Collection Mode"": {""selectedText"": ""A Web bug is a file object, which can be a graphic image such as a transparent one pixel-by-one pixel graphics file, which is placed on a Web page or in an e-mail message to monitor user activity."", ""startIndexInSegment"": 125, ""endIndexInSegment"": 321, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""gather, store"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 42, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Web bugs"", ""startIndexInSegment"": 17, ""endIndexInSegment"": 25, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",125,321
52,21841,3839,5,First Party Collection/Use,0,"gather, store","{""Collection Mode"": {""selectedText"": ""A Web bug is a file object, which can be a graphic image such as a transparent one pixel-by-one pixel graphics file, which is placed on a Web page or in an e-mail message to monitor user activity."", ""startIndexInSegment"": 125, ""endIndexInSegment"": 321, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""gather, store"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 42, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Web bugs"", ""startIndexInSegment"": 17, ""endIndexInSegment"": 25, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",29,42
53,18757,3839,6,First Party Collection/Use,0,"When a visitor performs a search within the Site, SRL may record","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When a visitor performs a search within the Site, SRL may record"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 64, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 50, ""endIndexInSegment"": 148, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 65, ""endIndexInSegment"": 148, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""SRL may also record limited information for every search request and use that information to solve technical problems with the services available directly or indirectly in connection with the Site, and to calculate overall usage statistics."", ""startIndexInSegment"": 149, ""endIndexInSegment"": 389, ""value"": ""Analytics/Research""}}",0,64
54,21095,3839,6,First Party Collection/Use,0,"When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed.","{""Collection Mode"": {""selectedText"": ""When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 148, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""SRL may record i"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 148, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information identifying the visitor"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 100, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""identifying the visitor"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 100, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""SRL may record"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 64, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""solve technical problems with the services available directly or indirectly in connection with the Site"", ""startIndexInSegment"": 242, ""endIndexInSegment"": 345, ""value"": ""Service Operation and Security""}}",0,148
55,21095,3839,6,First Party Collection/Use,0,"When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed.","{""Collection Mode"": {""selectedText"": ""When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 148, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""SRL may record i"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 148, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information identifying the visitor"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 100, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""identifying the visitor"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 100, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""SRL may record"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 64, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""solve technical problems with the services available directly or indirectly in connection with the Site"", ""startIndexInSegment"": 242, ""endIndexInSegment"": 345, ""value"": ""Service Operation and Security""}}",0,148
56,21095,3839,6,First Party Collection/Use,0,SRL may record,"{""Collection Mode"": {""selectedText"": ""When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 148, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""SRL may record i"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 148, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information identifying the visitor"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 100, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""identifying the visitor"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 100, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""SRL may record"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 64, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""solve technical problems with the services available directly or indirectly in connection with the Site"", ""startIndexInSegment"": 242, ""endIndexInSegment"": 345, ""value"": ""Service Operation and Security""}}",50,64
57,21096,3839,6,First Party Collection/Use,0,"When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed.","{""Collection Mode"": {""selectedText"": ""When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 148, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""SRL may record i"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 148, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information identifying the visitor"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 100, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""identifying the visitor"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 100, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""SRL may record"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 64, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""calculate overall usage statistics"", ""startIndexInSegment"": 354, ""endIndexInSegment"": 388, ""value"": ""Analytics/Research""}}",0,148
58,21096,3839,6,First Party Collection/Use,0,"When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed.","{""Collection Mode"": {""selectedText"": ""When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 148, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""SRL may record i"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 148, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information identifying the visitor"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 100, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""identifying the visitor"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 100, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""SRL may record"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 64, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""calculate overall usage statistics"", ""startIndexInSegment"": 354, ""endIndexInSegment"": 388, ""value"": ""Analytics/Research""}}",0,148
59,21096,3839,6,First Party Collection/Use,0,SRL may record,"{""Collection Mode"": {""selectedText"": ""When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 148, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""SRL may record i"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When a visitor performs a search within the Site, SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 148, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information identifying the visitor"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 100, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""identifying the visitor"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 100, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""SRL may record"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 64, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""calculate overall usage statistics"", ""startIndexInSegment"": 354, ""endIndexInSegment"": 388, ""value"": ""Analytics/Research""}}",50,64
60,21844,3839,6,First Party Collection/Use,0,"When a visitor performs a search within the Site,","{""Collection Mode"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""within the Site,"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 49, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 76, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 50, ""endIndexInSegment"": 148, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""visitor"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 14, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Basic service/feature""}}",0,49
61,21844,3839,6,First Party Collection/Use,0,"within the Site,","{""Collection Mode"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""within the Site,"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 49, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 76, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""SRL may record information identifying the visitor or linking the visitor to the search performed."", ""startIndexInSegment"": 50, ""endIndexInSegment"": 148, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""visitor"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 14, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Basic service/feature""}}",33,49
62,21845,3839,6,First Party Collection/Use,0,"When a visitor performs a search within the Site,","{""Collection Mode"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""within the Site,"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 49, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""limited information"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 188, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""visitor"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 14, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to solve technical problems with the services available directly or indirectly in connection with the Site"", ""startIndexInSegment"": 239, ""endIndexInSegment"": 345, ""value"": ""Service Operation and Security""}}",0,49
63,21845,3839,6,First Party Collection/Use,0,"within the Site,","{""Collection Mode"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""within the Site,"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 49, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""limited information"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 188, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""visitor"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 14, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to solve technical problems with the services available directly or indirectly in connection with the Site"", ""startIndexInSegment"": 239, ""endIndexInSegment"": 345, ""value"": ""Service Operation and Security""}}",33,49
64,21846,3839,6,First Party Collection/Use,0,"When a visitor performs a search within the Site,","{""Collection Mode"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""within the Site,"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 49, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""limited information"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 188, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""visitor"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 14, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to calculate overall usage statistics"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 388, ""value"": ""Analytics/Research""}}",0,49
65,21846,3839,6,First Party Collection/Use,0,"within the Site,","{""Collection Mode"": {""selectedText"": ""When a visitor performs a search within the Site,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""within the Site,"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 49, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""limited information"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 188, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""visitor"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 14, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to calculate overall usage statistics"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 388, ""value"": ""Analytics/Research""}}",33,49
66,C2197,3839,7,Third Party Sharing/Collection,1,"third-party payment service providers such as Amazon.com ( Privacy Policy), Stripe.com ( Privacy Policy), and PayPal ( Privacy Policy)","{""Third Party Entity"": {""selectedText"": ""third-party payment service providers such as Amazon.com ( Privacy Policy), Stripe.com ( Privacy Policy), and PayPal ( Privacy Policy)"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 174, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""to these service providers."", ""startIndexInSegment"": 296, ""endIndexInSegment"": 323, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""to handle any monetary transactions."", ""startIndexInSegment"": 175, ""endIndexInSegment"": 211, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""payment information"", ""startIndexInSegment"": 251, ""endIndexInSegment"": 270, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""provided by you directly"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 295, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We use"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 39, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",40,174
67,C2197,3839,7,Third Party Sharing/Collection,1,We use,"{""Third Party Entity"": {""selectedText"": ""third-party payment service providers such as Amazon.com ( Privacy Policy), Stripe.com ( Privacy Policy), and PayPal ( Privacy Policy)"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 174, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""to these service providers."", ""startIndexInSegment"": 296, ""endIndexInSegment"": 323, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""to handle any monetary transactions."", ""startIndexInSegment"": 175, ""endIndexInSegment"": 211, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""payment information"", ""startIndexInSegment"": 251, ""endIndexInSegment"": 270, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""provided by you directly"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 295, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We use"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 39, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",33,39
68,18759,3839,7,Data Retention,4,SRL does not store any of your private payment information provided by you directly to these service providers.,"{""Personal Information Type"": {""selectedText"": ""your private payment information"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 270, ""value"": ""Financial""}, ""Retention Period"": {""selectedText"": ""SRL does not store any of your private payment information provided by you directly to these service providers."", ""startIndexInSegment"": 212, ""endIndexInSegment"": 323, ""value"": ""Other""}, ""Retention Purpose"": {""selectedText"": ""We use third-party payment service providers such as Amazon.com ( Privacy Policy), Stripe.com ( Privacy Policy), and PayPal ( Privacy Policy) to handle any monetary transactions."", ""startIndexInSegment"": 33, ""endIndexInSegment"": 211, ""value"": ""Perform service""}}",212,323
