,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
22,C2856,3740,3,First Party Collection/Use,0,we include,"{""Collection Mode"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 155, ""endIndexInSegment"": 166, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""the contact information"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 154, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Zacks.com"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 97, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""contact information"", ""startIndexInSegment"": 135, ""endIndexInSegment"": 154, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you provide us"", ""startIndexInSegment"": 155, ""endIndexInSegment"": 169, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we include"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 130, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""During the Zacks.com registration process,"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 119, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""on the Zacks Investment Research opt-in marketing list."", ""startIndexInSegment"": 170, ""endIndexInSegment"": 225, ""value"": ""Marketing""}}",120,130
23,C2857,3740,3,Third Party Sharing/Collection,1,outside marketers,"{""Third Party Entity"": {""endIndexInSegment"": 282, ""startIndexInSegment"": 265, ""selectedText"": ""outside marketers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 283, ""selectedText"": ""who have special offers that may be of interest to you."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 131, ""selectedText"": ""the contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 240, ""selectedText"": ""opt-in"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 226, ""selectedText"": ""We \""rent\"" our opt-in marketing list to outside marketers who have special offers that may be of interest to you. Please note that we \""rent\"" our marketing list, but we do not sell your information to third parties."", ""value"": ""Receive/Shared with""}}",265,282
24,C2857,3740,3,Third Party Sharing/Collection,1,"We ""rent"" our opt-in marketing list to outside marketers who have special offers that may be of interest to you. Please note that we ""rent"" our marketing list, but we do not sell your information to third parties.","{""Third Party Entity"": {""endIndexInSegment"": 282, ""startIndexInSegment"": 265, ""selectedText"": ""outside marketers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 283, ""selectedText"": ""who have special offers that may be of interest to you."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 131, ""selectedText"": ""the contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 240, ""selectedText"": ""opt-in"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 226, ""selectedText"": ""We \""rent\"" our opt-in marketing list to outside marketers who have special offers that may be of interest to you. Please note that we \""rent\"" our marketing list, but we do not sell your information to third parties."", ""value"": ""Receive/Shared with""}}",226,439
25,13765,3740,3,User Choice/Control,2,"As always, you can unsubscribe from these e-mails at any time by going to http://register.zacks.com/unisub.php.","{""Choice Type"": {""endIndexInSegment"": 1111, ""startIndexInSegment"": 1000, ""selectedText"": ""As always, you can unsubscribe from these e-mails at any time by going to http://register.zacks.com/unisub.php."", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 262, ""selectedText"": ""to outside marketers who have special offers that may be of interest to you."", ""value"": ""Third party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 225, ""selectedText"": ""We \""rent\"" our opt-in marketing list to outside marketers who have special offers that may be of interest to you."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 1049, ""startIndexInSegment"": 1042, ""selectedText"": ""e-mails"", ""value"": ""Contact""}}",1000,1111
26,13765,3740,3,User Choice/Control,2,to outside marketers who have special offers that may be of interest to you.,"{""Choice Type"": {""endIndexInSegment"": 1111, ""startIndexInSegment"": 1000, ""selectedText"": ""As always, you can unsubscribe from these e-mails at any time by going to http://register.zacks.com/unisub.php."", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 262, ""selectedText"": ""to outside marketers who have special offers that may be of interest to you."", ""value"": ""Third party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 225, ""selectedText"": ""We \""rent\"" our opt-in marketing list to outside marketers who have special offers that may be of interest to you."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 1049, ""startIndexInSegment"": 1042, ""selectedText"": ""e-mails"", ""value"": ""Contact""}}",262,338
27,15322,3740,3,User Choice/Control,2,opt-in,"{""Choice Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 203, ""selectedText"": ""opt-in"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 120, ""selectedText"": ""we include the contact information you provide us on the Zacks Investment Research opt-in marketing list"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 210, ""selectedText"": ""marketing"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 135, ""selectedText"": ""contact information"", ""value"": ""Contact""}}",203,209
28,15322,3740,3,User Choice/Control,2,we include the contact information you provide us on the Zacks Investment Research opt-in marketing list,"{""Choice Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 203, ""selectedText"": ""opt-in"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 120, ""selectedText"": ""we include the contact information you provide us on the Zacks Investment Research opt-in marketing list"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 210, ""selectedText"": ""marketing"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 135, ""selectedText"": ""contact information"", ""value"": ""Contact""}}",120,224
29,15324,3740,3,User Choice/Control,2,unsubscribe from these e-mails at any time by going to http://register.zacks.com/unisub.php,"{""Choice Type"": {""endIndexInSegment"": 1110, ""startIndexInSegment"": 1019, ""selectedText"": ""unsubscribe from these e-mails at any time by going to http://register.zacks.com/unisub.php"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 1049, ""startIndexInSegment"": 1019, ""selectedText"": ""unsubscribe from these e-mails"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 939, ""startIndexInSegment"": 933, ""selectedText"": ""Market"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 1049, ""startIndexInSegment"": 1042, ""selectedText"": ""e-mails"", ""value"": ""Contact""}}",1019,1110
30,15324,3740,3,User Choice/Control,2,unsubscribe from these e-mails,"{""Choice Type"": {""endIndexInSegment"": 1110, ""startIndexInSegment"": 1019, ""selectedText"": ""unsubscribe from these e-mails at any time by going to http://register.zacks.com/unisub.php"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 1049, ""startIndexInSegment"": 1019, ""selectedText"": ""unsubscribe from these e-mails"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 939, ""startIndexInSegment"": 933, ""selectedText"": ""Market"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 1049, ""startIndexInSegment"": 1042, ""selectedText"": ""e-mails"", ""value"": ""Contact""}}",1019,1049
31,24652,3740,3,Third Party Sharing/Collection,1,to outside marketers,"{""Third Party Entity"": {""selectedText"": ""to outside marketers"", ""startIndexInSegment"": 262, ""endIndexInSegment"": 282, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""As always, you can unsubscribe from these e-mails at any time"", ""startIndexInSegment"": 1000, ""endIndexInSegment"": 1061, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""who have special offers that may be of interest to you."", ""startIndexInSegment"": 283, ""endIndexInSegment"": 338, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""our opt-in marketing list"", ""startIndexInSegment"": 236, ""endIndexInSegment"": 261, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""by going to http://register.zacks.com/unisub.php."", ""startIndexInSegment"": 1062, ""endIndexInSegment"": 1111, ""value"": ""Opt-out link""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We \""rent\"""", ""startIndexInSegment"": 226, ""endIndexInSegment"": 235, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""\""rent\"""", ""startIndexInSegment"": 229, ""endIndexInSegment"": 235, ""value"": ""Other""}}",262,282
32,24652,3740,3,Third Party Sharing/Collection,1,"""rent""","{""Third Party Entity"": {""selectedText"": ""to outside marketers"", ""startIndexInSegment"": 262, ""endIndexInSegment"": 282, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""As always, you can unsubscribe from these e-mails at any time"", ""startIndexInSegment"": 1000, ""endIndexInSegment"": 1061, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""who have special offers that may be of interest to you."", ""startIndexInSegment"": 283, ""endIndexInSegment"": 338, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""our opt-in marketing list"", ""startIndexInSegment"": 236, ""endIndexInSegment"": 261, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""by going to http://register.zacks.com/unisub.php."", ""startIndexInSegment"": 1062, ""endIndexInSegment"": 1111, ""value"": ""Opt-out link""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We \""rent\"""", ""startIndexInSegment"": 226, ""endIndexInSegment"": 235, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""\""rent\"""", ""startIndexInSegment"": 229, ""endIndexInSegment"": 235, ""value"": ""Other""}}",229,235
33,24652,3740,3,Third Party Sharing/Collection,1,"We ""rent""","{""Third Party Entity"": {""selectedText"": ""to outside marketers"", ""startIndexInSegment"": 262, ""endIndexInSegment"": 282, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""As always, you can unsubscribe from these e-mails at any time"", ""startIndexInSegment"": 1000, ""endIndexInSegment"": 1061, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""who have special offers that may be of interest to you."", ""startIndexInSegment"": 283, ""endIndexInSegment"": 338, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""our opt-in marketing list"", ""startIndexInSegment"": 236, ""endIndexInSegment"": 261, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""by going to http://register.zacks.com/unisub.php."", ""startIndexInSegment"": 1062, ""endIndexInSegment"": 1111, ""value"": ""Opt-out link""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We \""rent\"""", ""startIndexInSegment"": 226, ""endIndexInSegment"": 235, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""\""rent\"""", ""startIndexInSegment"": 229, ""endIndexInSegment"": 235, ""value"": ""Other""}}",226,235
34,24653,3740,3,Other,0,http://register.zacks.com/unisub.php,"{""Other Type"": {""selectedText"": ""http://register.zacks.com/unisub.php"", ""startIndexInSegment"": 1074, ""endIndexInSegment"": 1110, ""value"": ""Other""}}",1074,1110
35,24654,3740,3,Third Party Sharing/Collection,1,to third parties.,"{""Third Party Entity"": {""selectedText"": ""to third parties."", ""startIndexInSegment"": 422, ""endIndexInSegment"": 439, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 405, ""endIndexInSegment"": 421, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we do not"", ""startIndexInSegment"": 390, ""endIndexInSegment"": 399, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""sell"", ""startIndexInSegment"": 400, ""endIndexInSegment"": 404, ""value"": ""Other""}}",422,439
36,24654,3740,3,Third Party Sharing/Collection,1,sell,"{""Third Party Entity"": {""selectedText"": ""to third parties."", ""startIndexInSegment"": 422, ""endIndexInSegment"": 439, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 405, ""endIndexInSegment"": 421, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we do not"", ""startIndexInSegment"": 390, ""endIndexInSegment"": 399, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""sell"", ""startIndexInSegment"": 400, ""endIndexInSegment"": 404, ""value"": ""Other""}}",400,404
37,24654,3740,3,Third Party Sharing/Collection,1,we do not,"{""Third Party Entity"": {""selectedText"": ""to third parties."", ""startIndexInSegment"": 422, ""endIndexInSegment"": 439, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 405, ""endIndexInSegment"": 421, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we do not"", ""startIndexInSegment"": 390, ""endIndexInSegment"": 399, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""sell"", ""startIndexInSegment"": 400, ""endIndexInSegment"": 404, ""value"": ""Other""}}",390,399
38,24656,3740,3,Introductory/Generic,9,Our goal is for the e-mails to be of value to you.,"{""Other Type"": {""selectedText"": ""Our goal is for the e-mails to be of value to you."", ""startIndexInSegment"": 949, ""endIndexInSegment"": 999, ""value"": ""Introductory/Generic""}}",949,999
39,24657,3740,3,Data Security,5,"Zacks Investment Research controls the process through an agreement with an e-mail service provider, which handles the distribution of e-mails from Zacks Investment Research and its business partners. We keep tight control over our marketing list at all times. We only give outside marketers the right to send you an e-mail through our e-mail service provider. Additionally, Zacks Investment Research is selective about which companies we permit to send you an offer. Zacks will use names for Market Research","{""Security Measure"": {""selectedText"": ""Zacks Investment Research controls the process through an agreement with an e-mail service provider, which handles the distribution of e-mails from Zacks Investment Research and its business partners. We keep tight control over our marketing list at all times. We only give outside marketers the right to send you an e-mail through our e-mail service provider. Additionally, Zacks Investment Research is selective about which companies we permit to send you an offer. Zacks will use names for Market Research"", ""startIndexInSegment"": 440, ""endIndexInSegment"": 948, ""value"": ""Privacy/Security program""}}",440,948
40,C2858,3740,4,First Party Collection/Use,0,submits personal postal and phone number information to Zacks Investment Research online,"{""Collection Mode"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 99, ""selectedText"": ""submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 188, ""selectedText"": ""may receive"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 99, ""selectedText"": ""submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 116, ""selectedText"": ""postal and phone number information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 107, ""selectedText"": ""personal postal and phone number information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 200, ""selectedText"": ""special direct mail and telemarketing offers"", ""value"": ""Marketing""}}",99,187
41,C2858,3740,4,First Party Collection/Use,0,submits personal postal and phone number information to Zacks Investment Research online,"{""Collection Mode"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 99, ""selectedText"": ""submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 188, ""selectedText"": ""may receive"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 99, ""selectedText"": ""submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 116, ""selectedText"": ""postal and phone number information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 107, ""selectedText"": ""personal postal and phone number information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 200, ""selectedText"": ""special direct mail and telemarketing offers"", ""value"": ""Marketing""}}",99,187
42,C2858,3740,4,First Party Collection/Use,0,Everyone who submits personal postal and phone number information to Zacks Investment Research online,"{""Collection Mode"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 99, ""selectedText"": ""submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 188, ""selectedText"": ""may receive"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 99, ""selectedText"": ""submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 116, ""selectedText"": ""postal and phone number information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 107, ""selectedText"": ""personal postal and phone number information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits personal postal and phone number information to Zacks Investment Research online"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 200, ""selectedText"": ""special direct mail and telemarketing offers"", ""value"": ""Marketing""}}",86,187
43,C2859,3740,4,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 408, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 188, ""selectedText"": ""may receive"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 356, ""selectedText"": ""marketing lists"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 388, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 382, ""startIndexInSegment"": 376, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 387, ""startIndexInSegment"": 383, ""selectedText"": ""sell"", ""value"": ""Other""}}",408,421
44,C2859,3740,4,Third Party Sharing/Collection,1,sell,"{""Third Party Entity"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 408, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 188, ""selectedText"": ""may receive"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 356, ""selectedText"": ""marketing lists"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 388, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 382, ""startIndexInSegment"": 376, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 387, ""startIndexInSegment"": 383, ""selectedText"": ""sell"", ""value"": ""Other""}}",383,387
45,C2859,3740,4,Third Party Sharing/Collection,1,do not,"{""Third Party Entity"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 408, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 188, ""selectedText"": ""may receive"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 356, ""selectedText"": ""marketing lists"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 388, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 86, ""selectedText"": ""Everyone who submits"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 382, ""startIndexInSegment"": 376, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 387, ""startIndexInSegment"": 383, ""selectedText"": ""sell"", ""value"": ""Other""}}",376,382
