,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
20,C4042,3851,3,First Party Collection/Use,0,automatically,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 57, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Washingtonian.com also collects"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 31, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""through the use of electronic tools such as \""cookies\"" and \""clickstream data."", ""startIndexInSegment"": 58, ""endIndexInSegment"": 134, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Cookies help provide a customized web experience by enabling us to identify web users who visit our site"", ""startIndexInSegment"": 136, ""endIndexInSegment"": 240, ""value"": ""Personalization/Customization""}}",44,57
21,C4042,3851,3,First Party Collection/Use,0,Washingtonian.com also collects,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 57, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Washingtonian.com also collects"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 31, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""through the use of electronic tools such as \""cookies\"" and \""clickstream data."", ""startIndexInSegment"": 58, ""endIndexInSegment"": 134, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Cookies help provide a customized web experience by enabling us to identify web users who visit our site"", ""startIndexInSegment"": 136, ""endIndexInSegment"": 240, ""value"": ""Personalization/Customization""}}",0,31
22,16502,3851,3,First Party Collection/Use,0,automatically,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 57, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""not to provide such information"", ""startIndexInSegment"": 345, ""endIndexInSegment"": 376, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Washingtonian.com also collects information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 43, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""\""cookies\"" and \""clickstream data.\"""", ""startIndexInSegment"": 102, ""endIndexInSegment"": 135, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""adjusting your Internet browser security settings to refuse cookies"", ""startIndexInSegment"": 380, ""endIndexInSegment"": 447, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Cookies help provide a customized web experience by enabling us to identify web users who visit our site"", ""startIndexInSegment"": 136, ""endIndexInSegment"": 240, ""value"": ""Personalization/Customization""}}",44,57
23,16502,3851,3,First Party Collection/Use,0,Washingtonian.com also collects information,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 57, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""not to provide such information"", ""startIndexInSegment"": 345, ""endIndexInSegment"": 376, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Washingtonian.com also collects information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 43, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""\""cookies\"" and \""clickstream data.\"""", ""startIndexInSegment"": 102, ""endIndexInSegment"": 135, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""adjusting your Internet browser security settings to refuse cookies"", ""startIndexInSegment"": 380, ""endIndexInSegment"": 447, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Cookies help provide a customized web experience by enabling us to identify web users who visit our site"", ""startIndexInSegment"": 136, ""endIndexInSegment"": 240, ""value"": ""Personalization/Customization""}}",0,43
24,15800,3851,3,User Choice/Control,2,You may choose not to provide such information by adjusting your Internet browser security settings to refuse cookies,"{""Choice Type"": {""selectedText"": ""You may choose not to provide such information by adjusting your Internet browser security settings to refuse cookies"", ""startIndexInSegment"": 330, ""endIndexInSegment"": 447, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""ot to provide such information"", ""startIndexInSegment"": 346, ""endIndexInSegment"": 376, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""ay limit your ability to access certain pages available on the website and may prevent you from enjoying the features on our website enabled by cookies."", ""startIndexInSegment"": 469, ""endIndexInSegment"": 621, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 440, ""endIndexInSegment"": 447, ""value"": ""Cookies and tracking elements""}}",330,447
25,15800,3851,3,User Choice/Control,2,ot to provide such information,"{""Choice Type"": {""selectedText"": ""You may choose not to provide such information by adjusting your Internet browser security settings to refuse cookies"", ""startIndexInSegment"": 330, ""endIndexInSegment"": 447, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""ot to provide such information"", ""startIndexInSegment"": 346, ""endIndexInSegment"": 376, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""ay limit your ability to access certain pages available on the website and may prevent you from enjoying the features on our website enabled by cookies."", ""startIndexInSegment"": 469, ""endIndexInSegment"": 621, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 440, ""endIndexInSegment"": 447, ""value"": ""Cookies and tracking elements""}}",346,376
26,C4043,3851,4,Third Party Sharing/Collection,1,with third-party advertisers,"{""Third Party Entity"": {""selectedText"": ""with third-party advertisers"", ""startIndexInSegment"": 608, ""endIndexInSegment"": 636, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 625, ""endIndexInSegment"": 636, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""clickstream data"", ""startIndexInSegment"": 543, ""endIndexInSegment"": 559, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""in aggregate and anonymous form"", ""startIndexInSegment"": 575, ""endIndexInSegment"": 606, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may be shared"", ""startIndexInSegment"": 560, ""endIndexInSegment"": 573, ""value"": ""Receive/Shared with""}}",608,636
27,C4043,3851,4,Third Party Sharing/Collection,1,may be shared,"{""Third Party Entity"": {""selectedText"": ""with third-party advertisers"", ""startIndexInSegment"": 608, ""endIndexInSegment"": 636, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 625, ""endIndexInSegment"": 636, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""clickstream data"", ""startIndexInSegment"": 543, ""endIndexInSegment"": 559, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""in aggregate and anonymous form"", ""startIndexInSegment"": 575, ""endIndexInSegment"": 606, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may be shared"", ""startIndexInSegment"": 560, ""endIndexInSegment"": 573, ""value"": ""Receive/Shared with""}}",560,573
28,16503,3851,4,First Party Collection/Use,0,"In addition, our site uses third-party software to analyze the web pages within our site that your computer visits","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""In addition, our site uses third-party software to analyze the web pages within our site that your computer visits"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 114, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""associated with your computer's IP address"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 206, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""We do not associate clickstream data with personally identifiable information."", ""startIndexInSegment"": 638, ""endIndexInSegment"": 716, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We collect clickstream data to analyze which portions of our site draw the most traffic so we can improve performance of our site. We also may track how many recipients of our e-mail newsletters click through to other sites."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 537, ""value"": ""Analytics/Research""}}",0,114
29,15807,3851,4,First Party Collection/Use,0,third-party software to analyze the web pages,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""third-party software to analyze the web pages"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 72, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""the web pages within our site that your computer visits"", ""startIndexInSegment"": 59, ""endIndexInSegment"": 114, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to analyze the web pages within our site that your computer visits."", ""startIndexInSegment"": 48, ""endIndexInSegment"": 115, ""value"": ""Analytics/Research""}}",27,72
30,15808,3851,4,Practice not covered,10,"This information, called ""clickstream data,"" is associated with your computer's IP address. We do not associate clickstream data with your name, mailing address, or any other personal information.","{""Other Type"": {""selectedText"": ""This information, called \""clickstream data,\"" is associated with your computer's IP address. We do not associate clickstream data with your name, mailing address, or any other personal information."", ""startIndexInSegment"": 116, ""endIndexInSegment"": 312, ""value"": ""Practice not covered""}}",116,312
31,15809,3851,4,First Party Collection/Use,0,We collect,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 313, ""endIndexInSegment"": 323, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""clickstream data"", ""startIndexInSegment"": 324, ""endIndexInSegment"": 340, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to analyze which portions of our site draw the most traffic so we can improve performance of our site."", ""startIndexInSegment"": 341, ""endIndexInSegment"": 443, ""value"": ""Analytics/Research""}}",313,323
32,17958,3851,4,Third Party Sharing/Collection,1,third-party software,"{""Third Party Entity"": {""selectedText"": ""third-party software"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 47, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""analyze the web pages"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 72, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""your computer's IP address"", ""startIndexInSegment"": 180, ""endIndexInSegment"": 206, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""within our site"", ""startIndexInSegment"": 73, ""endIndexInSegment"": 88, ""value"": ""Collect on first party website/app""}}",27,47
33,17958,3851,4,Third Party Sharing/Collection,1,within our site,"{""Third Party Entity"": {""selectedText"": ""third-party software"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 47, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""analyze the web pages"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 72, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""your computer's IP address"", ""startIndexInSegment"": 180, ""endIndexInSegment"": 206, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""within our site"", ""startIndexInSegment"": 73, ""endIndexInSegment"": 88, ""value"": ""Collect on first party website/app""}}",73,88
34,C4044,3851,5,First Party Collection/Use,0,we collect,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 110, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any information"", ""startIndexInSegment"": 84, ""endIndexInSegment"": 99, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""you in accordance with applicable laws."", ""startIndexInSegment"": 116, ""endIndexInSegment"": 155, ""value"": ""Unspecified""}}",100,110
35,16505,3851,5,First Party Collection/Use,0,we collect from you,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we collect from you"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 119, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 99, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregated information--information that cannot be used to identify you individually"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 251, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to identify pages on our website that are frequently visited so we can improve our site's performance"", ""startIndexInSegment"": 372, ""endIndexInSegment"": 473, ""value"": ""Analytics/Research""}}",100,119
36,15812,3851,5,First Party Collection/Use,0,We may use aggregated information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We may use aggregated information"", ""startIndexInSegment"": 156, ""endIndexInSegment"": 189, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 189, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""We may use aggregated"", ""startIndexInSegment"": 156, ""endIndexInSegment"": 177, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""-in many ways"", ""startIndexInSegment"": 252, ""endIndexInSegment"": 265, ""value"": ""Unspecified""}}",156,189
37,15813,3851,5,Practice not covered,10,we may combine information about your usage patterns with the usage patterns of other users to identify pages on our website that are frequently visited so we can improve our site's performance,"{""Other Type"": {""selectedText"": ""we may combine information about your usage patterns with the usage patterns of other users to identify pages on our website that are frequently visited so we can improve our site's performance"", ""startIndexInSegment"": 280, ""endIndexInSegment"": 473, ""value"": ""Practice not covered""}}",280,473
38,15814,3851,5,Third Party Sharing/Collection,1,with our business partners,"{""Third Party Entity"": {""selectedText"": ""with our business partners"", ""startIndexInSegment"": 535, ""endIndexInSegment"": 561, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We may occasionally share aggregated, anonymous information with our business partners and affiliates and/or with third-party advertisers, but this information cannot be traced back to you individually or used to contact you."", ""startIndexInSegment"": 475, ""endIndexInSegment"": 700, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 523, ""endIndexInSegment"": 534, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""aggregated, anonymous"", ""startIndexInSegment"": 501, ""endIndexInSegment"": 522, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may occasionally share"", ""startIndexInSegment"": 475, ""endIndexInSegment"": 500, ""value"": ""Receive/Shared with""}}",535,561
39,15814,3851,5,Third Party Sharing/Collection,1,We may occasionally share,"{""Third Party Entity"": {""selectedText"": ""with our business partners"", ""startIndexInSegment"": 535, ""endIndexInSegment"": 561, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We may occasionally share aggregated, anonymous information with our business partners and affiliates and/or with third-party advertisers, but this information cannot be traced back to you individually or used to contact you."", ""startIndexInSegment"": 475, ""endIndexInSegment"": 700, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 523, ""endIndexInSegment"": 534, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""aggregated, anonymous"", ""startIndexInSegment"": 501, ""endIndexInSegment"": 522, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may occasionally share"", ""startIndexInSegment"": 475, ""endIndexInSegment"": 500, ""value"": ""Receive/Shared with""}}",475,500
40,15815,3851,5,Third Party Sharing/Collection,1,affiliates,"{""Third Party Entity"": {""selectedText"": ""affiliates"", ""startIndexInSegment"": 566, ""endIndexInSegment"": 576, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We may occasionally share aggregated, anonymous information with our business partners and affiliates and/or with third-party advertisers, but this information cannot be traced back to you individually or used to contact you."", ""startIndexInSegment"": 475, ""endIndexInSegment"": 700, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 523, ""endIndexInSegment"": 534, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""aggregated, anonymous"", ""startIndexInSegment"": 501, ""endIndexInSegment"": 522, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may occasionally share"", ""startIndexInSegment"": 475, ""endIndexInSegment"": 500, ""value"": ""Receive/Shared with""}}",566,576
41,15815,3851,5,Third Party Sharing/Collection,1,We may occasionally share,"{""Third Party Entity"": {""selectedText"": ""affiliates"", ""startIndexInSegment"": 566, ""endIndexInSegment"": 576, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We may occasionally share aggregated, anonymous information with our business partners and affiliates and/or with third-party advertisers, but this information cannot be traced back to you individually or used to contact you."", ""startIndexInSegment"": 475, ""endIndexInSegment"": 700, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 523, ""endIndexInSegment"": 534, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""aggregated, anonymous"", ""startIndexInSegment"": 501, ""endIndexInSegment"": 522, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may occasionally share"", ""startIndexInSegment"": 475, ""endIndexInSegment"": 500, ""value"": ""Receive/Shared with""}}",475,500
