,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
76,24024,3709,6,Third Party Sharing/Collection,1,third party social networking service(s) that may be integrated with the Service,"{""Third Party Entity"": {""selectedText"": ""third party social networking service(s) that may be integrated with the Service"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 129, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information about your contacts on those services"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 363, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 169, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may receive"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 145, ""value"": ""Receive/Shared with""}}",49,129
77,24024,3709,6,Third Party Sharing/Collection,1,we may receive,"{""Third Party Entity"": {""selectedText"": ""third party social networking service(s) that may be integrated with the Service"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 129, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information about your contacts on those services"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 363, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 169, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may receive"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 145, ""value"": ""Receive/Shared with""}}",131,145
78,24025,3709,6,Third Party Sharing/Collection,1,third party social networking service(s) that may be integrated with the Service,"{""Third Party Entity"": {""selectedText"": ""third party social networking service(s) that may be integrated with the Service"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 129, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so you can connect with them on or through our Service"", ""startIndexInSegment"": 513, ""endIndexInSegment"": 567, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information about your contacts on those services"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 363, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 169, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may receive"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 145, ""value"": ""Receive/Shared with""}}",49,129
79,24025,3709,6,Third Party Sharing/Collection,1,we may receive,"{""Third Party Entity"": {""selectedText"": ""third party social networking service(s) that may be integrated with the Service"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 129, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so you can connect with them on or through our Service"", ""startIndexInSegment"": 513, ""endIndexInSegment"": 567, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information about your contacts on those services"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 363, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 169, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may receive"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 145, ""value"": ""Receive/Shared with""}}",131,145
80,24026,3709,6,Third Party Sharing/Collection,1,third party social networking service(s) that may be integrated with the Service,"{""Third Party Entity"": {""selectedText"": ""third party social networking service(s) that may be integrated with the Service"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 129, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""enhance or personalize your experience on our Service"", ""startIndexInSegment"": 659, ""endIndexInSegment"": 712, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""information about your contacts on those services"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 363, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Your decision to use a social-networking service in connection with our Service is voluntary"", ""startIndexInSegment"": 714, ""endIndexInSegment"": 806, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 169, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may receive"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 145, ""value"": ""Receive/Shared with""}}",49,129
81,24026,3709,6,Third Party Sharing/Collection,1,we may receive,"{""Third Party Entity"": {""selectedText"": ""third party social networking service(s) that may be integrated with the Service"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 129, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""enhance or personalize your experience on our Service"", ""startIndexInSegment"": 659, ""endIndexInSegment"": 712, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""information about your contacts on those services"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 363, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Your decision to use a social-networking service in connection with our Service is voluntary"", ""startIndexInSegment"": 714, ""endIndexInSegment"": 806, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 169, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may receive"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 145, ""value"": ""Receive/Shared with""}}",131,145
82,24027,3709,6,Third Party Sharing/Collection,1,third party social networking service(s) that may be integrated with the Service,"{""Third Party Entity"": {""selectedText"": ""third party social networking service(s) that may be integrated with the Service"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 129, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so you can connect with them on or through our Service"", ""startIndexInSegment"": 513, ""endIndexInSegment"": 567, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information about your contacts on those services"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 363, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Your decision to use a social-networking service in connection with our Service is voluntary"", ""startIndexInSegment"": 714, ""endIndexInSegment"": 806, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 169, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may receive"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 145, ""value"": ""Receive/Shared with""}}",49,129
83,24027,3709,6,Third Party Sharing/Collection,1,we may receive,"{""Third Party Entity"": {""selectedText"": ""third party social networking service(s) that may be integrated with the Service"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 129, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so you can connect with them on or through our Service"", ""startIndexInSegment"": 513, ""endIndexInSegment"": 567, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information about your contacts on those services"", ""startIndexInSegment"": 314, ""endIndexInSegment"": 363, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Your decision to use a social-networking service in connection with our Service is voluntary"", ""startIndexInSegment"": 714, ""endIndexInSegment"": 806, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 169, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may receive"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 145, ""value"": ""Receive/Shared with""}}",131,145
84,C1919,3709,7,First Party Collection/Use,0,We use personally identifiable information you supply through the Service,"{""Collection Mode"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 146, ""selectedText"": ""to provide you with the merchandise, product, service, and/or Content you have requested."", ""value"": ""Additional service/feature""}}",72,145
85,C1920,3709,7,First Party Collection/Use,0,We use personally identifiable information you supply through the Service,"{""Collection Mode"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 699, ""startIndexInSegment"": 294, ""selectedText"": ""we may use your e-mail address to send you a confirmation notice and your mailing address to send you the publication. Similarly, if you enter an online sweepstakes, we will use this information to notify you if you are a winner. We may also use the information to communicate with you about new features, products or services, and/or to improve the services that we offer by tailoring them to your needs."", ""value"": ""Marketing""}}",72,145
86,7922,3709,7,First Party Collection/Use,0,personally identifiable information you supply through the Service,"{""Collection Mode"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information you supply through the Service"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information you supply through the Service"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 90, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 72, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 621, ""startIndexInSegment"": 559, ""selectedText"": ""communicate with you about new features, products or services,"", ""value"": ""Marketing""}}",79,145
87,7922,3709,7,First Party Collection/Use,0,We use personally identifiable information you supply through the Service,"{""Collection Mode"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information you supply through the Service"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information you supply through the Service"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 90, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 72, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 621, ""startIndexInSegment"": 559, ""selectedText"": ""communicate with you about new features, products or services,"", ""value"": ""Marketing""}}",72,145
88,7922,3709,7,First Party Collection/Use,0,We use,"{""Collection Mode"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information you supply through the Service"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information you supply through the Service"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 90, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 72, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 621, ""startIndexInSegment"": 559, ""selectedText"": ""communicate with you about new features, products or services,"", ""value"": ""Marketing""}}",72,78
89,7923,3709,7,First Party Collection/Use,0,personally identifiable information you supply through the Service,"{""Collection Mode"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information you supply through the Service"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information you supply through the Service"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 90, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 72, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 699, ""startIndexInSegment"": 632, ""selectedText"": ""improve the services that we offer by tailoring them to your needs."", ""value"": ""Personalization/Customization""}}",79,145
90,7923,3709,7,First Party Collection/Use,0,We use personally identifiable information you supply through the Service,"{""Collection Mode"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information you supply through the Service"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information you supply through the Service"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 90, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 72, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 699, ""startIndexInSegment"": 632, ""selectedText"": ""improve the services that we offer by tailoring them to your needs."", ""value"": ""Personalization/Customization""}}",72,145
91,7923,3709,7,First Party Collection/Use,0,We use,"{""Collection Mode"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information you supply through the Service"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 72, ""selectedText"": ""We use personally identifiable information you supply through the Service"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 79, ""selectedText"": ""personally identifiable information you supply through the Service"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 90, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 72, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 699, ""startIndexInSegment"": 632, ""selectedText"": ""improve the services that we offer by tailoring them to your needs."", ""value"": ""Personalization/Customization""}}",72,78
92,24028,3709,7,First Party Collection/Use,0,you supply,"{""Collection Mode"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 125, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""you supply through the Service"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 103, ""endIndexInSegment"": 114, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 102, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide you with the merchandise, product, service, and/or Content you have requested"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 234, ""value"": ""Basic service/feature""}}",115,125
93,24028,3709,7,First Party Collection/Use,0,you supply through the Service,"{""Collection Mode"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 125, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""you supply through the Service"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 103, ""endIndexInSegment"": 114, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 102, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide you with the merchandise, product, service, and/or Content you have requested"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 234, ""value"": ""Basic service/feature""}}",115,145
94,24029,3709,7,First Party Collection/Use,0,you supply,"{""Collection Mode"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 125, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we may use"", ""startIndexInSegment"": 294, ""endIndexInSegment"": 304, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your e-mail address to send you a confirmation notice and your mailing address"", ""startIndexInSegment"": 305, ""endIndexInSegment"": 383, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 102, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to send you the publication"", ""startIndexInSegment"": 384, ""endIndexInSegment"": 411, ""value"": ""Additional service/feature""}}",115,125
