,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
57,1458,3623,7,First Party Collection/Use,0,Information you provide in public forums on our sites and applications,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 51, ""selectedText"": ""on our sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide in public forums"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide in public forums on our sites and applications"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10,80
58,1459,3623,7,First Party Collection/Use,0,Information you provide,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 68, ""selectedText"": ""applications"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide in public forums"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide in public forums on our sites and applications"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10,33
59,1459,3623,7,First Party Collection/Use,0,applications,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 68, ""selectedText"": ""applications"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide in public forums"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide in public forums on our sites and applications"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",68,80
60,1459,3623,7,First Party Collection/Use,0,Information you provide in public forums on our sites and applications,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 68, ""selectedText"": ""applications"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide in public forums"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide in public forums on our sites and applications"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10,80
61,292,3623,8,First Party Collection/Use,0,collect,"{""Collection Mode"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 172, ""selectedText"": ""collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 23, ""selectedText"": ""nformation sent either one-to-one or within a limited group using our message, chat, post or similar functionalit"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 145, ""selectedText"": ""we are"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",172,179
62,292,3623,8,First Party Collection/Use,0,we are,"{""Collection Mode"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 172, ""selectedText"": ""collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 23, ""selectedText"": ""nformation sent either one-to-one or within a limited group using our message, chat, post or similar functionalit"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 145, ""selectedText"": ""we are"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",145,151
63,636,3623,8,First Party Collection/Use,0,"Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality,","{""Collection Mode"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality,"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality,"", ""value"": ""Additional service/feature""}}",22,138
64,636,3623,8,First Party Collection/Use,0,Information sent,"{""Collection Mode"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality,"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality,"", ""value"": ""Additional service/feature""}}",22,38
65,1461,3623,8,First Party Collection/Use,0,"Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality, where we are permitted by law to collect this information","{""Collection Mode"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality, where we are permitted by law to collect this information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 23, ""selectedText"": ""nformation sent either one-to-one or within a limited group using our message, chat, post or similar functionality, where we are permitted by law to collect this information"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 83, ""selectedText"": ""using our message, chat, post or similar functionality,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality, where we are permitted by law to collect this information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",22,196
66,1461,3623,8,First Party Collection/Use,0,"nformation sent either one-to-one or within a limited group using our message, chat, post or similar functionality, where we are permitted by law to collect this information","{""Collection Mode"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality, where we are permitted by law to collect this information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 23, ""selectedText"": ""nformation sent either one-to-one or within a limited group using our message, chat, post or similar functionality, where we are permitted by law to collect this information"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 83, ""selectedText"": ""using our message, chat, post or similar functionality,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality, where we are permitted by law to collect this information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",23,196
67,1461,3623,8,First Party Collection/Use,0,"Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality, where we are permitted by law to collect this information","{""Collection Mode"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality, where we are permitted by law to collect this information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 23, ""selectedText"": ""nformation sent either one-to-one or within a limited group using our message, chat, post or similar functionality, where we are permitted by law to collect this information"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 83, ""selectedText"": ""using our message, chat, post or similar functionality,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 22, ""selectedText"": ""Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality, where we are permitted by law to collect this information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",22,196
68,C2493,3623,9,First Party Collection/Use,0,Information you provide to us,"{""Collection Mode"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 163, ""startIndexInSegment"": 81, ""selectedText"": ""our applications on third-party sites or platforms such as social networking sites"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 163, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide to us when you use our sites and applications, our applications on third-party sites or platforms such as social networking sites"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10,39
69,C2493,3623,9,First Party Collection/Use,0,our applications on third-party sites or platforms such as social networking sites,"{""Collection Mode"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 163, ""startIndexInSegment"": 81, ""selectedText"": ""our applications on third-party sites or platforms such as social networking sites"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 163, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide to us when you use our sites and applications, our applications on third-party sites or platforms such as social networking sites"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",81,163
70,C2493,3623,9,First Party Collection/Use,0,"Information you provide to us when you use our sites and applications, our applications on third-party sites or platforms such as social networking sites","{""Collection Mode"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 163, ""startIndexInSegment"": 81, ""selectedText"": ""our applications on third-party sites or platforms such as social networking sites"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 163, ""startIndexInSegment"": 10, ""selectedText"": ""Information you provide to us when you use our sites and applications, our applications on third-party sites or platforms such as social networking sites"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10,163
71,C2494,3623,9,First Party Collection/Use,0,you provide,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 22, ""selectedText"": ""you provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 53, ""selectedText"": ""our sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 10, ""selectedText"": ""Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 49, ""selectedText"": ""use our sites and applications"", ""value"": ""Basic service/feature""}}",22,33
72,C2494,3623,9,First Party Collection/Use,0,our sites,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 22, ""selectedText"": ""you provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 53, ""selectedText"": ""our sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 10, ""selectedText"": ""Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 49, ""selectedText"": ""use our sites and applications"", ""value"": ""Basic service/feature""}}",53,62
73,C2495,3623,9,First Party Collection/Use,0,you provide,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 22, ""selectedText"": ""you provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 67, ""selectedText"": ""applications"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 10, ""selectedText"": ""Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 49, ""selectedText"": ""use our sites and applications"", ""value"": ""Basic service/feature""}}",22,33
74,C2495,3623,9,First Party Collection/Use,0,applications,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 22, ""selectedText"": ""you provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 67, ""selectedText"": ""applications"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 10, ""selectedText"": ""Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 49, ""selectedText"": ""use our sites and applications"", ""value"": ""Basic service/feature""}}",67,79
75,297,3623,9,First Party Collection/Use,0,provide,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 26, ""selectedText"": ""provide"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 53, ""selectedText"": ""our sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 140, ""selectedText"": ""social networking site"", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 22, ""selectedText"": ""you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 230, ""selectedText"": ""registration account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",26,33
76,297,3623,9,First Party Collection/Use,0,our sites,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 26, ""selectedText"": ""provide"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 53, ""selectedText"": ""our sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 140, ""selectedText"": ""social networking site"", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 22, ""selectedText"": ""you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 230, ""selectedText"": ""registration account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",53,62
77,297,3623,9,First Party Collection/Use,0,you,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 26, ""selectedText"": ""provide"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 53, ""selectedText"": ""our sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 140, ""selectedText"": ""social networking site"", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 22, ""selectedText"": ""you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 230, ""selectedText"": ""registration account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",22,25
78,298,3623,9,First Party Collection/Use,0,provide,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 26, ""selectedText"": ""provide"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 67, ""selectedText"": ""applications"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 163, ""startIndexInSegment"": 140, ""selectedText"": ""social networking sites"", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 22, ""selectedText"": ""you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 230, ""selectedText"": ""registration"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",26,33
