,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
176,23380,3843,11,First Party Collection/Use,0,collect,"{""Collection Mode"": {""selectedText"": ""Tracking"", ""startIndexInSegment"": 892, ""endIndexInSegment"": 900, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 1004, ""endIndexInSegment"": 1008, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""preferences"", ""startIndexInSegment"": 1101, ""endIndexInSegment"": 1112, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 914, ""endIndexInSegment"": 921, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",914,921
177,23381,3843,11,First Party Collection/Use,0,Tracking,"{""Collection Mode"": {""selectedText"": ""Tracking"", ""startIndexInSegment"": 892, ""endIndexInSegment"": 900, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 1004, ""endIndexInSegment"": 1008, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 1139, ""endIndexInSegment"": 1149, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 914, ""endIndexInSegment"": 921, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",892,900
178,23381,3843,11,First Party Collection/Use,0,Site,"{""Collection Mode"": {""selectedText"": ""Tracking"", ""startIndexInSegment"": 892, ""endIndexInSegment"": 900, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 1004, ""endIndexInSegment"": 1008, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 1139, ""endIndexInSegment"": 1149, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 914, ""endIndexInSegment"": 921, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1004,1008
179,23381,3843,11,First Party Collection/Use,0,collect,"{""Collection Mode"": {""selectedText"": ""Tracking"", ""startIndexInSegment"": 892, ""endIndexInSegment"": 900, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 1004, ""endIndexInSegment"": 1008, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 1139, ""endIndexInSegment"": 1149, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 914, ""endIndexInSegment"": 921, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",914,921
180,23382,3843,11,First Party Collection/Use,0,An Identifier is automatically assigned to any Device you use to access the Site.,"{""Collection Mode"": {""selectedText"": ""An Identifier is automatically assigned to any Device you use to access the Site."", ""startIndexInSegment"": 1239, ""endIndexInSegment"": 1320, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 1004, ""endIndexInSegment"": 1008, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""some other identifier unique to the Device you use to access the Site (\""Identifier\"")"", ""startIndexInSegment"": 1153, ""endIndexInSegment"": 1237, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 914, ""endIndexInSegment"": 921, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1239,1320
181,23382,3843,11,First Party Collection/Use,0,Site,"{""Collection Mode"": {""selectedText"": ""An Identifier is automatically assigned to any Device you use to access the Site."", ""startIndexInSegment"": 1239, ""endIndexInSegment"": 1320, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 1004, ""endIndexInSegment"": 1008, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""some other identifier unique to the Device you use to access the Site (\""Identifier\"")"", ""startIndexInSegment"": 1153, ""endIndexInSegment"": 1237, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 914, ""endIndexInSegment"": 921, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1004,1008
182,23382,3843,11,First Party Collection/Use,0,collect,"{""Collection Mode"": {""selectedText"": ""An Identifier is automatically assigned to any Device you use to access the Site."", ""startIndexInSegment"": 1239, ""endIndexInSegment"": 1320, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Site"", ""startIndexInSegment"": 1004, ""endIndexInSegment"": 1008, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""some other identifier unique to the Device you use to access the Site (\""Identifier\"")"", ""startIndexInSegment"": 1153, ""endIndexInSegment"": 1237, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""collect"", ""startIndexInSegment"": 914, ""endIndexInSegment"": 921, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",914,921
183,23383,3843,11,First Party Collection/Use,0,We use Tracking Technologies,"{""Collection Mode"": {""selectedText"": ""We use Tracking Technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 28, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Your Personal Information"", ""startIndexInSegment"": 1321, ""endIndexInSegment"": 1346, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""is not collected as part of this process"", ""startIndexInSegment"": 1347, ""endIndexInSegment"": 1387, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,28
184,23383,3843,11,First Party Collection/Use,0,is not collected as part of this process,"{""Collection Mode"": {""selectedText"": ""We use Tracking Technologies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 28, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Your Personal Information"", ""startIndexInSegment"": 1321, ""endIndexInSegment"": 1346, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""is not collected as part of this process"", ""startIndexInSegment"": 1347, ""endIndexInSegment"": 1387, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1347,1387
185,23384,3843,11,Practice not covered,10,but we may associate Other Information collected by Tracking Technologies with Personal Information.,"{""Other Type"": {""selectedText"": ""but we may associate Other Information collected by Tracking Technologies with Personal Information."", ""startIndexInSegment"": 1388, ""endIndexInSegment"": 1488, ""value"": ""Practice not covered""}}",1388,1488
186,20819,3843,12,First Party Collection/Use,0,track,"{""Collection Mode"": {""selectedText"": ""track"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 154, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to track your activities and your use of the Site"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 195, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 231, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""these Tracking Technologies"", ""startIndexInSegment"": 204, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 145, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 63, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you."", ""startIndexInSegment"": 146, ""endIndexInSegment"": 303, ""value"": ""Other""}}",149,154
187,20819,3843,12,First Party Collection/Use,0,to track your activities and your use of the Site through these Tracking Technologies,"{""Collection Mode"": {""selectedText"": ""track"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 154, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to track your activities and your use of the Site"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 195, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 231, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""these Tracking Technologies"", ""startIndexInSegment"": 204, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 145, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 63, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you."", ""startIndexInSegment"": 146, ""endIndexInSegment"": 303, ""value"": ""Other""}}",146,231
188,21391,3843,12,Introductory/Generic,9,"By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you.","{""Other Type"": {""selectedText"": ""By visiting the Site, whether as a registered user or otherwise, you acknowledge, understand and hereby agree that you are giving us your consent to track your activities and your use of the Site through these Tracking Technologies and that we may use Tracking Technologies in the emails we send to you."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 303, ""value"": ""Introductory/Generic""}}",0,303
189,22814,3843,12,First Party Collection/Use,0,you are giving us your consent,"{""Collection Mode"": {""selectedText"": ""you are giving us your consent"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to track"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 154, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""track your activities and your use of the Site"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 195, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Tracking Technologies"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""your consent"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 145, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registered user"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 50, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",115,145
190,22814,3843,12,First Party Collection/Use,0,track your activities and your use of the Site,"{""Collection Mode"": {""selectedText"": ""you are giving us your consent"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to track"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 154, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""track your activities and your use of the Site"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 195, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Tracking Technologies"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""your consent"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 145, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registered user"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 50, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",149,195
191,22815,3843,12,First Party Collection/Use,0,you are giving us your consent,"{""Collection Mode"": {""selectedText"": ""you are giving us your consent"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to track"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 154, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""use Tracking Technologies in the emails we send to you"", ""startIndexInSegment"": 248, ""endIndexInSegment"": 302, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""Tracking Technologies"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""your consent"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 145, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registered user"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 50, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",115,145
192,22815,3843,12,First Party Collection/Use,0,use Tracking Technologies in the emails we send to you,"{""Collection Mode"": {""selectedText"": ""you are giving us your consent"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to track"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 154, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""use Tracking Technologies in the emails we send to you"", ""startIndexInSegment"": 248, ""endIndexInSegment"": 302, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""Tracking Technologies"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""your consent"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 145, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registered user"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 50, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",248,302
193,22816,3843,12,First Party Collection/Use,0,you are giving us your consent,"{""Collection Mode"": {""selectedText"": ""you are giving us your consent"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to track"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 154, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""track your activities and your use of the Site"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 195, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Tracking Technologies"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""your consent"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 145, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""otherwise"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 63, ""value"": ""User without account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",115,145
194,22816,3843,12,First Party Collection/Use,0,track your activities and your use of the Site,"{""Collection Mode"": {""selectedText"": ""you are giving us your consent"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to track"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 154, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""track your activities and your use of the Site"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 195, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Tracking Technologies"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""your consent"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 145, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""otherwise"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 63, ""value"": ""User without account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",149,195
195,22817,3843,12,First Party Collection/Use,0,you are giving us your consent,"{""Collection Mode"": {""selectedText"": ""you are giving us your consent"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to track"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 154, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""use Tracking Technologies in the emails we send to you"", ""startIndexInSegment"": 248, ""endIndexInSegment"": 302, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""Tracking Technologies"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""your consent"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 145, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""otherwise"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 63, ""value"": ""User without account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",115,145
196,22817,3843,12,First Party Collection/Use,0,use Tracking Technologies in the emails we send to you,"{""Collection Mode"": {""selectedText"": ""you are giving us your consent"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 145, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to track"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 154, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""use Tracking Technologies in the emails we send to you"", ""startIndexInSegment"": 248, ""endIndexInSegment"": 302, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""Tracking Technologies"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 231, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""your consent"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 145, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""otherwise"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 63, ""value"": ""User without account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",248,302
