,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
87,C1610,3706,8,Third Party Sharing/Collection,1,our business and marketing partners,"{""Third Party Entity"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 194, ""selectedText"": ""our business and marketing partners"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 230, ""selectedText"": ""to offer you products or services that we believe may be of interest to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 45, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 144, ""selectedText"": ""We may also"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 163, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",194,229
88,C1610,3706,8,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 194, ""selectedText"": ""our business and marketing partners"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 230, ""selectedText"": ""to offer you products or services that we believe may be of interest to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 45, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 144, ""selectedText"": ""We may also"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 163, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",163,168
89,C1610,3706,8,Third Party Sharing/Collection,1,We may also,"{""Third Party Entity"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 194, ""selectedText"": ""our business and marketing partners"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 230, ""selectedText"": ""to offer you products or services that we believe may be of interest to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 45, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 144, ""selectedText"": ""We may also"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 163, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",144,155
90,7662,3706,8,Third Party Sharing/Collection,1,our business and marketing partners,"{""Third Party Entity"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 194, ""selectedText"": ""our business and marketing partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 156, ""selectedText"": ""use or share"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 233, ""selectedText"": ""offer you products or services that we believe may be of interest to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 169, ""selectedText"": ""contest information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""contests i"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 169, ""selectedText"": ""contest information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 150, ""startIndexInSegment"": 144, ""selectedText"": ""We may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 156, ""selectedText"": ""use or share contest information"", ""value"": ""Receive/Shared with""}}",194,229
91,7662,3706,8,Third Party Sharing/Collection,1,use or share contest information,"{""Third Party Entity"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 194, ""selectedText"": ""our business and marketing partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 156, ""selectedText"": ""use or share"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 233, ""selectedText"": ""offer you products or services that we believe may be of interest to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 169, ""selectedText"": ""contest information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""contests i"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 169, ""selectedText"": ""contest information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 150, ""startIndexInSegment"": 144, ""selectedText"": ""We may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 156, ""selectedText"": ""use or share contest information"", ""value"": ""Receive/Shared with""}}",156,188
92,7662,3706,8,Third Party Sharing/Collection,1,We may,"{""Third Party Entity"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 194, ""selectedText"": ""our business and marketing partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 156, ""selectedText"": ""use or share"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 233, ""selectedText"": ""offer you products or services that we believe may be of interest to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 169, ""selectedText"": ""contest information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 7, ""selectedText"": ""contests i"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 169, ""selectedText"": ""contest information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 150, ""startIndexInSegment"": 144, ""selectedText"": ""We may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 156, ""selectedText"": ""use or share contest information"", ""value"": ""Receive/Shared with""}}",144,150
93,7663,3706,9,Third Party Sharing/Collection,1,public information,"{""Third Party Entity"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 283, ""selectedText"": ""public information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 202, ""selectedText"": ""disclose"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 22, ""selectedText"": ""post reviews and allow visitors to communicate information on products"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 211, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 186, ""selectedText"": ""However, if you disclose personally identifiable information in your review, that information is public information"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 211, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 0, ""selectedText"": ""We allow customers to post reviews and allow visitors to communicate information on products. When posting a review, you can optionally display your name, an alias, or remain anonymous. However, if you disclose personally identifiable information in your review, that information is public information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 195, ""selectedText"": ""if you disclose personally identifiable information in your review, that information is public information"", ""value"": ""See""}}",283,301
94,7663,3706,9,Third Party Sharing/Collection,1,"if you disclose personally identifiable information in your review, that information is public information","{""Third Party Entity"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 283, ""selectedText"": ""public information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 202, ""selectedText"": ""disclose"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 22, ""selectedText"": ""post reviews and allow visitors to communicate information on products"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 211, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 186, ""selectedText"": ""However, if you disclose personally identifiable information in your review, that information is public information"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 211, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 0, ""selectedText"": ""We allow customers to post reviews and allow visitors to communicate information on products. When posting a review, you can optionally display your name, an alias, or remain anonymous. However, if you disclose personally identifiable information in your review, that information is public information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 195, ""selectedText"": ""if you disclose personally identifiable information in your review, that information is public information"", ""value"": ""See""}}",195,301
95,7663,3706,9,Third Party Sharing/Collection,1,"We allow customers to post reviews and allow visitors to communicate information on products. When posting a review, you can optionally display your name, an alias, or remain anonymous. However, if you disclose personally identifiable information in your review, that information is public information","{""Third Party Entity"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 283, ""selectedText"": ""public information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 202, ""selectedText"": ""disclose"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 22, ""selectedText"": ""post reviews and allow visitors to communicate information on products"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 211, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 186, ""selectedText"": ""However, if you disclose personally identifiable information in your review, that information is public information"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 211, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 0, ""selectedText"": ""We allow customers to post reviews and allow visitors to communicate information on products. When posting a review, you can optionally display your name, an alias, or remain anonymous. However, if you disclose personally identifiable information in your review, that information is public information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 195, ""selectedText"": ""if you disclose personally identifiable information in your review, that information is public information"", ""value"": ""See""}}",0,301
96,8654,3706,9,Third Party Sharing/Collection,1,that information is public information,"{""Third Party Entity"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 263, ""selectedText"": ""that information is public information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 22, ""selectedText"": ""post reviews and allow visitors to communicate information on products. When posting a review, you can optionally display your name, an alias, or remain anonymous."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 211, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 363, ""selectedText"": ""You should use discretion when disclosing information online."", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 283, ""selectedText"": ""public information"", ""value"": ""See""}}",263,301
97,8654,3706,9,Third Party Sharing/Collection,1,public information,"{""Third Party Entity"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 263, ""selectedText"": ""that information is public information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 22, ""selectedText"": ""post reviews and allow visitors to communicate information on products. When posting a review, you can optionally display your name, an alias, or remain anonymous."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 211, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 363, ""selectedText"": ""You should use discretion when disclosing information online."", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 283, ""selectedText"": ""public information"", ""value"": ""See""}}",283,301
98,22290,3706,9,Other,0,"We allow customers to post reviews and allow visitors to communicate information on products. When posting a review, you can optionally display your name, an alias, or remain anonymous. However, if you disclose personally identifiable information in your review, that information is public information and may increase your chance of receiving unsolicited email. You should use discretion when disclosing information online.","{""Other Type"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 0, ""selectedText"": ""We allow customers to post reviews and allow visitors to communicate information on products. When posting a review, you can optionally display your name, an alias, or remain anonymous. However, if you disclose personally identifiable information in your review, that information is public information and may increase your chance of receiving unsolicited email. You should use discretion when disclosing information online."", ""value"": ""Other""}}",0,424
99,7665,3706,10,First Party Collection/Use,0,Automatic Collection of Information,"{""Collection Mode"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""Automatic Collection of Information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store information that you provide or that is generated by your actions"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 237, ""selectedText"": ""personalized emails"", ""value"": ""Marketing""}}",0,35
100,7665,3706,10,First Party Collection/Use,0,"If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions.","{""Collection Mode"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""Automatic Collection of Information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store information that you provide or that is generated by your actions"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 237, ""selectedText"": ""personalized emails"", ""value"": ""Marketing""}}",37,215
101,7665,3706,10,First Party Collection/Use,0,we will receive and store information that you provide or that is generated by your actions,"{""Collection Mode"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""Automatic Collection of Information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store information that you provide or that is generated by your actions"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 237, ""selectedText"": ""personalized emails"", ""value"": ""Marketing""}}",123,214
102,7667,3706,10,First Party Collection/Use,0,Automatic Collection of Information,"{""Collection Mode"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""Automatic Collection of Information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store information that you provide or that is generated by your actions"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions."", ""value"": ""Unspecified""}}",0,35
103,7667,3706,10,First Party Collection/Use,0,"If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions.","{""Collection Mode"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""Automatic Collection of Information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store information that you provide or that is generated by your actions"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions."", ""value"": ""Unspecified""}}",37,215
104,7667,3706,10,First Party Collection/Use,0,we will receive and store information that you provide or that is generated by your actions,"{""Collection Mode"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 0, ""selectedText"": ""Automatic Collection of Information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 149, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store information that you provide or that is generated by your actions"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites, we will receive and store information that you provide or that is generated by your actions."", ""value"": ""Unspecified""}}",123,214
105,7668,3706,10,First Party Collection/Use,0,"tracking pixels/web beacons, ""cookies"", or other technologies","{""Collection Mode"": {""endIndexInSegment"": 533, ""startIndexInSegment"": 472, ""selectedText"": ""tracking pixels/web beacons, \""cookies\"", or other technologies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 123, ""selectedText"": ""we will receive and store"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 1058, ""startIndexInSegment"": 805, ""selectedText"": ""For example, cookies are placed on your computer (explained in more detail below) to remember your name and the contents of your shopping cart. This allows you to leave our site, come back later, and still have the contents of your shopping cart intact."", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 899, ""selectedText"": ""your name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 37, ""selectedText"": ""If you purchase any products online, or have any other interaction with our Websites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 890, ""selectedText"": ""remember your name"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 461, ""selectedText"": ""we may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1058, ""startIndexInSegment"": 950, ""selectedText"": ""his allows you to leave our site, come back later, and still have the contents of your shopping cart intact."", ""value"": ""Basic service/feature""}}",472,533
