,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
22,14326,3699,3,Third Party Sharing/Collection,1,another government agency or person who is in a better position to answer your question,"{""Third Party Entity"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 306, ""selectedText"": ""another government agency or person who is in a better position to answer your question"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 352, ""selectedText"": ""a better position to answer your question"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 290, ""selectedText"": ""your message"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 274, ""selectedText"": ""We may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 281, ""selectedText"": ""redirect your message"", ""value"": ""Receive/Shared with""}}",306,393
23,14326,3699,3,Third Party Sharing/Collection,1,redirect your message,"{""Third Party Entity"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 306, ""selectedText"": ""another government agency or person who is in a better position to answer your question"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 352, ""selectedText"": ""a better position to answer your question"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 290, ""selectedText"": ""your message"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 274, ""selectedText"": ""We may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 281, ""selectedText"": ""redirect your message"", ""value"": ""Receive/Shared with""}}",281,302
24,14326,3699,3,Third Party Sharing/Collection,1,We may,"{""Third Party Entity"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 306, ""selectedText"": ""another government agency or person who is in a better position to answer your question"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 393, ""startIndexInSegment"": 352, ""selectedText"": ""a better position to answer your question"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 290, ""selectedText"": ""your message"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 274, ""selectedText"": ""We may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 281, ""selectedText"": ""redirect your message"", ""value"": ""Receive/Shared with""}}",274,280
25,14464,3699,3,First Party Collection/Use,0,"you send us an electronic mail message with a question or comment that contains personally identifying information, or fill out a form that sends us this information","{""Collection Mode"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 3, ""selectedText"": ""you send us an electronic mail message with a question or comment that contains personally identifying information, or fill out a form that sends us this information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 18, ""selectedText"": ""electronic mail message with a question or comment"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 191, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 186, ""startIndexInSegment"": 170, ""selectedText"": ""we will only use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 253, ""startIndexInSegment"": 227, ""selectedText"": ""to respond to your request"", ""value"": ""Basic service/feature""}}",3,168
26,14464,3699,3,First Party Collection/Use,0,electronic mail message with a question or comment,"{""Collection Mode"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 3, ""selectedText"": ""you send us an electronic mail message with a question or comment that contains personally identifying information, or fill out a form that sends us this information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 18, ""selectedText"": ""electronic mail message with a question or comment"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 191, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 186, ""startIndexInSegment"": 170, ""selectedText"": ""we will only use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 253, ""startIndexInSegment"": 227, ""selectedText"": ""to respond to your request"", ""value"": ""Basic service/feature""}}",18,68
27,14464,3699,3,First Party Collection/Use,0,we will only use,"{""Collection Mode"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 3, ""selectedText"": ""you send us an electronic mail message with a question or comment that contains personally identifying information, or fill out a form that sends us this information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 18, ""selectedText"": ""electronic mail message with a question or comment"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 191, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 186, ""startIndexInSegment"": 170, ""selectedText"": ""we will only use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 253, ""startIndexInSegment"": 227, ""selectedText"": ""to respond to your request"", ""value"": ""Basic service/feature""}}",170,186
28,14465,3699,3,First Party Collection/Use,0,"you send us an electronic mail message with a question or comment that contains personally identifying information, or fill out a form that sends us this information","{""Collection Mode"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 3, ""selectedText"": ""you send us an electronic mail message with a question or comment that contains personally identifying information, or fill out a form that sends us this information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 18, ""selectedText"": ""electronic mail message with a question or comment"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 191, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 186, ""startIndexInSegment"": 170, ""selectedText"": ""we will only use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 258, ""selectedText"": ""analyze trends"", ""value"": ""Analytics/Research""}}",3,168
29,14465,3699,3,First Party Collection/Use,0,electronic mail message with a question or comment,"{""Collection Mode"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 3, ""selectedText"": ""you send us an electronic mail message with a question or comment that contains personally identifying information, or fill out a form that sends us this information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 18, ""selectedText"": ""electronic mail message with a question or comment"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 191, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 186, ""startIndexInSegment"": 170, ""selectedText"": ""we will only use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 258, ""selectedText"": ""analyze trends"", ""value"": ""Analytics/Research""}}",18,68
30,14465,3699,3,First Party Collection/Use,0,we will only use,"{""Collection Mode"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 3, ""selectedText"": ""you send us an electronic mail message with a question or comment that contains personally identifying information, or fill out a form that sends us this information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 18, ""selectedText"": ""electronic mail message with a question or comment"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 191, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 186, ""startIndexInSegment"": 170, ""selectedText"": ""we will only use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 258, ""selectedText"": ""analyze trends"", ""value"": ""Analytics/Research""}}",170,186
31,C4033,3699,4,First Party Collection/Use,0,information is collected,"{""Collection Mode"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 31, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 43, ""selectedText"": ""is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 56, ""selectedText"": ""for analysis and statistical purposes."", ""value"": ""Analytics/Research""}}",31,55
32,C4033,3699,4,First Party Collection/Use,0,information is collected,"{""Collection Mode"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 31, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 43, ""selectedText"": ""is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 56, ""selectedText"": ""for analysis and statistical purposes."", ""value"": ""Analytics/Research""}}",31,55
33,C4033,3699,4,First Party Collection/Use,0,is collected,"{""Collection Mode"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 31, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 43, ""selectedText"": ""is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 56, ""selectedText"": ""for analysis and statistical purposes."", ""value"": ""Analytics/Research""}}",43,55
34,C4034,3699,4,Third Party Sharing/Collection,1,any outside parties,"{""Third Party Entity"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 233, ""selectedText"": ""any outside parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 168, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 168, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 209, ""selectedText"": ""will not be released"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 221, ""selectedText"": ""released to"", ""value"": ""Receive/Shared with""}}",233,252
35,C4034,3699,4,Third Party Sharing/Collection,1,released to,"{""Third Party Entity"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 233, ""selectedText"": ""any outside parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 168, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 168, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 209, ""selectedText"": ""will not be released"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 221, ""selectedText"": ""released to"", ""value"": ""Receive/Shared with""}}",221,232
36,C4034,3699,4,Third Party Sharing/Collection,1,will not be released,"{""Third Party Entity"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 233, ""selectedText"": ""any outside parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 168, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 168, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 209, ""selectedText"": ""will not be released"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 221, ""selectedText"": ""released to"", ""value"": ""Receive/Shared with""}}",209,229
37,4503,3699,4,First Party Collection/Use,0,site management functions,"{""Collection Mode"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 4, ""selectedText"": ""site management functions"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 4, ""selectedText"": ""site management functions"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 100, ""selectedText"": ""information is not reported or used in any manner that would reveal personally identifiable information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 60, ""selectedText"": ""analysis and statistical purposes"", ""value"": ""Analytics/Research""}}",4,29
38,4503,3699,4,First Party Collection/Use,0,site management functions,"{""Collection Mode"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 4, ""selectedText"": ""site management functions"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 4, ""selectedText"": ""site management functions"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 100, ""selectedText"": ""information is not reported or used in any manner that would reveal personally identifiable information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 60, ""selectedText"": ""analysis and statistical purposes"", ""value"": ""Analytics/Research""}}",4,29
39,4503,3699,4,First Party Collection/Use,0,information is collected,"{""Collection Mode"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 4, ""selectedText"": ""site management functions"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 4, ""selectedText"": ""site management functions"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 100, ""selectedText"": ""information is not reported or used in any manner that would reveal personally identifiable information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 60, ""selectedText"": ""analysis and statistical purposes"", ""value"": ""Analytics/Research""}}",31,55
40,4505,3699,4,Third Party Sharing/Collection,1,law enforcement investigations or other legal proceedings.,"{""Third Party Entity"": {""endIndexInSegment"": 363, ""startIndexInSegment"": 305, ""selectedText"": ""law enforcement investigations or other legal proceedings."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 260, ""selectedText"": ""legally required"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 131, ""selectedText"": ""used in any manner that would reveal personally identifiable information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 209, ""selectedText"": ""will not be released to any outside parties unless legally required to do so"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 221, ""selectedText"": ""released"", ""value"": ""Receive/Shared with""}}",305,363
41,4505,3699,4,Third Party Sharing/Collection,1,released,"{""Third Party Entity"": {""endIndexInSegment"": 363, ""startIndexInSegment"": 305, ""selectedText"": ""law enforcement investigations or other legal proceedings."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 260, ""selectedText"": ""legally required"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 131, ""selectedText"": ""used in any manner that would reveal personally identifiable information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 209, ""selectedText"": ""will not be released to any outside parties unless legally required to do so"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 221, ""selectedText"": ""released"", ""value"": ""Receive/Shared with""}}",221,229
42,4505,3699,4,Third Party Sharing/Collection,1,will not be released to any outside parties unless legally required to do so,"{""Third Party Entity"": {""endIndexInSegment"": 363, ""startIndexInSegment"": 305, ""selectedText"": ""law enforcement investigations or other legal proceedings."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 260, ""selectedText"": ""legally required"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 131, ""selectedText"": ""used in any manner that would reveal personally identifiable information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 209, ""selectedText"": ""will not be released to any outside parties unless legally required to do so"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 229, ""startIndexInSegment"": 221, ""selectedText"": ""released"", ""value"": ""Receive/Shared with""}}",209,285
43,7534,3699,4,First Party Collection/Use,0,information is collected,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 31, ""selectedText"": ""information is collected"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 95, ""selectedText"": ""This information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 363, ""startIndexInSegment"": 209, ""selectedText"": ""will not be released to any outside parties unless legally required to do so in connection with law enforcement investigations or other legal proceedings."", ""value"": ""Legal requirement""}}",31,55
