,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
114,16970,3867,20,Third Party Sharing/Collection,1,and partners,"{""Third Party Entity"": {""selectedText"": ""and partners"", ""startIndexInSegment"": 378, ""endIndexInSegment"": 390, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""and partners"", ""startIndexInSegment"": 378, ""endIndexInSegment"": 390, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""The information you provide"", ""startIndexInSegment"": 291, ""endIndexInSegment"": 318, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""only in the aggregate"", ""startIndexInSegment"": 338, ""endIndexInSegment"": 359, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""may be shared,"", ""startIndexInSegment"": 319, ""endIndexInSegment"": 333, ""value"": ""Receive/Shared with""}}",378,390
115,16970,3867,20,Third Party Sharing/Collection,1,"may be shared,","{""Third Party Entity"": {""selectedText"": ""and partners"", ""startIndexInSegment"": 378, ""endIndexInSegment"": 390, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""and partners"", ""startIndexInSegment"": 378, ""endIndexInSegment"": 390, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""The information you provide"", ""startIndexInSegment"": 291, ""endIndexInSegment"": 318, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""only in the aggregate"", ""startIndexInSegment"": 338, ""endIndexInSegment"": 359, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""may be shared,"", ""startIndexInSegment"": 319, ""endIndexInSegment"": 333, ""value"": ""Receive/Shared with""}}",319,333
116,17388,3867,20,Third Party Sharing/Collection,1,with advertisers and partners,"{""Third Party Entity"": {""selectedText"": ""with advertisers and partners"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 390, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information from you in connection with voluntary surveys"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 176, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""but only in the aggregate,"", ""startIndexInSegment"": 334, ""endIndexInSegment"": 360, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""The information you provide may be shared,"", ""startIndexInSegment"": 291, ""endIndexInSegment"": 333, ""value"": ""Receive/Shared with""}}",361,390
117,17388,3867,20,Third Party Sharing/Collection,1,"The information you provide may be shared,","{""Third Party Entity"": {""selectedText"": ""with advertisers and partners"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 390, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information from you in connection with voluntary surveys"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 176, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""but only in the aggregate,"", ""startIndexInSegment"": 334, ""endIndexInSegment"": 360, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""The information you provide may be shared,"", ""startIndexInSegment"": 291, ""endIndexInSegment"": 333, ""value"": ""Receive/Shared with""}}",291,333
118,17389,3867,20,Third Party Sharing/Collection,1,with advertisers and partners,"{""Third Party Entity"": {""selectedText"": ""with advertisers and partners"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 390, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information from you in connection with voluntary surveys"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 176, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""unless we notify you otherwise at the time of collection."", ""startIndexInSegment"": 391, ""endIndexInSegment"": 448, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""unless we notify you otherwise at the time of collection."", ""startIndexInSegment"": 391, ""endIndexInSegment"": 448, ""value"": ""Unspecified""}}",361,390
119,17389,3867,20,Third Party Sharing/Collection,1,unless we notify you otherwise at the time of collection.,"{""Third Party Entity"": {""selectedText"": ""with advertisers and partners"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 390, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information from you in connection with voluntary surveys"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 176, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""unless we notify you otherwise at the time of collection."", ""startIndexInSegment"": 391, ""endIndexInSegment"": 448, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""unless we notify you otherwise at the time of collection."", ""startIndexInSegment"": 391, ""endIndexInSegment"": 448, ""value"": ""Unspecified""}}",391,448
120,16972,3867,21,First Party Collection/Use,0,agree to participate in,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""agree to participate in"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 52, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""about their readership of The New York Times,"", ""startIndexInSegment"": 83, ""endIndexInSegment"": 128, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""agree"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 34, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Members of our Reader Panels"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 28, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""to participate in surveys, polls or discussions"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 82, ""value"": ""Analytics/Research""}}",29,52
121,16973,3867,21,First Party Collection/Use,0,agree to participate in,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""agree to participate in"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 52, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""their household/personal characteristics"", ""startIndexInSegment"": 129, ""endIndexInSegment"": 169, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""agree"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 34, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Members of our Reader Panels"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 28, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""to participate in surveys, polls or discussions"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 82, ""value"": ""Analytics/Research""}}",29,52
122,17390,3867,21,Practice not covered,10,"Members of our Reader Panels agree to participate in surveys, polls or discussions about their readership of The New York Times, their household/personal characteristics and their purchase behavior.","{""Other Type"": {""selectedText"": ""Members of our Reader Panels agree to participate in surveys, polls or discussions about their readership of The New York Times, their household/personal characteristics and their purchase behavior."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 198, ""value"": ""Practice not covered""}}",0,198
123,17391,3867,21,Other,0,Our panels are currently administered by Vision Critical and Beta Research.,"{""Other Type"": {""selectedText"": ""Our panels are currently administered by Vision Critical and Beta Research."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 274, ""value"": ""Other""}}",199,274
124,C468,3867,22,First Party Collection/Use,0,We often receive,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We often receive"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 54, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to our live events from sign-in and registration lists"", ""startIndexInSegment"": 83, ""endIndexInSegment"": 137, ""value"": ""Other""}}",38,54
125,C469,3867,22,Third Party Sharing/Collection,1,"with event or promotion sponsors,","{""Third Party Entity"": {""selectedText"": ""with event or promotion sponsors,"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 202, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""receive information"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 66, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""this information"", ""startIndexInSegment"": 152, ""endIndexInSegment"": 168, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""sign-in and registration"", ""startIndexInSegment"": 107, ""endIndexInSegment"": 131, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 151, ""value"": ""Receive/Shared with""}}",169,202
126,C469,3867,22,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""selectedText"": ""with event or promotion sponsors,"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 202, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""receive information"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 66, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""this information"", ""startIndexInSegment"": 152, ""endIndexInSegment"": 168, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""sign-in and registration"", ""startIndexInSegment"": 107, ""endIndexInSegment"": 131, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 151, ""value"": ""Receive/Shared with""}}",146,151
127,18253,3867,22,Third Party Sharing/Collection,1,with event or promotion sponsors,"{""Third Party Entity"": {""selectedText"": ""with event or promotion sponsors"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 201, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""live events from sign-in and registration lists"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 137, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 66, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 151, ""value"": ""Receive/Shared with""}}",169,201
128,18253,3867,22,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""selectedText"": ""with event or promotion sponsors"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 201, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""live events from sign-in and registration lists"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 137, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 66, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 151, ""value"": ""Receive/Shared with""}}",139,151
129,17625,3867,22,Practice not covered,10,in which case we will notify you when we collect the information.,"{""Other Type"": {""selectedText"": ""in which case we will notify you when we collect the information."", ""startIndexInSegment"": 203, ""endIndexInSegment"": 268, ""value"": ""Practice not covered""}}",203,268
130,C470,3867,23,Practice not covered,10,Non-personal information that we collect using these technologies may be combined with other information about you.,"{""Other Type"": {""selectedText"": ""Non-personal information that we collect using these technologies may be combined with other information about you."", ""startIndexInSegment"": 231, ""endIndexInSegment"": 346, ""value"": ""Practice not covered""}}",231,346
131,16982,3867,23,Introductory/Generic,9,Non-Personal Information Collected Using Technology Information Collected by Us Using Technology We use various Internet technologies to manage the NYT Services and track use of the Services.,"{""Other Type"": {""selectedText"": ""Non-Personal Information Collected Using Technology Information Collected by Us Using Technology We use various Internet technologies to manage the NYT Services and track use of the Services."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 230, ""value"": ""Introductory/Generic""}}",0,230
132,18254,3867,23,First Party Collection/Use,0,We use various Internet technologies to manage the NYT Services and track use of the Services,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use various Internet technologies to manage the NYT Services and track use of the Services"", ""startIndexInSegment"": 136, ""endIndexInSegment"": 229, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Non-personal information"", ""startIndexInSegment"": 231, ""endIndexInSegment"": 255, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""manage the NYT Services and track use of the Services"", ""startIndexInSegment"": 176, ""endIndexInSegment"": 229, ""value"": ""Analytics/Research""}}",136,229
133,17392,3867,23,Introductory/Generic,9,We use various Internet technologies to manage the NYT Services and track use of the Services.,"{""Other Type"": {""selectedText"": ""We use various Internet technologies to manage the NYT Services and track use of the Services."", ""startIndexInSegment"": 136, ""endIndexInSegment"": 230, ""value"": ""Introductory/Generic""}}",136,230
134,C471,3867,24,First Party Collection/Use,0,We may collect,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We may collect"", ""startIndexInSegment"": 20, ""endIndexInSegment"": 34, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""geolocation information"", ""startIndexInSegment"": 166, ""endIndexInSegment"": 189, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Device Information. We may collect non-personal information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 285, ""value"": ""Unspecified""}}",20,34
135,C472,3867,24,First Party Collection/Use,0,"information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information.","{""Collection Mode"": {""selectedText"": ""information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information."", ""startIndexInSegment"": 48, ""endIndexInSegment"": 285, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""other transactional information"", ""startIndexInSegment"": 253, ""endIndexInSegment"": 284, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""non-personal"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 47, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",48,285
136,C473,3867,24,First Party Collection/Use,0,We may collect,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We may collect"", ""startIndexInSegment"": 20, ""endIndexInSegment"": 34, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 164, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""non-personal"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 47, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",20,34
137,C474,3867,24,First Party Collection/Use,0,"information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information.","{""Collection Mode"": {""selectedText"": ""information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information."", ""startIndexInSegment"": 48, ""endIndexInSegment"": 285, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information about the computer, mobile device or other device you use to access the NYT Services,"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 145, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""non-personal"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 47, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",48,285
