,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
97,10022,3788,11,First Party Collection/Use,0,logs,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 147, ""selectedText"": ""site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 65, ""selectedText"": ""IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 17, ""selectedText"": ""non-personally-identifiable information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 16, ""startIndexInSegment"": 12, ""selectedText"": ""logs"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 121, ""selectedText"": ""users and visitors"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 153, ""selectedText"": ""This data is used to manage the website, track usage and improve the website services."", ""value"": ""Analytics/Research""}}",12,16
98,10023,3788,11,First Party Collection/Use,0,site,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 147, ""selectedText"": ""site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 102, ""selectedText"": ""browser type"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 17, ""selectedText"": ""non-personally-identifiable information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 16, ""startIndexInSegment"": 12, ""selectedText"": ""logs"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 121, ""selectedText"": ""users and visitors"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 153, ""selectedText"": ""This data is used to manage the website, track usage and improve the website services."", ""value"": ""Analytics/Research""}}",147,151
99,10023,3788,11,First Party Collection/Use,0,logs,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 147, ""selectedText"": ""site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 102, ""selectedText"": ""browser type"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 17, ""selectedText"": ""non-personally-identifiable information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 16, ""startIndexInSegment"": 12, ""selectedText"": ""logs"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 121, ""selectedText"": ""users and visitors"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 153, ""selectedText"": ""This data is used to manage the website, track usage and improve the website services."", ""value"": ""Analytics/Research""}}",12,16
100,10025,3788,11,First Party Collection/Use,0,site,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 147, ""selectedText"": ""site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 77, ""selectedText"": ""aggregate user data"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 17, ""selectedText"": ""non-personally-identifiable information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 16, ""startIndexInSegment"": 12, ""selectedText"": ""logs"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 121, ""selectedText"": ""users and visitors"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 153, ""selectedText"": ""This data is used to manage the website, track usage and improve the website services."", ""value"": ""Analytics/Research""}}",147,151
101,10025,3788,11,First Party Collection/Use,0,logs,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 147, ""selectedText"": ""site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 77, ""selectedText"": ""aggregate user data"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 17, ""selectedText"": ""non-personally-identifiable information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 16, ""startIndexInSegment"": 12, ""selectedText"": ""logs"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 121, ""selectedText"": ""users and visitors"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 153, ""selectedText"": ""This data is used to manage the website, track usage and improve the website services."", ""value"": ""Analytics/Research""}}",12,16
102,10029,3788,11,Third Party Sharing/Collection,1,third-parties,"{""Third Party Entity"": {""endIndexInSegment"": 317, ""startIndexInSegment"": 304, ""selectedText"": ""third-parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 318, ""selectedText"": ""to provide more relevant services"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 45, ""selectedText"": ""information such as"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 17, ""selectedText"": ""non-personally-identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 121, ""selectedText"": ""users and visitors to the site"", ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 292, ""selectedText"": ""shared with"", ""value"": ""Receive/Shared with""}}",304,317
103,10029,3788,11,Third Party Sharing/Collection,1,shared with,"{""Third Party Entity"": {""endIndexInSegment"": 317, ""startIndexInSegment"": 304, ""selectedText"": ""third-parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 318, ""selectedText"": ""to provide more relevant services"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 45, ""selectedText"": ""information such as"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 17, ""selectedText"": ""non-personally-identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 121, ""selectedText"": ""users and visitors to the site"", ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 292, ""selectedText"": ""shared with"", ""value"": ""Receive/Shared with""}}",292,303
104,C4733,3788,12,First Party Collection/Use,0,used,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 231, ""startIndexInSegment"": 216, ""selectedText"": ""Email addresses"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 246, ""selectedText"": ""used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 12, ""startIndexInSegment"": 0, ""selectedText"": ""User account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 270, ""selectedText"": ""sending notifications related to the service"", ""value"": ""Other""}}",246,250
105,C4734,3788,12,First Party Collection/Use,0,may also be collected,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 60, ""selectedText"": ""may also be collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 0, ""selectedText"": ""User account information, including pictures and usernames"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 108, ""selectedText"": ""enrich the user experience and facilitate user interaction on the JibJab Sites and in email communications"", ""value"": ""Basic service/feature""}}",60,81
106,11208,3788,12,Third Party Sharing/Collection,1,displayed,"{""Third Party Entity"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 86, ""selectedText"": ""displayed"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 96, ""selectedText"": ""in order to enrich the user experience and facilitate user interaction"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""User account information"", ""value"": ""User Profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 86, ""selectedText"": ""displayed"", ""value"": ""Unspecified""}}",86,95
107,11208,3788,12,Third Party Sharing/Collection,1,displayed,"{""Third Party Entity"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 86, ""selectedText"": ""displayed"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 96, ""selectedText"": ""in order to enrich the user experience and facilitate user interaction"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""User account information"", ""value"": ""User Profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 86, ""selectedText"": ""displayed"", ""value"": ""Unspecified""}}",86,95
108,11209,3788,12,First Party Collection/Use,0,may also be collected,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 60, ""selectedText"": ""may also be collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""User account information"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 96, ""selectedText"": ""in order to enrich the user experience and facilitate user interaction"", ""value"": ""Additional service/feature""}}",60,81
109,11211,3788,12,Third Party Sharing/Collection,1,friends,"{""Third Party Entity"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 348, ""selectedText"": ""friends"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 338, ""selectedText"": ""notifying friends"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 401, ""selectedText"": ""email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 316, ""selectedText"": ""With the exception"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 390, ""startIndexInSegment"": 338, ""selectedText"": ""notifying friends about content the user has created"", ""value"": ""Other""}}",348,355
110,11211,3788,12,Third Party Sharing/Collection,1,notifying friends about content the user has created,"{""Third Party Entity"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 348, ""selectedText"": ""friends"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 338, ""selectedText"": ""notifying friends"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 401, ""selectedText"": ""email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 316, ""selectedText"": ""With the exception"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 390, ""startIndexInSegment"": 338, ""selectedText"": ""notifying friends about content the user has created"", ""value"": ""Other""}}",338,390
111,11211,3788,12,Third Party Sharing/Collection,1,With the exception,"{""Third Party Entity"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 348, ""selectedText"": ""friends"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 338, ""selectedText"": ""notifying friends"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 401, ""selectedText"": ""email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 316, ""selectedText"": ""With the exception"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 390, ""startIndexInSegment"": 338, ""selectedText"": ""notifying friends about content the user has created"", ""value"": ""Other""}}",316,334
112,11212,3788,12,Third Party Sharing/Collection,1,shared,"{""Third Party Entity"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 422, ""selectedText"": ""shared"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address is not shared or publicly displayed on the JibJab Sites or within the JibJab service."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 415, ""selectedText"": ""is not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 422, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",422,428
113,11212,3788,12,Third Party Sharing/Collection,1,shared,"{""Third Party Entity"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 422, ""selectedText"": ""shared"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address is not shared or publicly displayed on the JibJab Sites or within the JibJab service."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 415, ""selectedText"": ""is not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 422, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",422,428
114,11212,3788,12,Third Party Sharing/Collection,1,is not,"{""Third Party Entity"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 422, ""selectedText"": ""shared"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address is not shared or publicly displayed on the JibJab Sites or within the JibJab service."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 415, ""selectedText"": ""is not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 422, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",415,421
115,11213,3788,12,Third Party Sharing/Collection,1,publicly,"{""Third Party Entity"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 432, ""selectedText"": ""publicly"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address is not shared or publicly displayed on the JibJab Sites or within the JibJab service."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 415, ""selectedText"": ""is not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 432, ""selectedText"": ""publicly displayed"", ""value"": ""See""}}",432,440
116,11213,3788,12,Third Party Sharing/Collection,1,publicly displayed,"{""Third Party Entity"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 432, ""selectedText"": ""publicly"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address is not shared or publicly displayed on the JibJab Sites or within the JibJab service."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 415, ""selectedText"": ""is not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 432, ""selectedText"": ""publicly displayed"", ""value"": ""See""}}",432,450
117,11213,3788,12,Third Party Sharing/Collection,1,is not,"{""Third Party Entity"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 432, ""selectedText"": ""publicly"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address is not shared or publicly displayed on the JibJab Sites or within the JibJab service."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 415, ""selectedText"": ""is not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 432, ""selectedText"": ""publicly displayed"", ""value"": ""See""}}",415,421
118,11214,3788,12,Third Party Sharing/Collection,1,"other users,","{""Third Party Entity"": {""endIndexInSegment"": 599, ""startIndexInSegment"": 587, ""selectedText"": ""other users,"", ""value"": ""Other users""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 630, ""startIndexInSegment"": 501, ""selectedText"": ""Users' full names, to the extent collected and stored, are never directly revealed to other users, unless authorized by the user."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 518, ""startIndexInSegment"": 501, ""selectedText"": ""Users' full names"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 630, ""startIndexInSegment"": 600, ""selectedText"": ""unless authorized by the user."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 565, ""startIndexInSegment"": 556, ""selectedText"": ""are never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 583, ""startIndexInSegment"": 566, ""selectedText"": ""directly revealed"", ""value"": ""Receive/Shared with""}}",587,599
