,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
81,C3865,3730,13,First Party Collection/Use,0,information that you provide us,"{""Collection Mode"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 199, ""selectedText"": ""information that you provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 199, ""selectedText"": ""information that you provide us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 238, ""selectedText"": ""age, gender"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 121, ""selectedText"": ""Accordingly, we customize the advertisements that you see based upon: (i) the information that you provide us (e.g., age, gender, stated health interests and other information in your profile);"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",199,230
82,C3865,3730,13,First Party Collection/Use,0,"Accordingly, we customize the advertisements that you see based upon: (i) the information that you provide us (e.g., age, gender, stated health interests and other information in your profile);","{""Collection Mode"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 199, ""selectedText"": ""information that you provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 199, ""selectedText"": ""information that you provide us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 238, ""selectedText"": ""age, gender"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 121, ""selectedText"": ""Accordingly, we customize the advertisements that you see based upon: (i) the information that you provide us (e.g., age, gender, stated health interests and other information in your profile);"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",121,314
83,C3866,3730,13,First Party Collection/Use,0,the information that you provide us,"{""Collection Mode"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 195, ""selectedText"": ""the information that you provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 238, ""selectedText"": ""age, gender, stated health interests and other information in your profile"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 137, ""selectedText"": ""customize the advertisements"", ""value"": ""Advertising""}}",195,230
84,C3867,3730,13,First Party Collection/Use,0,data we receive from third parties or;,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 485, ""startIndexInSegment"": 447, ""selectedText"": ""data we receive from third parties or;"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 137, ""selectedText"": ""customize the advertisements"", ""value"": ""Advertising""}}",447,485
85,5664,3730,13,First Party Collection/Use,0,provide,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 220, ""selectedText"": ""provide"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 238, ""selectedText"": ""age"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 137, ""selectedText"": ""customize"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 151, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",220,227
86,5664,3730,13,First Party Collection/Use,0,customize,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 220, ""selectedText"": ""provide"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 238, ""selectedText"": ""age"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 137, ""selectedText"": ""customize"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 151, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",137,146
87,5665,3730,13,First Party Collection/Use,0,provide,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 220, ""selectedText"": ""provide"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 274, ""startIndexInSegment"": 251, ""selectedText"": ""stated health interests"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 137, ""selectedText"": ""customize"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 151, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",220,227
88,5665,3730,13,First Party Collection/Use,0,customize,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 220, ""selectedText"": ""provide"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 274, ""startIndexInSegment"": 251, ""selectedText"": ""stated health interests"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 137, ""selectedText"": ""customize"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 151, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",137,146
89,5666,3730,13,First Party Collection/Use,0,provide,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 220, ""selectedText"": ""provide"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 279, ""selectedText"": ""other information in your profile"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 137, ""selectedText"": ""customize"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 151, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",220,227
90,5666,3730,13,First Party Collection/Use,0,customize,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 220, ""selectedText"": ""provide"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 279, ""selectedText"": ""other information in your profile"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 137, ""selectedText"": ""customize"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 151, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",137,146
91,5668,3730,13,First Party Collection/Use,0,provide,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 220, ""selectedText"": ""provide"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 331, ""selectedText"": ""location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 137, ""selectedText"": ""customize"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 151, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",220,227
92,5668,3730,13,First Party Collection/Use,0,customize,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 220, ""selectedText"": ""provide"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 331, ""selectedText"": ""location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 137, ""selectedText"": ""customize"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 151, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",137,146
93,5669,3730,13,First Party Collection/Use,0,provide,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 220, ""selectedText"": ""provide"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 391, ""startIndexInSegment"": 389, ""selectedText"": ""IP"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 137, ""selectedText"": ""customize"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 151, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",220,227
94,5669,3730,13,First Party Collection/Use,0,customize,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 220, ""selectedText"": ""provide"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 391, ""startIndexInSegment"": 389, ""selectedText"": ""IP"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 137, ""selectedText"": ""customize"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 151, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",137,146
95,5671,3730,13,First Party Collection/Use,0,"mobile device, or o","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 430, ""startIndexInSegment"": 411, ""selectedText"": ""mobile device, or o"", ""value"": ""Collect on mobile website""}, ""Personal Information Type"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 331, ""selectedText"": ""location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 137, ""selectedText"": ""customize"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 151, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",411,430
96,5671,3730,13,First Party Collection/Use,0,customize,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 430, ""startIndexInSegment"": 411, ""selectedText"": ""mobile device, or o"", ""value"": ""Collect on mobile website""}, ""Personal Information Type"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 331, ""selectedText"": ""location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 137, ""selectedText"": ""customize"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 151, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",137,146
97,6563,3730,13,First Party Collection/Use,0,information that you provide us,"{""Collection Mode"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 199, ""selectedText"": ""information that you provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 199, ""selectedText"": ""information that you provide us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 279, ""selectedText"": ""other information in your profile"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 121, ""selectedText"": ""Accordingly, we customize the advertisements that you see based upon: (i) the information that you provide us (e.g., age, gender, stated health interests and other information in your profile);"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",199,230
98,6563,3730,13,First Party Collection/Use,0,information that you provide us,"{""Collection Mode"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 199, ""selectedText"": ""information that you provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 199, ""selectedText"": ""information that you provide us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 279, ""selectedText"": ""other information in your profile"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 121, ""selectedText"": ""Accordingly, we customize the advertisements that you see based upon: (i) the information that you provide us (e.g., age, gender, stated health interests and other information in your profile);"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",199,230
99,6563,3730,13,First Party Collection/Use,0,"Accordingly, we customize the advertisements that you see based upon: (i) the information that you provide us (e.g., age, gender, stated health interests and other information in your profile);","{""Collection Mode"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 199, ""selectedText"": ""information that you provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 199, ""selectedText"": ""information that you provide us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 279, ""selectedText"": ""other information in your profile"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 121, ""selectedText"": ""Accordingly, we customize the advertisements that you see based upon: (i) the information that you provide us (e.g., age, gender, stated health interests and other information in your profile);"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 61, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",121,314
100,6564,3730,13,First Party Collection/Use,0,"geographic location information, which we may determine through your IP address, from your mobile device, or other ways","{""Collection Mode"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 399, ""startIndexInSegment"": 353, ""selectedText"": ""which we may determine through your IP address"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 12, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}}",320,439
101,6564,3730,13,First Party Collection/Use,0,which we may determine through your IP address,"{""Collection Mode"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 399, ""startIndexInSegment"": 353, ""selectedText"": ""which we may determine through your IP address"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 12, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}}",353,399
102,6564,3730,13,First Party Collection/Use,0,"geographic location information, which we may determine through your IP address, from your mobile device, or other ways","{""Collection Mode"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 399, ""startIndexInSegment"": 353, ""selectedText"": ""which we may determine through your IP address"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 351, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 320, ""selectedText"": ""geographic location information, which we may determine through your IP address, from your mobile device, or other ways"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 12, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}}",320,439
