,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
27,12893,3826,3,First Party Collection/Use,0,we may store some or all of the following:,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 100, ""selectedText"": ""we may store some or all of the following:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 388, ""startIndexInSegment"": 347, ""selectedText"": ""and the browser and operating system used"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",100,142
28,11952,3826,3,First Party Collection/Use,0,"the Internet protocol address from which you access USA.gov, date and time, the name of the web site from which you linked to USA.gov, the name of the file or words you searched, items clicked on a page, and the browser and operating system used","{""Collection Mode"": {""endIndexInSegment"": 388, ""startIndexInSegment"": 143, ""selectedText"": ""the Internet protocol address from which you access USA.gov, date and time, the name of the web site from which you linked to USA.gov, the name of the file or words you searched, items clicked on a page, and the browser and operating system used"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 76, ""selectedText"": ""When you visit USA.gov, we may store"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 383, ""startIndexInSegment"": 355, ""selectedText"": ""browser and operating system"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",143,388
29,11952,3826,3,First Party Collection/Use,0,"When you visit USA.gov, we may store","{""Collection Mode"": {""endIndexInSegment"": 388, ""startIndexInSegment"": 143, ""selectedText"": ""the Internet protocol address from which you access USA.gov, date and time, the name of the web site from which you linked to USA.gov, the name of the file or words you searched, items clicked on a page, and the browser and operating system used"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 76, ""selectedText"": ""When you visit USA.gov, we may store"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 383, ""startIndexInSegment"": 355, ""selectedText"": ""browser and operating system"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",76,112
30,C287,3826,4,First Party Collection/Use,0,is,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 16, ""startIndexInSegment"": 0, ""selectedText"": ""This information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 264, ""selectedText"": ""This information is not used for associating search terms or patterns of site navigation with individual users."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 19, ""startIndexInSegment"": 17, ""selectedText"": ""is"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 50, ""selectedText"": ""visitors"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 263, ""startIndexInSegment"": 17, ""selectedText"": ""is used to measure the number of visitors to the various sections of our site and identify system performance or problem areas. We also use this information to help us develop the site, analyze patterns of usage, and to make the site more useful."", ""value"": ""Analytics/Research""}}",17,19
31,C288,3826,4,Third Party Sharing/Collection,1,third party entities,"{""Third Party Entity"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 430, ""selectedText"": ""third party entities"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 488, ""startIndexInSegment"": 459, ""selectedText"": ""purposes of research analysis"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 426, ""startIndexInSegment"": 410, ""selectedText"": ""this information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 397, ""startIndexInSegment"": 388, ""selectedText"": ""anonymize"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 426, ""startIndexInSegment"": 402, ""selectedText"": ""provide this information"", ""value"": ""Receive/Shared with""}}",430,450
32,C288,3826,4,Third Party Sharing/Collection,1,provide this information,"{""Third Party Entity"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 430, ""selectedText"": ""third party entities"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 488, ""startIndexInSegment"": 459, ""selectedText"": ""purposes of research analysis"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 426, ""startIndexInSegment"": 410, ""selectedText"": ""this information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 397, ""startIndexInSegment"": 388, ""selectedText"": ""anonymize"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 426, ""startIndexInSegment"": 402, ""selectedText"": ""provide this information"", ""value"": ""Receive/Shared with""}}",402,426
33,11977,3826,4,Third Party Sharing/Collection,1,third party entities,"{""Third Party Entity"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 430, ""selectedText"": ""third party entities"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 558, ""startIndexInSegment"": 527, ""selectedText"": ""for the purposes of advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 526, ""startIndexInSegment"": 514, ""selectedText"": ""visitor data"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 499, ""startIndexInSegment"": 493, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 514, ""selectedText"": ""visitor"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 500, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",430,450
34,11977,3826,4,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 430, ""selectedText"": ""third party entities"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 558, ""startIndexInSegment"": 527, ""selectedText"": ""for the purposes of advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 526, ""startIndexInSegment"": 514, ""selectedText"": ""visitor data"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 499, ""startIndexInSegment"": 493, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 514, ""selectedText"": ""visitor"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 500, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",500,505
35,11977,3826,4,Third Party Sharing/Collection,1,do not,"{""Third Party Entity"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 430, ""selectedText"": ""third party entities"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 558, ""startIndexInSegment"": 527, ""selectedText"": ""for the purposes of advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 526, ""startIndexInSegment"": 514, ""selectedText"": ""visitor data"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 499, ""startIndexInSegment"": 493, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 514, ""selectedText"": ""visitor"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 500, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",493,499
36,11978,3826,4,Third Party Sharing/Collection,1,third party entities,"{""Third Party Entity"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 430, ""selectedText"": ""third party entities"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 560, ""selectedText"": ""marketing"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 526, ""startIndexInSegment"": 514, ""selectedText"": ""visitor data"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 499, ""startIndexInSegment"": 493, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 514, ""selectedText"": ""visitor"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 500, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",430,450
37,11978,3826,4,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 430, ""selectedText"": ""third party entities"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 560, ""selectedText"": ""marketing"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 526, ""startIndexInSegment"": 514, ""selectedText"": ""visitor data"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 499, ""startIndexInSegment"": 493, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 514, ""selectedText"": ""visitor"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 500, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",500,505
38,11978,3826,4,Third Party Sharing/Collection,1,do not,"{""Third Party Entity"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 430, ""selectedText"": ""third party entities"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 560, ""selectedText"": ""marketing"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 526, ""startIndexInSegment"": 514, ""selectedText"": ""visitor data"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 499, ""startIndexInSegment"": 493, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 514, ""selectedText"": ""visitor"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 500, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",493,499
39,11980,3826,4,Third Party Sharing/Collection,1,third party entities,"{""Third Party Entity"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 430, ""selectedText"": ""third party entities"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 603, ""startIndexInSegment"": 571, ""selectedText"": ""or any other commercial purpose."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 526, ""startIndexInSegment"": 514, ""selectedText"": ""visitor data"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 499, ""startIndexInSegment"": 493, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 514, ""selectedText"": ""visitor"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 500, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",430,450
40,11980,3826,4,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 430, ""selectedText"": ""third party entities"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 603, ""startIndexInSegment"": 571, ""selectedText"": ""or any other commercial purpose."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 526, ""startIndexInSegment"": 514, ""selectedText"": ""visitor data"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 499, ""startIndexInSegment"": 493, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 514, ""selectedText"": ""visitor"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 500, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",500,505
41,11980,3826,4,Third Party Sharing/Collection,1,do not,"{""Third Party Entity"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 430, ""selectedText"": ""third party entities"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 603, ""startIndexInSegment"": 571, ""selectedText"": ""or any other commercial purpose."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 526, ""startIndexInSegment"": 514, ""selectedText"": ""visitor data"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 499, ""startIndexInSegment"": 493, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 514, ""selectedText"": ""visitor"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 500, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",493,499
42,C289,3826,5,Data Security,5,"For site security purposes and to ensure that this service remains available to all users, this government computer system employs commercial software programs to monitor network traffic to identify unauthorized attempts to upload or change information, or otherwise cause damage.","{""Security Measure"": {""endIndexInSegment"": 323, ""startIndexInSegment"": 43, ""selectedText"": ""For site security purposes and to ensure that this service remains available to all users, this government computer system employs commercial software programs to monitor network traffic to identify unauthorized attempts to upload or change information, or otherwise cause damage."", ""value"": ""Generic""}}",43,323
43,C290,3826,6,Data Retention,4,scheduled for regular destruction,"{""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 186, ""selectedText"": ""scheduled for regular destruction"", ""value"": ""Limited""}, ""Retention Purpose"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 0, ""selectedText"": ""Except for authorized law enforcement investigations"", ""value"": ""Legal requirement""}}",186,219
44,C290,3826,6,Data Retention,4,Except for authorized law enforcement investigations,"{""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 186, ""selectedText"": ""scheduled for regular destruction"", ""value"": ""Limited""}, ""Retention Purpose"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 0, ""selectedText"": ""Except for authorized law enforcement investigations"", ""value"": ""Legal requirement""}}",0,52
45,11958,3826,6,First Party Collection/Use,0,attempts are made to identify,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 63, ""selectedText"": ""attempts are made to identify"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 119, ""selectedText"": ""usage habits"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 119, ""selectedText"": ""usage habits"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""Except for"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 104, ""selectedText"": ""users"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 11, ""selectedText"": ""authorized law enforcement investigations"", ""value"": ""Legal requirement""}}",63,92
46,11958,3826,6,First Party Collection/Use,0,Except for,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 63, ""selectedText"": ""attempts are made to identify"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 119, ""selectedText"": ""usage habits"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 119, ""selectedText"": ""usage habits"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""Except for"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 104, ""selectedText"": ""users"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 11, ""selectedText"": ""authorized law enforcement investigations"", ""value"": ""Legal requirement""}}",0,10
47,C292,3826,7,Practice not covered,10,Unauthorized attempts to upload information or change information on this service are strictly prohibited and may be punishable under the Computer Fraud and Abuse Act of 1986 and the National Information Infrastructure Protection Act.,"{""Other Type"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 0, ""selectedText"": ""Unauthorized attempts to upload information or change information on this service are strictly prohibited and may be punishable under the Computer Fraud and Abuse Act of 1986 and the National Information Infrastructure Protection Act."", ""value"": ""Practice not covered""}}",0,234
48,13142,3826,8,First Party Collection/Use,0,this website places on your web browser,"{""Collection Mode"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 166, ""selectedText"": ""this website places on your web browser"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 214, ""selectedText"": ""it can gather"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 88, ""selectedText"": ""\""persistent cookie\"" technology"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 206, ""selectedText"": ""so that it can gather anonymous summary demographic information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 75, ""selectedText"": ""USA.gov uses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 846, ""startIndexInSegment"": 723, ""selectedText"": ""We use persistent cookies in two ways, both of which enhance your experience on USA.gov while also protecting your privacy:"", ""value"": ""Unspecified""}}",166,205
49,13142,3826,8,First Party Collection/Use,0,it can gather,"{""Collection Mode"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 166, ""selectedText"": ""this website places on your web browser"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 214, ""selectedText"": ""it can gather"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 88, ""selectedText"": ""\""persistent cookie\"" technology"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 206, ""selectedText"": ""so that it can gather anonymous summary demographic information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 75, ""selectedText"": ""USA.gov uses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 846, ""startIndexInSegment"": 723, ""selectedText"": ""We use persistent cookies in two ways, both of which enhance your experience on USA.gov while also protecting your privacy:"", ""value"": ""Unspecified""}}",214,227
50,13142,3826,8,First Party Collection/Use,0,USA.gov uses,"{""Collection Mode"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 166, ""selectedText"": ""this website places on your web browser"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 214, ""selectedText"": ""it can gather"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 88, ""selectedText"": ""\""persistent cookie\"" technology"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 206, ""selectedText"": ""so that it can gather anonymous summary demographic information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 75, ""selectedText"": ""USA.gov uses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 846, ""startIndexInSegment"": 723, ""selectedText"": ""We use persistent cookies in two ways, both of which enhance your experience on USA.gov while also protecting your privacy:"", ""value"": ""Unspecified""}}",75,87
