,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
27,14483,3700,4,First Party Collection/Use,0,without the written consent of the student,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 217, ""selectedText"": ""without the written consent of the student"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 133, ""selectedText"": ""may release information"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 303, ""selectedText"": ""name; home address; home telephone number; email addresses;"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 51, ""selectedText"": ""Unless you request that your information be withheld"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 133, ""selectedText"": ""may release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 105, ""selectedText"": ""to comply with FERPA"", ""value"": ""Legal requirement""}}",217,259
28,14483,3700,4,First Party Collection/Use,0,may release,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 217, ""selectedText"": ""without the written consent of the student"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 133, ""selectedText"": ""may release information"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 303, ""selectedText"": ""name; home address; home telephone number; email addresses;"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 51, ""selectedText"": ""Unless you request that your information be withheld"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 133, ""selectedText"": ""may release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 105, ""selectedText"": ""to comply with FERPA"", ""value"": ""Legal requirement""}}",133,144
29,14484,3700,4,First Party Collection/Use,0,without the written consent of the student,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 217, ""selectedText"": ""without the written consent of the student"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 133, ""selectedText"": ""may release information"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 465, ""startIndexInSegment"": 451, ""selectedText"": ""field of study"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 51, ""selectedText"": ""Unless you request that your information be withheld"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 133, ""selectedText"": ""may release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 105, ""selectedText"": ""to comply with FERPA"", ""value"": ""Legal requirement""}}",217,259
30,14484,3700,4,First Party Collection/Use,0,may release,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 217, ""selectedText"": ""without the written consent of the student"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 133, ""selectedText"": ""may release information"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 465, ""startIndexInSegment"": 451, ""selectedText"": ""field of study"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 51, ""selectedText"": ""Unless you request that your information be withheld"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 133, ""selectedText"": ""may release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 105, ""selectedText"": ""to comply with FERPA"", ""value"": ""Legal requirement""}}",133,144
31,14485,3700,4,First Party Collection/Use,0,without the written consent of the student,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 217, ""selectedText"": ""without the written consent of the student"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 133, ""selectedText"": ""may release information"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 489, ""selectedText"": ""photograph;"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 51, ""selectedText"": ""Unless you request that your information be withheld"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 133, ""selectedText"": ""may release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 105, ""selectedText"": ""to comply with FERPA"", ""value"": ""Legal requirement""}}",217,259
32,14485,3700,4,First Party Collection/Use,0,may release,"{""Collection Mode"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 217, ""selectedText"": ""without the written consent of the student"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 133, ""selectedText"": ""may release information"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 489, ""selectedText"": ""photograph;"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 51, ""selectedText"": ""Unless you request that your information be withheld"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 133, ""selectedText"": ""may release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 105, ""selectedText"": ""to comply with FERPA"", ""value"": ""Legal requirement""}}",133,144
33,14487,3700,4,User Choice/Control,2,Unless you request that your information be withheld,"{""Choice Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 51, ""selectedText"": ""Unless you request that your information be withheld"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 216, ""startIndexInSegment"": 137, ""selectedText"": ""release information classified as \""directory information\"" to the general public"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 105, ""selectedText"": ""to comply with FERPA"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 499, ""startIndexInSegment"": 489, ""selectedText"": ""photograph"", ""value"": ""Personal identifier""}}",51,103
34,14487,3700,4,User Choice/Control,2,"release information classified as ""directory information"" to the general public","{""Choice Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 51, ""selectedText"": ""Unless you request that your information be withheld"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 216, ""startIndexInSegment"": 137, ""selectedText"": ""release information classified as \""directory information\"" to the general public"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 105, ""selectedText"": ""to comply with FERPA"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 499, ""startIndexInSegment"": 489, ""selectedText"": ""photograph"", ""value"": ""Personal identifier""}}",137,216
35,C2469,3700,5,User Choice/Control,2,"To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session.","{""Choice Type"": {""endIndexInSegment"": 455, ""startIndexInSegment"": 212, ""selectedText"": ""To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 88, ""selectedText"": ""A student may request that the institution withhold from the public all or any part of the student's directory information."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 189, ""selectedText"": ""directory information"", ""value"": ""Contact""}}",212,455
36,C2469,3700,5,User Choice/Control,2,A student may request that the institution withhold from the public all or any part of the student's directory information.,"{""Choice Type"": {""endIndexInSegment"": 455, ""startIndexInSegment"": 212, ""selectedText"": ""To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 88, ""selectedText"": ""A student may request that the institution withhold from the public all or any part of the student's directory information."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 189, ""selectedText"": ""directory information"", ""value"": ""Contact""}}",88,211
37,4516,3700,5,User Choice/Control,2,"To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session.","{""Choice Type"": {""endIndexInSegment"": 455, ""startIndexInSegment"": 212, ""selectedText"": ""To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 16, ""selectedText"": ""request that your directory information be withheld"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 34, ""selectedText"": ""directory information"", ""value"": ""Other""}}",212,455
38,4516,3700,5,User Choice/Control,2,request that your directory information be withheld,"{""Choice Type"": {""endIndexInSegment"": 455, ""startIndexInSegment"": 212, ""selectedText"": ""To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 16, ""selectedText"": ""request that your directory information be withheld"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 34, ""selectedText"": ""directory information"", ""value"": ""Other""}}",16,67
39,4517,3700,5,User Choice/Control,2,"If they are unable to provide written notice within these time frames, credit students may protect their directory information at any time during the academic year through eConnect's 'My Privacy' feature.","{""Choice Type"": {""endIndexInSegment"": 660, ""startIndexInSegment"": 456, ""selectedText"": ""If they are unable to provide written notice within these time frames, credit students may protect their directory information at any time during the academic year through eConnect's 'My Privacy' feature."", ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 16, ""selectedText"": ""request that your directory information be withheld"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 34, ""selectedText"": ""directory information"", ""value"": ""Other""}}",456,660
40,4517,3700,5,User Choice/Control,2,request that your directory information be withheld,"{""Choice Type"": {""endIndexInSegment"": 660, ""startIndexInSegment"": 456, ""selectedText"": ""If they are unable to provide written notice within these time frames, credit students may protect their directory information at any time during the academic year through eConnect's 'My Privacy' feature."", ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 16, ""selectedText"": ""request that your directory information be withheld"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 34, ""selectedText"": ""directory information"", ""value"": ""Other""}}",16,67
41,14491,3700,5,User Choice/Control,2,"To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session.","{""Choice Type"": {""endIndexInSegment"": 455, ""startIndexInSegment"": 212, ""selectedText"": ""To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 88, ""selectedText"": ""A student may request that the institution withhold from the public all or any part of the student's directory information."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 189, ""selectedText"": ""directory information"", ""value"": ""Demographic""}}",212,455
42,14491,3700,5,User Choice/Control,2,A student may request that the institution withhold from the public all or any part of the student's directory information.,"{""Choice Type"": {""endIndexInSegment"": 455, ""startIndexInSegment"": 212, ""selectedText"": ""To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 88, ""selectedText"": ""A student may request that the institution withhold from the public all or any part of the student's directory information."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 189, ""selectedText"": ""directory information"", ""value"": ""Demographic""}}",88,211
43,14492,3700,5,User Choice/Control,2,"To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session.","{""Choice Type"": {""endIndexInSegment"": 455, ""startIndexInSegment"": 212, ""selectedText"": ""To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 88, ""selectedText"": ""A student may request that the institution withhold from the public all or any part of the student's directory information."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 189, ""selectedText"": ""directory information"", ""value"": ""Personal identifier""}}",212,455
44,14492,3700,5,User Choice/Control,2,A student may request that the institution withhold from the public all or any part of the student's directory information.,"{""Choice Type"": {""endIndexInSegment"": 455, ""startIndexInSegment"": 212, ""selectedText"": ""To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 88, ""selectedText"": ""A student may request that the institution withhold from the public all or any part of the student's directory information."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 189, ""selectedText"": ""directory information"", ""value"": ""Personal identifier""}}",88,211
45,4519,3700,6,Third Party Sharing/Collection,1,not released,"{""Third Party Entity"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 160, ""selectedText"": ""not released"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 164, ""selectedText"": ""released"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 124, ""selectedText"": ""Transcripts or academic records"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 173, ""selectedText"": ""without a student's written consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 124, ""selectedText"": ""Transcripts or academic records"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 156, ""selectedText"": ""are not released"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 156, ""selectedText"": ""are not released"", ""value"": ""Receive/Shared with""}}",160,172
46,4519,3700,6,Third Party Sharing/Collection,1,are not released,"{""Third Party Entity"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 160, ""selectedText"": ""not released"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 164, ""selectedText"": ""released"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 124, ""selectedText"": ""Transcripts or academic records"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 173, ""selectedText"": ""without a student's written consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 124, ""selectedText"": ""Transcripts or academic records"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 156, ""selectedText"": ""are not released"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 156, ""selectedText"": ""are not released"", ""value"": ""Receive/Shared with""}}",156,172
47,4519,3700,6,Third Party Sharing/Collection,1,are not released,"{""Third Party Entity"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 160, ""selectedText"": ""not released"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 164, ""selectedText"": ""released"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 124, ""selectedText"": ""Transcripts or academic records"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 173, ""selectedText"": ""without a student's written consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 124, ""selectedText"": ""Transcripts or academic records"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 156, ""selectedText"": ""are not released"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 156, ""selectedText"": ""are not released"", ""value"": ""Receive/Shared with""}}",156,172
48,4521,3700,6,Third Party Sharing/Collection,1,not released,"{""Third Party Entity"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 160, ""selectedText"": ""not released"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 209, ""selectedText"": ""except as allowed by law."", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 124, ""selectedText"": ""Transcripts or academic records"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 209, ""selectedText"": ""except as allowed by law."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 124, ""selectedText"": ""Transcripts or academic records"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 233, ""startIndexInSegment"": 209, ""selectedText"": ""except as allowed by law"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 156, ""selectedText"": ""are not released"", ""value"": ""Receive/Shared with""}}",160,172
49,4521,3700,6,Third Party Sharing/Collection,1,are not released,"{""Third Party Entity"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 160, ""selectedText"": ""not released"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 209, ""selectedText"": ""except as allowed by law."", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 124, ""selectedText"": ""Transcripts or academic records"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 209, ""selectedText"": ""except as allowed by law."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 124, ""selectedText"": ""Transcripts or academic records"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 233, ""startIndexInSegment"": 209, ""selectedText"": ""except as allowed by law"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 156, ""selectedText"": ""are not released"", ""value"": ""Receive/Shared with""}}",156,172
50,4521,3700,6,Third Party Sharing/Collection,1,except as allowed by law,"{""Third Party Entity"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 160, ""selectedText"": ""not released"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 209, ""selectedText"": ""except as allowed by law."", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 124, ""selectedText"": ""Transcripts or academic records"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 209, ""selectedText"": ""except as allowed by law."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 124, ""selectedText"": ""Transcripts or academic records"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 233, ""startIndexInSegment"": 209, ""selectedText"": ""except as allowed by law"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 156, ""selectedText"": ""are not released"", ""value"": ""Receive/Shared with""}}",209,233
51,4522,3700,6,Third Party Sharing/Collection,1,Directory information is released,"{""Third Party Entity"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 0, ""selectedText"": ""Directory information is released"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 25, ""selectedText"": ""released"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 0, ""selectedText"": ""Directory information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 59, ""startIndexInSegment"": 39, ""selectedText"": ""upon written request"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 0, ""selectedText"": ""Directory information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 22, ""selectedText"": ""is released"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 25, ""selectedText"": ""released"", ""value"": ""Receive/Shared with""}}",0,33
