,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
71,10135,3822,6,First Party Collection/Use,0,we need to know,"{""Collection Mode"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 50, ""selectedText"": ""we need to know"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 90, ""selectedText"": ""typically used for credit card transactions"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 390, ""startIndexInSegment"": 284, ""selectedText"": ""Gathering this information allows us to process and fulfill your order and notify you of your order status"", ""value"": ""Basic service/feature""}}",50,65
72,10823,3822,6,First Party Collection/Use,0,we need to know,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 50, ""selectedText"": ""we need to know"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 70, ""selectedText"": ""sort of information typically used for credit card transactions"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 0, ""selectedText"": ""When you place an order for a product or service"", ""value"": ""Basic service/feature""}}",50,65
73,10824,3822,6,First Party Collection/Use,0,we need to know,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 50, ""selectedText"": ""we need to know"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 135, ""selectedText"": ""such as your name, mailing and billing addresses (and shipping address, if different), telephone number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 0, ""selectedText"": ""When you place an order for a product or service"", ""value"": ""Basic service/feature""}}",50,65
74,10825,3822,6,First Party Collection/Use,0,We will also use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 408, ""startIndexInSegment"": 392, ""selectedText"": ""We will also use"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 409, ""selectedText"": ""your information to contact you"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 474, ""startIndexInSegment"": 441, ""selectedText"": ""regarding your order if necessary"", ""value"": ""Basic service/feature""}}",392,408
75,12159,3822,6,First Party Collection/Use,0,we need to know the sort of information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 50, ""selectedText"": ""we need to know the sort of information"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 238, ""startIndexInSegment"": 135, ""selectedText"": ""such as your name, mailing and billing addresses (and shipping address, if different), telephone number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 390, ""startIndexInSegment"": 324, ""selectedText"": ""process and fulfill your order and notify you of your order status"", ""value"": ""Basic service/feature""}}",50,89
76,12160,3822,6,First Party Collection/Use,0,we need to know the sort of information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 50, ""selectedText"": ""we need to know the sort of information"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 282, ""startIndexInSegment"": 240, ""selectedText"": ""and credit card number and expiration date"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 390, ""startIndexInSegment"": 324, ""selectedText"": ""process and fulfill your order and notify you of your order status"", ""value"": ""Basic service/feature""}}",50,89
77,10137,3822,7,Data Retention,4,we will save that information,"{""Personal Information Type"": {""endIndexInSegment"": 19, ""startIndexInSegment"": 7, ""selectedText"": ""enter stocks"", ""value"": ""Other""}, ""Retention Period"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 59, ""selectedText"": ""we will save that information"", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 101, ""selectedText"": ""to identify content that we think is relevant to you"", ""value"": ""Analytics/Research""}}",59,88
78,10137,3822,7,Data Retention,4,to identify content that we think is relevant to you,"{""Personal Information Type"": {""endIndexInSegment"": 19, ""startIndexInSegment"": 7, ""selectedText"": ""enter stocks"", ""value"": ""Other""}, ""Retention Period"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 59, ""selectedText"": ""we will save that information"", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 101, ""selectedText"": ""to identify content that we think is relevant to you"", ""value"": ""Analytics/Research""}}",101,153
79,10827,3822,7,First Party Collection/Use,0,If you enter,"{""Collection Mode"": {""endIndexInSegment"": 12, ""startIndexInSegment"": 0, ""selectedText"": ""If you enter"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 59, ""selectedText"": ""we will save that"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 0, ""selectedText"": ""If you enter stocks into a Watchlist or premium Scorecard,"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 94, ""selectedText"": ""use it to identify content that we think is relevant to you"", ""value"": ""Personalization/Customization""}}",0,12
80,10827,3822,7,First Party Collection/Use,0,we will save that,"{""Collection Mode"": {""endIndexInSegment"": 12, ""startIndexInSegment"": 0, ""selectedText"": ""If you enter"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 59, ""selectedText"": ""we will save that"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 0, ""selectedText"": ""If you enter stocks into a Watchlist or premium Scorecard,"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 94, ""selectedText"": ""use it to identify content that we think is relevant to you"", ""value"": ""Personalization/Customization""}}",59,76
81,10828,3822,7,First Party Collection/Use,0,We will also use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 171, ""startIndexInSegment"": 155, ""selectedText"": ""We will also use"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 172, ""selectedText"": ""that information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 190, ""selectedText"": ""n the aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 295, ""startIndexInSegment"": 206, ""selectedText"": ""to help us better understand what our community and our premium members are interested in"", ""value"": ""Analytics/Research""}}",155,171
82,12163,3822,7,First Party Collection/Use,0,you enter stocks into a Watchlist or premium Scorecard,"{""Collection Mode"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 3, ""selectedText"": ""you enter stocks into a Watchlist or premium Scorecard"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 59, ""selectedText"": ""we will save that information"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 19, ""startIndexInSegment"": 13, ""selectedText"": ""stocks"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 196, ""selectedText"": ""aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 104, ""selectedText"": ""identify content that we think is relevant to you"", ""value"": ""Personalization/Customization""}}",3,57
83,12163,3822,7,First Party Collection/Use,0,we will save that information,"{""Collection Mode"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 3, ""selectedText"": ""you enter stocks into a Watchlist or premium Scorecard"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 59, ""selectedText"": ""we will save that information"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 19, ""startIndexInSegment"": 13, ""selectedText"": ""stocks"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 196, ""selectedText"": ""aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 104, ""selectedText"": ""identify content that we think is relevant to you"", ""value"": ""Personalization/Customization""}}",59,88
84,10138,3822,8,First Party Collection/Use,0,third party site or mobile device we may collect data about you,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 42, ""selectedText"": ""third party site or mobile device we may collect data about you"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 106, ""selectedText"": ""including"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 136, ""selectedText"": ""We will let you know what data, if any, we are collecting at the time."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 136, ""selectedText"": ""We will let you know what data, if any, we are collecting at the time."", ""value"": ""Unspecified""}}",42,105
85,10829,3822,8,First Party Collection/Use,0,If you use a Motley Fool application,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 0, ""selectedText"": ""If you use a Motley Fool application"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 91, ""selectedText"": ""data about you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 0, ""selectedText"": ""If you use a Motley Fool application on a third party site or mobile device we may collect data about you including your email address."", ""value"": ""Unspecified""}}",0,36
86,10830,3822,8,First Party Collection/Use,0,use a Motley Fool application on a third party site,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 7, ""selectedText"": ""use a Motley Fool application on a third party site"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 83, ""selectedText"": ""collect data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 0, ""selectedText"": ""If you use a Motley Fool application on a third party site or mobile device we may collect data about you including your email address."", ""value"": ""Unspecified""}}",7,58
87,10831,3822,8,First Party Collection/Use,0,If you use a Motley Fool application,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 0, ""selectedText"": ""If you use a Motley Fool application"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 107, ""selectedText"": ""ncluding your email address."", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 0, ""selectedText"": ""If you use a Motley Fool application on a third party site or mobile device we may collect data about you including your email address."", ""value"": ""Unspecified""}}",0,36
88,10832,3822,8,First Party Collection/Use,0,use a Motley Fool application on a third party site,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 7, ""selectedText"": ""use a Motley Fool application on a third party site"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 107, ""selectedText"": ""ncluding your email address."", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 0, ""selectedText"": ""If you use a Motley Fool application on a third party site or mobile device we may collect data about you including your email address."", ""value"": ""Unspecified""}}",7,58
89,10833,3822,8,Practice not covered,10,"We will let you know what data, if any, we are collecting at the time.","{""Other Type"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 136, ""selectedText"": ""We will let you know what data, if any, we are collecting at the time."", ""value"": ""Practice not covered""}}",136,206
90,12165,3822,8,First Party Collection/Use,0,Motley Fool application on a third party site or mobile device we may collect data about you,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 13, ""selectedText"": ""Motley Fool application on a third party site or mobile device we may collect data about you"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 121, ""selectedText"": ""email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",13,105
91,10140,3822,9,First Party Collection/Use,0,may collect,"{""Collection Mode"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 224, ""selectedText"": ""may collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 419, ""selectedText"": ""hosted directly us."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 241, ""selectedText"": ""IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 315, ""selectedText"": ""to enable the feature to function properly"", ""value"": ""Basic service/feature""}}",224,235
92,10140,3822,9,First Party Collection/Use,0,hosted directly us.,"{""Collection Mode"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 224, ""selectedText"": ""may collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 419, ""selectedText"": ""hosted directly us."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 241, ""selectedText"": ""IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 315, ""selectedText"": ""to enable the feature to function properly"", ""value"": ""Basic service/feature""}}",419,438
93,10141,3822,9,Third Party Sharing/Collection,1,hosted by a third party,"{""Third Party Entity"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 392, ""selectedText"": ""hosted by a third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 318, ""selectedText"": ""enable the feature to function properly"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 241, ""selectedText"": ""IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 272, ""selectedText"": ""visiting on our site"", ""value"": ""Collect on first party website/app""}}",392,415
94,10141,3822,9,Third Party Sharing/Collection,1,visiting on our site,"{""Third Party Entity"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 392, ""selectedText"": ""hosted by a third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 318, ""selectedText"": ""enable the feature to function properly"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 241, ""selectedText"": ""IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 272, ""selectedText"": ""visiting on our site"", ""value"": ""Collect on first party website/app""}}",272,292
95,10142,3822,9,First Party Collection/Use,0,may collect,"{""Collection Mode"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 224, ""selectedText"": ""may collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 419, ""selectedText"": ""hosted directly us."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 253, ""selectedText"": ""which page you are visiting on our site"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 315, ""selectedText"": ""to enable the feature to function properly"", ""value"": ""Basic service/feature""}}",224,235
