,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
135,6450,3727,19,Third Party Sharing/Collection,1,"These include your health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services.","{""Third Party Entity"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 141, ""selectedText"": ""These include your health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 56, ""selectedText"": ""or share it with others so that we may obtain payment for your health care services. These include your health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 32, ""selectedText"": ""your health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 32, ""selectedText"": ""your health information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 141, ""selectedText"": ""These include your health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 60, ""selectedText"": ""hare it with others so that we may obtain payment for your health care services"", ""value"": ""Receive/Shared with""}}",141,375
136,7166,3727,19,First Party Collection/Use,0,use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 37, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 28, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 80, ""selectedText"": ""so that we may obtain payment for your health care services."", ""value"": ""Basic service/feature""}}",28,31
137,7167,3727,19,Third Party Sharing/Collection,1,"health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services.","{""Third Party Entity"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 160, ""selectedText"": ""health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services."", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 119, ""selectedText"": ""health care services"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 37, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 59, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",160,375
138,7167,3727,19,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 160, ""selectedText"": ""health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services."", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 119, ""selectedText"": ""health care services"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 37, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 59, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",59,64
139,C126,3727,20,First Party Collection/Use,0,Kaleida Health may use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 43, ""startIndexInSegment"": 21, ""selectedText"": ""Kaleida Health may use"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 49, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 49, ""selectedText"": ""health information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 21, ""selectedText"": ""Kaleida Health may use your health information or share it with others in order to conduct our business operations."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 92, ""selectedText"": ""in order to conduct our business operations."", ""value"": ""Service Operation and Security""}}",21,43
140,C126,3727,20,First Party Collection/Use,0,Kaleida Health may use your health information or share it with others in order to conduct our business operations.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 43, ""startIndexInSegment"": 21, ""selectedText"": ""Kaleida Health may use"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 49, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 49, ""selectedText"": ""health information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 21, ""selectedText"": ""Kaleida Health may use your health information or share it with others in order to conduct our business operations."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 92, ""selectedText"": ""in order to conduct our business operations."", ""value"": ""Service Operation and Security""}}",21,136
141,5476,3727,20,First Party Collection/Use,0,may,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 92, ""selectedText"": ""in order to conduct our business operations."", ""value"": ""Unspecified""}}",36,39
142,5477,3727,20,First Party Collection/Use,0,may,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 212, ""startIndexInSegment"": 189, ""selectedText"": ""valuate the performance"", ""value"": ""Analytics/Research""}}",36,39
143,5479,3727,20,Third Party Sharing/Collection,1,others,"{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 85, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 104, ""selectedText"": ""conduct our business operations"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",85,91
144,5479,3727,20,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 85, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 104, ""selectedText"": ""conduct our business operations"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",71,76
145,5479,3727,20,Third Party Sharing/Collection,1,may,"{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 85, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 104, ""selectedText"": ""conduct our business operations"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",36,39
146,5480,3727,20,Third Party Sharing/Collection,1,others,"{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 85, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 188, ""selectedText"": ""evaluate"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",85,91
147,5480,3727,20,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 85, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 188, ""selectedText"": ""evaluate"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",71,76
148,5480,3727,20,Third Party Sharing/Collection,1,may,"{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 85, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 188, ""selectedText"": ""evaluate"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",36,39
149,5481,3727,20,Third Party Sharing/Collection,1,others,"{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 85, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 286, ""startIndexInSegment"": 279, ""selectedText"": ""improve"", ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",85,91
150,5481,3727,20,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 85, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 286, ""startIndexInSegment"": 279, ""selectedText"": ""improve"", ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",71,76
151,5481,3727,20,Third Party Sharing/Collection,1,may,"{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 85, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 286, ""startIndexInSegment"": 279, ""selectedText"": ""improve"", ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",36,39
152,5482,3727,20,Third Party Sharing/Collection,1,other health care providers and payors,"{""Third Party Entity"": {""endIndexInSegment"": 727, ""startIndexInSegment"": 689, ""selectedText"": ""other health care providers and payors"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 987, ""startIndexInSegment"": 769, ""selectedText"": ""if the information is related to a relationship the provider or payor currently has or previously had with you, and if the provider or payor is required by federal law to protect the privacy of your health information."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",689,727
153,5482,3727,20,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 727, ""startIndexInSegment"": 689, ""selectedText"": ""other health care providers and payors"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 987, ""startIndexInSegment"": 769, ""selectedText"": ""if the information is related to a relationship the provider or payor currently has or previously had with you, and if the provider or payor is required by federal law to protect the privacy of your health information."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",71,76
154,5482,3727,20,Third Party Sharing/Collection,1,may,"{""Third Party Entity"": {""endIndexInSegment"": 727, ""startIndexInSegment"": 689, ""selectedText"": ""other health care providers and payors"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 987, ""startIndexInSegment"": 769, ""selectedText"": ""if the information is related to a relationship the provider or payor currently has or previously had with you, and if the provider or payor is required by federal law to protect the privacy of your health information."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",36,39
155,6452,3727,20,Third Party Sharing/Collection,1,Kaleida Health may use your health information or share it with others in order to conduct our business operations,"{""Third Party Entity"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 21, ""selectedText"": ""Kaleida Health may use your health information or share it with others in order to conduct our business operations"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 92, ""selectedText"": ""in order to conduct our business operations"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 49, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 49, ""selectedText"": ""health information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 71, ""selectedText"": ""share it with others"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 71, ""selectedText"": ""share it with others"", ""value"": ""Receive/Shared with""}}",21,135
156,6452,3727,20,Third Party Sharing/Collection,1,share it with others,"{""Third Party Entity"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 21, ""selectedText"": ""Kaleida Health may use your health information or share it with others in order to conduct our business operations"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 92, ""selectedText"": ""in order to conduct our business operations"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 49, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 49, ""selectedText"": ""health information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 71, ""selectedText"": ""share it with others"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 71, ""selectedText"": ""share it with others"", ""value"": ""Receive/Shared with""}}",71,91
