,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
83,11362,3790,7,User Choice/Control,2,your permission,"{""Choice Type"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 366, ""selectedText"": ""your permission"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""with any third party"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 318, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 172, ""selectedText"": ""Usage Data"", ""value"": ""User online activities""}}",366,381
84,11362,3790,7,User Choice/Control,2,with any third party,"{""Choice Type"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 366, ""selectedText"": ""your permission"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""with any third party"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 318, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 172, ""selectedText"": ""Usage Data"", ""value"": ""User online activities""}}",337,357
85,11362,3790,7,User Choice/Control,2,User,"{""Choice Type"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 366, ""selectedText"": ""your permission"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""with any third party"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 318, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 172, ""selectedText"": ""Usage Data"", ""value"": ""User online activities""}}",318,322
86,11363,3790,7,User Choice/Control,2,your permission,"{""Choice Type"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 366, ""selectedText"": ""your permission"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""with any third party"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 318, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 184, ""selectedText"": ""Personal Information"", ""value"": ""Generic personal information""}}",366,381
87,11363,3790,7,User Choice/Control,2,with any third party,"{""Choice Type"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 366, ""selectedText"": ""your permission"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""with any third party"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 318, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 184, ""selectedText"": ""Personal Information"", ""value"": ""Generic personal information""}}",337,357
88,11363,3790,7,User Choice/Control,2,User,"{""Choice Type"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 366, ""selectedText"": ""your permission"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""with any third party"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 318, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 184, ""selectedText"": ""Personal Information"", ""value"": ""Generic personal information""}}",318,322
89,11364,3790,7,User Choice/Control,2,your permission,"{""Choice Type"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 366, ""selectedText"": ""your permission"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""with any third party"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 318, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 206, ""selectedText"": ""Non-Personal Information"", ""value"": ""Unspecified""}}",366,381
90,11364,3790,7,User Choice/Control,2,with any third party,"{""Choice Type"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 366, ""selectedText"": ""your permission"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""with any third party"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 318, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 206, ""selectedText"": ""Non-Personal Information"", ""value"": ""Unspecified""}}",337,357
91,11364,3790,7,User Choice/Control,2,User,"{""Choice Type"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 366, ""selectedText"": ""your permission"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""with any third party"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 318, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 206, ""selectedText"": ""Non-Personal Information"", ""value"": ""Unspecified""}}",318,322
92,11365,3790,7,User Choice/Control,2,your permission,"{""Choice Type"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 366, ""selectedText"": ""your permission"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""with any third party"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 318, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 253, ""startIndexInSegment"": 235, ""selectedText"": ""Shared Information"", ""value"": ""Other""}}",366,381
93,11365,3790,7,User Choice/Control,2,with any third party,"{""Choice Type"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 366, ""selectedText"": ""your permission"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""with any third party"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 318, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 253, ""startIndexInSegment"": 235, ""selectedText"": ""Shared Information"", ""value"": ""Other""}}",337,357
94,11365,3790,7,User Choice/Control,2,User,"{""Choice Type"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 366, ""selectedText"": ""your permission"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""with any third party"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 318, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 253, ""startIndexInSegment"": 235, ""selectedText"": ""Shared Information"", ""value"": ""Other""}}",318,322
95,C580,3790,8,Third Party Sharing/Collection,1,to enable third parties who serve advertisements,"{""Third Party Entity"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 94, ""selectedText"": ""to enable third parties who serve advertisements"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 128, ""selectedText"": ""advertisements on the Services to deliver advertisements that will be relevant to you"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 49, ""selectedText"": ""your Usage Data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 36, ""selectedText"": ""we may share"", ""value"": ""Receive/Shared with""}}",94,142
96,C580,3790,8,Third Party Sharing/Collection,1,we may share,"{""Third Party Entity"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 94, ""selectedText"": ""to enable third parties who serve advertisements"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 128, ""selectedText"": ""advertisements on the Services to deliver advertisements that will be relevant to you"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 49, ""selectedText"": ""your Usage Data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 36, ""selectedText"": ""we may share"", ""value"": ""Receive/Shared with""}}",36,48
97,11636,3790,8,Third Party Sharing/Collection,1,to enable third parties who serve advertisements,"{""Third Party Entity"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 94, ""selectedText"": ""to enable third parties who serve advertisements"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 128, ""selectedText"": ""advertisements on the Services to deliver advertisements that will be relevant to you"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 69, ""selectedText"": ""Non-Personal Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 69, ""selectedText"": ""Non-Personal"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 36, ""selectedText"": ""we may share"", ""value"": ""Receive/Shared with""}}",94,142
98,11636,3790,8,Third Party Sharing/Collection,1,we may share,"{""Third Party Entity"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 94, ""selectedText"": ""to enable third parties who serve advertisements"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 128, ""selectedText"": ""advertisements on the Services to deliver advertisements that will be relevant to you"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 69, ""selectedText"": ""Non-Personal Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 69, ""selectedText"": ""Non-Personal"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 36, ""selectedText"": ""we may share"", ""value"": ""Receive/Shared with""}}",36,48
99,11637,3790,8,Third Party Sharing/Collection,1,the advertiser,"{""Third Party Entity"": {""endIndexInSegment"": 308, ""startIndexInSegment"": 294, ""selectedText"": ""the advertiser"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 308, ""startIndexInSegment"": 215, ""selectedText"": ""We will not share any such information, however, in a manner that would enable the advertiser"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 233, ""selectedText"": ""any such information,"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 336, ""startIndexInSegment"": 309, ""selectedText"": ""to personally identify you."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 215, ""selectedText"": ""We will no"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 225, ""selectedText"": ""t share a"", ""value"": ""Receive/Shared with""}}",294,308
100,11637,3790,8,Third Party Sharing/Collection,1,t share a,"{""Third Party Entity"": {""endIndexInSegment"": 308, ""startIndexInSegment"": 294, ""selectedText"": ""the advertiser"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 308, ""startIndexInSegment"": 215, ""selectedText"": ""We will not share any such information, however, in a manner that would enable the advertiser"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 233, ""selectedText"": ""any such information,"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 336, ""startIndexInSegment"": 309, ""selectedText"": ""to personally identify you."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 215, ""selectedText"": ""We will no"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 225, ""selectedText"": ""t share a"", ""value"": ""Receive/Shared with""}}",225,234
101,11637,3790,8,Third Party Sharing/Collection,1,We will no,"{""Third Party Entity"": {""endIndexInSegment"": 308, ""startIndexInSegment"": 294, ""selectedText"": ""the advertiser"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 308, ""startIndexInSegment"": 215, ""selectedText"": ""We will not share any such information, however, in a manner that would enable the advertiser"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 233, ""selectedText"": ""any such information,"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 336, ""startIndexInSegment"": 309, ""selectedText"": ""to personally identify you."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 215, ""selectedText"": ""We will no"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 225, ""selectedText"": ""t share a"", ""value"": ""Receive/Shared with""}}",215,225
102,10639,3790,8,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 104, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 159, ""selectedText"": ""to deliver advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 69, ""selectedText"": ""Non-Personal Information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 336, ""startIndexInSegment"": 215, ""selectedText"": ""We will not share any such information, however, in a manner that would enable the advertiser to personally identify you."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 43, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",104,117
103,10639,3790,8,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 104, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 159, ""selectedText"": ""to deliver advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 69, ""selectedText"": ""Non-Personal Information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 336, ""startIndexInSegment"": 215, ""selectedText"": ""We will not share any such information, however, in a manner that would enable the advertiser to personally identify you."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 43, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",43,48
104,10640,3790,8,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 104, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 159, ""selectedText"": ""to deliver advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 54, ""selectedText"": ""Usage Data"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 336, ""startIndexInSegment"": 215, ""selectedText"": ""We will not share any such information, however, in a manner that would enable the advertiser to personally identify you."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 43, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",104,117
105,10640,3790,8,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 104, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 159, ""selectedText"": ""to deliver advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 54, ""selectedText"": ""Usage Data"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 336, ""startIndexInSegment"": 215, ""selectedText"": ""We will not share any such information, however, in a manner that would enable the advertiser to personally identify you."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 43, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",43,48
106,C581,3790,9,Third Party Sharing/Collection,1,with third parties.,"{""Third Party Entity"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 81, ""selectedText"": ""with third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 41, ""selectedText"": ""e may share aggregated User Information with third parties."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 53, ""selectedText"": ""aggregated User Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 53, ""selectedText"": ""aggregated"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 40, ""selectedText"": ""we may share"", ""value"": ""Receive/Shared with""}}",81,100
107,C581,3790,9,Third Party Sharing/Collection,1,we may share,"{""Third Party Entity"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 81, ""selectedText"": ""with third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 41, ""selectedText"": ""e may share aggregated User Information with third parties."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 53, ""selectedText"": ""aggregated User Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 53, ""selectedText"": ""aggregated"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 40, ""selectedText"": ""we may share"", ""value"": ""Receive/Shared with""}}",40,52
108,11639,3790,9,Third Party Sharing/Collection,1,"We will not share any aggregated data, however, in manner that would enable the recipient to personally identify you.","{""Third Party Entity"": {""endIndexInSegment"": 218, ""startIndexInSegment"": 101, ""selectedText"": ""We will not share any aggregated data, however, in manner that would enable the recipient to personally identify you."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 218, ""startIndexInSegment"": 149, ""selectedText"": ""in manner that would enable the recipient to personally identify you."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 119, ""selectedText"": ""any aggregated data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 123, ""selectedText"": ""aggregated"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 101, ""selectedText"": ""We will not share"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 101, ""selectedText"": ""We will not share"", ""value"": ""Receive/Shared with""}}",101,218
