,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
21,13994,3697,1,First Party Collection/Use,0,from visitors to this website:,"{""Collection Mode"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 161, ""selectedText"": ""information that is automatically collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 93, ""selectedText"": ""from visitors to this website:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 267, ""selectedText"": ""browser type"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 133, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 47, ""selectedText"": ""IFSA-Butler collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",93,123
22,13994,3697,1,First Party Collection/Use,0,IFSA-Butler collects,"{""Collection Mode"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 161, ""selectedText"": ""information that is automatically collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 93, ""selectedText"": ""from visitors to this website:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 267, ""selectedText"": ""browser type"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 133, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 47, ""selectedText"": ""IFSA-Butler collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",47,67
23,13995,3697,1,First Party Collection/Use,0,information that is automatically collected,"{""Collection Mode"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 161, ""selectedText"": ""information that is automatically collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 93, ""selectedText"": ""from visitors to this website:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 285, ""selectedText"": ""referring websites"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 133, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 47, ""selectedText"": ""IFSA-Butler collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",161,204
24,13995,3697,1,First Party Collection/Use,0,from visitors to this website:,"{""Collection Mode"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 161, ""selectedText"": ""information that is automatically collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 93, ""selectedText"": ""from visitors to this website:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 285, ""selectedText"": ""referring websites"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 133, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 47, ""selectedText"": ""IFSA-Butler collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",93,123
25,13995,3697,1,First Party Collection/Use,0,IFSA-Butler collects,"{""Collection Mode"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 161, ""selectedText"": ""information that is automatically collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 93, ""selectedText"": ""from visitors to this website:"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 285, ""selectedText"": ""referring websites"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 133, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 47, ""selectedText"": ""IFSA-Butler collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",47,67
26,C544,3697,2,First Party Collection/Use,0,IFSA-Butler collects,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 120, ""startIndexInSegment"": 81, ""selectedText"": ""non-personally identifiable information"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 108, ""startIndexInSegment"": 81, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 60, ""selectedText"": ""IFSA-Butler collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 126, ""selectedText"": ""the purpose of optimizing the performance of our website."", ""value"": ""Analytics/Research""}}",60,80
27,4440,3697,2,First Party Collection/Use,0,ebsite.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 176, ""selectedText"": ""ebsite."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 120, ""startIndexInSegment"": 81, ""selectedText"": ""non-personally identifiable information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 9, ""selectedText"": ""How We Use Visitor Information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 141, ""selectedText"": ""optimizing the performance of our website."", ""value"": ""Analytics/Research""}}",176,183
28,4440,3697,2,First Party Collection/Use,0,How We Use Visitor Information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 176, ""selectedText"": ""ebsite."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 120, ""startIndexInSegment"": 81, ""selectedText"": ""non-personally identifiable information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 9, ""selectedText"": ""How We Use Visitor Information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 141, ""selectedText"": ""optimizing the performance of our website."", ""value"": ""Analytics/Research""}}",9,39
29,13998,3697,2,First Party Collection/Use,0,IFSA-Butler collects,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 120, ""startIndexInSegment"": 81, ""selectedText"": ""non-personally identifiable information"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 108, ""startIndexInSegment"": 81, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 60, ""selectedText"": ""IFSA-Butler collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 126, ""selectedText"": ""the purpose of optimizing the performance of our website."", ""value"": ""Analytics/Research""}}",60,80
30,13999,3697,2,First Party Collection/Use,0,IFSA-Butler collects,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 120, ""startIndexInSegment"": 81, ""selectedText"": ""non-personally identifiable information"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 108, ""startIndexInSegment"": 81, ""selectedText"": ""non-personally identifiable"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 60, ""selectedText"": ""IFSA-Butler collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 126, ""selectedText"": ""the purpose of optimizing the performance of our website."", ""value"": ""Analytics/Research""}}",60,80
31,C545,3697,3,Third Party Sharing/Collection,1,third-parties,"{""Third Party Entity"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 62, ""selectedText"": ""third-parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 86, ""selectedText"": ""marketing purposes"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 9, ""startIndexInSegment"": 0, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 10, ""selectedText"": ""rent or sell"", ""value"": ""Receive/Shared with""}}",62,75
32,C545,3697,3,Third Party Sharing/Collection,1,rent or sell,"{""Third Party Entity"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 62, ""selectedText"": ""third-parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 86, ""selectedText"": ""marketing purposes"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 9, ""startIndexInSegment"": 0, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 10, ""selectedText"": ""rent or sell"", ""value"": ""Receive/Shared with""}}",10,22
33,C545,3697,3,Third Party Sharing/Collection,1,We do not,"{""Third Party Entity"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 62, ""selectedText"": ""third-parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 86, ""selectedText"": ""marketing purposes"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 9, ""startIndexInSegment"": 0, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 10, ""selectedText"": ""rent or sell"", ""value"": ""Receive/Shared with""}}",0,9
34,C546,3697,3,Third Party Sharing/Collection,1,law enforcement and government officials,"{""Third Party Entity"": {""endIndexInSegment"": 673, ""startIndexInSegment"": 633, ""selectedText"": ""law enforcement and government officials"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 749, ""startIndexInSegment"": 674, ""selectedText"": ""in accordance with applicable laws, court orders and government regulations"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 613, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 580, ""selectedText"": ""We reserve the right to disclose your information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 673, ""startIndexInSegment"": 604, ""selectedText"": ""disclose your information to law enforcement and government officials"", ""value"": ""Receive/Shared with""}}",633,673
35,C546,3697,3,Third Party Sharing/Collection,1,disclose your information to law enforcement and government officials,"{""Third Party Entity"": {""endIndexInSegment"": 673, ""startIndexInSegment"": 633, ""selectedText"": ""law enforcement and government officials"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 749, ""startIndexInSegment"": 674, ""selectedText"": ""in accordance with applicable laws, court orders and government regulations"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 613, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 580, ""selectedText"": ""We reserve the right to disclose your information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 673, ""startIndexInSegment"": 604, ""selectedText"": ""disclose your information to law enforcement and government officials"", ""value"": ""Receive/Shared with""}}",604,673
36,C546,3697,3,Third Party Sharing/Collection,1,We reserve the right to disclose your information,"{""Third Party Entity"": {""endIndexInSegment"": 673, ""startIndexInSegment"": 633, ""selectedText"": ""law enforcement and government officials"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 749, ""startIndexInSegment"": 674, ""selectedText"": ""in accordance with applicable laws, court orders and government regulations"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 613, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 580, ""selectedText"": ""We reserve the right to disclose your information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 673, ""startIndexInSegment"": 604, ""selectedText"": ""disclose your information to law enforcement and government officials"", ""value"": ""Receive/Shared with""}}",580,629
37,4442,3697,3,Third Party Sharing/Collection,1,overseas institutions and service providers,"{""Third Party Entity"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 238, ""selectedText"": ""overseas institutions and service providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 399, ""startIndexInSegment"": 342, ""selectedText"": ""provide our students with the services we request of them"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 119, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 106, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 106, ""selectedText"": ""We may share"", ""value"": ""Receive/Shared with""}}",238,281
38,4442,3697,3,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 238, ""selectedText"": ""overseas institutions and service providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 399, ""startIndexInSegment"": 342, ""selectedText"": ""provide our students with the services we request of them"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 119, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 106, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 106, ""selectedText"": ""We may share"", ""value"": ""Receive/Shared with""}}",106,118
39,4442,3697,3,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 238, ""selectedText"": ""overseas institutions and service providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 399, ""startIndexInSegment"": 342, ""selectedText"": ""provide our students with the services we request of them"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 119, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 106, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 106, ""selectedText"": ""We may share"", ""value"": ""Receive/Shared with""}}",106,118
40,4443,3697,3,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 567, ""startIndexInSegment"": 537, ""selectedText"": ""promoting IFSA-Butler programs"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 515, ""startIndexInSegment"": 490, ""selectedText"": ""name and home institution"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 515, ""startIndexInSegment"": 490, ""selectedText"": ""name and home institution"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 412, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 412, ""selectedText"": ""We may share"", ""value"": ""Receive/Shared with""}}",412,424
41,4443,3697,3,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 567, ""startIndexInSegment"": 537, ""selectedText"": ""promoting IFSA-Butler programs"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 515, ""startIndexInSegment"": 490, ""selectedText"": ""name and home institution"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 515, ""startIndexInSegment"": 490, ""selectedText"": ""name and home institution"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 412, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 412, ""selectedText"": ""We may share"", ""value"": ""Receive/Shared with""}}",412,424
42,7482,3697,3,First Party Collection/Use,0,rent or sell,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 10, ""selectedText"": ""rent or sell"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 23, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 9, ""startIndexInSegment"": 0, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 10, ""selectedText"": ""rent or sell personally identifiable information to third-parties for their marketing purposes."", ""value"": ""Other""}}",10,22
