,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
64,C631,3831,12,First Party Collection/Use,0,collected through Cookies and Tracking Technologies.,"{""Collection Mode"": {""selectedText"": ""collected through Cookies and Tracking Technologies."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 251, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected through Cookies and Tracking Technologies."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 251, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""pages that you visit within the online services, gameplay data or other information"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 198, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Information about your interactions with the online services:"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 61, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",199,251
65,C631,3831,12,First Party Collection/Use,0,Information about your interactions with the online services:,"{""Collection Mode"": {""selectedText"": ""collected through Cookies and Tracking Technologies."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 251, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected through Cookies and Tracking Technologies."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 251, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""pages that you visit within the online services, gameplay data or other information"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 198, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Information about your interactions with the online services:"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 61, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,61
66,17792,3831,12,First Party Collection/Use,0,collected through Cookies and Tracking Technologies.,"{""Collection Mode"": {""selectedText"": ""collected through Cookies and Tracking Technologies."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 251, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected through Cookies and Tracking Technologies."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 251, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Internet protocol or (IP) address"", ""startIndexInSegment"": 80, ""endIndexInSegment"": 113, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Information about your interactions with the online services:"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 61, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",199,251
67,17792,3831,12,First Party Collection/Use,0,collected through Cookies and Tracking Technologies.,"{""Collection Mode"": {""selectedText"": ""collected through Cookies and Tracking Technologies."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 251, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected through Cookies and Tracking Technologies."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 251, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Internet protocol or (IP) address"", ""startIndexInSegment"": 80, ""endIndexInSegment"": 113, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Information about your interactions with the online services:"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 61, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",199,251
68,17792,3831,12,First Party Collection/Use,0,Information about your interactions with the online services:,"{""Collection Mode"": {""selectedText"": ""collected through Cookies and Tracking Technologies."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 251, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected through Cookies and Tracking Technologies."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 251, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Internet protocol or (IP) address"", ""startIndexInSegment"": 80, ""endIndexInSegment"": 113, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Information about your interactions with the online services:"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 61, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,61
69,14041,3831,13,First Party Collection/Use,0,: if you visit our online services on a device through which you also interact with social networks or if you interact with us through a social media function such as a plug-in,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 748, ""startIndexInSegment"": 608, ""selectedText"": ""k to collect the information about you as described above, or you don't want to a social network to share it with us and other third parties"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 78, ""selectedText"": "": if you visit our online services on a device through which you also interact with social networks or if you interact with us through a social media function such as a plug-in"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 574, ""startIndexInSegment"": 295, ""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile (such as your name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth)."", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": 880, ""startIndexInSegment"": 575, ""selectedText"": ""If you don't want a social network to collect the information about you as described above, or you don't want to a social network to share it with us and other third parties, please review the privacy settings and instructions of the applicable social network before you visit and use our online services."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",78,254
70,17794,3831,13,First Party Collection/Use,0,then you may be permitting us to have on-going access to some information from your social network profile,"{""Collection Mode"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 613, ""endIndexInSegment"": 620, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""selectedText"": ""name, email address,"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 436, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""please review the privacy settings and instructions of the applicable social network before you visit and use our online services."", ""startIndexInSegment"": 750, ""endIndexInSegment"": 880, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 572, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",295,401
71,17794,3831,13,First Party Collection/Use,0,then you may be permitting us to have on-going access to some information from your social network profile,"{""Collection Mode"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 613, ""endIndexInSegment"": 620, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""selectedText"": ""name, email address,"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 436, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""please review the privacy settings and instructions of the applicable social network before you visit and use our online services."", ""startIndexInSegment"": 750, ""endIndexInSegment"": 880, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 572, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",295,401
72,17794,3831,13,First Party Collection/Use,0,then you may be permitting us to have on-going access to some information from your social network profile,"{""Collection Mode"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 613, ""endIndexInSegment"": 620, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""selectedText"": ""name, email address,"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 436, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""please review the privacy settings and instructions of the applicable social network before you visit and use our online services."", ""startIndexInSegment"": 750, ""endIndexInSegment"": 880, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 572, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",295,401
73,17795,3831,13,First Party Collection/Use,0,then you may be permitting us to have on-going access to some information from your social network profile,"{""Collection Mode"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 613, ""endIndexInSegment"": 620, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""selectedText"": ""your friend list, photo"", ""startIndexInSegment"": 437, ""endIndexInSegment"": 460, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""please review the privacy settings and instructions of the applicable social network before you visit and use our online services."", ""startIndexInSegment"": 750, ""endIndexInSegment"": 880, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 572, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",295,401
74,17795,3831,13,First Party Collection/Use,0,then you may be permitting us to have on-going access to some information from your social network profile,"{""Collection Mode"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 613, ""endIndexInSegment"": 620, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""selectedText"": ""your friend list, photo"", ""startIndexInSegment"": 437, ""endIndexInSegment"": 460, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""please review the privacy settings and instructions of the applicable social network before you visit and use our online services."", ""startIndexInSegment"": 750, ""endIndexInSegment"": 880, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 572, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",295,401
75,17795,3831,13,First Party Collection/Use,0,then you may be permitting us to have on-going access to some information from your social network profile,"{""Collection Mode"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 613, ""endIndexInSegment"": 620, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""selectedText"": ""your friend list, photo"", ""startIndexInSegment"": 437, ""endIndexInSegment"": 460, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""please review the privacy settings and instructions of the applicable social network before you visit and use our online services."", ""startIndexInSegment"": 750, ""endIndexInSegment"": 880, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 572, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",295,401
76,17796,3831,13,First Party Collection/Use,0,then you may be permitting us to have on-going access to some information from your social network profile,"{""Collection Mode"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 613, ""endIndexInSegment"": 620, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""selectedText"": ""age, gender"", ""startIndexInSegment"": 462, ""endIndexInSegment"": 473, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""please review the privacy settings and instructions of the applicable social network before you visit and use our online services."", ""startIndexInSegment"": 750, ""endIndexInSegment"": 880, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 572, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",295,401
77,17796,3831,13,First Party Collection/Use,0,then you may be permitting us to have on-going access to some information from your social network profile,"{""Collection Mode"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 613, ""endIndexInSegment"": 620, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""selectedText"": ""age, gender"", ""startIndexInSegment"": 462, ""endIndexInSegment"": 473, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""please review the privacy settings and instructions of the applicable social network before you visit and use our online services."", ""startIndexInSegment"": 750, ""endIndexInSegment"": 880, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 572, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",295,401
78,17796,3831,13,First Party Collection/Use,0,then you may be permitting us to have on-going access to some information from your social network profile,"{""Collection Mode"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 613, ""endIndexInSegment"": 620, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""selectedText"": ""age, gender"", ""startIndexInSegment"": 462, ""endIndexInSegment"": 473, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""please review the privacy settings and instructions of the applicable social network before you visit and use our online services."", ""startIndexInSegment"": 750, ""endIndexInSegment"": 880, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 572, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",295,401
79,17797,3831,13,First Party Collection/Use,0,then you may be permitting us to have on-going access to some information from your social network profile,"{""Collection Mode"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 613, ""endIndexInSegment"": 620, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 475, ""endIndexInSegment"": 483, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""please review the privacy settings and instructions of the applicable social network before you visit and use our online services."", ""startIndexInSegment"": 750, ""endIndexInSegment"": 880, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 572, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",295,401
80,17797,3831,13,First Party Collection/Use,0,then you may be permitting us to have on-going access to some information from your social network profile,"{""Collection Mode"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 613, ""endIndexInSegment"": 620, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 475, ""endIndexInSegment"": 483, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""please review the privacy settings and instructions of the applicable social network before you visit and use our online services."", ""startIndexInSegment"": 750, ""endIndexInSegment"": 880, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth"", ""startIndexInSegment"": 416, ""endIndexInSegment"": 572, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""then you may be permitting us to have on-going access to some information from your social network profile"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 401, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",295,401
