,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
20,17205,3852,2,First Party Collection/Use,0,"when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order.","{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""zip code/postal code."", ""startIndexInSegment"": 477, ""endIndexInSegment"": 498, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",57,331
21,17206,3852,2,First Party Collection/Use,0,Information You Submit.,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""we will use the information you submit"", ""startIndexInSegment"": 560, ""endIndexInSegment"": 598, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 114, ""endIndexInSegment"": 121, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""we will use the information you submit for the purposes for which it is submitted or as otherwise described in this privacy statement."", ""startIndexInSegment"": 560, ""endIndexInSegment"": 694, ""value"": ""Unspecified""}}",0,23
22,17206,3852,2,First Party Collection/Use,0,"when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order.","{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""we will use the information you submit"", ""startIndexInSegment"": 560, ""endIndexInSegment"": 598, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 114, ""endIndexInSegment"": 121, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""we will use the information you submit for the purposes for which it is submitted or as otherwise described in this privacy statement."", ""startIndexInSegment"": 560, ""endIndexInSegment"": 694, ""value"": ""Unspecified""}}",57,331
23,17207,3852,2,First Party Collection/Use,0,Information You Submit.,"{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 114, ""endIndexInSegment"": 121, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",0,23
24,17207,3852,2,First Party Collection/Use,0,"when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order.","{""Collection Mode"": {""selectedText"": ""Information You Submit."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information you submit"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 598, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you join one of our loyalty clubs, enter one of our surveys, contests or sweepstakes, if you submit a question, comment or complaint, if you request or submit information about becoming a franchisee, if you submit an employment application, or for an online cake order."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 331, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""surveys"", ""startIndexInSegment"": 114, ""endIndexInSegment"": 121, ""value"": ""Survey data""}, ""Choice Type"": {""selectedText"": ""with your consent"", ""startIndexInSegment"": 506, ""endIndexInSegment"": 523, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable individual"", ""startIndexInSegment"": 386, ""endIndexInSegment"": 409, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required or permitted by law"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 558, ""value"": ""Legal requirement""}}",57,331
25,C1528,3852,3,Practice not covered,10,"Most of our locations are independently owned and operated franchises, and we do not own or operate these locations. Comments, questions or complaints submitted to us about a specific location will be forwarded to the franchised location, along with any contact information you provide with your comment. If you have comments regarding a specific location, we recommend you contact that location directly so that they may personally and immediately assist you. We do not guarantee the privacy practices of any specific franchised location.","{""Other Type"": {""selectedText"": ""Most of our locations are independently owned and operated franchises, and we do not own or operate these locations. Comments, questions or complaints submitted to us about a specific location will be forwarded to the franchised location, along with any contact information you provide with your comment. If you have comments regarding a specific location, we recommend you contact that location directly so that they may personally and immediately assist you. We do not guarantee the privacy practices of any specific franchised location."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 544, ""value"": ""Practice not covered""}}",0,544
26,17209,3852,3,Third Party Sharing/Collection,1,to the franchised location,"{""Third Party Entity"": {""selectedText"": ""to the franchised location"", ""startIndexInSegment"": 211, ""endIndexInSegment"": 237, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Comments, questions or complaints submitted to us about a specific location"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 192, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Comments, questions or complaints"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 150, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 200, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""forwarded"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 210, ""value"": ""Receive/Shared with""}}",211,237
27,17209,3852,3,Third Party Sharing/Collection,1,forwarded,"{""Third Party Entity"": {""selectedText"": ""to the franchised location"", ""startIndexInSegment"": 211, ""endIndexInSegment"": 237, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Comments, questions or complaints submitted to us about a specific location"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 192, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Comments, questions or complaints"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 150, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 200, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""forwarded"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 210, ""value"": ""Receive/Shared with""}}",201,210
28,17209,3852,3,Third Party Sharing/Collection,1,will be,"{""Third Party Entity"": {""selectedText"": ""to the franchised location"", ""startIndexInSegment"": 211, ""endIndexInSegment"": 237, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Comments, questions or complaints submitted to us about a specific location"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 192, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Comments, questions or complaints"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 150, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 200, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""forwarded"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 210, ""value"": ""Receive/Shared with""}}",193,200
29,17210,3852,3,Third Party Sharing/Collection,1,to the franchised location,"{""Third Party Entity"": {""selectedText"": ""to the franchised location"", ""startIndexInSegment"": 211, ""endIndexInSegment"": 237, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Comments, questions or complaints submitted to us about a specific location"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 192, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""contact information"", ""startIndexInSegment"": 254, ""endIndexInSegment"": 273, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 200, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""forwarded"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 210, ""value"": ""Receive/Shared with""}}",211,237
30,17210,3852,3,Third Party Sharing/Collection,1,forwarded,"{""Third Party Entity"": {""selectedText"": ""to the franchised location"", ""startIndexInSegment"": 211, ""endIndexInSegment"": 237, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Comments, questions or complaints submitted to us about a specific location"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 192, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""contact information"", ""startIndexInSegment"": 254, ""endIndexInSegment"": 273, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 200, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""forwarded"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 210, ""value"": ""Receive/Shared with""}}",201,210
31,17210,3852,3,Third Party Sharing/Collection,1,will be,"{""Third Party Entity"": {""selectedText"": ""to the franchised location"", ""startIndexInSegment"": 211, ""endIndexInSegment"": 237, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Comments, questions or complaints submitted to us about a specific location"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 192, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""contact information"", ""startIndexInSegment"": 254, ""endIndexInSegment"": 273, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 200, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""forwarded"", ""startIndexInSegment"": 201, ""endIndexInSegment"": 210, ""value"": ""Receive/Shared with""}}",193,200
32,17211,3852,3,Other,0,We do not guarantee the privacy practices of any specific franchised location.,"{""Other Type"": {""selectedText"": ""We do not guarantee the privacy practices of any specific franchised location."", ""startIndexInSegment"": 461, ""endIndexInSegment"": 539, ""value"": ""Other""}}",461,539
33,C1529,3852,4,First Party Collection/Use,0,Automated,"{""Collection Mode"": {""selectedText"": ""Automated"", ""startIndexInSegment"": 25, ""endIndexInSegment"": 34, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect and use"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 60, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP addresses"", ""startIndexInSegment"": 61, ""endIndexInSegment"": 73, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""for aggregate use."", ""startIndexInSegment"": 176, ""endIndexInSegment"": 194, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""o analyze trends, administer the site, track user movement, and gather broad demographic information"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 175, ""value"": ""Analytics/Research""}}",25,34
34,C1529,3852,4,First Party Collection/Use,0,We collect and use,"{""Collection Mode"": {""selectedText"": ""Automated"", ""startIndexInSegment"": 25, ""endIndexInSegment"": 34, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect and use"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 60, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP addresses"", ""startIndexInSegment"": 61, ""endIndexInSegment"": 73, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""for aggregate use."", ""startIndexInSegment"": 176, ""endIndexInSegment"": 194, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""o analyze trends, administer the site, track user movement, and gather broad demographic information"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 175, ""value"": ""Analytics/Research""}}",41,60
35,C1530,3852,4,First Party Collection/Use,0,Automated,"{""Collection Mode"": {""selectedText"": ""Automated"", ""startIndexInSegment"": 25, ""endIndexInSegment"": 34, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect and use"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 60, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""through the use of cookies"", ""startIndexInSegment"": 300, ""endIndexInSegment"": 326, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""for aggregate use."", ""startIndexInSegment"": 176, ""endIndexInSegment"": 194, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""o analyze trends, administer the site, track user movement, and gather broad demographic information"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 175, ""value"": ""Analytics/Research""}}",25,34
36,C1530,3852,4,First Party Collection/Use,0,We collect and use,"{""Collection Mode"": {""selectedText"": ""Automated"", ""startIndexInSegment"": 25, ""endIndexInSegment"": 34, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect and use"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 60, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""through the use of cookies"", ""startIndexInSegment"": 300, ""endIndexInSegment"": 326, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""for aggregate use."", ""startIndexInSegment"": 176, ""endIndexInSegment"": 194, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""o analyze trends, administer the site, track user movement, and gather broad demographic information"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 175, ""value"": ""Analytics/Research""}}",41,60
37,16567,3852,4,First Party Collection/Use,0,Automated,"{""Collection Mode"": {""selectedText"": ""Automated"", ""startIndexInSegment"": 25, ""endIndexInSegment"": 34, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect and use"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 60, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""through the use of cookies"", ""startIndexInSegment"": 300, ""endIndexInSegment"": 326, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""for aggregate use."", ""startIndexInSegment"": 176, ""endIndexInSegment"": 194, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide you with our advertising messages on other websites you visit"", ""startIndexInSegment"": 510, ""endIndexInSegment"": 582, ""value"": ""Advertising""}}",25,34
38,16567,3852,4,First Party Collection/Use,0,We collect and use,"{""Collection Mode"": {""selectedText"": ""Automated"", ""startIndexInSegment"": 25, ""endIndexInSegment"": 34, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect and use"", ""startIndexInSegment"": 41, ""endIndexInSegment"": 60, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""through the use of cookies"", ""startIndexInSegment"": 300, ""endIndexInSegment"": 326, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""for aggregate use."", ""startIndexInSegment"": 176, ""endIndexInSegment"": 194, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide you with our advertising messages on other websites you visit"", ""startIndexInSegment"": 510, ""endIndexInSegment"": 582, ""value"": ""Advertising""}}",41,60
39,16568,3852,4,Third Party Sharing/Collection,1,third party vendors,"{""Third Party Entity"": {""selectedText"": ""third party vendors"", ""startIndexInSegment"": 590, ""endIndexInSegment"": 609, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""important marketing information"", ""startIndexInSegment"": 760, ""endIndexInSegment"": 791, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""these cookies"", ""startIndexInSegment"": 712, ""endIndexInSegment"": 725, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""you can set your browser to refuse cookies or delete any existing cookies from your computer"", ""startIndexInSegment"": 924, ""endIndexInSegment"": 1016, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may collect information about your online activities over time and across different websites based"", ""startIndexInSegment"": 610, ""endIndexInSegment"": 708, ""value"": ""Other""}}",590,609
