,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
51,C1674,3853,7,First Party Collection/Use,0,small text files placed on your computer's hard drive---to help us determine the type of content and sites,"{""Collection Mode"": {""selectedText"": ""we use \""cookies\""---that is, small text files placed on your computer's hard drive"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 104, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""small text files placed on your computer's hard drive---to help us determine the type of content and sites"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 157, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""\""cookies\"""", ""startIndexInSegment"": 30, ""endIndexInSegment"": 39, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we use"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 29, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Cookies also tell us which advertising you have seen on the Services. At certain times, we may use outside advertising companies to display advertisements on the Web site that may contain cookies (\""banner ads\"")."", ""startIndexInSegment"": 289, ""endIndexInSegment"": 500, ""value"": ""Advertising""}}",51,157
52,C1674,3853,7,First Party Collection/Use,0,we use,"{""Collection Mode"": {""selectedText"": ""we use \""cookies\""---that is, small text files placed on your computer's hard drive"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 104, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""small text files placed on your computer's hard drive---to help us determine the type of content and sites"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 157, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""\""cookies\"""", ""startIndexInSegment"": 30, ""endIndexInSegment"": 39, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we use"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 29, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Cookies also tell us which advertising you have seen on the Services. At certain times, we may use outside advertising companies to display advertisements on the Web site that may contain cookies (\""banner ads\"")."", ""startIndexInSegment"": 289, ""endIndexInSegment"": 500, ""value"": ""Advertising""}}",23,29
53,17998,3853,7,Practice not covered,10,"At certain times, we may use outside advertising companies to display advertisements on the Web site that may contain cookies (""banner ads""). These banner ads collect information stored by the advertising company and we do not have access to this information.","{""Other Type"": {""selectedText"": ""At certain times, we may use outside advertising companies to display advertisements on the Web site that may contain cookies (\""banner ads\""). These banner ads collect information stored by the advertising company and we do not have access to this information."", ""startIndexInSegment"": 359, ""endIndexInSegment"": 618, ""value"": ""Practice not covered""}}",359,618
54,16765,3853,7,First Party Collection/Use,0,we use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we use"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 29, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 38, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help us determine the type of content and sites to which you link, the length of time you spend at any particular area or feature of the Services, and your usage of the Services"", ""startIndexInSegment"": 107, ""endIndexInSegment"": 287, ""value"": ""Analytics/Research""}}",23,29
55,16766,3853,7,First Party Collection/Use,0,Cookies also tell us which advertising you have seen on the Services,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Cookies also tell us which advertising you have seen on the Services"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 357, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 296, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""also tell us which advertising you have seen on the Services"", ""startIndexInSegment"": 297, ""endIndexInSegment"": 357, ""value"": ""Advertising""}}",289,357
56,16767,3853,7,First Party Collection/Use,0,use outside advertising companies to display advertisements on the Web site,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""use outside advertising companies to display advertisements on the Web site"", ""startIndexInSegment"": 384, ""endIndexInSegment"": 459, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""may contain cookies"", ""startIndexInSegment"": 465, ""endIndexInSegment"": 484, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to display advertisements"", ""startIndexInSegment"": 418, ""endIndexInSegment"": 443, ""value"": ""Advertising""}}",384,459
57,17320,3853,7,Third Party Sharing/Collection,1,outside advertising companies,"{""Third Party Entity"": {""selectedText"": ""outside advertising companies"", ""startIndexInSegment"": 388, ""endIndexInSegment"": 417, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to display advertisements on the Web site"", ""startIndexInSegment"": 418, ""endIndexInSegment"": 459, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies (\""banner ads\"")"", ""startIndexInSegment"": 477, ""endIndexInSegment"": 499, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""These banner ads collect"", ""startIndexInSegment"": 501, ""endIndexInSegment"": 525, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""These banner ads collect information stored by the advertising company"", ""startIndexInSegment"": 501, ""endIndexInSegment"": 571, ""value"": ""Track on first party website/app""}}",388,417
58,17320,3853,7,Third Party Sharing/Collection,1,These banner ads collect information stored by the advertising company,"{""Third Party Entity"": {""selectedText"": ""outside advertising companies"", ""startIndexInSegment"": 388, ""endIndexInSegment"": 417, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to display advertisements on the Web site"", ""startIndexInSegment"": 418, ""endIndexInSegment"": 459, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies (\""banner ads\"")"", ""startIndexInSegment"": 477, ""endIndexInSegment"": 499, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""These banner ads collect"", ""startIndexInSegment"": 501, ""endIndexInSegment"": 525, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""These banner ads collect information stored by the advertising company"", ""startIndexInSegment"": 501, ""endIndexInSegment"": 571, ""value"": ""Track on first party website/app""}}",501,571
59,17320,3853,7,Third Party Sharing/Collection,1,These banner ads collect,"{""Third Party Entity"": {""selectedText"": ""outside advertising companies"", ""startIndexInSegment"": 388, ""endIndexInSegment"": 417, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to display advertisements on the Web site"", ""startIndexInSegment"": 418, ""endIndexInSegment"": 459, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies (\""banner ads\"")"", ""startIndexInSegment"": 477, ""endIndexInSegment"": 499, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""These banner ads collect"", ""startIndexInSegment"": 501, ""endIndexInSegment"": 525, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""These banner ads collect information stored by the advertising company"", ""startIndexInSegment"": 501, ""endIndexInSegment"": 571, ""value"": ""Track on first party website/app""}}",501,525
60,17321,3853,7,Other,0,we do not have access to this information.,"{""Other Type"": {""selectedText"": ""we do not have access to this information."", ""startIndexInSegment"": 576, ""endIndexInSegment"": 618, ""value"": ""Other""}}",576,618
61,C1675,3853,8,Other,0,"Essentially, cookies are your identification cards for our computers, or servers, that placed them there. Cookies are only read by the server that placed them, and are unable to execute any code or virus. Cookies allow us to serve you better and more efficiently, and to personalize your experience on the Services.","{""Other Type"": {""selectedText"": ""Essentially, cookies are your identification cards for our computers, or servers, that placed them there. Cookies are only read by the server that placed them, and are unable to execute any code or virus. Cookies allow us to serve you better and more efficiently, and to personalize your experience on the Services."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 315, ""value"": ""Other""}}",0,315
62,18000,3853,8,User Choice/Control,2,control how and whether cookies will be accepted by your web browser or device,"{""Choice Type"": {""selectedText"": ""control how and whether cookies will be accepted by your web browser or device"", ""startIndexInSegment"": 346, ""endIndexInSegment"": 424, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""Cookies allow us to serve you better and more efficiently, and to personalize your experience on the Services"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 314, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Cookies allow us to serve you better and more efficiently, and to personalize your experience on the Services"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 314, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 20, ""value"": ""Cookies and tracking elements""}}",346,424
63,18000,3853,8,User Choice/Control,2,"Cookies allow us to serve you better and more efficiently, and to personalize your experience on the Services","{""Choice Type"": {""selectedText"": ""control how and whether cookies will be accepted by your web browser or device"", ""startIndexInSegment"": 346, ""endIndexInSegment"": 424, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""Cookies allow us to serve you better and more efficiently, and to personalize your experience on the Services"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 314, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Cookies allow us to serve you better and more efficiently, and to personalize your experience on the Services"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 314, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 20, ""value"": ""Cookies and tracking elements""}}",205,314
64,16769,3853,8,First Party Collection/Use,0,"Cookies allow us to serve you better and more efficiently, and to personalize your experience on the Services.","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Cookies allow us to serve you better and more efficiently, and to personalize your experience on the Services."", ""startIndexInSegment"": 205, ""endIndexInSegment"": 315, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 212, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""allow us to serve you better and more efficiently, and to personalize your experience on the Services"", ""startIndexInSegment"": 213, ""endIndexInSegment"": 314, ""value"": ""Personalization/Customization""}}",205,315
65,16770,3853,8,User Choice/Control,2,you are able to control how and whether cookies will be accepted by your web browser or device.,"{""Choice Type"": {""selectedText"": ""you are able to control how and whether cookies will be accepted by your web browser or device."", ""startIndexInSegment"": 330, ""endIndexInSegment"": 425, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""how and whether cookies will be accepted"", ""startIndexInSegment"": 354, ""endIndexInSegment"": 394, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""you are able to control how and whether cookies will be accepted by your web browser or device."", ""startIndexInSegment"": 330, ""endIndexInSegment"": 425, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 370, ""endIndexInSegment"": 377, ""value"": ""Cookies and tracking elements""}}",330,425
66,16770,3853,8,User Choice/Control,2,how and whether cookies will be accepted,"{""Choice Type"": {""selectedText"": ""you are able to control how and whether cookies will be accepted by your web browser or device."", ""startIndexInSegment"": 330, ""endIndexInSegment"": 425, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""how and whether cookies will be accepted"", ""startIndexInSegment"": 354, ""endIndexInSegment"": 394, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""you are able to control how and whether cookies will be accepted by your web browser or device."", ""startIndexInSegment"": 330, ""endIndexInSegment"": 425, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 370, ""endIndexInSegment"": 377, ""value"": ""Cookies and tracking elements""}}",354,394
67,17248,3853,8,User Choice/Control,2,"For more information on how to do so, please refer to the documentation accompanying your browser or device.","{""Choice Type"": {""selectedText"": ""For more information on how to do so, please refer to the documentation accompanying your browser or device."", ""startIndexInSegment"": 426, ""endIndexInSegment"": 534, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""Nevertheless, you are able to control how and whether cookies will be accepted by your web browser or device."", ""startIndexInSegment"": 316, ""endIndexInSegment"": 425, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""allow us to serve you better and more efficiently, and to personalize your experience on the Services."", ""startIndexInSegment"": 213, ""endIndexInSegment"": 315, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 212, ""value"": ""Cookies and tracking elements""}}",426,534
68,17248,3853,8,User Choice/Control,2,"Nevertheless, you are able to control how and whether cookies will be accepted by your web browser or device.","{""Choice Type"": {""selectedText"": ""For more information on how to do so, please refer to the documentation accompanying your browser or device."", ""startIndexInSegment"": 426, ""endIndexInSegment"": 534, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""Nevertheless, you are able to control how and whether cookies will be accepted by your web browser or device."", ""startIndexInSegment"": 316, ""endIndexInSegment"": 425, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""allow us to serve you better and more efficiently, and to personalize your experience on the Services."", ""startIndexInSegment"": 213, ""endIndexInSegment"": 315, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 212, ""value"": ""Cookies and tracking elements""}}",316,425
69,C1676,3853,9,Third Party Sharing/Collection,1,our third-party suppliers and/or the web sites and services of advertisers and merchants with which we have a relationship,"{""Third Party Entity"": {""selectedText"": ""our third-party suppliers and/or the web sites and services of advertisers and merchants with which we have a relationship"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 287, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 324, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""cookies and web beacons"", ""startIndexInSegment"": 296, ""endIndexInSegment"": 319, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 783, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""may use cookies and web beacons"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 319, ""value"": ""Other""}}",165,287
70,C1676,3853,9,Third Party Sharing/Collection,1,may use cookies and web beacons,"{""Third Party Entity"": {""selectedText"": ""our third-party suppliers and/or the web sites and services of advertisers and merchants with which we have a relationship"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 287, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 324, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""cookies and web beacons"", ""startIndexInSegment"": 296, ""endIndexInSegment"": 319, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 783, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""may use cookies and web beacons"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 319, ""value"": ""Other""}}",288,319
71,C1677,3853,9,First Party Collection/Use,0,electronic file,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies and web beacons"", ""startIndexInSegment"": 296, ""endIndexInSegment"": 319, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",33,48
72,C1677,3853,9,First Party Collection/Use,0,may use,"{""Collection Mode"": {""selectedText"": ""electronic file"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 48, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 295, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies and web beacons"", ""startIndexInSegment"": 296, ""endIndexInSegment"": 319, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""You may choose to opt-out by contacting us at www.info@worldnow.com."", ""startIndexInSegment"": 710, ""endIndexInSegment"": 778, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""Aggregate information"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 662, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(a) for auditing purposes and to collect information from the web sites of certain advertisers or merchants; (b) to report anonymous individual and/or aggregate information about our users from such advertisers or merchants and (c) to collect general internet usage information over time regarding users of the Services."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 640, ""value"": ""Analytics/Research""}}",288,295
