,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
51,9816,3820,6,Data Security,5,We cannot guarantee the security of information sent via electronic mail,"{""Security Measure"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 115, ""selectedText"": ""We cannot guarantee the security of information sent via electronic mail"", ""value"": ""Other""}}",115,187
52,C4076,3820,7,Introductory/Generic,9,A cookie is a text file that a web site can send to your browser and which may then be placed on your computer.,"{""Other Type"": {""endIndexInSegment"": 129, ""startIndexInSegment"": 18, ""selectedText"": ""A cookie is a text file that a web site can send to your browser and which may then be placed on your computer."", ""value"": ""Introductory/Generic""}}",18,129
53,9909,3820,7,First Party Collection/Use,0,We may use cookies,"{""Collection Mode"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 130, ""selectedText"": ""We may use cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 161, ""startIndexInSegment"": 130, ""selectedText"": ""We may use cookies on this site"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 26, ""startIndexInSegment"": 20, ""selectedText"": ""cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 165, ""selectedText"": ""the following ways"", ""value"": ""Other""}}",130,148
54,9909,3820,7,First Party Collection/Use,0,We may use cookies on this site,"{""Collection Mode"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 130, ""selectedText"": ""We may use cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 161, ""startIndexInSegment"": 130, ""selectedText"": ""We may use cookies on this site"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 26, ""startIndexInSegment"": 20, ""selectedText"": ""cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 165, ""selectedText"": ""the following ways"", ""value"": ""Other""}}",130,161
55,9405,3820,7,First Party Collection/Use,0,on this site,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 161, ""startIndexInSegment"": 149, ""selectedText"": ""on this site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 141, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 162, ""selectedText"": ""in the following ways"", ""value"": ""Unspecified""}}",149,161
56,C4077,3820,8,First Party Collection/Use,0,collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 3, ""selectedText"": ""collect"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 11, ""selectedText"": ""statistical information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 51, ""selectedText"": ""in aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 0, ""selectedText"": ""To collect statistical information about our users"", ""value"": ""Analytics/Research""}}",3,10
57,9408,3820,8,First Party Collection/Use,0,To collect,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 11, ""selectedText"": ""statistical information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 51, ""selectedText"": ""in aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 115, ""selectedText"": ""to identify, among other things"", ""value"": ""Unspecified""}}",0,10
58,9408,3820,8,First Party Collection/Use,0,To collect,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 11, ""selectedText"": ""statistical information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 51, ""selectedText"": ""in aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 115, ""selectedText"": ""to identify, among other things"", ""value"": ""Unspecified""}}",0,10
59,9409,3820,8,First Party Collection/Use,0,To collect,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 211, ""selectedText"": ""The browsers and operating systems"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 51, ""selectedText"": ""in aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 65, ""selectedText"": ""We perform analyses"", ""value"": ""Analytics/Research""}}",0,10
60,9409,3820,8,First Party Collection/Use,0,To collect,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 211, ""selectedText"": ""The browsers and operating systems"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 51, ""selectedText"": ""in aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 65, ""selectedText"": ""We perform analyses"", ""value"": ""Analytics/Research""}}",0,10
61,9410,3820,8,First Party Collection/Use,0,To collect,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 301, ""selectedText"": ""The sites and search engines that have referred visitors"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 51, ""selectedText"": ""in aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 65, ""selectedText"": ""We perform analyses"", ""value"": ""Analytics/Research""}}",0,10
62,9410,3820,8,First Party Collection/Use,0,To collect,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 301, ""selectedText"": ""The sites and search engines that have referred visitors"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 51, ""selectedText"": ""in aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 65, ""selectedText"": ""We perform analyses"", ""value"": ""Analytics/Research""}}",0,10
63,9411,3820,8,First Party Collection/Use,0,To collect,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 397, ""selectedText"": ""The domains from which our users"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 51, ""selectedText"": ""in aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 65, ""selectedText"": ""We perform analyses"", ""value"": ""Analytics/Research""}}",0,10
64,9411,3820,8,First Party Collection/Use,0,To collect,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""To collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 397, ""selectedText"": ""The domains from which our users"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 51, ""selectedText"": ""in aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 65, ""selectedText"": ""We perform analyses"", ""value"": ""Analytics/Research""}}",0,10
65,9818,3820,8,First Party Collection/Use,0,collect statistical information about our users,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 3, ""selectedText"": ""collect statistical information about our users"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 215, ""selectedText"": ""browsers and operating systems most often used by our visitors"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 54, ""selectedText"": ""aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 65, ""selectedText"": ""We perform analyses on our web server's log files to identify, among other things"", ""value"": ""Unspecified""}}",3,50
66,9819,3820,8,First Party Collection/Use,0,The sites and search engines that have referred visitors to our site,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 301, ""selectedText"": ""The sites and search engines that have referred visitors to our site"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 215, ""selectedText"": ""browsers and operating systems most often used by our visitors"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 54, ""selectedText"": ""aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 65, ""selectedText"": ""We perform analyses on our web server's log files to identify, among other things"", ""value"": ""Unspecified""}}",301,369
67,9412,3820,9,First Party Collection/Use,0,This analysis,"{""Collection Mode"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""This analysis"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""This analysis"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 31, ""selectedText"": ""personally identifiable information"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 14, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""This analysis"", ""value"": ""Analytics/Research""}}",0,13
68,9412,3820,9,First Party Collection/Use,0,This analysis,"{""Collection Mode"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""This analysis"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""This analysis"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 31, ""selectedText"": ""personally identifiable information"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 14, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""This analysis"", ""value"": ""Analytics/Research""}}",0,13
69,9412,3820,9,First Party Collection/Use,0,does not,"{""Collection Mode"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""This analysis"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""This analysis"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 31, ""selectedText"": ""personally identifiable information"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 14, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""This analysis"", ""value"": ""Analytics/Research""}}",14,22
70,9413,3820,9,First Party Collection/Use,0,used only,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 83, ""startIndexInSegment"": 74, ""selectedText"": ""used only"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 68, ""selectedText"": ""It"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 161, ""startIndexInSegment"": 92, ""selectedText"": ""purpose of helping us understand and better meet our audience's needs"", ""value"": ""Analytics/Research""}}",74,83
71,9912,3820,10,First Party Collection/Use,0,a cookie will be invoked when you login to your user account,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 324, ""startIndexInSegment"": 264, ""selectedText"": ""a cookie will be invoked when you login to your user account"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 37, ""startIndexInSegment"": 29, ""selectedText"": ""\""cookie\"""", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 324, ""startIndexInSegment"": 307, ""selectedText"": ""your user account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 116, ""selectedText"": ""required to remember your selections"", ""value"": ""Basic service/feature""}}",264,324
72,9913,3820,10,User Choice/Control,2,not required to register for a user account,"{""Choice Type"": {""endIndexInSegment"": 560, ""startIndexInSegment"": 517, ""selectedText"": ""not required to register for a user account"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 218, ""startIndexInSegment"": 116, ""selectedText"": ""required to remember your selections as you move from page to page and enable CASSIDI's functionality."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 37, ""startIndexInSegment"": 29, ""selectedText"": ""\""cookie\"""", ""value"": ""Cookies and tracking elements""}}",517,560
73,9414,3820,10,First Party Collection/Use,0,may be invoked,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 38, ""selectedText"": ""may be invoked"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 37, ""startIndexInSegment"": 0, ""selectedText"": ""A transient, memory-resident \""cookie\"""", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 53, ""selectedText"": ""in certain cases"", ""value"": ""Unspecified""}}",38,52
74,9415,3820,10,First Party Collection/Use,0,on the CASSIDI site,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 84, ""selectedText"": ""on the CASSIDI site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 91, ""selectedText"": ""CASSIDI site a cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 116, ""selectedText"": ""required"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 126, ""selectedText"": ""o remember your selections as you move from page to page and enable CASSIDI's functionality"", ""value"": ""Basic service/feature""}}",84,103
75,9416,3820,10,First Party Collection/Use,0,If you register for a Research user account,"{""Collection Mode"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 219, ""selectedText"": ""If you register for a Research user account"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 241, ""selectedText"": ""Research user account"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 264, ""selectedText"": ""a cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 241, ""selectedText"": ""Research user account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 324, ""startIndexInSegment"": 289, ""selectedText"": ""when you login to your user account"", ""value"": ""Basic service/feature""}}",219,262
