,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
43,C1066,3705,10,Third Party Sharing/Collection,1,"is sent to, and processed by","{""Third Party Entity"": {""endIndexInSegment"": 315, ""startIndexInSegment"": 262, ""selectedText"": ""third party financial institutions and their vendors."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 365, ""selectedText"": ""only for the purpose of verifying your credit card information, and for processing payment for your order,"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 204, ""selectedText"": ""Your credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 204, ""selectedText"": ""Your credit card information is sent to, and processed by"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 233, ""selectedText"": ""is sent to, and processed by"", ""value"": ""Receive/Shared with""}}",233,261
44,C1066,3705,10,Third Party Sharing/Collection,1,"Your credit card information is sent to, and processed by","{""Third Party Entity"": {""endIndexInSegment"": 315, ""startIndexInSegment"": 262, ""selectedText"": ""third party financial institutions and their vendors."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 365, ""selectedText"": ""only for the purpose of verifying your credit card information, and for processing payment for your order,"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 204, ""selectedText"": ""Your credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 204, ""selectedText"": ""Your credit card information is sent to, and processed by"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 233, ""selectedText"": ""is sent to, and processed by"", ""value"": ""Receive/Shared with""}}",204,261
45,7608,3705,10,Third Party Sharing/Collection,1,third party financial institutions and their vendors,"{""Third Party Entity"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 262, ""selectedText"": ""third party financial institutions and their vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 202, ""startIndexInSegment"": 74, ""selectedText"": ""we ask for your name, email address, billing address, shipping address, telephone number, fax number and credit card information"", ""value"": ""Collection""}, ""Purpose"": {""endIndexInSegment"": 470, ""startIndexInSegment"": 389, ""selectedText"": ""verifying your credit card information, and for processing payment for your order"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 202, ""startIndexInSegment"": 179, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 202, ""startIndexInSegment"": 179, ""selectedText"": ""credit card information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 204, ""selectedText"": ""Your credit card information is sent to, and processed by"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 236, ""selectedText"": ""sent to, and processed by"", ""value"": ""Receive/Shared with""}}",262,314
46,7608,3705,10,Third Party Sharing/Collection,1,"sent to, and processed by","{""Third Party Entity"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 262, ""selectedText"": ""third party financial institutions and their vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 202, ""startIndexInSegment"": 74, ""selectedText"": ""we ask for your name, email address, billing address, shipping address, telephone number, fax number and credit card information"", ""value"": ""Collection""}, ""Purpose"": {""endIndexInSegment"": 470, ""startIndexInSegment"": 389, ""selectedText"": ""verifying your credit card information, and for processing payment for your order"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 202, ""startIndexInSegment"": 179, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 202, ""startIndexInSegment"": 179, ""selectedText"": ""credit card information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 204, ""selectedText"": ""Your credit card information is sent to, and processed by"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 236, ""selectedText"": ""sent to, and processed by"", ""value"": ""Receive/Shared with""}}",236,261
47,7608,3705,10,Third Party Sharing/Collection,1,"Your credit card information is sent to, and processed by","{""Third Party Entity"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 262, ""selectedText"": ""third party financial institutions and their vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 202, ""startIndexInSegment"": 74, ""selectedText"": ""we ask for your name, email address, billing address, shipping address, telephone number, fax number and credit card information"", ""value"": ""Collection""}, ""Purpose"": {""endIndexInSegment"": 470, ""startIndexInSegment"": 389, ""selectedText"": ""verifying your credit card information, and for processing payment for your order"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 202, ""startIndexInSegment"": 179, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 202, ""startIndexInSegment"": 179, ""selectedText"": ""credit card information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 204, ""selectedText"": ""Your credit card information is sent to, and processed by"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 236, ""selectedText"": ""sent to, and processed by"", ""value"": ""Receive/Shared with""}}",204,261
48,22208,3705,10,First Party Collection/Use,0,When you submit an order we ask for,"{""Collection Mode"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order we ask for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 85, ""selectedText"": ""your name, email address, billing address, shipping address, telephone number, fax number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 74, ""selectedText"": ""we ask for"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order"", ""value"": ""Basic service/feature""}}",49,84
49,22208,3705,10,First Party Collection/Use,0,When you submit an order,"{""Collection Mode"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order we ask for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 85, ""selectedText"": ""your name, email address, billing address, shipping address, telephone number, fax number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 74, ""selectedText"": ""we ask for"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order"", ""value"": ""Basic service/feature""}}",49,73
50,22208,3705,10,First Party Collection/Use,0,we ask for,"{""Collection Mode"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order we ask for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 85, ""selectedText"": ""your name, email address, billing address, shipping address, telephone number, fax number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 74, ""selectedText"": ""we ask for"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 49, ""selectedText"": ""When you submit an order"", ""value"": ""Basic service/feature""}}",74,84
51,C1067,3705,11,First Party Collection/Use,0,we ask for,"{""Collection Mode"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 105, ""selectedText"": ""on the Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 129, ""selectedText"": ""your name, email address, phone number and mailing address."", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 218, ""startIndexInSegment"": 189, ""selectedText"": ""This information is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 64, ""selectedText"": ""When you register your Caribou Gift Card on the Site"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 219, ""selectedText"": ""solely for the administration of our Caribou Gift Card program, and for replacing your Caribou Gift Card in the event it is lost or stolen."", ""value"": ""Basic service/feature""}}",118,128
52,C1067,3705,11,First Party Collection/Use,0,on the Site,"{""Collection Mode"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 105, ""selectedText"": ""on the Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 129, ""selectedText"": ""your name, email address, phone number and mailing address."", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 218, ""startIndexInSegment"": 189, ""selectedText"": ""This information is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 64, ""selectedText"": ""When you register your Caribou Gift Card on the Site"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 219, ""selectedText"": ""solely for the administration of our Caribou Gift Card program, and for replacing your Caribou Gift Card in the event it is lost or stolen."", ""value"": ""Basic service/feature""}}",105,116
53,C1067,3705,11,First Party Collection/Use,0,This information is collected,"{""Collection Mode"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 105, ""selectedText"": ""on the Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 129, ""selectedText"": ""your name, email address, phone number and mailing address."", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 218, ""startIndexInSegment"": 189, ""selectedText"": ""This information is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 64, ""selectedText"": ""When you register your Caribou Gift Card on the Site"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 219, ""selectedText"": ""solely for the administration of our Caribou Gift Card program, and for replacing your Caribou Gift Card in the event it is lost or stolen."", ""value"": ""Basic service/feature""}}",189,218
54,7609,3705,11,First Party Collection/Use,0,"we ask for your name, email address, phone number and mailing address.","{""Collection Mode"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for your name, email address, phone number and mailing address."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for your name, email address, phone number and mailing address"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 64, ""selectedText"": ""When you register your Caribou Gift Card on the Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 134, ""selectedText"": ""name, email address, phone number and mailing address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 64, ""selectedText"": ""When you register your Caribou Gift Card on the Site"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 134, ""selectedText"": ""name, email address, phone number and mailing address"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for your name, email address, phone number and mailing address."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 73, ""selectedText"": ""register your Caribou Gift Card on the Site,"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 234, ""selectedText"": ""administration of our Caribou Gift Card program, and for replacing your Caribou Gift Card in the event it is lost or stolen"", ""value"": ""Additional service/feature""}}",118,188
55,7609,3705,11,First Party Collection/Use,0,When you register your Caribou Gift Card on the Site,"{""Collection Mode"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for your name, email address, phone number and mailing address."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for your name, email address, phone number and mailing address"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 64, ""selectedText"": ""When you register your Caribou Gift Card on the Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 134, ""selectedText"": ""name, email address, phone number and mailing address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 64, ""selectedText"": ""When you register your Caribou Gift Card on the Site"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 134, ""selectedText"": ""name, email address, phone number and mailing address"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for your name, email address, phone number and mailing address."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 73, ""selectedText"": ""register your Caribou Gift Card on the Site,"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 234, ""selectedText"": ""administration of our Caribou Gift Card program, and for replacing your Caribou Gift Card in the event it is lost or stolen"", ""value"": ""Additional service/feature""}}",64,116
56,7609,3705,11,First Party Collection/Use,0,"we ask for your name, email address, phone number and mailing address.","{""Collection Mode"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for your name, email address, phone number and mailing address."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for your name, email address, phone number and mailing address"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 64, ""selectedText"": ""When you register your Caribou Gift Card on the Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 134, ""selectedText"": ""name, email address, phone number and mailing address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 64, ""selectedText"": ""When you register your Caribou Gift Card on the Site"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 134, ""selectedText"": ""name, email address, phone number and mailing address"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 118, ""selectedText"": ""we ask for your name, email address, phone number and mailing address."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 73, ""selectedText"": ""register your Caribou Gift Card on the Site,"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 234, ""selectedText"": ""administration of our Caribou Gift Card program, and for replacing your Caribou Gift Card in the event it is lost or stolen"", ""value"": ""Additional service/feature""}}",118,188
57,C1068,3705,12,First Party Collection/Use,0,we collect the information asked for in the online application,"{""Collection Mode"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 114, ""selectedText"": ""we collect the information asked for in the online application"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 114, ""selectedText"": ""we collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 114, ""selectedText"": ""we collect the information asked for in the online application"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 129, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 49, ""selectedText"": ""If you are interested in applying for a job with Caribou Coffee"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 129, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 114, ""selectedText"": ""we collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 232, ""selectedText"": ""matching your experience and preferences with the job openings we have, and someone from Caribou Coffee may contact you to ask for your resume and to discuss potential employment opportunities"", ""value"": ""Additional service/feature""}}",114,176
58,C1068,3705,12,First Party Collection/Use,0,we collect the information asked for in the online application,"{""Collection Mode"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 114, ""selectedText"": ""we collect the information asked for in the online application"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 114, ""selectedText"": ""we collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 114, ""selectedText"": ""we collect the information asked for in the online application"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 129, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 49, ""selectedText"": ""If you are interested in applying for a job with Caribou Coffee"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 129, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 114, ""selectedText"": ""we collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 232, ""selectedText"": ""matching your experience and preferences with the job openings we have, and someone from Caribou Coffee may contact you to ask for your resume and to discuss potential employment opportunities"", ""value"": ""Additional service/feature""}}",114,176
59,C1068,3705,12,First Party Collection/Use,0,we collect,"{""Collection Mode"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 114, ""selectedText"": ""we collect the information asked for in the online application"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 114, ""selectedText"": ""we collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 114, ""selectedText"": ""we collect the information asked for in the online application"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 129, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 49, ""selectedText"": ""If you are interested in applying for a job with Caribou Coffee"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 129, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 114, ""selectedText"": ""we collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 424, ""startIndexInSegment"": 232, ""selectedText"": ""matching your experience and preferences with the job openings we have, and someone from Caribou Coffee may contact you to ask for your resume and to discuss potential employment opportunities"", ""value"": ""Additional service/feature""}}",114,124
60,C1069,3705,12,Third Party Sharing/Collection,1,any third party,"{""Third Party Entity"": {""endIndexInSegment"": 537, ""startIndexInSegment"": 522, ""selectedText"": ""any third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 498, ""startIndexInSegment"": 456, ""selectedText"": ""used solely for the purposes of recruiting"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 426, ""selectedText"": ""The information you submit"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 516, ""startIndexInSegment"": 503, ""selectedText"": ""is not shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 510, ""selectedText"": ""shared with"", ""value"": ""Receive/Shared with""}}",522,537
61,C1069,3705,12,Third Party Sharing/Collection,1,shared with,"{""Third Party Entity"": {""endIndexInSegment"": 537, ""startIndexInSegment"": 522, ""selectedText"": ""any third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 498, ""startIndexInSegment"": 456, ""selectedText"": ""used solely for the purposes of recruiting"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 426, ""selectedText"": ""The information you submit"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 516, ""startIndexInSegment"": 503, ""selectedText"": ""is not shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 510, ""selectedText"": ""shared with"", ""value"": ""Receive/Shared with""}}",510,521
62,C1069,3705,12,Third Party Sharing/Collection,1,is not shared,"{""Third Party Entity"": {""endIndexInSegment"": 537, ""startIndexInSegment"": 522, ""selectedText"": ""any third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 498, ""startIndexInSegment"": 456, ""selectedText"": ""used solely for the purposes of recruiting"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 426, ""selectedText"": ""The information you submit"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 516, ""startIndexInSegment"": 503, ""selectedText"": ""is not shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 510, ""selectedText"": ""shared with"", ""value"": ""Receive/Shared with""}}",503,516
